timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
83452182786,-8,-16,-5,-6,-4,-3,-1,-2
83452182786,5,-4,-3,-1,0,-1,-1,0
83452184446,-15,-1,-2,-2,-2,-1,-2,-2
83452184446,-1,-8,-1,0,-2,-2,0,-3
83452196494,2,-11,-4,-1,0,0,0,1
83452196494,8,-3,-1,0,1,1,-1,-1
83452205406,-4,4,-1,1,-2,-1,-1,-2
83452205406,-22,-12,-7,-4,-1,-2,-2,-6
83452220257,11,11,5,-3,-1,0,0,1
83452220257,-1,-2,-1,0,0,0,-1,0
83452221867,11,7,2,-4,-3,-2,-2,1
83452221867,-6,4,10,10,1,1,0,1
83452242811,0,-11,-16,-4,-3,-1,0,-1
83452242811,4,-1,-16,-9,-3,-3,0,0
83452244415,-2,11,9,-3,-3,-2,-1,-1
83452244415,6,8,-7,-1,0,-2,-1,0
83452256419,0,-5,11,8,-3,-2,-3,-2
83452256419,1,3,7,7,0,1,0,-1
83452265487,4,5,-6,-9,-1,-1,-1,-1
83452265487,1,-3,-2,-9,-1,-1,0,-1
83452287766,9,0,4,7,-1,0,3,4
83452287766,-9,3,-3,1,-1,1,2,0
83452289373,28,-6,2,6,1,1,-4,1
83452289373,-6,-9,4,-8,-3,-3,0,-2
83452302838,-6,9,-3,11,3,-10,-6,-3
83452302838,-20,0,9,7,5,1,-1,-1
83452304444,6,-17,-1,0,-3,-2,0,0
83452304444,7,2,-3,-23,-4,8,2,0
83452325274,-1,-2,2,0,1,4,2,-3
83452325274,-3,-2,-2,14,-1,-5,-4,-4
83452326874,-9,5,-2,13,7,3,1,-2
83452326874,2,10,6,27,-5,-3,-1,3
83452339625,-2,-12,-10,-20,0,-1,1,-1
83452339625,3,0,0,-6,-4,-2,-4,-1
83452346403,-8,1,-6,-5,2,11,3,-4
83452346403,-14,-6,-5,18,-1,-5,-3,-2
83452362715,3,1,3,9,1,5,-10,-3
83452362715,2,-3,-1,-19,-22,-10,-1,0
83452364375,-3,7,-3,-1,-1,-27,4,-3
83452364375,0,0,-2,3,-4,8,-1,-2
83452385278,-8,-17,-3,-14,1,2,1,0
83452385278,0,1,-2,-4,6,9,2,2
83452386899,3,8,2,1,-2,7,-8,-7
83452386899,-15,-11,-5,-12,-6,-11,0,-3
83452399709,-9,-2,-10,-17,-10,-6,-1,3
83452399709,18,9,1,5,5,11,7,4
83452406401,-9,-12,-10,-10,-5,-6,-7,5
83452406401,4,3,3,-3,3,-3,-7,3
83452422782,19,5,3,4,-6,-9,-7,-7
83452422782,1,-13,-7,-6,-6,-2,-2,-8
83452424432,-52,-2,4,2,8,11,4,-16
83452424432,32,17,0,-2,0,-15,-2,27
83452445341,-5,-32,0,5,-1,1,8,-7
83452445341,-20,4,1,-5,4,3,-7,-18
83452446918,24,-1,0,-1,-1,4,-1,20
83452446918,-54,-11,-9,-7,-7,-2,-7,-14
83452458906,39,12,-4,-3,5,3,4,11
83452458906,20,3,-1,-3,-2,-4,-1,10
83452467952,-23,-49,-6,-5,-8,-13,-12,-21
83452467952,44,5,6,5,1,4,8,6
83452482787,-3,11,-3,-2,-4,4,1,-8
83452482787,9,-1,-1,5,10,-1,-19,0
83452484411,-53,33,-1,0,0,-10,30,17
83452484411,101,-2,-2,-7,9,-1,-11,9
83452505231,-37,-25,5,10,-7,0,-7,-23
83452505231,67,7,-2,0,-3,3,-2,7
83452506892,14,9,-5,-4,-11,-34,-15,-31
83452506892,-96,-13,-3,-7,-17,5,17,7
83452518958,2,21,-2,-2,21,30,17,-51
83452518958,21,12,4,6,6,17,-1,42
83452527961,16,6,5,4,7,14,-13,7
83452527961,-46,-28,-10,-8,-5,-38,11,-22
83452542774,18,12,2,-6,-25,12,-7,15
83452542774,-50,-42,-6,-8,-8,-54,-11,-31
83452544436,25,3,4,6,2,25,-4,-60
83452544436,39,4,-10,-1,20,32,-6,41
83452565268,-11,23,4,4,5,-14,12,22
83452565268,13,0,-2,-3,-2,8,-5,0
83452566877,11,3,3,0,-14,-5,7,9
83452566877,-9,2,3,1,6,-14,-7,-13
83452578920,-15,-21,5,2,3,-8,-15,-39
83452578920,-7,11,-2,5,-8,5,6,2
83452595423,-33,-15,-7,-17,-8,12,8,9
83452595423,46,1,-1,6,1,-8,-7,-4
83452602814,15,2,-1,4,18,-48,-41,24
83452602814,-8,-16,-2,-7,-25,9,26,0
83452604478,20,-6,0,7,15,35,8,16
83452604478,14,9,-4,-9,-22,-4,11,3
83452625340,-32,-11,-1,-3,-1,-13,1,-16
83452625340,-23,-5,0,4,2,1,-22,-11
83452626981,13,10,-6,9,18,-7,4,25
83452626981,-33,-37,-3,-2,10,24,3,-16
83452638931,12,0,-4,0,8,12,-5,13
83452638931,3,11,10,5,-14,-6,3,-4
83452647906,-27,-7,-6,-23,-25,-44,-11,10
83452647906,9,33,11,2,3,1,17,-27
83452662765,-15,-12,-2,2,18,25,9,30
83452662765,-1,-3,-3,14,6,-8,-8,-2
83452664377,10,-2,-5,-11,-4,2,-8,7
83452664377,4,3,2,-20,-11,1,-9,-6
83452685765,3,6,2,1,-21,-38,-15,-9
83452685765,-13,6,-9,-21,8,49,25,0
83452687435,41,2,6,17,11,-25,-9,6
83452687435,-33,2,-3,-1,6,10,0,-2
83452698961,14,-5,-5,-5,-5,8,-2,-2
83452698961,-6,0,0,0,0,-23,-2,-3
83452707931,-5,-7,-4,2,-14,-10,-13,-16
83452707931,26,8,1,6,1,23,27,20
83452722772,2,3,-3,-2,-6,-4,-1,-13
83452722772,-9,0,-8,0,3,-8,-11,-15
83452724380,-1,-1,3,5,-2,-15,8,4
83452724380,5,-19,-11,-15,-13,-7,-26,4
83452745318,16,7,-5,-5,9,20,9,-9
83452745318,5,-22,-1,2,2,-3,3,-5
83452746925,13,-4,4,-3,-25,13,-3,-7
83452746925,6,7,-2,-4,-14,-27,-12,8
83452758907,-46,-1,0,-7,-13,-3,-7,1
83452758907,2,1,-1,4,9,-10,8,-3
83452767985,1,6,4,-1,1,14,-1,8
83452767985,-15,-4,-3,5,4,1,-8,27
83452782794,20,2,2,2,-6,1,11,6
83452782794,2,10,4,1,8,-4,-6,-4
83452784398,-9,-1,-1,-7,4,-2,1,7
83452784398,1,14,-2,0,-3,1,-1,-20
83452805251,10,-14,-2,12,15,0,5,-4
83452805251,-14,2,4,4,-12,3,-2,10
83452806889,6,-2,-12,-23,-6,1,-7,-14
83452806889,16,-7,-2,1,5,0,2,-13
83452818940,-2,12,6,11,1,-3,3,10
83452818940,-2,-3,-5,2,1,-2,4,2
83452827937,-3,12,7,13,18,9,-6,-13
83452827937,-21,-7,3,6,-13,-8,-7,-12
83452842815,-24,-3,-14,-15,-9,-3,0,8
83452842815,1,-12,6,-9,-9,2,3,2
83452844404,-1,3,-2,-5,3,4,4,9
83452844404,-15,-10,4,13,20,-5,-4,5
83452865265,11,-4,-4,-4,-18,-1,-2,-50
83452865265,-7,7,-10,-5,8,-6,-6,-4
83452866881,0,-8,-1,2,-15,-1,6,3
83452866881,1,5,6,6,7,4,0,-15
83452878942,17,2,-2,-18,-5,-5,3,27
83452878942,21,0,2,8,9,-2,-4,5
83452887990,-56,8,-7,-12,5,-5,-7,27
83452887990,33,5,-7,-6,-25,-1,0,-6
83452904119,42,17,14,-9,1,2,3,10
83452904119,-23,10,21,24,6,2,1,-4
83452905793,23,-16,1,10,7,2,6,4
83452905793,-9,4,-11,-14,-3,-8,-13,-9
83452925279,-21,-7,-1,12,-3,-5,-4,-13
83452925279,7,15,23,-1,-18,-1,0,-7
83452926851,44,-17,-17,-6,18,3,-3,-11
83452926851,-29,24,31,12,-16,-3,-7,-27
83452938957,-4,-37,-34,-43,20,10,11,-24
83452938957,36,1,-31,-18,-14,-1,-11,27
83452947914,-12,16,25,21,35,-2,1,-21
83452947914,14,-16,-8,10,-33,5,8,-14
83452962724,-12,16,14,9,-5,-9,-2,-60
83452962724,29,26,-6,-4,-7,-12,4,111
83452964373,-96,-24,-2,-2,19,18,-1,-49
83452964373,73,-13,-19,-1,-9,-5,-8,27
83452985307,-38,17,8,17,27,1,10,-19
83452985307,29,5,-7,-26,-76,-1,10,9
83452986925,35,6,-12,0,-13,-10,-33,-32
83452986925,-103,-13,-1,-32,7,9,27,105
83452998934,-23,-49,-17,-11,-50,-34,3,-49
83452998934,-26,-5,5,15,41,3,-59,-59
83453007926,-12,11,1,-11,-34,-14,10,26
83453007926,88,28,14,14,14,1,12,-72
83453022135,11,10,-5,7,40,19,-11,87
83453022135,-39,-24,4,11,5,12,31,7
83453028937,-18,-6,-8,4,-19,2,-45,-67
83453028937,17,-9,5,11,30,-13,-19,-28
83453045341,-40,-10,1,-19,-40,-14,-45,19
83453045341,-20,5,6,19,36,62,33,-101
83453046904,27,8,-11,-2,-5,-54,24,79
83453046904,-26,-3,-6,-11,19,-9,1,0
83453058958,52,10,17,25,-7,7,2,7
83453058958,-45,-13,-1,-15,15,-2,-14,-25
83453067934,22,-7,-2,0,1,25,17,-2
83453067934,-30,-11,-9,-3,-18,-19,3,19
83453082129,5,6,0,2,-23,3,-3,-13
83453082129,-25,-14,-21,-31,-9,-3,-7,-20
