timestamp,x,y,z
59465749854,0.931152,-0.291016,-0.0170898
59465764767,0.924316,-0.291504,-0.0239258
59465787257,0.933594,-0.289551,-0.0175781
59465809802,0.933594,-0.288086,-0.0107422
59465824797,0.930664,-0.284668,-0.00878906
59465847265,0.931152,-0.293457,-0.0170898
59465869787,0.929688,-0.294434,-0.0195312
59465884127,0.930176,-0.291992,-0.0117188
59465907343,0.932617,-0.287598,-0.0151367
59465929844,0.928711,-0.288086,-0.012207
59465944280,0.929688,-0.284668,-0.0161133
59465967381,0.929199,-0.290039,-0.0175781
59465989877,0.930664,-0.291992,-0.00830078
59466004127,0.934082,-0.291016,-0.0180664
59466027261,0.92627,-0.286621,-0.0141602
59466049782,0.925293,-0.28418,-0.0175781
59466064063,0.931641,-0.287598,-0.0131836
59466087255,0.928223,-0.287598,-0.0151367
59466109789,0.932617,-0.28418,-0.0195312
59466124215,0.933594,-0.28125,-0.0170898
59466147475,0.927734,-0.277344,-0.0200195
59466169815,0.921875,-0.276855,-0.0141602
59466184207,0.935059,-0.285156,-0.0200195
59466207400,0.93457,-0.289551,-0.0180664
59466229797,0.935059,-0.285645,-0.0170898
59466250964,0.933105,-0.270508,-0.0170898
59466267316,0.928223,-0.276367,-0.00927734
59466289824,0.928711,-0.282227,-0.0126953
59466311651,0.933105,-0.291016,-0.012207
59466327363,0.935547,-0.289062,-0.0126953
59466349873,0.937988,-0.290039,-0.0117188
59466370911,0.930176,-0.287598,-0.015625
59466387334,0.930664,-0.294922,-0.0146484
59466409806,0.925293,-0.296387,-0.0166016
59466431072,0.932129,-0.294434,-0.0146484
59466447425,0.9375,-0.297363,-0.0117188
59466469806,0.938477,-0.294434,-0.0195312
59466492406,0.927246,-0.287109,-0.0078125
59466507399,0.927246,-0.285156,-0.0112305
59466529804,0.927734,-0.291016,-0.0146484
59466551053,0.939941,-0.297852,-0.0131836
59466567443,0.937988,-0.297363,-0.0205078
59466589794,0.931152,-0.289062,-0.0180664
59466610821,0.926758,-0.28418,-0.0161133
59466627276,0.923828,-0.283691,-0.0166016
59466649852,0.930664,-0.288086,-0.0161133
59466672255,0.93457,-0.288574,-0.0146484
59466686671,0.929199,-0.291016,-0.0141602
59466709783,0.924316,-0.290039,-0.0200195
59466732354,0.929199,-0.294922,-0.0292969
59466747290,0.931152,-0.296875,-0.0200195
59466769845,0.927246,-0.290039,-0.0161133
59466792360,0.929688,-0.288574,-0.0180664
59466807324,0.928223,-0.289062,-0.0112305
59466829839,0.92627,-0.279785,-0.0102539
59466852322,0.928711,-0.285645,-0.0136719
59466866695,0.939941,-0.29541,-0.0195312
59466889885,0.931641,-0.295898,-0.00878906
59466912322,0.92334,-0.285156,-0.00976562
59466926641,0.928223,-0.276855,-0.0131836
59466949869,0.927734,-0.279297,-0.00683594
59466972347,0.932129,-0.285645,-0.0180664
59466977796,0.934082,-0.285645,-0.00878906
59466994218,0.93457,-0.284668,-0.00634766
59467015251,0.939941,-0.280762,-0.0136719
59467037942,0.932129,-0.280273,-0.00292969
59467054144,0.931641,-0.287598,-0.00683594
59467075206,0.934082,-0.290039,-0.0102539
59467097679,0.929199,-0.294922,-0.0107422
59467114135,0.925293,-0.290527,-0.0078125
59467138557,0.927246,-0.285156,-0.00878906
59467157677,0.929199,-0.289551,-0.00976562
59467174081,0.931152,-0.294922,-0.0166016
59467196692,0.931152,-0.289062,-0.0126953
59467217836,0.933105,-0.291016,-0.0131836
59467234058,0.929688,-0.285156,-0.0146484
59467255440,0.922363,-0.289551,-0.0170898
59467277843,0.928711,-0.291504,-0.0126953
59467295584,0.927246,-0.293457,-0.0175781
59467315249,0.92334,-0.291016,-0.0141602
59467340631,0.919434,-0.29541,-0.0170898
59467354080,0.925293,-0.29248,-0.0185547
59467375288,0.931152,-0.294922,-0.0180664
59467397883,0.931641,-0.300293,-0.015625
59467416247,0.938965,-0.296387,-0.0180664
59467435334,0.927734,-0.292969,-0.00927734
59467457916,0.929688,-0.301758,-0.0131836
59467474215,0.922852,-0.306152,-0.0102539
59467495449,0.92334,-0.308594,-0.0102539
59467517868,0.93457,-0.317383,-0.0302734
59467541710,0.937988,-0.331543,-0.0356445
59467555367,0.922363,-0.322266,-0.0327148
59467577935,0.919922,-0.34668,-0.0273438
59467594155,0.906738,-0.365723,-0.00927734
59467615302,0.925293,-0.416992,-0.000976562
59467637867,0.950684,-0.437988,0.0117188
59467660387,0.957031,-0.446777,0.0229492
59467675217,0.96582,-0.469238,0.0332031
59467697670,0.929199,-0.537109,0.0439453
59467715641,0.895996,-0.675293,0.0361328
59467742886,0.904785,-0.764648,0.0273438
59467757888,0.880859,-0.85791,0.0136719
59467775656,0.86084,-0.875488,-0.0249023
59467795389,0.876465,-0.95752,-0.0634766
59467817859,0.876465,-1.05811,-0.103516
59467835649,0.841309,-1.12402,-0.115234
59467855493,0.793945,-1.15527,-0.140625
59467877819,0.693848,-1.22852,-0.146484
59467895708,0.62207,-1.28613,-0.166504
59467915338,0.554688,-1.34521,-0.138184
59467937716,0.429199,-1.37207,-0.081543
59467971923,0.313477,-1.34229,-0.0761719
59467976654,0.181641,-1.28369,-0.0683594
59467997900,0.0693359,-1.271,-0.0473633
59468016506,-0.0131836,-1.23535,-0.027832
59468035223,-0.0952148,-1.18896,-0.0249023
59468057917,-0.182129,-1.10254,-0.00195312
59468075564,-0.313965,-1.03027,0.00488281
59468095441,-0.408203,-0.974609,0.0214844
59468117904,-0.413086,-0.898926,0.0517578
59468135665,-0.420898,-0.785645,0.0976562
59468156754,-0.519043,-0.669922,0.157715
59468178981,-0.566895,-0.594727,0.176758
59468197104,-0.588867,-0.525879,0.198242
59468216594,-0.605957,-0.461426,0.206055
59468237659,-0.53125,-0.375,0.252441
59468264393,-0.609375,-0.265625,0.159668
59468278047,-0.414551,-0.199219,0.412598
59468305160,-0.802734,-0.18457,0.425781
59468315870,-0.541016,-0.0161133,0.112305
59468336616,-0.730957,-0.106445,0.59375
59468374880,-0.577148,0.108887,0.0512695
59468377128,-0.758789,-0.00488281,0.614746
59468396754,-0.586426,0.201172,0.149902
59468417715,-0.891602,0.0761719,0.654785
59468435618,-0.628906,0.285156,0.216797
59468458175,-0.904297,0.158203,0.621094
59468477886,-0.856934,0.306641,0.462891
59468496230,-0.942871,0.38623,0.469727
59468516686,-1.01416,0.43457,0.45166
59468537845,-1.0752,0.523926,0.459961
