timestamp,x,y,z
85947911867,-103.812,-0.875,5
85947927420,-89.6875,0.6875,13.3125
85947951035,-84.625,3.3125,19.8125
85947971807,-84.4375,5.8125,21.1875
85947987384,-66.9375,7.25,21.0625
85948010557,-43,6.3125,19.375
85948033111,-20.8125,6.5625,19.8125
85948047349,0.6875,3.3125,23.125
85948070617,9.125,-2.3125,23.9375
85948093091,1.5,-5.3125,23.125
85948107416,-4.875,-3.3125,21.5
85948130547,-1.0625,0.8125,18
85948153559,3.8125,3.625,16.1875
85948174144,7.875,6.5625,13.25
85948190559,2.875,4.6875,13.5625
85948213065,-4.8125,0,12.3125
85948227397,-2.0625,-3,9.5625
85948250603,5.9375,-3.4375,6.4375
85948272835,13.5625,-1.75,2.3125
85948287388,13.4375,2.5625,-1.5
85948310513,-0.3125,4.3125,-2
85948333066,-8.4375,1.9375,0.3125
85948347436,-11.5,-0.8125,2.375
85948370568,-6,-1.5,1.6875
85948393093,5.1875,0.0625,0.9375
85948407452,10.5,1.125,0.125
85948430618,8.125,0.9375,0.5625
85948453071,0.8125,-0.625,0.6875
85948474320,-3.9375,-1.6875,-0.6875
85948490569,-1.375,-1.4375,-0.9375
85948513160,3.375,-0.625,-0.8125
85948534176,7.125,-0.875,-0.4375
85948550513,7.1875,-2.1875,-0.6875
85948573053,4.6875,-2.0625,-1.625
85948595539,1.875,-1.0625,-2
85948610616,2.8125,-0.5,-1.375
85948633059,5.0625,-0.5625,-0.25
85948654081,3.9375,-1.3125,0.375
85948670531,2.9375,-1.5,0.125
85948693110,3.125,-0.8125,0
85948714081,2.0625,-0.25,-0.4375
85948730499,2.3125,-0.3125,-0.375
85948753020,3.8125,-0.6875,-0.375
85948774101,3.8125,-1.1875,0
85948797973,4.1875,-1.3125,0.3125
85948820517,3.9375,-1.375,0.5625
85948834115,4.5625,-1.0625,0.25
85948850502,5.0625,-0.9375,-0.25
85948873019,5.25,-0.8125,-0.25
85948894164,4.875,-0.6875,0.1875
85948910582,4.25,-0.625,0.8125
85948933032,3.3125,-0.6875,1.5
85948954021,1.25,-0.8125,1.6875
85948969879,0,-0.6875,1.75
85948993029,-0.9375,-0.375,1.6875
85949015476,-1.125,-0.25,1.9375
85949030538,-0.8125,-0.625,1.8125
85949053000,-0.5625,-1,2.6875
85949075490,-0.875,-1,3.0625
85949090542,-1.6875,-0.75,3.25
85949113035,-2.4375,-0.125,3.4375
85949135587,-2.9375,0.125,3.5625
85949149910,-2.625,0.25,3.4375
85949173067,-1.875,-0.0625,3.25
85949195449,-1.75,-0.1875,3.125
85949218086,-0.9375,0.125,2.8125
85949233043,1.3125,0.8125,2.1875
85949255510,2.125,1.8125,1.125
85949269864,1,2.375,0.625
85949293101,-0.8125,2.4375,0.375
85949315500,-2.3125,2.25,0.25
85949329864,-2.1875,2.25,0.5625
85949353064,-1.625,1.75,0.9375
85949375514,-2.125,1,1.3125
85949389838,-2.375,0.6875,1.3125
85949413025,-1,0.875,0.625
85949435521,-0.125,1.125,-0.1875
85949449954,-2,0.9375,-0.1875
85949473039,-3.4375,0.625,0
85949495494,-3.3125,0.4375,0.3125
85949517343,-1.9375,0.5625,0.4375
85949518834,-1.25,0.75,0.375
85949538466,-1.1875,1,0.4375
85949560965,-1.9375,0.9375,0.6875
85949578861,-2.625,0.625,0.8125
85949598515,-2.375,0.625,0.8125
85949621036,-2.4375,0.75,0.625
85949638930,-2.0625,0.75,0.25
85949658631,-1.5625,0.8125,-0.0625
85949680911,-2,0.6875,0.125
85949698800,-1.625,0.75,0.0625
85949718427,-1.1875,0.875,0.0625
85949740843,-0.75,1.0625,0.125
85949758844,-0.6875,1.125,0.375
85949778473,-1.3125,1.0625,0.4375
85949801101,-0.75,0.5625,0.3125
85949826411,0.5,0.375,0.25
85949838421,0.6875,0.375,-0.0625
85949860872,0.625,0.5625,0.0625
