timestamp,x,y,z
60072481153,0.952637,-0.195801,0.0170898
60072504319,0.951172,-0.195801,0.0180664
60072526755,0.957031,-0.195801,0.0175781
60072547751,0.952148,-0.202148,0.019043
60072564220,0.952148,-0.196289,0.0224609
60072587219,0.955078,-0.19873,0.0166016
60072608046,0.953613,-0.199219,0.0170898
60072624124,0.954102,-0.200195,0.0234375
60072646809,0.953125,-0.197754,0.0170898
60072667960,0.955566,-0.198242,0.0195312
60072684426,0.946289,-0.196289,0.0185547
60072706713,0.94873,-0.195312,0.0146484
60072727880,0.951172,-0.197754,0.0214844
60072744357,0.957031,-0.19873,0.0175781
60072766758,0.958496,-0.196289,0.0209961
60072787806,0.954102,-0.192871,0.0205078
60072804304,0.946289,-0.197754,0.0234375
60072826763,0.954102,-0.194336,0.019043
60072847857,0.95166,-0.192383,0.0175781
60072864262,0.95166,-0.192383,0.0185547
60072886870,0.959473,-0.199707,0.015625
60072907845,0.957031,-0.203613,0.0166016
60072924302,0.95166,-0.199219,0.0214844
60072947270,0.948242,-0.199219,0.0258789
60072968081,0.952148,-0.198242,0.0180664
60072984416,0.948242,-0.20166,0.0229492
60073006791,0.950684,-0.199707,0.0161133
60073029323,0.95459,-0.193359,0.0205078
60073044699,0.955078,-0.189453,0.0258789
60073066763,0.955078,-0.194824,0.0205078
60073089354,0.950684,-0.192383,0.0200195
60073110365,0.953125,-0.202148,0.0268555
60073126782,0.95166,-0.203125,0.0263672
60073149226,0.949707,-0.200684,0.0185547
60073163667,0.956055,-0.199707,0.0253906
60073186836,0.958496,-0.198242,0.0229492
60073209299,0.95459,-0.196777,0.0195312
60073223656,0.947266,-0.198242,0.0161133
60073246766,0.951172,-0.192383,0.0209961
60073269311,0.952148,-0.199707,0.0239258
60073283784,0.956543,-0.194824,0.019043
60073306774,0.956543,-0.199219,0.019043
60073329393,0.952148,-0.200195,0.0185547
60073343681,0.95166,-0.200684,0.0249023
60073366837,0.944824,-0.20459,0.0214844
60073389314,0.953125,-0.197754,0.0234375
60073410638,0.953613,-0.199707,0.0234375
60073426844,0.952637,-0.201172,0.019043
60073449323,0.94873,-0.19873,0.0239258
60073471807,0.952637,-0.202148,0.0205078
60073486845,0.950195,-0.202148,0.0288086
60073509312,0.950195,-0.200684,0.0214844
60073530639,0.957031,-0.198242,0.0229492
60073546855,0.953613,-0.196289,0.0180664
60073569360,0.94873,-0.193848,0.0195312
60073590519,0.955078,-0.194824,0.0214844
60073606749,0.954102,-0.19873,0.0166016
60073629315,0.955078,-0.192383,0.0219727
60073650625,0.955566,-0.193848,0.0214844
60073674446,0.952148,-0.197266,0.0244141
60073689356,0.950195,-0.20459,0.0180664
60073710407,0.95752,-0.203613,0.0258789
60073726883,0.953125,-0.200195,0.0195312
60073749428,0.944824,-0.197266,0.0224609
60073770618,0.95459,-0.194336,0.0166016
60073786868,0.961426,-0.201172,0.019043
60073809327,0.94873,-0.203613,0.0180664
60073830583,0.955078,-0.20166,0.0209961
60073846894,0.951172,-0.194336,0.0214844
60073876896,0.949219,-0.208496,0.0214844
60073890406,0.952148,-0.204102,0.0292969
60073906824,0.949707,-0.208984,0.0253906
60073929341,0.95459,-0.202637,0.0214844
60073951889,0.952148,-0.199707,0.0219727
60073974317,0.949219,-0.20459,0.0209961
60073989299,0.95459,-0.203125,0.0170898
60074012628,0.949219,-0.20752,0.0234375
60074026818,0.945801,-0.208008,0.0219727
60074049299,0.95459,-0.209473,0.0195312
60074079402,0.950684,-0.204102,0.0219727
60074086104,0.954102,-0.198242,0.0249023
60074109376,0.94873,-0.205078,0.0161133
60074131811,0.95166,-0.201172,0.0234375
60074146155,0.951172,-0.20459,0.0229492
60074175327,0.956055,-0.199219,0.0146484
60074191825,0.952148,-0.194336,0.0170898
60074206077,0.951172,-0.193359,0.0126953
60074229307,0.94873,-0.197266,0.0234375
60074251753,0.95166,-0.202148,0.0253906
60074266188,0.953613,-0.201172,0.0161133
60074289404,0.95459,-0.200684,0.0234375
60074311804,0.947754,-0.206543,0.0161133
60074326192,0.95166,-0.209961,0.0209961
60074349254,0.951172,-0.20752,0.0249023
60074379302,0.95166,-0.202637,0.0219727
60074386190,0.958496,-0.206055,0.0209961
60074409256,0.952148,-0.20459,0.0180664
60074431817,0.948242,-0.19873,0.0166016
60074453083,0.95166,-0.207031,0.0141602
60074469509,0.95459,-0.205566,0.0200195
60074491850,0.952637,-0.209473,0.0151367
60074513093,0.946289,-0.203613,0.0180664
60074529314,0.94873,-0.206543,0.0229492
60074559349,0.951172,-0.205078,0.019043
60074580558,0.953613,-0.208496,0.0224609
60074589350,0.959473,-0.20166,0.0219727
60074611824,0.944824,-0.198242,0.0209961
60074633026,0.947754,-0.20166,0.0112305
60074649257,0.962402,-0.209473,0.012207
60074671836,0.957031,-0.208984,0.0180664
60074693045,0.953613,-0.206055,0.0214844
60074709215,0.947754,-0.203613,0.0239258
60074731887,0.938965,-0.205078,0.0239258
60074753028,0.946289,-0.205566,0.027832
60074769364,0.955566,-0.20166,0.0151367
60074791883,0.959961,-0.203613,0.0214844
60074813090,0.959961,-0.203613,0.0146484
60074829345,0.949707,-0.202637,0.0200195
60074851762,0.941895,-0.202148,0.0146484
60074873041,0.950684,-0.206055,0.027832
60074889343,0.951172,-0.211426,0.0244141
60074894920,0.952637,-0.210449,0.0185547
60074917167,0.945801,-0.209961,0.0214844
60074939676,0.945312,-0.204102,0.0239258
60074954672,0.952637,-0.203613,0.019043
60074984603,0.953613,-0.20459,0.0219727
60074999645,0.95459,-0.205078,0.0234375
60075017529,0.95166,-0.208496,0.0268555
60075037397,0.955078,-0.214844,0.0229492
60075062532,0.954102,-0.220215,0.0307617
60075074819,0.955566,-0.231445,0.0390625
60075097188,0.967773,-0.239746,0.0366211
60075119889,0.969727,-0.226562,0.0390625
60075134755,0.963379,-0.226074,0.0351562
60075157459,0.952148,-0.243652,0.043457
60075179969,0.949707,-0.327637,0.0297852
60075196125,0.960449,-0.446289,0.012207
60075217249,0.977051,-0.409668,0.0317383
60075239906,0.94873,-0.321777,-0.0146484
60075256152,0.935059,-0.286133,-0.0307617
60075277348,0.926758,-0.407227,-0.059082
60075299933,0.915039,-0.538086,-0.0668945
60075317546,0.893066,-0.618164,-0.106934
60075337394,0.907715,-0.683594,-0.100586
60075359856,0.82959,-0.696289,-0.130859
60075376136,0.797852,-0.756348,-0.168945
60075413705,0.741211,-0.793945,-0.169434
60075419932,0.662109,-0.887695,-0.20459
60075436154,0.610352,-0.923828,-0.208008
60075457389,0.589844,-0.946289,-0.189453
60075479706,0.5,-0.94873,-0.1875
60075496115,0.413086,-0.9375,-0.19873
60075517400,0.350586,-0.943359,-0.1875
60075539869,0.288574,-0.966797,-0.160645
60075556180,0.229492,-0.961426,-0.153809
60075577249,0.151855,-0.945312,-0.128418
60075607650,0.11084,-0.923828,-0.112793
60075617640,0.0712891,-0.874512,-0.108398
60075637346,0.0439453,-0.845215,-0.0830078
60075659897,0.0131836,-0.825195,-0.0742188
60075676106,-0.000488281,-0.807617,-0.0605469
60075697471,-0.012207,-0.789551,-0.0551758
60075719788,-0.0327148,-0.759766,-0.0517578
60075736125,-0.0449219,-0.719727,-0.0483398
60075757247,-0.0439453,-0.751465,-0.0493164
60075779783,-0.106934,-0.804688,-0.0712891
60075796182,-0.122559,-0.811523,-0.0498047
60075817224,-0.166992,-0.799805,-0.050293
60075839829,-0.222168,-0.814453,-0.0244141
60075857655,-0.29834,-0.824707,-0.0185547
60075877258,-0.0976562,-1.5127,-0.173828
60075899854,0.36084,-1.79102,-0.0717773
60075917588,0.078125,-1.42188,0.0419922
60075937506,-0.529785,-1.34521,0.027832
60075959927,-0.0507812,-0.938477,-0.0952148
60075977742,0.245117,-1.17725,-0.108398
60075997143,-0.0136719,-1.25977,-0.138672
60076022549,-0.106445,-1.21631,-0.131836
60076037571,-0.117188,-1.16455,-0.0854492
60076057272,-0.125488,-1.02051,-0.0454102
