timestamp,x,y,z
83833930625,-1.27783,-0.8125,0.345703
83833946298,0.183594,-0.0302734,0.477051
83833969388,0.743652,-0.985352,0.03125
83833990744,0.39502,-0.465332,-0.0620117
83834006207,0.0864258,-0.839844,0.0131836
83834029457,-0.21875,-0.558594,0.0825195
83834050696,-0.560059,-0.308594,0.137695
83834067720,-0.757324,-0.370117,0.264648
83834089491,-0.783203,-0.500488,0.359863
83834110628,-0.711914,-0.575195,0.359375
83834126286,-0.625488,-0.497559,0.328125
83834149382,-0.584473,-0.452148,0.3125
83834170644,-0.503418,-0.474609,0.283691
83834193340,-0.370605,-0.481445,0.240234
83834209453,-0.246094,-0.488281,0.20752
83834239399,-0.203125,-0.557129,0.197266
83834246272,-0.192383,-0.643066,0.212402
83834269406,-0.111816,-0.671875,0.148438
83834291929,0.00146484,-0.665039,0.118652
83834313036,0.102051,-0.735352,0.0883789
83834329393,0.132812,-0.831055,0.112305
83834351909,0.168457,-0.922852,0.0761719
83834373169,0.283691,-0.874023,0.0170898
83834389451,0.431641,-0.903809,-0.0239258
83834411865,0.538574,-1.02881,-0.0166016
83834432969,0.57959,-1.15967,0.00927734
83834449421,0.65918,-1.15039,0.0292969
83834471867,0.807617,-1.16602,0.0371094
83834492904,0.876465,-1.26416,-0.00439453
83834509422,0.921875,-1.32568,0.00195312
83834531906,1.00146,-1.35303,0.0361328
83834552996,1.04004,-1.26758,0.0410156
83834569388,1.06348,-1.14795,0.0444336
83834591915,1.08691,-1.08154,0.0268555
83834613183,1.12158,-0.944824,0.0400391
83834629420,1.13965,-0.759766,0.0449219
83834651974,1.14453,-0.556152,0.0961914
83834673191,1.10107,-0.410156,0.149414
83834689483,1.03711,-0.288574,0.177246
83834711938,0.999512,-0.251465,0.189453
83834732988,0.961426,-0.288086,0.152344
83834749479,0.96582,-0.353027,0.100586
83834771900,0.956055,-0.414062,0.0439453
83834794423,0.939941,-0.413574,-0.00976562
83834809410,0.920898,-0.40918,-0.0527344
83834831890,0.912598,-0.411621,-0.0859375
83834852977,0.907715,-0.424316,-0.105957
83834869421,0.902344,-0.428223,-0.109863
83834891989,0.906738,-0.408203,-0.0957031
83834913036,0.930664,-0.361816,-0.115723
83834928794,0.945312,-0.353516,-0.139648
83834959462,0.906738,-0.380371,-0.136719
83834972991,0.916504,-0.351074,-0.104492
83834988808,0.96582,-0.250977,-0.0356445
83835011865,0.950684,-0.197266,0.0249023
83835033171,0.914062,-0.168945,0.0673828
83835048756,0.927246,-0.154297,0.0698242
83835071945,0.958008,-0.145996,0.0732422
83835092941,0.990723,-0.148438,0.0527344
83835108765,1.00879,-0.163574,0.0336914
83835131914,0.993164,-0.17627,0.0078125
83835154462,0.966309,-0.187988,-0.0283203
83835168785,0.964355,-0.183594,-0.0419922
83835191941,0.977051,-0.181152,-0.0454102
83835214396,0.963867,-0.214355,-0.0454102
83835235413,0.952637,-0.236816,-0.0571289
83835251899,0.943848,-0.257324,-0.0620117
83835274466,0.953125,-0.242188,-0.0605469
83835288752,0.965332,-0.241699,-0.0605469
83835311880,0.971191,-0.228027,-0.0595703
83835334379,0.960938,-0.219238,-0.0551758
83835348728,0.955078,-0.213867,-0.0483398
83835371853,0.950684,-0.219727,-0.0449219
83835394390,0.947754,-0.224121,-0.0454102
83835408691,0.942871,-0.231445,-0.0444336
83835431941,0.937012,-0.21875,-0.0473633
83835454331,0.939453,-0.223145,-0.0449219
83835468712,0.932129,-0.215332,-0.0488281
83835491880,0.937012,-0.21875,-0.0512695
83835514840,0.947266,-0.227051,-0.0620117
83835528764,0.948242,-0.223145,-0.0668945
83835551914,0.938965,-0.223145,-0.0571289
83835574409,0.938477,-0.227539,-0.0756836
83835588793,0.952637,-0.229492,-0.0703125
83835611923,0.986328,-0.236328,-0.0722656
83835634449,1.00293,-0.226562,-0.0688477
83835655543,0.964355,-0.217773,-0.0488281
83835671930,0.933105,-0.208984,-0.0297852
83835694414,0.916016,-0.212402,-0.0141602
83835715434,0.913086,-0.227051,-0.0131836
83835731886,0.92627,-0.24707,-0.0185547
83835754389,0.954102,-0.249023,-0.043457
83835775536,0.968262,-0.218262,-0.0625
83835791892,0.963867,-0.207031,-0.0654297
83835814447,0.944336,-0.208984,-0.0585938
83835835519,0.932617,-0.217285,-0.0668945
83835851894,0.936035,-0.240234,-0.0654297
83835874500,0.942383,-0.256836,-0.0776367
83835895441,0.950684,-0.26416,-0.065918
83835911940,0.941895,-0.250488,-0.0683594
83835934410,0.941406,-0.242188,-0.0610352
83835955565,0.947266,-0.231934,-0.0415039
83835971919,0.946289,-0.240723,-0.0415039
83835994402,0.939453,-0.253418,-0.0351562
83836015377,0.939941,-0.26123,-0.0336914
83836031860,0.939941,-0.254883,-0.0371094
83836054414,0.937012,-0.24707,-0.050293
83836076805,0.9375,-0.238281,-0.0532227
83836091865,0.935059,-0.233887,-0.0605469
