timestamp,x,y,z
89023299931,103.562,7.1875,29
89023316328,103.375,7.4375,25.8125
89023338884,34.0625,5.875,18.0625
89023361402,-25.3125,4.625,14.1875
89023376354,-41.75,6.25,8.3125
89023398816,-32.9375,7.25,2.9375
89023419912,-21.9375,5.875,-0.25
89023436385,-14.25,4.6875,-3
89023458997,-15.875,4.9375,-4.625
89023479878,-25.3125,4.3125,-3.8125
89023496378,-30.875,2.1875,-2.3125
89023518811,-28.125,2,-0.875
89023539955,-24.0625,2.625,0.5625
89023556358,-16.0625,2.6875,1.0625
89023578784,-11.625,3.375,0.125
89023599916,-10.6875,3.5625,-1.6875
89023616424,-15.5625,3.3125,-2.875
89023638888,-12.375,2.5,-2.125
89023659902,-6.25,2.5,0.0625
89023676374,-5.75,2.3125,1.1875
89023698832,-12.1875,2.1875,0.375
89023719866,-19.1875,0.625,0.125
89023736371,-14.3125,-0.625,-0.75
89023758669,-7.75,-0.4375,-2
89023780118,-9.125,0.5,-3.25
89023796419,-15.125,-0.1875,-3.6875
89023818790,-20.125,-0.375,-2.8125
89023840058,-15.9375,-0.8125,-1.9375
89023855693,-10.8125,-0.25,-0.375
89023878992,-7.75,0.5,0.5
89023901548,-5.25,0.875,0.9375
89023917012,-1.75,0.625,0.75
89023938853,0.9375,0.25,1.1875
89023961358,-2.0625,-0.25,0.625
89023976411,-7.8125,-1.25,-0.9375
89023998792,-9.625,-2.125,-2.5625
89024021401,-9.75,-2.125,-3.875
89024035622,-8.875,-2.9375,-6.5625
89024058817,-10.1875,-3.0625,-8.1875
89024081531,-12.625,-2.875,-10.8125
89024095740,-14.25,-1.5625,-12.8125
89024118787,-20.125,-0.75,-12.9375
89024141368,-23.5,0.375,-12.3125
89024163102,-22.125,1.0625,-9.1875
89024164670,-16.3125,1.5625,-5.875
89024184397,-12.8125,1.5,-2.75
89024209620,-12.125,1.9375,-0.875
89024224638,-11.8125,2.4375,-1.375
89024244275,-9.375,2.8125,-2.5625
89024266823,-5.25,3.5,-2.25
89024283229,-2.6875,3.0625,-0.875
89024304301,-0.1875,2.1875,1.25
89024326749,1.25,2.1875,2.3125
89024343235,-0.25,2.125,1.5
89024364461,-0.0625,2.625,0.375
89024386921,-0.8125,2.6875,-0.25
89024403368,-0.8125,2.4375,-0.0625
89024424382,-0.125,2,1.5625
89024446728,-0.5,1.125,2.0625
89024463227,4.6875,0.9375,2.3125
89024487146,9.625,1.25,2.3125
89024506904,8.3125,1.375,0.9375
89024523149,3.625,0.9375,-0.4375
89024544378,-0.1875,0.25,-1.4375
89024566633,1.25,0.0625,-1.9375
89024583169,2.8125,-0.0625,-1.9375
89024604285,3.0625,0.0625,-2
89024626901,2.625,0.125,-1.4375
89024643133,4.6875,0.125,-1.125
89024664199,4.375,0.4375,-1.0625
89024686738,4,0.25,-2
89024703150,4.0625,0,-2.0625
89024724250,4.6875,-0.25,-2.5
89024746775,3.0625,-0.0625,-2.3125
89024763361,-0.3125,0.0625,-2.875
89024784173,-0.8125,0.5,-2.875
89024806758,-0.1875,0.1875,-2.5625
89024824569,1.25,-0.0625,-1.875
89024844311,0.5625,0.375,-0.5625
89024866679,-1.75,0.6875,-0.25
89024884642,-1.8125,1.375,0.75
89024904205,0.25,1.125,0.875
89024926824,2,1.0625,0.75
89024944579,1.25,0.9375,0.1875
89024964185,-0.25,1.0625,0
89024986652,-2.25,1.25,0.5
89025004584,-3.375,1.5,0.75
89025024202,-2.9375,1.5,0.75
89025046834,-1.875,1.125,1.125
89025064697,-1.625,1.25,1.25
89025084126,-3.3125,1.0625,1.375
89025107017,-4,1.6875,1.625
89025124648,-5.125,1.375,1.1875
89025151901,-5.3125,0.875,1.375
89025166774,-5.125,0.5625,1.25
89025184644,-4.6875,0.625,0.9375
89025204357,-2.875,1.1875,0.4375
89025226934,-0.3125,1,0.1875
89025245102,0.875,0.8125,-0.0625
89025264197,0.125,0.9375,-0.375
89025286683,-1.8125,1.1875,-1.1875
89025304549,-1.4375,1.1875,-1.5625
89025324357,2.125,1.0625,-1.1875
89025346644,3.3125,1.1875,-0.4375
89025364782,1.625,1,-0.5625
89025385604,-0.375,1.1875,-0.625
89025406719,1,1.0625,-1
89025429445,2.5,0.6875,-1.125
89025445658,3.5,0.5,-1.0625
89025466953,1,0.125,-1
89025484685,0.9375,0.125,-0.5625
89025505696,3.5,0.3125,0.0625
89025526746,5.625,-0.125,-0.25
89025544611,6.6875,-0.125,-0.0625
89025565816,3.5625,-0.375,-0.6875
89025597190,-0.6875,-0.6875,-1.375
89025604811,-0.375,-0.625,-1.125
89025625908,2.4375,-0.5,-0.625
89025646878,4.875,-0.3125,-0.4375
89025664599,3.4375,-0.375,-0.25
89025685693,-0.375,-1,0
89025706856,-1.6875,-1.3125,0.125
