timestamp,x,y,z
59969760837,0.928223,-0.287109,-0.00927734
59969777359,0.931641,-0.274414,-0.015625
59969799768,0.9375,-0.273926,-0.00878906
59969814702,0.931152,-0.27002,-0.00439453
59969837234,0.932129,-0.276367,-0.0166016
59969852247,0.934082,-0.27002,-0.0136719
59969874775,0.922363,-0.266602,-0.00927734
59969897261,0.929199,-0.272949,-0.0146484
59969911607,0.942871,-0.276855,-0.0166016
59969934763,0.938965,-0.285645,-0.0141602
59969957348,0.934082,-0.273926,-0.00439453
59969971607,0.93457,-0.280762,-0.0117188
59969994760,0.928711,-0.281738,-0.00683594
59970017268,0.929199,-0.273926,-0.012207
59970039806,0.93457,-0.277344,-0.0112305
59970054791,0.936523,-0.277344,-0.0117188
59970077263,0.930176,-0.277344,-0.00927734
59970091566,0.927734,-0.269043,-0.0136719
59970114836,0.9375,-0.271484,-0.0136719
59970137267,0.933594,-0.28418,-0.00976562
59970151609,0.94043,-0.28125,-0.00537109
59970174678,0.939941,-0.279297,-0.0102539
59970197258,0.937012,-0.282715,-0.00341797
59970218380,0.935059,-0.281738,0.000976562
59970242357,0.938477,-0.28125,-0.00927734
59970257361,0.941406,-0.282227,-0.00292969
59970278373,0.946777,-0.291992,0.00390625
59970294815,0.946289,-0.290039,-0.00830078
59970317239,0.944336,-0.279297,-0.000976562
59970345816,0.937988,-0.280273,-0.00634766
59970354796,0.9375,-0.277832,0.000976562
59970377263,0.935059,-0.280273,0.000488281
59970398273,0.934082,-0.278809,0.000976562
59970414804,0.930664,-0.282715,-0.00488281
59970444732,0.930664,-0.285156,-0.0102539
59970458395,0.923828,-0.280762,-0.00488281
59970474769,0.92041,-0.286621,-0.000976562
59970497248,0.925781,-0.283691,-0.00390625
59970518395,0.932617,-0.291504,-0.00390625
59970534756,0.918457,-0.295898,-0.00585938
59970557397,0.927734,-0.290527,-0.00683594
59970578384,0.926758,-0.285156,-0.00146484
59970594752,0.922363,-0.288086,-0.00439453
59970617295,0.928223,-0.292969,-0.000976562
59970647253,0.933105,-0.289062,-0.0078125
59970654796,0.931641,-0.282227,0.00195312
59970677380,0.923828,-0.270508,0.00146484
59970705845,0.9375,-0.273926,0.00341797
59970714753,0.931641,-0.277832,0.00146484
59970744747,0.929688,-0.272461,-0.00488281
59970759743,0.929199,-0.273438,0.00146484
59970774791,0.930176,-0.276855,0.00195312
59970797374,0.933105,-0.275879,0.000488281
59970819760,0.933594,-0.280762,-0.00195312
59970834143,0.932617,-0.282715,0.00244141
59970857233,0.935059,-0.28418,0.000488281
59970879814,0.930664,-0.285156,-0.00146484
59970894165,0.927734,-0.280762,-0.00146484
59970917298,0.933105,-0.278809,-0.00390625
