timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
89020789605,10,-1,0,0,-2,-1,-4,-1
89020801683,-2,1,-1,0,0,-2,-3,0
89020801683,8,-2,-3,-2,0,-1,-5,-4
89020810606,-35,-4,-1,0,0,1,2,0
89020810606,1,-1,1,0,-1,-1,-2,-1
89020825589,11,-1,0,-3,0,-4,3,13
89020825589,-20,-2,-2,0,0,-2,-7,-29
89020827144,-7,-2,0,-2,-1,0,-1,-5
89020827144,11,3,-1,0,0,0,0,2
89020848074,-5,-1,-1,-1,0,0,-3,-3
89020848074,-2,-1,0,1,0,1,7,8
89020849641,8,2,1,-2,-1,-3,-8,-6
89020849641,-8,0,-3,-1,-2,-2,-3,-4
89020861713,9,-1,-1,1,-1,-2,-1,2
89020861713,-4,-2,2,-2,-1,0,-3,3
89020870699,-5,-3,-2,-2,0,1,7,5
89020870699,15,0,-3,-2,-2,-1,0,2
89020885755,-1,-1,-1,-1,1,-2,-3,1
89020885755,-3,-2,0,-1,-1,-2,-1,3
89020887187,-3,-1,-1,2,0,-2,1,2
89020887187,-1,-1,0,-1,0,-1,0,0
89020908238,-3,-1,-1,-1,-1,0,2,-2
89020908238,-1,1,-4,-2,0,-1,0,-2
89020909759,6,1,0,-1,-2,0,3,1
89020909759,-6,-1,-2,0,-2,-1,-3,-2
89020921851,-3,-3,-2,-2,-3,-2,1,-2
89020921851,18,-1,-3,-1,-2,-2,-2,-1
89020930657,7,-2,-4,-2,-2,-3,-4,20
89020930657,-3,-1,-2,-2,-2,-1,-4,-5
89020945477,11,-1,0,-1,-1,-1,1,12
89020945477,-4,1,1,-1,-3,-2,0,-21
89020947180,0,0,0,-2,1,-1,1,-2
89020947180,6,1,-1,0,-1,-1,-1,-2
89020968175,-2,-1,-2,-2,0,-2,0,8
89020968175,1,-2,0,-1,0,-1,0,12
89020969664,8,2,-1,1,0,1,-1,-4
89020969664,-4,-1,1,-1,-1,0,-3,-2
89020981681,1,-2,-2,0,-2,1,0,-6
89020981681,-5,1,-1,0,1,-2,-2,6
89020990765,-2,-1,-1,-1,-2,0,0,-2
89020990765,-7,-1,2,-1,-3,-2,-2,5
89021005752,2,1,-2,-2,0,0,-3,-8
89021005752,-6,1,0,-3,1,-1,2,1
89021007155,1,-2,0,-2,-2,-2,-9,-7
89021007155,-5,-4,-2,-1,1,0,1,-3
89021028195,-6,-2,-1,1,-1,-2,-3,-5
89021028195,-1,0,1,-1,-1,1,0,4
89021029649,-3,-2,-3,-1,0,1,-1,-7
89021029649,1,-3,-4,-2,-1,-1,2,0
89021041866,-3,-2,-1,-1,-1,-2,-10,-6
89021041866,9,-1,-2,1,-1,0,10,3
89021050638,-17,-2,0,-1,-2,-1,-2,-4
89021050638,-10,-5,-4,-2,-2,-1,-1,0
89021065571,-6,-2,1,1,-4,1,3,14
89021065571,4,3,2,2,-1,0,3,5
89021067202,15,3,1,0,-2,-3,-10,2
89021067202,-1,-3,-2,-2,1,0,13,3
89021088275,-5,-2,-1,-3,-1,0,0,1
89021088275,-10,-1,-1,-1,-2,-1,-3,-2
89021089682,4,-2,-5,-2,-1,-2,0,-4
89021089682,-3,1,1,0,-2,1,-4,2
89021101698,-1,1,-1,0,0,-1,1,-12
89021101698,-3,-1,0,-1,-2,-1,-5,-1
89021110669,-5,-2,0,-3,-2,-1,2,-4
89021110669,1,-4,-2,-2,0,-1,-4,-5
89021125688,-6,-2,-1,-1,-1,-2,3,-7
89021125688,-4,-3,-2,-1,-1,-1,-5,-5
89021127102,-1,0,-1,1,0,0,2,6
89021127102,0,-1,0,-1,0,1,-1,-2
89021147351,1,-3,-2,-1,-1,-3,-1,0
89021147351,8,-3,-3,-3,-4,-2,-7,8
89021155642,-4,-2,1,0,0,0,6,-1
89021155642,-1,1,-1,-1,-2,-2,-5,-3
89021161861,-1,0,-1,0,-2,-1,-1,-2
89021161861,-24,-2,-2,-2,-2,-1,-3,-2
89021170710,-2,-1,-3,0,-1,-2,3,1
89021170710,13,2,-1,-1,-1,-1,-3,0
89021185749,-7,-2,0,-3,0,0,-2,-2
89021185749,-1,0,-2,-1,1,0,-3,-2
89021187200,-2,-1,-1,0,0,-1,-1,-3
89021187200,-10,1,-2,-2,-2,-3,-5,-2
89021208179,13,0,-2,-1,0,0,1,11
89021208179,1,0,0,-1,-2,-1,-3,-2
89021209752,3,-3,1,-1,-2,-1,-2,1
89021209752,1,-1,-1,1,0,0,-1,-1
89021221721,-4,-2,-3,-1,0,-1,-3,-5
89021221721,0,-1,-2,-1,-1,-1,-4,-5
89021230751,-4,-1,0,-2,-2,-2,7,5
89021230751,-6,-3,-2,0,-3,-2,-1,-3
89021245666,4,2,1,0,-1,0,-2,-1
89021245666,9,0,-2,0,0,0,1,-1
89021247117,-1,0,-1,0,-2,3,-1,7
89021247117,-1,-2,-2,0,1,-2,0,-2
89021268228,-1,-2,0,0,-3,-1,-1,-3
89021268228,7,-3,-1,-1,0,-2,-1,11
89021269592,-21,-3,-1,-1,-2,-1,0,-25
89021269592,-2,1,0,0,-1,0,-4,-9
89021281691,4,1,0,1,1,0,-6,1
89021281691,2,-1,-3,-2,0,-2,-5,4
89021290598,10,0,0,-1,0,-3,9,5
89021290598,20,-1,-1,-2,0,0,0,1
89021305712,-33,-1,1,0,1,0,-6,-8
89021305712,13,1,-1,1,-1,-1,4,6
89021307120,2,1,-1,-1,0,-1,-7,-2
89021307120,-2,-2,-2,-1,-2,-2,-1,0
89021328230,17,-1,-2,-2,-1,0,1,3
89021328230,-12,-2,1,0,-2,-1,1,-7
89021329652,1,-2,-2,0,0,-1,-1,2
89021329652,-7,-1,-1,0,1,-2,-3,-1
89021341882,-4,-2,-4,-2,-1,-2,-3,-4
89021341882,-11,-2,0,-2,-1,-3,2,-7
89021350666,10,1,-1,-2,-1,0,-9,-6
89021350666,-4,-1,-1,1,-1,0,4,1
89021365478,1,-1,0,-1,-1,-2,0,-3
89021365478,-1,-2,-2,1,-1,-3,1,-4
89021367145,-1,-1,-1,-1,0,-1,-6,5
89021367145,-2,-1,-1,-1,-1,1,-2,0
89021388260,-4,-2,-2,-2,-2,-1,0,5
89021388260,-2,1,2,0,-1,0,3,-8
89021389670,2,-2,-1,-3,-2,-2,-5,-1
89021389670,-4,-3,-1,0,-1,-1,-3,0
89021401707,4,0,-2,-2,0,-1,-6,-1
89021401707,-3,0,-1,-2,-3,-1,7,-2
89021411454,-6,-2,0,0,-1,0,-3,2
89021411454,1,-3,-6,-3,-3,-2,-2,0
89021433097,3,0,-1,-2,-2,-2,1,-3
89021433097,2,-2,-3,-2,-2,-3,-5,-5
89021434667,-35,-3,1,-2,-2,-2,-3,-3
89021434667,0,1,-1,-2,-2,0,3,0
89021448211,0,-2,0,0,-2,-1,-2,-3
89021448211,-1,-1,-2,-2,-2,2,2,0
89021449650,11,-2,-2,-1,-1,-1,1,0
89021449650,-8,-2,0,-1,-1,-1,-1,-4
89021470626,-4,-3,0,-2,-1,-2,0,1
89021470626,-1,0,0,0,1,1,-4,-2
89021472111,1,-2,-5,-8,-2,-2,-2,0
89021472111,-8,-1,1,-2,-2,-1,-7,-9
89021485746,12,1,-5,-1,-1,-2,2,0
89021485746,-6,-5,6,1,-6,-4,-6,4
89021487119,17,2,11,13,1,-1,-8,6
89021487119,-11,-1,-5,14,1,2,15,8
89021508196,-1,-1,-8,-8,-3,-3,-4,-14
89021508196,-5,-7,-23,-37,-5,-3,-4,2
89021509632,-12,-2,3,0,-2,-3,2,-23
89021509632,9,2,10,16,1,0,2,3
89021530508,-27,-5,4,9,-3,-1,-3,8
89021530508,1,2,5,8,3,0,0,-2
89021532081,3,-4,-19,-24,-7,-2,-2,-1
89021532081,-2,1,2,-16,-1,-1,-4,-1
89021544811,3,0,3,13,2,-1,5,-5
89021544811,-15,-1,-2,2,1,-1,-6,-4
89021551706,4,2,3,5,1,-2,6,1
89021551706,14,0,-2,1,-1,-3,-7,3
89021567966,-3,-2,-6,-13,-2,-1,1,1
89021567966,3,0,5,8,-2,0,2,-1
89021569544,3,-1,0,-2,0,0,0,4
89021569544,-1,-4,-3,-7,-2,-2,-2,2
89021590470,1,1,2,1,1,-1,-2,-4
89021590470,-2,-2,-2,0,0,0,-2,-3
89021592067,-5,3,-1,8,0,1,0,-3
89021592067,-6,-1,-6,-5,-2,-2,-5,1
89021605480,13,-1,2,-3,-1,0,4,16
89021605480,0,4,4,6,0,-1,0,-12
89021607061,2,-2,-11,-7,-2,-2,-1,3
89021607061,-24,0,3,1,-2,-1,0,-4
89021628025,30,2,-4,-2,-2,1,-3,3
89021628025,32,0,1,0,-1,0,3,24
89021629577,-18,1,6,4,-1,1,2,3
89021629577,-9,-6,-16,-9,-1,-4,-1,-5
89021650548,-12,-5,1,2,-2,-2,-2,-6
89021650548,5,0,-6,-5,-1,-1,0,-2
89021652105,8,1,3,1,0,-2,-4,-1
89021652105,2,1,1,3,2,0,1,0
89021664827,-11,-3,3,9,0,-2,0,-5
89021664827,-14,-3,5,-6,-1,-2,-6,-22
89021671608,1,-3,-11,-2,0,0,0,4
89021671608,5,-1,3,-3,-2,0,-1,-4
89021686632,-2,0,1,4,-1,0,-1,-6
89021686632,-7,0,1,3,1,-2,-1,1
89021695559,3,1,1,0,-1,-1,-2,-2
89021695559,9,1,-2,2,-1,-1,-1,-4
89021710953,-4,-3,-2,-8,-3,1,1,0
89021710953,-10,-5,-6,-4,-6,-5,-14,-9
89021712539,5,2,3,0,1,0,9,9
89021712539,5,2,12,1,0,5,5,1
89021732963,-6,0,2,-6,-2,-5,-9,-2
89021732963,-2,-4,-27,-6,-8,-8,-6,-2
89021734547,1,-2,5,3,-4,-7,-4,-8
89021734547,-2,0,1,-5,6,-14,0,-2
89021746638,1,0,0,-4,-16,4,4,1
89021746638,0,1,4,0,10,21,0,2
89021755642,0,-2,-5,-3,-15,-5,-5,-1
89021755642,2,-1,-4,5,2,23,-4,-1
89021770458,-5,-6,-9,-7,43,-39,-10,-5
89021770458,-1,-1,1,3,-51,-19,-2,4
89021772025,2,0,2,7,39,82,23,2
89021772025,3,2,7,7,78,38,8,7
89021792988,2,2,3,17,-18,5,-8,0
89021792988,-5,0,10,1,-25,-48,0,1
89021794645,-4,-5,-7,-13,-81,-76,-22,-4
89021794645,-1,-6,-16,-35,-36,-37,-11,-7
89021806577,-2,-1,-10,-19,13,18,5,3
89021806577,-2,1,-3,2,43,22,-2,-2
89021815603,-3,-3,3,1,-13,0,3,-3
89021815603,-3,-4,-4,12,-8,-11,-9,-2
89021830476,-1,-1,-2,-17,-11,1,5,-4
89021830476,0,0,2,11,18,23,4,2
89021832125,-3,-3,-1,-3,17,-5,2,0
89021832125,0,0,1,1,-8,-7,-4,-4
89021853011,-1,-1,0,7,-9,-6,4,-2
89021853011,2,-2,0,-7,-16,7,5,4
89021854565,3,-1,-1,11,15,7,-8,-7
89021854565,2,1,-8,6,30,6,0,4
89021866737,-1,1,2,4,-12,1,-6,0
89021866737,4,5,18,24,12,-1,2,2
89021875627,-4,-6,-7,-32,-8,-20,-4,-2
89021875627,6,-2,-23,-5,-46,-20,1,0
89021890109,-11,-3,3,11,4,28,13,0
89021890109,11,2,-1,-38,34,-2,3,2
89021896909,-5,-3,8,35,-23,-16,-3,0
89021896909,-1,-4,13,6,-13,1,-1,-3
89021913239,-2,-3,-22,-44,0,-15,-11,-2
89021913239,8,4,5,16,-6,15,-8,-3
89021914645,6,9,1,6,63,52,30,12
89021914645,-4,-1,23,-9,6,10,-2,-5
89021926846,-6,-3,22,12,-25,-17,7,9
89021926846,2,-1,-19,-8,-28,-40,-15,-3
89021935671,-4,-5,-12,-34,-13,-21,-16,-10
89021935671,-7,-4,-13,15,-14,-5,-1,-1
89021949843,9,2,2,16,4,-6,-1,-1
89021949843,-4,2,21,8,10,36,11,3
89021956715,1,-1,-3,21,37,6,-10,7
89021956715,3,-5,-34,-47,-20,-5,8,-12
89021973083,7,-1,2,12,4,8,-10,-2
89021973083,-11,-5,-3,13,-17,-5,1,1
89021974647,2,7,21,18,20,15,17,5
89021974647,-20,-6,25,60,8,-9,-15,-2
89021995733,10,-1,-31,-29,-18,-16,14,4
89021995733,-23,-3,-4,21,-7,-12,-21,-29
89021997123,-8,-12,-24,-89,-26,-11,-8,-1
89021997123,8,4,24,34,-1,-9,-1,-1
89022009961,-18,-2,10,35,3,5,-4,-7
89022009961,12,7,6,-2,17,14,13,16
89022016798,7,-8,13,50,16,24,1,-7
89022016798,-7,-1,-15,-82,-1,3,-7,-4
89022033067,-7,-3,7,-10,-17,-14,-11,0
89022033067,-1,-2,2,-11,-2,-16,19,2
89022034636,-15,5,-6,-4,-9,-12,-26,-3
89022034636,26,-4,-5,5,3,6,-16,-11
89022063250,3,-1,-3,11,-7,-10,1,1
89022063250,0,-2,-6,-23,2,-7,0,4
89022064718,7,2,-4,7,-4,3,6,-7
89022064718,-5,0,5,14,5,12,4,3
89022069880,6,7,17,-10,11,11,0,6
89022069880,-3,-10,-29,10,-15,-25,-6,-6
89022076834,-3,-3,-9,36,-13,6,-5,-2
89022076834,2,2,-13,-7,16,16,9,12
89022093213,1,1,-2,-1,38,21,5,-5
89022093213,-3,-2,23,12,-4,-1,-2,2
89022094619,-5,-2,10,31,-29,-37,-10,-5
89022094619,-28,-3,6,9,-22,-18,0,-6
89022115734,12,2,-36,1,3,13,4,-11
89022115734,-7,-6,-23,0,8,13,-1,-5
89022117187,0,1,21,-19,1,-4,1,1
89022117187,1,1,6,-9,-17,-18,-3,-3
89022130081,-8,-5,3,-4,-4,-4,-2,-5
89022130081,5,1,3,7,20,22,5,8
89022136895,9,4,-11,22,9,-2,-3,-10
89022136895,4,-2,17,30,5,1,6,-1
89022153289,-17,-20,-78,-69,-29,-19,-14,-7
89022153289,-4,-5,-8,17,-12,-6,-2,-4
89022154687,-13,3,9,4,9,4,-1,-1
89022154687,-18,3,15,16,9,10,12,3
89022175688,20,6,21,23,5,0,-5,-6
89022175688,20,-5,-5,-20,-6,-5,-3,-1
89022177114,-7,-3,-11,-36,-8,-9,-1,5
89022177114,14,2,1,28,7,3,-2,-9
89022190082,-7,-5,4,7,-2,2,14,2
89022190082,14,4,-2,-23,-2,-4,-14,4
89022196884,-1,-3,0,-15,-1,-4,-2,-8
89022196884,0,0,-17,-2,-6,-1,-3,-2
89022213223,4,0,5,24,0,-3,-1,11
89022213223,-13,0,6,0,4,3,2,-28
89022214680,11,0,-1,-7,-5,-2,-3,29
89022214680,-12,-2,-15,-21,-3,-1,0,-23
89022235538,-1,2,32,10,6,2,-2,9
89022235538,17,-1,-37,-8,-4,-2,-7,4
89022237180,-21,-10,-8,-4,-6,-1,1,-3
89022237180,-9,-5,-15,-11,-3,-2,-4,1
89022250417,-1,22,62,58,10,6,9,7
89022250417,9,14,3,-93,-6,-4,-15,-19
89022265679,-6,-27,-66,-23,-8,0,5,18
89022265679,-12,-13,-28,-11,-1,-4,-1,24
89022273197,7,-6,-10,3,-3,4,-14,-39
89022273197,-37,17,46,51,6,-4,8,19
89022274740,-10,8,34,-13,-8,-5,2,-8
89022274740,3,-5,-6,-23,-6,-7,-15,-5
89022295542,-29,-4,-17,-8,0,1,1,0
89022295542,23,-5,12,5,-5,-2,-1,2
89022297115,20,4,6,12,5,-5,-11,-7
89022297115,-4,1,0,-4,7,9,9,9
89022309114,1,-8,11,-4,2,-1,-1,-6
89022309114,-6,-10,-8,1,-7,-2,-3,4
89022318120,-9,-2,-10,-9,-4,-5,8,-3
89022318120,26,11,10,11,7,2,3,6
89022333152,9,13,27,7,10,8,-2,15
89022333152,-18,-21,-51,-24,-15,-8,4,12
89022340625,-3,-7,-32,-48,-4,1,-7,-22
89022340625,-25,0,13,8,-5,-3,0,-7
89022355532,7,-6,-2,-21,-4,-7,4,10
89022355532,14,14,32,28,19,14,6,10
89022357124,17,0,-25,48,-3,-4,-3,-2
89022357124,12,-4,-10,-75,-7,0,-1,20
89022369147,-25,-6,-18,-13,-4,-1,-13,-40
89022369147,-13,5,11,-20,1,4,-1,8
89022378115,32,10,19,46,8,-1,3,-6
89022378115,-2,6,21,11,-2,1,1,-7
89022392930,9,-4,-27,24,-3,-2,-6,19
89022392930,4,-4,-6,-26,-8,-11,-1,-2
89022394532,-40,4,17,-9,10,6,6,1
89022394532,7,-3,-8,22,1,-1,-1,-5
89022415513,18,4,42,9,-3,-4,-4,10
89022415513,-36,-23,-48,-4,-11,-3,-6,-26
89022417093,12,2,15,-11,-10,-5,-1,7
89022417093,11,9,16,33,28,12,14,9
89022429258,-10,-2,-20,-2,0,0,5,9
89022429258,-11,0,25,38,0,4,7,-7
89022438137,17,4,16,-7,-5,-2,-4,2
89022438137,5,-6,-3,11,-12,-7,-9,-10
89022452943,-1,-2,-23,-48,-1,-4,8,16
89022452943,6,2,20,44,9,9,-8,0
89022454580,-5,2,1,6,7,7,7,0
89022454580,20,3,-3,-4,-4,-4,-4,2
89022475609,-16,-1,-8,-15,-3,-4,0,-3
89022475609,2,-6,-12,10,-5,-11,-10,-5
89022477161,-2,10,3,-14,2,4,4,4
89022477161,-8,-2,65,4,-1,0,1,-7
89022489139,7,-24,-85,52,-2,4,0,-5
89022489139,-10,3,25,-70,-3,-1,5,-4
89022498170,7,-2,4,5,3,2,0,18
89022498170,-3,8,0,4,-7,-6,-1,-1
89022513260,-2,5,24,19,3,-5,-7,-6
89022513260,7,6,11,22,7,4,4,3
89022514853,0,-8,-24,13,-6,-1,-1,0
89022514853,-7,-17,-18,-13,-11,-10,-7,-6
89022535341,-1,3,1,-21,0,1,3,-5
89022535341,12,1,-12,7,-1,0,3,9
89022541623,4,3,18,-11,3,-2,-3,4
89022541623,-11,-8,-20,21,-4,-3,-3,-7
89022549132,-26,1,0,-49,-9,-3,-4,-5
89022549132,-3,-1,4,10,1,-3,-1,-1
89022564278,-3,-10,-12,3,1,0,-1,-11
89022564278,-3,-12,-7,-11,-2,-1,-1,3
89022573198,15,15,11,-2,-1,-2,-3,3
89022573198,-4,9,-12,11,0,-2,-4,-4
89022574721,-21,-12,4,-12,-4,-2,2,-4
89022574721,9,-3,-33,-8,-4,-3,1,1
89022595553,-11,-32,9,-7,0,0,-1,-9
89022595553,11,14,-14,-5,-2,-1,0,1
89022597339,-5,-22,26,7,4,2,-3,-10
89022597339,-3,16,-13,7,-4,-4,0,2
89022609360,21,-5,1,-18,-3,-2,-3,10
89022609360,-4,-13,-1,-1,-2,0,-1,1
89022618133,-5,-21,-5,2,-2,-4,-3,-6
89022618133,4,5,-1,-7,0,2,-2,5
89022633042,-4,6,5,-1,-1,1,0,1
89022633042,6,-2,-2,-1,0,1,0,2
89022634611,0,10,-8,-2,-2,-1,1,-10
89022634611,-3,12,17,-2,3,1,-4,5
89022655691,4,19,-7,5,-2,-3,-3,-6
89022655691,-1,5,5,-2,-1,-1,-3,-4
89022657187,16,6,-2,1,-3,-4,5,1
89022657187,-18,-16,-8,4,-3,-2,3,-5
89022678224,9,20,9,4,2,-2,-3,-1
89022678224,-10,-12,-4,0,3,4,3,-4
89022679713,3,6,-4,-4,-2,-2,-4,2
89022679713,9,0,-1,2,-3,-2,-1,-2
89022693202,-5,-10,4,1,0,2,0,-5
89022693202,-2,-4,-5,-4,0,-2,2,-1
89022694815,-2,6,-1,6,-2,0,-2,0
89022694815,5,12,5,-3,-2,-3,-1,0
89022715525,-5,-3,-4,-2,0,-1,-2,-6
89022715525,2,-4,1,-3,0,-1,-1,-1
89022717058,-2,9,1,-2,-1,-1,-3,-2
89022717058,-1,-5,-1,-2,0,2,1,-4
89022729187,0,-4,3,4,2,0,2,-1
89022729187,4,0,1,1,-4,-1,-1,-3
89022738152,-10,4,-1,-1,-2,-1,-4,-2
89022738152,3,-1,-4,-5,0,4,5,2
89022753671,0,-1,5,2,1,-3,-7,-3
89022753671,0,0,-2,-5,-3,0,1,-1
89022755106,-3,1,-3,0,1,-1,-3,-1
89022755106,-6,-6,-5,-7,1,1,-1,-15
89022775698,-4,-4,2,-3,-5,-1,1,0
89022775698,-2,-3,-4,-2,-6,-6,-5,-1
89022777256,4,0,-4,-1,4,4,-2,1
89022777256,1,-4,1,0,3,3,7,5
89022789355,-1,-4,0,0,-3,-2,-3,-2
89022789355,-2,-4,-2,-3,-4,-2,-3,-3
89022798129,-2,1,-1,-4,-7,-7,-2,-4
89022798129,-3,-6,-1,-2,-1,-4,-6,-2
89022812420,-3,-5,-2,1,0,-1,0,-5
89022812420,-2,-4,-3,-2,0,-2,-3,1
89022819194,2,2,0,-2,-1,1,-3,2
89022819194,0,-1,-2,-3,-1,-2,-1,0
89022835479,0,-3,-3,-3,-2,-3,-1,1
89022835479,0,3,0,0,-2,0,-5,1
89022837116,-4,-6,-7,-3,-3,0,21,-6
89022837116,0,3,1,3,4,-2,-18,-3
89022849099,2,1,-3,-3,-7,-6,-3,-4
89022849099,-3,-5,-3,-3,-2,-4,2,1
89022858204,-1,1,-1,-1,2,10,2,-2
89022858204,-3,0,-1,1,3,5,5,1
89022872407,-11,-5,-1,-5,-14,-17,-9,-11
89022872407,4,2,1,4,-3,5,5,3
89022879151,3,3,1,5,32,27,6,2
89022879151,-2,-5,2,4,5,16,7,2
89022895472,1,0,2,1,-7,-15,-17,4
89022895472,-5,-5,-6,-7,-15,-25,-6,-2
89022897054,-5,-1,-1,-7,-17,-20,-31,-10
89022897054,4,-2,-4,-4,-2,0,13,3
89022918054,-4,-2,-3,-1,4,4,0,0
89022918054,-9,-3,-3,-2,0,5,8,-2
89022919642,27,6,1,-3,-12,-25,-12,5
89022919642,-16,-7,-11,-33,-70,-116,-37,-13
89022932349,6,-2,-3,-5,-81,-24,19,5
89022932349,-1,1,-1,16,88,94,32,4
89022939156,-12,-4,7,36,94,94,24,1
89022939156,15,4,2,-23,-80,-64,-37,2
89022955518,1,-5,-8,-28,-96,-72,-17,0
89022955518,6,3,4,20,54,57,23,3
89022957177,-4,2,5,53,93,103,48,4
89022957177,-1,5,17,50,-36,-39,7,5
89022978038,-4,0,9,2,-81,-108,-18,4
89022978038,2,-3,-7,-47,-128,-128,-38,-4
89022979643,-4,-4,-16,-58,-94,-85,-25,-9
89022979643,-23,-24,-24,-22,42,22,-8,-12
89022992482,-3,0,-7,-8,59,52,0,-6
89022992482,-16,-4,-3,4,27,30,8,-14
89022999156,14,2,5,-3,-4,-21,-2,20
89022999156,-3,5,-2,0,15,38,4,-25
89023015514,4,1,3,16,55,52,10,7
89023015514,0,-3,2,7,17,4,-7,-1
89023017128,-13,-4,-2,-7,-46,-46,-17,-5
89023017128,5,0,6,9,10,23,12,8
89023038006,1,0,-5,6,41,43,9,-1
89023038006,0,2,-3,10,-4,-19,-5,-6
89023039643,-1,1,12,-14,-39,-31,-8,-4
89023039643,4,-2,-39,-16,1,15,6,6
89023052468,-5,1,6,10,29,16,7,-7
89023052468,-12,-5,-14,6,-13,-17,-10,-2
89023059310,17,7,16,1,-16,-11,-2,1
89023059310,-1,1,8,5,13,10,5,3
89023075681,-7,-6,-26,-20,-5,-5,-2,-13
89023075681,10,2,1,-8,-10,-6,-14,0
89023077128,9,0,-1,5,7,-2,-3,26
89023077128,4,4,15,11,6,7,0,-8
89023098018,1,0,10,0,2,-3,4,2
89023098018,-10,-7,-8,-7,-13,-6,-7,-9
89023099644,-16,-5,-5,1,-10,-5,-5,-9
89023099644,5,2,11,-2,15,11,-3,6
89023112582,2,-2,-3,8,5,6,8,1
89023112582,9,-3,19,-6,-2,0,12,2
89023119311,-13,-4,-19,-1,-15,-15,3,-10
89023119311,8,9,4,-8,-1,2,4,19
89023135537,-3,0,8,3,9,9,-9,-13
89023135537,5,2,-3,2,-1,-8,-6,3
89023137134,-13,-1,1,-7,-11,-4,-7,-7
89023137134,-10,-8,-5,2,1,11,-3,-10
89023158197,31,7,-1,8,8,10,10,12
89023158197,35,5,8,-6,-4,-12,50,18
89023159862,-53,-15,-15,-4,-11,-13,-4,-6
89023159862,0,19,-24,-6,4,1,-12,-12
89023173098,-1,1,22,7,0,-4,-5,1
89023173098,-8,-10,-16,-11,-4,6,-13,-13
89023180734,3,-1,-2,-3,-5,-4,1,9
89023180734,2,1,7,5,2,3,9,3
89023195505,0,3,14,9,6,-2,-7,15
89023195505,5,4,5,17,-1,-4,-6,12
89023197341,-5,-11,-40,-71,-13,-3,-23,-19
89023197341,6,2,11,4,0,0,-5,14
89023217933,-11,-7,-13,-6,0,7,9,-8
89023217933,-16,-7,10,-4,-4,-11,1,-1
89023219490,14,4,7,16,-3,-1,3,-5
89023219490,-6,-10,-1,-1,-2,-1,6,-9
89023231611,-18,-6,-7,-7,2,4,-4,8
89023231611,5,13,4,8,3,2,-7,-37
89023240635,-28,-1,8,11,-1,-2,1,4
89023240635,5,-14,-27,-21,-9,-8,2,-1
89023255559,-3,-4,-3,4,1,-1,4,-6
89023255559,-12,-2,-10,-6,0,-3,-11,6
89023257117,22,0,4,4,-2,-5,5,-1
89023257117,-18,-5,5,0,-2,-1,2,2
89023278197,8,5,-1,-1,1,1,-2,4
89023278197,-7,-3,-9,-10,-5,-2,-7,-5
89023279710,19,8,4,2,-2,-2,-4,8
89023279710,-4,-1,10,6,1,2,5,3
89023291930,-8,-12,-7,-1,-2,1,0,-8
89023291930,5,1,4,1,0,-1,-8,1
89023300546,5,4,12,14,0,-1,19,9
89023300546,-3,-2,1,4,-3,1,4,-4
89023315566,7,-1,-9,-8,-1,-2,-10,5
89023315566,-2,-2,7,1,-1,0,-5,4
89023317104,10,-3,-13,-1,-1,-2,-10,-5
89023317104,-6,-9,0,6,2,0,5,4
