timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
88904492422,1,-1,-3,0,1,-2,-6,-2
88904492422,-11,2,3,0,-1,0,0,-3
88904500795,15,3,1,0,-1,1,0,4
88904500795,-14,-3,-3,0,-2,-1,-2,1
88904515582,-1,-1,0,-5,-1,0,2,-2
88904515582,-11,0,-1,-1,-1,0,-1,-4
88904516301,4,0,-1,0,-1,0,-1,2
88904516301,0,-2,-4,-1,0,0,-4,4
88904538029,1,4,0,-1,0,0,-3,-5
88904538029,-5,-3,0,-1,-1,-1,3,-2
88904538846,2,-1,-4,-1,-2,-2,1,2
88904538846,-8,-3,0,1,-1,-1,-1,-2
88904552562,25,-1,3,-1,-2,-2,0,16
88904552562,6,2,-4,-1,0,-1,-2,-9
88904560644,2,0,3,1,-2,-2,-2,1
88904560644,0,-1,-2,2,-2,-3,-4,1
88904575669,-10,-4,-5,-9,-2,-1,2,-6
88904575669,-7,-1,-1,-1,0,-1,-1,-1
88904576300,1,0,0,-1,0,-1,-3,3
88904576300,4,-1,-1,1,-2,0,0,-6
88904598049,-8,-2,-6,0,-3,-1,4,-1
88904598049,7,-2,-3,-3,-2,-3,-3,7
88904598962,-15,-1,2,-2,0,0,0,-1
88904598962,-2,-3,-3,-2,-2,0,-3,1
88904612388,-6,-3,1,4,1,-1,-1,-7
88904612388,-12,1,1,2,-1,-2,-4,2
88904620584,20,1,-1,-4,0,-1,-2,7
88904620584,-6,-3,-1,-3,0,-1,-3,-11
88904635680,1,2,-2,-1,0,-1,-3,8
88904635680,-10,-4,-2,2,-2,0,4,-6
88904636371,0,0,2,2,0,1,-4,-4
88904636371,11,1,0,-2,-2,-2,-2,3
88904658218,-6,-4,-2,-2,-3,-2,0,-2
88904658218,20,0,-5,-4,-1,0,1,-1
88904658774,-25,-1,0,-1,-2,-1,2,-3
88904658774,7,-1,0,-1,-1,-2,2,-3
88904681335,-8,0,1,1,-1,-2,-2,-2
88904681335,13,-1,-3,-3,-2,-1,-2,6
88904682035,7,0,0,0,0,-1,2,0
88904682035,-6,0,-2,0,-2,1,-6,-3
88904695694,-7,-1,0,-2,-2,-2,-3,-2
88904695694,-14,0,8,2,1,-1,-2,-5
88904696396,0,-1,-2,-2,-2,-4,-1,-2
88904696396,-6,-5,-8,-5,-3,-2,-2,5
88904718155,-5,0,0,1,0,-2,-2,-8
88904718155,-18,-5,-6,-4,-1,0,-7,-19
88904718796,4,-3,3,2,-2,0,-1,1
88904718796,13,2,-1,2,-1,0,-2,1
88904741370,-4,-2,-8,-9,0,-1,1,-2
88904741370,-6,-3,1,1,-3,-2,-2,2
88904742017,-4,-1,-4,0,1,1,3,-4
88904742017,12,0,0,-2,1,0,0,-2
88904755610,-15,-1,2,2,-1,0,4,2
88904755610,-3,-2,-1,-1,-3,0,-3,3
88904756352,-2,-3,-3,-2,-1,-3,-1,-3
88904756352,4,-2,-2,0,-2,0,0,4
88904777336,5,1,0,1,0,-1,-5,-5
88904777336,-5,0,-2,-2,0,0,-1,-9
88904786295,0,-1,-1,-1,-1,-2,-4,-2
88904786295,-12,0,3,-1,2,-1,2,-1
88904801139,-1,1,-1,-1,-3,-1,-3,-2
88904801139,-1,2,-2,-1,0,-1,-3,-7
88904802803,18,-1,-3,-4,-3,0,1,8
88904802803,-10,0,2,-2,-2,-3,-3,-15
88904823728,3,0,-1,1,0,2,0,0
88904823728,-11,1,0,3,-1,-2,0,3
88904825307,-4,-3,-7,-22,-5,-3,0,2
88904825307,15,1,2,1,-1,-2,1,12
88904837408,0,-2,-3,0,1,-3,-1,3
88904837408,-7,-4,-2,-4,-2,0,2,3
88904846333,-4,2,7,7,0,1,-2,-6
88904846333,-9,-2,-13,-6,-2,-1,-3,3
88904861177,5,-1,-5,-4,-3,-2,-2,0
88904861177,-1,-1,6,2,1,-2,1,-1
88904862826,-2,-5,-7,-5,-3,-1,-3,8
88904862826,3,2,5,2,1,-1,0,-1
88904883719,0,-4,-1,0,0,0,-1,0
88904883719,4,-2,-4,-1,-2,-2,0,-3
88904885342,24,2,2,3,0,-1,0,-4
88904885342,-14,-1,-1,-2,1,0,-1,-3
88904897351,-1,-3,0,-2,-2,0,-1,-2
88904897351,-3,-1,0,-1,-3,-2,-4,2
88904906327,-3,-3,-1,2,0,-2,2,-2
88904906327,-6,1,-2,1,-2,0,-3,1
88904921149,6,3,4,1,-3,-5,-4,-8
88904921149,10,-3,-2,-2,-2,-2,0,3
88904922768,-11,-3,-3,-4,1,-2,-3,-8
88904922768,-8,-2,-1,0,-3,-1,-3,-11
88904944086,-13,-3,0,0,1,0,2,2
88904944086,0,1,-1,0,0,-2,-4,-3
88904945724,7,2,-4,5,0,0,0,11
88904945724,-11,-5,2,-2,-1,-1,2,-4
88904957541,7,0,-1,-3,-2,-1,-2,1
88904957541,2,2,1,0,-1,0,2,4
88904966412,-5,-1,-1,1,-2,-1,-3,3
88904966412,7,-3,-9,-5,-1,-1,0,0
88904981402,-2,-2,-1,0,-3,-2,-3,-2
88904981402,-14,-1,-1,-3,0,0,-1,3
88904982840,10,2,0,0,1,-1,-1,1
88904982840,5,-1,2,-1,-2,0,-1,0
88905003752,-9,-3,-3,-1,-1,-3,-4,-11
88905003752,-8,-1,-3,-2,-1,-1,0,0
88905005366,-1,-1,3,1,-1,-3,-3,-4
88905005366,0,-2,-1,2,-2,-2,0,3
88905017399,6,0,2,1,-2,1,0,6
88905017399,7,-3,-3,-2,1,-2,-4,7
88905026338,-12,-1,-2,0,-1,-2,1,-5
88905026338,2,0,0,-1,0,-2,-3,-3
88905041361,-11,-3,-3,-2,-2,1,0,-2
88905041361,15,-1,-2,-1,-3,-1,-2,1
88905042769,-5,-4,-2,-2,-3,1,-3,-7
88905042769,-7,-4,0,-1,0,1,-4,-1
88905063926,3,-1,-1,-1,-1,-4,-2,3
88905063926,6,2,-1,-1,-2,-1,5,-1
88905065348,-2,-6,-2,-1,0,0,-6,-3
88905065348,11,-3,-2,-1,-4,-6,4,-5
88905077492,16,2,2,0,-2,-4,0,-1
88905077492,-14,-4,-2,-2,-3,-2,-7,-5
88905086329,23,-1,-2,-4,-5,-1,-21,1
88905086329,3,2,-1,0,1,-2,3,-1
88905101353,-13,-5,2,2,0,-2,0,-1
88905101353,-15,-1,-4,7,0,0,9,6
88905102770,21,1,-6,-18,-4,-1,-3,-12
88905102770,-12,-2,-1,-1,-1,2,-4,0
88905123988,4,-2,-2,-1,0,0,2,5
88905123988,-7,-1,3,3,-2,-3,-4,-5
88905125408,-17,3,4,8,4,0,5,0
88905125408,6,-1,-1,1,3,1,-1,7
88905137579,-11,-6,-15,-12,1,2,1,-4
88905137579,1,-2,3,-2,-5,-1,-4,-5
88905146386,-9,0,9,-1,-9,-9,0,1
88905146386,1,4,-27,9,4,-3,0,0
88905160755,-5,-8,-4,-17,1,3,-4,-2
88905160755,6,1,17,2,4,5,2,4
88905167531,-7,-2,7,0,-2,-2,5,3
88905167531,2,2,7,9,-6,0,-6,-2
88905183885,-15,-6,-9,-4,-11,-6,-7,-8
88905183885,8,-2,-3,-10,-5,-4,9,1
88905185400,-10,4,9,15,18,0,12,2
88905185400,1,0,9,2,6,7,-4,0
88905206255,11,5,13,17,1,2,1,0
88905206255,-3,-4,-7,-25,-17,-8,-1,-3
88905207822,-7,-2,-12,-12,-8,4,-5,-4
88905207822,-8,-3,-3,-14,-3,-23,-6,0
88905220741,9,4,5,4,0,7,5,8
88905220741,0,-3,3,22,29,31,0,4
88905227460,-17,3,-4,15,10,9,5,-7
88905227460,0,-12,-22,-12,-23,-15,-5,-8
88905243890,2,5,6,-8,-27,-50,-12,-3
88905243890,5,1,-4,8,-27,-7,-4,-6
88905245360,0,3,3,2,70,54,4,1
88905245360,-6,-1,12,-6,13,26,10,6
88905273879,-6,0,3,6,-10,-7,0,-3
88905273879,-5,-4,-15,-21,-29,-37,-18,-10
88905275370,1,-2,0,2,-30,-27,-7,3
88905275370,-7,0,1,-2,6,12,13,-5
88905280806,10,-1,-7,-6,20,21,9,11
88905280806,2,2,6,7,7,0,-5,3
88905287329,-5,-7,-7,-6,-18,-13,-1,-4
88905287329,0,1,12,-13,-14,-26,-17,-3
88905303612,-1,0,-7,-3,-7,-6,1,-3
88905303612,0,-1,-2,2,14,40,27,7
88905305257,-2,-3,-3,4,30,17,-5,-5
88905305257,-2,-1,15,10,-3,-4,-5,2
88905326396,-9,-2,-15,-4,-11,-17,-1,-5
88905326396,-6,-1,19,-1,-22,-42,-20,3
88905327834,-5,-8,-22,-39,-35,-15,-1,-1
88905327834,5,4,0,10,39,51,11,-1
88905340723,2,0,-5,19,39,33,4,-2
88905340723,1,0,-7,-10,0,-8,4,-2
88905347564,-2,2,10,-1,-36,-44,-10,-3
88905347564,-38,-6,-4,-20,-38,-27,-14,-7
88905363778,4,-1,-6,-9,29,40,14,2
88905363778,1,1,0,10,31,16,1,0
88905365365,-2,1,2,3,-3,-5,-5,3
88905365365,16,2,4,-3,-15,-28,6,20
88905386200,5,-1,-17,2,-42,-30,-15,-3
88905386200,-5,-3,-24,-3,13,7,3,-4
88905387781,5,-1,9,20,25,30,2,-4
88905387781,5,-5,-21,-31,2,14,2,6
88905400587,-3,1,15,3,2,-1,-2,0
88905400587,3,2,15,6,-6,-19,-3,-8
88905407498,4,-1,4,-2,-25,-22,-5,12
88905407498,-2,-5,-34,-3,-3,-2,0,-12
88905423851,-3,0,14,-12,4,6,-5,-2
88905423851,3,1,-3,26,7,18,-2,-8
88905425297,-31,-2,0,4,38,41,3,9
88905425297,13,4,54,19,1,-14,5,12
88905446129,-17,-11,-59,-22,-34,-32,-15,-11
88905446129,-1,0,16,4,-18,-21,0,8
88905447755,2,-3,-7,25,0,2,0,-6
88905447755,7,0,-10,-5,8,11,-5,-8
88905460027,-35,-4,18,1,-1,0,11,7
88905460027,4,2,-10,-9,1,-2,-7,1
88905468824,-4,-2,-15,-27,-13,-9,-1,-20
88905468824,3,-1,-1,10,7,-1,-8,-8
88905483673,15,1,12,8,6,12,6,2
88905483673,-5,-6,-10,-10,-14,-13,-8,-7
88905485357,8,2,13,1,-10,-16,0,13
88905485357,-19,-4,-27,-26,7,34,3,-32
88905506290,23,15,30,4,29,22,8,14
88905506290,-13,-13,-52,12,3,-1,-1,-1
88905507784,-4,-7,0,-10,-20,-25,-19,-10
88905507784,34,9,15,29,-15,-17,0,12
88905519997,-19,6,16,-71,-7,-2,22,-2
88905519997,1,5,46,56,15,8,-29,-2
88905528872,-17,-27,-59,-87,-22,-14,-2,-13
88905528872,-10,1,19,27,3,4,-4,-3
88905543641,-1,2,-4,15,5,1,-3,-10
88905543641,21,9,18,16,7,3,12,28
88905549976,-10,9,9,22,3,9,11,-34
88905549976,-30,-7,-9,4,0,-8,-11,7
88905566375,16,-1,-12,-25,-1,0,-2,-4
88905566375,-6,-8,-6,-38,-5,1,2,-9
88905567788,10,4,11,25,1,4,2,12
88905567788,-8,-2,-2,-18,0,3,6,-10
88905580058,32,3,12,28,-2,-16,-17,18
88905580058,-15,-4,-60,-23,-4,1,5,-5
88905588911,3,-4,3,10,-5,3,7,9
88905588911,4,-6,5,20,-4,-10,-1,1
88905603735,-16,-4,7,11,1,5,-15,-9
88905603735,33,6,49,36,7,4,12,12
88905605370,29,17,3,13,9,3,23,31
88905605370,-19,-24,-53,-44,-19,-21,-16,-13
88905626151,-9,-6,14,20,2,5,-3,2
88905626151,-16,-10,2,-29,-1,3,-3,-9
88905627740,4,6,49,67,8,2,-5,4
88905627740,0,13,31,-9,5,-2,9,5
88905639886,18,-6,-50,-2,-9,-3,-5,4
88905639886,-1,2,9,-45,-5,-2,-7,-8
88905648818,1,-6,-19,-12,-2,1,-2,-1
88905648818,6,9,19,12,3,8,13,6
88905663636,12,0,6,24,8,-2,-19,-7
88905663636,16,12,-32,-14,4,5,22,26
88905665310,-5,-4,46,8,-12,-11,-37,6
88905665310,-8,-3,-19,8,0,0,8,-28
88905686163,-7,-2,6,-13,-9,-8,-5,-8
88905686163,0,5,37,31,10,12,-9,1
88905687770,14,2,-84,-27,-2,-7,21,-3
88905687770,-2,-9,19,2,2,4,3,4
88905699867,-14,-8,2,18,-3,-3,3,-5
88905699867,-3,-4,-21,-26,-14,-11,-22,-11
88905708852,-9,1,5,-1,5,0,-8,-8
88905708852,11,1,33,1,2,2,-3,8
88905723582,-6,-2,1,10,-7,0,9,4
88905723582,-17,-14,-12,-14,-7,-2,0,-18
88905725290,7,1,-6,-5,-6,-1,3,0
88905725290,-7,6,-10,-36,9,10,-3,12
88905746381,-3,8,23,-5,-1,0,12,-21
88905746381,6,-6,-27,-9,-4,-3,0,11
88905747968,-11,0,5,-11,-5,-3,-7,-7
88905747968,13,10,11,16,10,1,-2,10
88905759867,-10,4,-4,13,5,2,3,5
88905759867,-37,-6,7,2,-8,-1,2,-20
88905768824,5,-16,-47,-10,2,2,-17,-2
88905768824,-35,-4,-47,-20,-16,-10,0,1
88905783970,13,8,25,2,6,-4,-3,4
88905783970,-4,5,27,20,5,5,11,5
88905785365,-24,-9,-9,-29,-4,-3,-11,-19
88905785365,20,-8,27,13,-4,2,3,26
88905806202,12,-11,5,-10,-7,-9,-26,4
88905806202,11,13,14,54,2,-1,-10,-7
88905807762,5,6,-12,-15,9,6,14,-4
88905807762,-8,-1,13,37,-3,-3,-10,-12
88905819817,-18,-6,-37,-3,3,6,9,-2
88905819817,29,11,30,2,1,-5,-7,-2
88905828809,5,9,16,7,3,2,3,16
88905828809,40,7,-19,-9,0,-1,15,4
88905843860,-21,-10,-35,-4,-3,-3,-8,-3
88905843860,-1,-4,-7,-10,3,2,8,-17
88905845257,-7,-1,19,0,1,4,5,-2
88905845257,-7,-10,13,4,0,-2,15,17
88905866384,-11,12,37,5,2,6,-18,-11
88905866384,-8,3,-20,-19,1,0,9,8
88905867809,-39,-16,-21,-25,-15,-12,-4,-1
88905867809,13,20,60,15,1,-4,-13,-12
88905880074,0,-15,12,4,-3,-2,4,6
88905880074,-8,-6,12,5,3,0,3,-2
88905888772,-1,2,-2,16,4,6,1,4
88905888772,1,6,1,-11,-1,-4,-6,-11
88905903669,5,0,-5,-4,-2,-4,5,-4
88905903669,-10,-5,-11,-20,-8,-2,-6,-6
88905905350,21,3,22,22,2,0,9,5
88905905350,-3,-5,-35,-11,-5,-2,-11,-6
88905926258,10,4,18,0,-2,-2,5,-2
88905926258,1,-10,-33,-3,-3,-7,-3,12
88905927785,19,-16,-22,-5,2,2,2,30
88905927785,-15,4,18,6,-2,-2,-7,-63
88905939875,-9,5,-58,-11,-4,-3,2,8
88905939875,13,5,-8,-13,-1,-3,0,-1
88905948834,-2,-4,38,15,1,0,-3,-6
88905948834,-7,4,-23,-7,3,4,-2,3
88905971110,23,47,27,18,1,3,10,9
88905971110,-16,-8,-13,-7,-3,-2,-4,-7
88905972748,2,8,-5,-2,1,-3,-2,-12
88905972748,2,-10,-6,0,1,0,-2,13
88905986158,-4,-13,-7,4,-5,-6,-7,-10
88905986158,-1,-4,-6,1,3,-1,2,7
88905987741,1,12,21,4,-4,-3,-7,-9
88905987741,9,-5,-13,-8,-4,-3,1,8
88905999792,-1,-8,-5,-5,1,0,1,0
88905999792,-11,-9,4,-7,0,2,2,-6
88906008752,4,-3,8,-2,-2,0,1,-3
88906008752,-8,-6,-18,-3,0,-1,-4,1
88906031148,-1,-5,-8,-5,-2,-2,0,0
88906031148,2,2,16,0,-2,-4,-6,0
88906032757,-1,5,0,-3,0,2,2,-5
88906032757,-2,-7,-13,5,-1,-2,-1,7
88906046184,-2,-2,3,-5,-2,-1,-1,-2
88906046184,-2,-2,4,-6,-1,0,2,-2
88906047774,1,2,1,4,0,-1,1,-4
88906047774,-4,-7,-7,-1,0,0,-1,1
88906059881,0,-9,2,-6,0,1,0,-1
88906059881,-3,-1,-5,-4,-1,0,-1,-2
88906068785,-2,-1,-2,-1,-4,-1,-1,-2
88906068785,2,0,-2,1,-1,0,-1,3
88906091578,-3,-6,0,-7,0,-1,1,-2
88906091578,0,-2,-3,2,-1,0,-2,0
88906093268,-1,3,5,-2,1,-3,1,-1
88906093268,0,0,-4,-1,-1,0,-5,0
88906106227,0,-1,-3,-4,-2,-1,3,-1
88906106227,1,3,3,-2,1,-1,-4,0
88906107752,1,-3,-1,-1,-1,-1,0,0
88906107752,-2,0,-5,-1,0,0,-7,-5
88906128847,-1,-2,-3,0,-2,-4,-1,5
88906128847,-1,-1,0,-1,-4,-3,12,0
88906130432,0,-3,-1,-2,-2,-3,-7,-5
88906130432,1,1,0,2,3,1,-1,0
88906143184,-1,-4,1,0,3,3,1,0
88906143184,0,2,1,-3,-4,-3,-3,-4
88906149958,-5,-1,-2,-2,-4,-4,-3,5
88906149958,-1,-1,-5,-2,-4,-6,3,2
88906166419,-4,-6,-5,-5,-4,-2,-3,-1
88906166419,-2,0,-2,-1,1,1,0,-4
88906167897,0,-1,1,2,5,5,4,-2
88906167897,-1,-1,-1,1,-3,0,7,1
88906188723,-5,-4,-1,-2,1,-2,-12,-4
88906188723,0,-3,-2,-4,-5,-4,-8,0
88906190350,0,-4,-2,-2,-4,-2,0,-2
88906190350,0,-2,-1,-3,0,2,4,1
88906202976,1,0,-3,-3,-3,-6,-3,-4
88906202976,-1,-1,0,2,2,-2,-1,1
88906209993,-3,-3,0,-2,-2,-4,-11,-4
88906209993,0,-1,-3,-5,-8,-5,9,0
88906226268,-8,-5,-6,-5,0,12,13,-2
88906226268,8,7,10,10,12,5,-20,7
88906227954,5,1,2,4,0,-2,12,4
88906227954,-2,-2,-2,-5,-12,-15,-26,0
88906248674,2,-1,-1,-1,3,2,9,-1
88906248674,-1,2,-1,5,14,20,18,4
88906250525,5,5,2,1,6,5,-4,-3
88906250525,0,-2,0,-1,-5,-5,3,1
88906263193,-2,-4,-4,-5,-12,-11,-4,-1
88906263193,-5,-4,-7,-8,-12,-9,-6,-6
88906269868,0,0,2,1,2,1,1,1
88906269868,-4,-7,-8,-3,6,2,1,-4
88906286138,-4,0,1,1,2,0,-2,-3
88906286138,-9,-6,-2,3,-2,-7,-8,-12
88906287763,9,8,4,1,-3,-1,2,9
88906287763,8,2,4,3,4,6,3,3
88906308850,-5,-2,-2,-2,4,3,-7,-10
88906308850,-2,-1,-3,0,-2,0,2,-1
88906310349,-12,-6,-7,-5,-6,-7,-8,-12
88906310349,0,-3,2,-1,0,-1,-3,4
88906323288,6,3,2,2,1,-3,4,3
88906323288,4,1,0,-8,-9,-7,-5,-5
88906329954,-11,-7,-7,-2,0,1,-1,0
88906329954,-7,1,-2,0,1,7,18,-6
88906346231,-4,-4,-4,-18,-19,-27,-31,-3
88906346231,-4,-3,0,-3,-28,-26,3,2
88906347855,3,1,4,19,14,31,-1,-4
88906347855,5,6,5,25,94,54,3,6
88906368711,4,3,9,12,11,13,9,5
88906368711,-2,-7,-11,-42,-45,-25,-5,-1
88906370228,-6,-7,-10,-5,-36,-34,-9,-4
88906370228,-8,-5,-3,-1,-32,-19,-10,-8
88906382574,1,-2,-5,2,9,4,2,7
88906382574,1,2,1,7,13,4,4,2
88906391376,-5,-4,19,-5,-11,-4,5,-4
