timestamp,x,y,z
116850690694,0.939453,-0.316895,0.0654297
116850721244,0.941406,-0.34375,0.081543
116850729446,0.981445,-0.329102,0.0576172
116850751929,1.00684,-0.307129,0.034668
116850773280,0.97998,-0.336914,0.0141602
116850788295,0.954102,-0.402832,-0.0288086
116850811931,0.959473,-0.467773,-0.0527344
116850850999,0.955078,-0.466797,-0.0668945
116850853495,0.92627,-0.539062,-0.0786133
116850872607,0.935059,-0.588379,-0.0976562
116850893883,0.940918,-0.634277,-0.132812
116850908256,0.928223,-0.668457,-0.124512
116850931855,0.931152,-0.756836,-0.145508
116850978233,0.887207,-0.791504,-0.187988
116850978999,0.790039,-0.878418,-0.222656
116850999351,0.715332,-0.906738,-0.223145
116851013727,0.617188,-0.97168,-0.23584
116851028769,0.515625,-0.958496,-0.217773
116851052599,0.457031,-0.92627,-0.187988
116851073746,0.351562,-0.88916,-0.18457
116851089651,0.20752,-0.901367,-0.172363
116851112713,0.141113,-0.89209,-0.131836
116851134012,0.105469,-0.834473,-0.0874023
116851156511,0.0390625,-0.760742,-0.0639648
116851172657,0.027832,-0.702637,-0.0297852
116851193915,0.0332031,-0.640137,-0.0292969
116851209587,-0.00537109,-0.615723,-0.0131836
116851232701,0.0117188,-0.669922,-0.00195312
116851255274,-0.0463867,-0.700684,0.00195312
116851269598,-0.112793,-0.72168,-0.0170898
116851292727,-0.152344,-0.79541,-0.0224609
116851315259,-0.151367,-0.859863,0.00195312
116851329503,-0.0605469,-1.01221,-0.0195312
116851352620,0.0273438,-1.02734,-0.027832
116851375221,0.331055,-1.82275,-0.242676
116851396211,0.102051,-1.46484,-0.12207
116851412651,-0.415527,-1.16943,-0.101074
116851435163,-0.046875,-1.2959,-0.16748
116851456202,0.065918,-1.18506,-0.144531
116851472666,-0.186035,-0.924805,-0.17041
116851495169,-0.0419922,-0.991699,-0.160645
116851516254,-0.0742188,-0.998047,-0.120605
116851538713,-0.141113,-0.864746,-0.100098
116851555225,-0.15332,-0.78418,-0.074707
116851576239,-0.168457,-0.80127,-0.0727539
116851592663,-0.152344,-0.779297,-0.0454102
116851615142,-0.151855,-0.755859,-0.0561523
116851636205,-0.168457,-0.776367,-0.0576172
116851652728,-0.233398,-0.81543,-0.0727539
116851675197,-0.252441,-0.822266,-0.0463867
116851696220,-0.236328,-0.841797,-0.0444336
116851712653,-0.220215,-0.838867,-0.0361328
116851734977,-0.206543,-0.895996,-0.0449219
116851756221,-0.0639648,-0.937012,-0.0693359
116851772682,0.240234,-0.877441,-0.0463867
116851795200,0.706055,-1.93701,-0.403809
116851816225,0.00488281,-1.48047,-0.255371
116851832677,-0.564941,-0.854004,-0.0922852
116851855145,-0.0844727,-1.06982,-0.125488
116851876242,0.188965,-1.14502,-0.00292969
116851892648,-0.154297,-0.856445,-0.0419922
116851915175,-0.124023,-0.766113,-0.0742188
116851936205,0.00683594,-0.871582,-0.0673828
116851960194,-0.0351562,-0.880859,-0.0683594
116851981247,-0.0410156,-0.82959,-0.0830078
116851997667,0.027832,-0.786621,-0.0874023
116852020166,0.0854492,-0.777832,-0.0761719
116852041240,0.138672,-0.807617,-0.0717773
116852057633,0.181152,-0.792969,-0.0830078
116852080141,0.194336,-0.794434,-0.0786133
116852101477,0.242188,-0.792969,-0.09375
116852117978,0.307129,-0.763184,-0.114258
116852140334,0.47168,-0.713867,-0.0595703
116852161271,0.662109,-0.713379,-0.074707
116852177806,0.844727,-0.739746,-0.105469
116852200218,0.911621,-0.730957,-0.0673828
116852221382,1.05127,-0.662109,-0.0712891
116852237744,1.125,-0.585449,-0.0712891
116852260285,1.1499,-0.535645,-0.0654297
116852281389,1.17188,-0.473145,-0.0390625
116852303705,1.12891,-0.424316,0.0292969
116852320305,1.07764,-0.336426,0.0874023
116852342891,1.01709,-0.220703,0.107422
116852363952,1.00781,-0.129883,0.102051
116852380198,0.995117,-0.137695,0.0947266
116852402680,0.984863,-0.218262,0.0649414
116852423968,0.998535,-0.285645,0.00976562
116852440235,0.98877,-0.308594,-0.0302734
116852462718,0.973145,-0.307129,-0.0620117
116852483973,0.937012,-0.314941,-0.0839844
116852500266,0.914062,-0.308105,-0.0966797
116852521486,0.90625,-0.320801,-0.114258
116852537072,0.885254,-0.320312,-0.112305
116852560237,0.888672,-0.325684,-0.108887
116852588844,0.894531,-0.291016,-0.0986328
116852597082,0.905273,-0.251465,-0.0742188
116852620251,0.931152,-0.203613,-0.0634766
116852641329,0.943359,-0.19043,-0.0185547
116852657105,0.959473,-0.208496,0.0332031
116852680182,1.07031,-0.212402,0.196777
116852702928,1.13428,-0.130859,0.335938
116852717256,1.00488,-0.0200195,0.275879
116852740265,0.875977,-0.0820312,0.16748
116852762619,1.01855,-0.131836,0.0825195
116852776946,1.00244,-0.1875,0.0449219
116852800167,0.960449,-0.15918,-0.00732422
116852822643,0.995117,-0.0600586,-0.03125
116852843682,0.967773,0.000976562,-0.046875
116852859887,0.940918,-0.0429688,-0.0537109
116852882661,0.935547,-0.107422,-0.043457
116852903683,0.927734,-0.161133,-0.046875
116852920223,0.942383,-0.174316,-0.0273438
116852942669,0.953125,-0.160156,-0.0078125
116852956949,0.964844,-0.149902,0.0161133
116852980171,0.976562,-0.143555,0.0395508
116853002673,0.977051,-0.138672,0.050293
116853016978,0.960938,-0.147949,0.0444336
116853040254,0.96582,-0.158691,0.0341797
116853070165,0.977051,-0.163086,0.0263672
116853076969,0.966797,-0.15625,0.0131836
116853100149,0.959961,-0.14209,0.00927734
116853122679,0.950684,-0.140137,0.0107422
116853137041,0.965332,-0.138184,-0.000488281
116853160175,0.964844,-0.146484,-0.00537109
116853182625,0.964355,-0.145508,0.00830078
116853203689,0.960938,-0.134766,0.0136719
116853220642,0.963867,-0.132812,0.015625
116853242652,0.964355,-0.139648,0.0141602
116853263677,0.968262,-0.135742,0.0166016
116853280144,0.972168,-0.13916,0.019043
116853302727,0.962402,-0.134277,0.0170898
116853323677,0.955078,-0.128906,0.019043
116853340145,0.96582,-0.128418,0.0166016
116853362651,0.971191,-0.130371,0.015625
116853383700,0.959961,-0.133301,0.0131836
116853400170,0.958008,-0.123047,0.012207
116853422665,0.95459,-0.124512,0.0126953
116853443684,0.967773,-0.124023,0.012207
116853460159,0.959961,-0.121094,0.0136719
116853482618,0.971191,-0.122559,0.0170898
116853503722,0.96875,-0.129395,0.015625
116853520180,0.97168,-0.129883,0.0170898
116853542652,0.96875,-0.123535,0.0205078
116853563640,0.952637,-0.118652,0.0273438
116853580164,0.94873,-0.124023,0.0273438
116853585521,0.955078,-0.130371,0.0244141
116853608072,0.959473,-0.129395,0.0117188
116853630599,0.959961,-0.128418,0.00878906
116853645514,0.966309,-0.123047,0.00878906
116853668086,0.959473,-0.124023,0.0141602
116853690546,0.965332,-0.124512,0.0141602
116853705574,0.955566,-0.123535,0.0141602
116853728057,0.958984,-0.124512,0.0161133
116853750542,0.961426,-0.124512,0.027832
116853765570,0.957031,-0.130371,0.0234375
116853788054,0.956055,-0.131348,0.0239258
116853810558,0.961914,-0.136719,0.0219727
116853825545,0.959961,-0.141602,0.0126953
116853848011,0.960938,-0.137695,0.0117188
116853870514,0.969727,-0.137695,0.0175781
116853885536,0.959961,-0.144531,0.0219727
116853908035,0.962402,-0.138672,0.019043
116853930521,0.965332,-0.14209,0.0166016
116853945548,0.94043,-0.145996,0.0180664
116853975540,0.971191,-0.145508,0.00927734
116853990522,0.943359,-0.147949,0.0195312
116854005510,0.956055,-0.145508,0.0146484
116854028022,0.969727,-0.143555,0.0166016
116854053479,0.939453,-0.157227,0.0214844
116854065554,0.956055,-0.158203,0.0166016
116854088003,0.96875,-0.163086,0.0219727
116854110543,0.974609,-0.163574,0.0234375
116854128502,0.959961,-0.163086,0.0258789
116854147999,0.959961,-0.15625,0.0390625
116854179400,0.958984,-0.158203,0.0341797
116854185560,0.958984,-0.165527,0.0297852
116854208064,0.968262,-0.164062,0.0297852
116854230603,0.974609,-0.166992,0.0322266
116854246979,0.959473,-0.160645,0.0361328
116854268042,0.957031,-0.154297,0.0483398
116854290513,0.963379,-0.152344,0.0415039
116854307006,0.963379,-0.158203,0.0424805
116854328027,0.967773,-0.155762,0.0473633
116854350559,0.956055,-0.153809,0.0493164
116854366980,0.958984,-0.150391,0.0532227
116854388061,0.958008,-0.155762,0.0493164
116854410540,0.95166,-0.15918,0.0600586
116854426987,0.969238,-0.149414,0.0605469
116854447989,0.969238,-0.152832,0.0664062
