timestamp,x,y,z
82647937605,0.938477,-0.264648,-0.019043
82647960086,0.933594,-0.263672,-0.00439453
82647982812,0.939941,-0.264648,-0.00878906
82648006457,0.947754,-0.276367,-0.0102539
82648021514,0.933594,-0.284668,-0.0107422
82648042831,0.924316,-0.281738,-0.00488281
82648066438,0.931641,-0.285156,-0.00146484
82648111606,0.937988,-0.293945,-0.00244141
82648118489,0.928711,-0.311523,0.0126953
82648130331,0.940918,-0.334473,0.00439453
82648140899,0.955566,-0.308105,0.0273438
82648164619,0.953125,-0.352539,0.0180664
82648178926,0.944824,-0.396973,0.0112305
82648200473,0.949219,-0.449707,-0.012207
82648255272,0.947266,-0.458984,-0.0395508
82648256083,0.960449,-0.449219,-0.0668945
82648263641,0.936035,-0.483887,-0.0913086
82648283214,0.904297,-0.582031,-0.136719
82648306227,0.898926,-0.680176,-0.155762
82648322292,0.871582,-0.76709,-0.182617
82648344827,0.810547,-0.884766,-0.206055
82648365982,0.738281,-0.90332,-0.22998
82648382278,0.671387,-1.01416,-0.302246
82648404752,0.600098,-1.0415,-0.28418
82648425876,0.52832,-1.05518,-0.286133
82648442472,0.444824,-1.02441,-0.266113
82648464844,0.413574,-0.958496,-0.250488
82648486020,0.355469,-0.964355,-0.239746
82648502333,0.255371,-0.929688,-0.192383
82648524781,0.172852,-0.936035,-0.16748
82648545955,0.149902,-0.88623,-0.137695
82648562373,0.134766,-0.863281,-0.12207
82648584784,0.0961914,-0.801758,-0.116699
82648605863,0.0493164,-0.769043,-0.0991211
82648622287,0.0161133,-0.739258,-0.112793
82648652352,-0.00927734,-0.710449,-0.104492
82648665824,-0.0351562,-0.692871,-0.117676
82648682250,-0.0786133,-0.692871,-0.114746
82648704967,-0.128906,-0.703125,-0.101562
82648725868,-0.186035,-0.740723,-0.0683594
82648742296,-0.250488,-0.77002,-0.0478516
82648764788,-0.310059,-0.776855,-0.0175781
82648785897,-0.330078,-0.834961,0.0112305
82648801716,-0.276367,-0.878906,0.0209961
82648824893,-0.127441,-0.97168,-0.22998
82648847396,0.592285,-1.91846,-0.180664
82648862374,0.0493164,-1.40137,-0.162109
82648884827,-0.942383,-0.936035,0.0371094
82648905977,-0.0444336,-1.48682,-0.181152
82648921585,0.0996094,-1.31055,-0.050293
82648944867,-0.296387,-0.908203,-0.146484
82648965883,-0.17041,-1.01855,-0.119141
82648981643,-0.266113,-1.0791,-0.102539
