timestamp,x,y,z
117005693893,-0.875,-0.25,-0.3125
117005715180,-0.875,-0.375,-0.4375
117005730196,-1.5625,-0.625,-0.375
117005752770,-2,-0.5,0
117005776375,-1.6875,-0.375,0.375
117005791421,-1,-0.125,0.625
117005844601,-0.625,-0.3125,0.5625
117005846713,-0.0625,-0.4375,0.8125
117005852842,0.25,-0.625,1.0625
117005866644,0.1875,-0.625,1.8125
117005888207,0.1875,-0.25,2.0625
117005906611,-0.1875,-0.125,2.3125
117005928352,-0.5625,-0.25,2.25
117005970028,-0.9375,-0.125,2.1875
117005980186,-0.8125,-0.1875,2.0625
117005986475,-0.875,-0.1875,2
117006008217,0,-0.1875,1.875
117006023918,-0.5625,-0.625,2
117006054625,-2.6875,-1.625,2.125
117006068948,3.125,-0.375,2.75
117006092278,6.75,0.1875,3.9375
117006114679,10.5625,1.5,6.1875
117006129015,8,2.6875,10.4375
117006152272,6.5,2.3125,21.9375
117006174696,8.6875,0.9375,32.875
117006195820,8.8125,0.5625,47
117006212279,10.4375,1.625,65.125
117006234724,8.625,-0.6875,89.375
117006257692,0.8125,-4.625,113.125
117006272277,-11,-7.5625,136.125
117006294710,-19.8125,-7.875,159.75
117006316000,-21.375,-9,186.438
117006332316,-20.5,-12.75,213.312
117006354707,-11.8125,-16.3125,233.875
117006375843,4.1875,-22.6875,255.812
117006398419,15,-26.5625,272
117006414746,30.3125,-26.375,287.438
117006435949,43.5,-28.25,299.25
117006452327,42.875,-27.5625,303.75
117006474814,34.5,-29.6875,303.75
117006495690,23.0625,-33.5625,301.062
117006512289,23.6875,-38.875,296.375
117006534715,26.625,-41,293.5
117006555906,24.5625,-42.5625,283.625
117006572426,15.5625,-46,276.688
117006602277,16.75,-46.4375,262.188
117006615899,8.5,-46.0625,236.375
117006631545,-0.4375,-45,218.438
117006654758,-2.125,-48.5,197.25
117006675715,-3.125,-45.875,165.438
117006691505,-0.375,-37.5625,133.125
117006714740,-9.875,-30,95.375
117006735754,-23.8125,-20.3125,55.875
117006751513,-30.6875,2.625,11.6875
117006774821,1.25,33.375,-30.375
