timestamp,x,y,z
86192831435,5.75,-4,1.875
86192854545,6.625,-3.6875,1.875
86192877102,6.875,-3.375,1.8125
86192891386,5.8125,-2.5625,1.875
86192914505,3.3125,-1.8125,2.3125
86192944577,0.3125,-1.875,2.5
86192951471,-1,-1.9375,1.8125
86192974601,0.125,-1.6875,1.4375
86192997142,0.25,-1.8125,1.4375
86193011423,-0.5,-1.6875,1.4375
86193034638,-1.1875,-1.5625,2.125
86193057071,-0.1875,-1.375,2
86193071461,-0.875,-1.0625,1.875
86193094547,-2.25,-1,1.75
86193117060,-1.5625,-0.4375,1.75
86193139597,-1,-0.5,2.0625
86193154523,0.6875,-2,4.5625
86193177052,1.5625,-5.625,13.3125
86193205635,-5,-9.6875,27.1875
86193214563,-19.625,-9.5,50.5
86193237125,-38.3125,-6.0625,77.25
86193258230,-53.5,-3.625,105.875
86193274613,-62.4375,1,139.688
86193297126,-50.0625,6.9375,183.75
86193318266,-30.9375,10.6875,218.375
86193340843,0.6875,22.6875,257.188
86193357111,14.8125,34.5625,295.25
86193378426,1.875,36.625,323.625
86193394036,2.6875,32.875,346.062
86193417210,27.125,35.625,368.875
86193438209,47.75,41.5,382.25
86193453983,67.8125,50.0625,383.188
86193477136,85.625,57.1875,372.812
86193498180,86.75,60.125,358
86193514015,87.0625,65.25,334.438
86193537171,76.4375,73.0625,306.812
86193559635,61.4375,85.25,278
86193573934,39.4375,97.5,253.312
86193597177,16.125,102.875,226
86193619647,-4.125,97.1875,201.625
86193633899,-17.6875,83,163.812
86193657046,-56.6875,58,113.375
86193679666,-96.6875,31.5625,60.125
86193700768,-117.688,9.9375,10.8125
86193717111,-123.938,-15.4375,-36.875
86193739614,-115.812,-47.625,-86.6875
86193760812,-115,-92.8125,-141.25
86193777135,-117.438,-143.938,-198.688
86193799586,-114,-185,-259.625
86193820881,-85.75,-224.5,-322.25
86193837164,-53.6875,-264.125,-392.875
86193859596,-34,-293.688,-470.75
86193880631,-19.5,-300.25,-508.812
86193897129,54.4375,-301.938,-497.875
86193919626,247.688,-259.875,-419.375
86193940839,481.812,-231.75,-221.875
86193957027,443.312,-217,-46.3125
86193981031,183.375,-185.125,35.6875
86194000893,-75.9375,-156.25,126.5
86194017511,-115.812,-119.062,156
86194039692,7.625,-98.1875,177.688
86194060623,116.812,-74.5,179.062
86194077099,186.062,-42.3125,188.75
86194099595,208.812,-13.6875,190.375
86194120618,183.062,-0.3125,191.625
86194137050,133.875,7.5625,195
86194160865,121.562,17.125,196.438
86194180609,151.562,34.4375,196.75
86194197123,177.312,57,197
86194219608,186,83.5625,192.5
86194240711,174.25,109.312,183.625
86194256396,140.625,124.625,165.5
86194279583,105.062,131.875,141.375
86194300882,89.5,138.812,117.875
86194316431,95.25,145.875,95.3125
86194339665,99.875,150.312,66.5
86194360804,73.625,143.812,31.1875
86194376419,30.25,131.125,-5.625
86194399532,-1.125,122.375,-41.9375
86194420836,-21.125,120.688,-79.5
86194436456,-33.1875,125.312,-123.125
86194459632,-38.25,134.438,-183.938
86194482150,-53.375,149.875,-257.062
86194496418,-78.3125,165,-333
86194519631,-95.5625,181.375,-401.688
86194542138,-102.062,196.625,-456.812
86194556456,-116,207.312,-510.062
86194579612,-151.875,226.688,-585.938
86194602147,-123.125,224,-609.125
86194623194,-169.812,202.75,-547.25
86194639636,-146.75,145.438,-397.062
86194663560,-59.125,68.375,-198.188
86194683196,99.75,12.0625,-155.062
86194699593,164.812,-30.625,-18.9375
86194722056,120.5,-41.3125,24.5625
86194742901,57.9375,-43.25,28.875
86194759612,20.25,-34.1875,9.8125
86194782142,-5.8125,-11.125,-1.625
86194803190,-31.8125,-3.625,-1.5625
86194819634,-47.0625,-8.3125,-14.375
86194842114,-38.3125,-14.5,-24.625
86194863332,-13.8125,-17.6875,-32.8125
86194887050,6.4375,-18.8125,-46.5625
86194902087,12.75,-20.4375,-61
86194923478,9.4375,-23.9375,-72.9375
86194939668,7.4375,-29.1875,-83.3125
86194962185,14.125,-32.625,-90.75
