timestamp,x,y,z
115777794082,0.978516,-0.0737305,0.0209961
115777808353,0.967285,-0.0454102,-0.0112305
115777830908,0.962891,-0.0151367,-0.0366211
115777854081,0.950684,-0.0224609,-0.0473633
115777868404,0.963379,-0.043457,-0.0654297
115777890868,0.956055,-0.0405273,-0.0639648
115777914057,0.95166,-0.0297852,-0.0541992
115777928421,0.948242,-0.0341797,-0.043457
115777950916,0.953613,-0.0288086,-0.0356445
115777974030,0.958008,-0.0234375,-0.0317383
115777988404,0.972656,-0.0488281,-0.0195312
115778011577,0.984863,-0.0800781,-0.0180664
115778034111,0.99707,-0.0810547,-0.00634766
115778048418,0.972656,-0.0834961,0.00488281
115778071524,0.95752,-0.0966797,0.00390625
115778094067,0.95752,-0.115234,0.00585938
115778108616,0.957031,-0.131836,-0.00341797
115778131654,0.972168,-0.138184,-0.0180664
115778154112,0.971191,-0.134766,-0.0336914
115778168417,0.967285,-0.116211,-0.043457
115778191692,0.962402,-0.0947266,-0.0375977
115778214216,0.95752,-0.0878906,-0.0292969
115778228379,0.959473,-0.0991211,-0.0185547
115778251537,0.970215,-0.0991211,-0.0180664
115778274171,0.981445,-0.090332,-0.0195312
115778288364,0.982422,-0.0820312,-0.0209961
115778311130,0.970703,-0.0673828,-0.0131836
115778334031,0.964355,-0.0717773,-0.0151367
115778348390,0.963867,-0.0927734,-0.0166016
115778372315,0.967773,-0.112305,-0.0146484
115778394157,0.972656,-0.130859,-0.0126953
115778408474,0.965332,-0.12793,-0.0175781
115778431159,0.973145,-0.116699,-0.0224609
115778454014,0.982422,-0.11377,-0.0322266
115778476716,0.991211,-0.118652,-0.0400391
115778490853,0.98584,-0.120117,-0.0317383
115778505889,0.970703,-0.105469,-0.0273438
115778528603,0.952148,-0.0976562,-0.012207
115778550973,0.951172,-0.09375,-0.0117188
115778566181,0.949219,-0.100586,-0.00683594
115778588456,0.945801,-0.10791,-0.0078125
115778610879,0.960938,-0.103027,-0.00976562
115778625843,0.94873,-0.103027,-0.00439453
115778648562,0.937988,-0.106445,0.00439453
115778671125,0.949219,-0.121582,0.00878906
115778685928,0.958496,-0.128418,0.0107422
115778708400,0.964355,-0.126953,0.00878906
115778731149,0.977051,-0.136719,0.00683594
115778746107,0.962402,-0.172852,0.0151367
115778768478,0.964355,-0.163086,0.00244141
115778790987,0.987793,-0.112305,-0.00195312
115778814155,0.997559,-0.0708008,-0.00488281
115778828660,1.00684,-0.0561523,-0.0107422
115778850921,0.99707,-0.0615234,-0.00830078
115778874393,1,-0.0634766,-0.00830078
115778888485,0.978516,-0.0683594,0.00341797
115778910946,0.958008,-0.0498047,0.00732422
115778925902,0.954102,-0.0371094,0.00634766
