timestamp,x,y,z
84078654306,0.937988,-0.273438,0.0136719
84078672464,0.935059,-0.272461,0.0126953
84078693322,0.932129,-0.275391,0.015625
84078715803,0.935059,-0.274902,0.019043
84078730110,0.93457,-0.273926,0.0161133
84078753334,0.933105,-0.273926,0.0131836
84078775810,0.934082,-0.271973,0.0180664
84078790738,0.936523,-0.274902,0.0141602
84078813346,0.93457,-0.273438,0.0161133
84078835768,0.937012,-0.277344,0.0136719
84078850117,0.935059,-0.273438,0.0141602
84078880820,0.935059,-0.270996,0.019043
84078895846,0.933105,-0.273926,0.00976562
84078910119,0.937012,-0.282715,0.0141602
84078933276,0.9375,-0.28418,0.0131836
84078955816,0.933594,-0.276367,0.0175781
84078970138,0.930664,-0.277344,0.0112305
84078993267,0.937988,-0.283203,0.0151367
84079016723,0.93457,-0.279297,0.0180664
84079030088,0.93457,-0.285645,0.0161133
84079053239,0.925781,-0.275879,0.0175781
84079075788,0.928711,-0.284668,0.0263672
84079090185,0.925781,-0.287598,0.0375977
84079113301,0.945312,-0.314941,0.0302734
84079135861,0.934082,-0.334961,0.0390625
84079156864,0.958008,-0.342285,0.0444336
84079173283,0.940918,-0.359375,0.0498047
84079195774,0.940918,-0.40332,0.0390625
84079216865,0.95459,-0.451172,0.0205078
84079232567,0.953125,-0.45166,-0.00732422
84079255792,0.937988,-0.500488,-0.0307617
84079277059,0.931641,-0.588867,-0.0625
84079293378,0.892578,-0.679688,-0.103027
84079315871,0.897949,-0.775879,-0.114258
84079337189,0.84668,-0.84375,-0.166504
84079353354,0.77832,-0.895508,-0.195801
84079383320,0.739746,-0.967285,-0.249023
84079397097,0.646973,-1.01172,-0.255859
84079412680,0.53125,-1.04053,-0.272949
84079435842,0.438965,-1.00391,-0.261719
84079456856,0.351074,-0.976562,-0.238281
84079472687,0.233398,-1.00391,-0.206543
84079495822,0.180664,-0.972168,-0.166992
84079516931,0.119629,-0.92041,-0.115234
84079532743,0.0791016,-0.894531,-0.112305
84079555832,0.0410156,-0.856934,-0.0654297
84079577143,0.0292969,-0.820312,-0.0395508
84079592659,0,-0.758789,-0.0507812
84079615850,-0.0307617,-0.719727,-0.0493164
84079638336,-0.0693359,-0.720215,-0.0673828
84079652674,-0.100098,-0.702637,-0.0742188
84079675845,-0.0991211,-0.686035,-0.074707
84079698401,-0.14502,-0.686523,-0.0722656
84079712719,-0.223145,-0.668945,-0.0478516
84079735812,-0.185547,-0.715332,-0.0180664
84079758255,-0.179199,-0.847168,-0.00439453
84079780832,-0.195312,-0.922363,-0.00537109
84079795843,-0.133301,-0.955078,0.0336914
84079825856,0.0361328,-1.11182,-0.0541992
84079847122,0.262695,-2.08398,-0.455566
84079857046,0.664062,-1.87451,-0.0288086
84079878303,-0.564453,-1.09619,0.0268555
84079907105,-0.47168,-1.39453,-0.140625
84079915850,0.174316,-1.34326,-0.0600586
84079938333,-0.302246,-0.985352,0.00683594
84079959437,-0.169434,-0.94873,0.0151367
84079975833,-0.132812,-0.859375,0.0180664
84079998380,-0.204102,-0.729492,0.0126953
84080019395,-0.183105,-0.710938,0.0107422
84080035897,-0.21875,-0.679688,-0.0175781
84080058399,-0.194336,-0.597656,-0.0478516
84080079365,-0.215332,-0.602539,-0.078125
84080095837,-0.287598,-0.617188,-0.097168
84080118264,-0.274414,-0.635742,-0.0976562
84080139559,-0.241211,-0.709961,-0.0351562
84080155834,-0.209961,-0.834473,0.015625
84080178341,-0.224121,-0.927246,0.0463867
84080199536,-0.106934,-0.963867,0.100586
84080215835,0.195312,-2.15625,-0.394531
84080238358,0.825684,-1.69385,0.0605469
84080259394,-0.21582,-1.08203,-0.00244141
84080275895,-0.0820312,-1.19873,-0.0576172
84080298286,0.28418,-1.33008,-0.074707
84080319306,0.0273438,-1.03223,-0.0585938
84080335236,0.0776367,-0.858887,-0.0620117
84080358358,0.140137,-0.899414,-0.0327148
84080379391,0.108398,-0.840332,-0.0361328
84080395242,0.117676,-0.735352,-0.034668
84080418261,0.139648,-0.710449,-0.043457
84080439553,0.181641,-0.734375,-0.0683594
84080455104,0.223633,-0.773438,-0.0683594
84080478367,0.248047,-0.845215,-0.0761719
84080499415,0.297852,-0.854492,-0.0678711
84080515132,0.352539,-0.84668,-0.0727539
84080538299,0.371582,-0.849121,-0.0922852
84080560850,0.45459,-0.797852,-0.0844727
84080581960,0.56543,-0.771973,-0.0644531
84080598411,0.67041,-0.826172,-0.101562
84080626843,0.751465,-0.822754,-0.106445
84080635157,0.822754,-0.800293,-0.0810547
84080658340,0.888672,-0.755371,-0.0385742
84080680883,0.927734,-0.72998,-0.108887
84080701942,0.92334,-0.702148,-0.111816
84080718368,0.958496,-0.657715,-0.0600586
84080740892,0.97998,-0.562988,-0.0351562
84080761909,0.97998,-0.444336,-0.0185547
84080778300,0.974121,-0.370605,0.0209961
84080800776,0.967773,-0.337402,0.0297852
84080823300,0.968262,-0.329102,0.0351562
84080838342,0.953613,-0.305664,0.034668
84080860843,0.946777,-0.285645,0.0478516
84080882096,0.945801,-0.287598,0.0454102
84080898363,0.936035,-0.287109,0.0332031
84080920799,0.947754,-0.283203,0.0112305
84080934004,0.958008,-0.293457,-0.00195312
84080948748,0.943848,-0.320801,-0.0166016
84080963747,0.947754,-0.342773,-0.0175781
84080986409,0.935059,-0.351562,-0.0175781
84081008635,0.916992,-0.362305,-0.0356445
84081023814,0.90918,-0.364746,-0.0302734
84081046431,0.910645,-0.367188,-0.0253906
84081068928,0.90918,-0.347656,-0.00683594
84081083752,0.910156,-0.336426,0.00244141
84081106418,0.912109,-0.312988,0.019043
84081131741,0.930176,-0.291504,0.0361328
84081143680,0.948242,-0.272949,0.0410156
84081166282,0.947754,-0.243652,0.0605469
84081182692,0.955566,-0.21582,0.0737305
84081204003,0.95752,-0.231445,0.0703125
84081226295,0.957031,-0.246094,0.0722656
84081244173,0.963867,-0.238281,0.0668945
84081263815,0.953613,-0.260254,0.0532227
84081286309,0.94043,-0.272949,0.0458984
84081304160,0.95459,-0.26416,0.0214844
84081323678,0.945801,-0.261719,0.00732422
84081346224,0.942383,-0.269043,-0.0146484
84081362625,0.929199,-0.274902,-0.0200195
84081383923,0.921875,-0.288086,-0.0234375
84081406428,0.92627,-0.293945,-0.0214844
84081422787,0.925781,-0.286621,-0.0175781
84081443787,0.92627,-0.277344,-0.0258789
84081466398,0.938965,-0.273926,-0.0175781
84081484141,0.939453,-0.285645,-0.00341797
84081503715,0.939453,-0.282715,0.00292969
84081526405,0.944336,-0.274414,0.0102539
84081544133,0.942871,-0.273438,0.0107422
84081563692,0.939453,-0.271973,0.0146484
84081586440,0.941406,-0.27832,0.019043
84081604142,0.944824,-0.275879,0.0166016
84081623801,0.939453,-0.274902,0.0214844
84081646163,0.939453,-0.277832,0.015625
84081664081,0.945312,-0.276855,0.0112305
84081683720,0.941406,-0.272949,0.0166016
84081706165,0.933105,-0.273438,0.00439453
84081724114,0.933594,-0.275879,0.00439453
84081743721,0.938477,-0.275879,0.00292969
