timestamp,x,y,z
84069109149,0.92627,-0.300293,-0.0336914
84069130203,0.921875,-0.299805,-0.0332031
84069146660,0.917969,-0.303711,-0.034668
84069169083,0.919922,-0.303223,-0.0258789
84069196271,0.914062,-0.303223,-0.0200195
84069206632,0.907715,-0.305664,-0.0161133
84069233836,0.922363,-0.306152,-0.0200195
84069251735,0.921387,-0.305664,-0.015625
84069272062,0.915039,-0.305176,-0.0166016
84069288338,0.910645,-0.300781,-0.00976562
84069310836,0.902344,-0.301758,-0.0102539
84069332014,0.90625,-0.318848,-0.0102539
84069348350,0.908691,-0.335449,-0.00732422
84069370878,0.922852,-0.36377,-0.00146484
84069391852,0.932617,-0.368164,0.0112305
84069408319,0.933105,-0.362793,0.0258789
84069430807,0.935547,-0.374023,0.0395508
84069445220,0.95166,-0.385254,0.0317383
84069468362,0.970215,-0.37793,0.0205078
84069490868,0.978027,-0.391113,0.0136719
84069511859,0.968262,-0.443848,-0.0185547
84069528310,0.958008,-0.516113,-0.0512695
84069558327,0.939941,-0.677246,-0.144531
84069571884,0.94043,-0.826172,-0.197266
84069588324,0.898926,-0.896973,-0.242676
84069610833,0.842285,-0.939941,-0.267578
84069631874,0.758789,-0.947266,-0.334473
84069648345,0.65332,-1.04736,-0.327148
84069670879,0.527832,-1.13965,-0.333008
84069691911,0.388672,-1.14697,-0.325195
84069708370,0.270996,-1.11377,-0.302734
84069730834,0.151855,-1.04297,-0.237793
84069751655,0.0268555,-0.990234,-0.209961
84069768349,0.0297852,-0.93457,-0.145996
84069792255,0.0551758,-0.886719,-0.130371
84069811903,0.0644531,-0.809082,-0.106445
84069828329,0.100586,-0.749023,-0.0703125
84069850850,0.0966797,-0.71875,-0.0727539
84069871883,0.078125,-0.678711,-0.0488281
84069888369,0.0605469,-0.662598,-0.0371094
84069910802,0.0195312,-0.641113,-0.0488281
84069931921,-0.027832,-0.638672,-0.0366211
84069955839,-0.115723,-0.677734,0.000976562
84069970831,-0.259766,-0.67041,0.0454102
84069991841,-0.443848,-0.665039,0.0576172
84070007703,-0.552734,-0.67627,0.0888672
84070030881,-0.425293,-0.788574,0.136719
84070051886,-0.0229492,-1.67041,-0.284668
84070067786,0.678711,-2.03711,0.0078125
84070090944,-1.04248,-1.39209,0.00585938
84070112101,-0.61084,-1.48438,-0.188477
84070127849,0.0537109,-1.22119,0.0449219
84070150916,-0.59375,-0.775391,-0.164062
84070173449,-0.296875,-0.96582,-0.0493164
84070187754,-0.291992,-1.03906,-0.0429688
84070210886,-0.287598,-0.769043,-0.0498047
84070233373,-0.272949,-0.594238,-0.0712891
