timestamp,x,y,z
82541070798,0.953125,-0.231934,-0.000488281
82541094426,0.949707,-0.223633,0.00146484
82541115818,0.938965,-0.224609,0.000976562
82541130787,0.94873,-0.224121,0.00195312
82541154413,0.944824,-0.227539,-0.00585938
82541175897,0.946289,-0.225098,-0.00195312
82541230982,0.944824,-0.227051,-0.000976562
82541231792,0.943359,-0.221191,0.00244141
82541232625,0.94873,-0.225586,0
82541252576,0.943848,-0.22168,-0.00488281
82541269697,0.950684,-0.223633,0.000976562
82541288265,0.946777,-0.229004,-0.00341797
82541311908,0.948242,-0.224609,-0.00195312
82541340655,0.952148,-0.22168,-0.00439453
82541352315,0.949219,-0.220703,0.000488281
82541371264,0.953125,-0.223145,0.000488281
82541385640,0.943359,-0.224121,0.00488281
82541408102,0.942383,-0.223145,0.00390625
82541430611,0.944336,-0.224609,0.00488281
82541445636,0.95166,-0.226074,0
82541468166,0.953613,-0.22998,0
82541490609,0.952148,-0.228516,-0.00292969
82541505593,0.948242,-0.227051,0.000488281
82541535638,0.946777,-0.229004,0.00244141
82541550583,0.950195,-0.222656,0.00634766
82541567062,0.94873,-0.223633,0.0078125
82541588127,0.943359,-0.220215,-0.000488281
82541610571,0.947266,-0.227539,0.00341797
82541625661,0.952148,-0.241699,0.00341797
82541648077,0.951172,-0.253418,0.0117188
82541670638,0.952637,-0.25293,0.0209961
82541685610,0.942871,-0.26123,0.0258789
82541708126,0.943848,-0.280762,0.0361328
82541732069,0.947754,-0.269531,0.0507812
82541745657,0.964844,-0.294434,0.0307617
82541768132,0.972656,-0.310059,0.0253906
82541790644,0.960449,-0.367188,0.00439453
82541813123,0.94873,-0.4375,-0.0102539
82541828083,0.958496,-0.475586,-0.043457
82541850629,0.938477,-0.446777,-0.0600586
82541867033,0.949707,-0.459473,-0.0712891
82541888096,0.909668,-0.54834,-0.0668945
82541910638,0.909668,-0.64502,-0.101074
82541936003,0.896484,-0.730469,-0.126953
82541948094,0.864746,-0.764648,-0.166992
82541970607,0.845703,-0.828613,-0.217773
82541987072,0.768555,-0.948242,-0.234863
82542008102,0.696777,-1.02441,-0.269043
82542030604,0.618652,-1.03955,-0.262695
82542047038,0.52832,-1.00244,-0.238281
82542068074,0.431641,-1.00781,-0.209473
82542090584,0.360352,-1.01758,-0.189941
82542107037,0.290039,-1.00781,-0.17334
82542128089,0.184082,-0.990723,-0.151855
82542150642,0.0810547,-0.994629,-0.13623
82542167040,0.0620117,-0.932129,-0.0942383
82542188102,0.0380859,-0.881836,-0.0703125
82542210627,-0.0273438,-0.826172,-0.0644531
82542228617,-0.0537109,-0.751465,-0.0727539
82542248106,-0.0869141,-0.753906,-0.0712891
82542270598,-0.127441,-0.699707,-0.074707
82542288509,-0.15625,-0.659668,-0.0825195
82542308135,-0.216797,-0.608887,-0.0976562
82542331291,-0.255859,-0.595703,-0.111328
