timestamp,x,y,z
82152522935,0.956055,-0.187988,-0.012207
82152537960,0.951172,-0.196289,-0.00292969
82152560458,0.956055,-0.199707,0.000976562
82152574761,0.949707,-0.200195,0.000976562
82152597920,0.956055,-0.195801,-0.00732422
82152620445,0.952637,-0.196777,-0.00390625
82152641573,0.956055,-0.193848,-0.00488281
82152657993,0.950195,-0.193359,-0.00439453
82152680552,0.953125,-0.190918,-0.000488281
82152694865,0.95459,-0.193359,-0.00146484
82152718038,0.952637,-0.195801,-0.00488281
82152740496,0.949219,-0.195801,-0.00390625
82152761569,0.954102,-0.196289,-0.00537109
82152778006,0.956055,-0.199707,-0.00146484
82152800490,0.95459,-0.200195,-0.00292969
82152821566,0.952148,-0.203125,-0.00390625
82152837941,0.951172,-0.201172,-0.00146484
82152860496,0.956055,-0.199707,-0.00244141
82152881511,0.951172,-0.206055,0.000488281
82152897951,0.958496,-0.217285,0.00244141
82152920522,0.956543,-0.228516,0.00585938
82152941592,0.958984,-0.241211,0.0078125
82152957981,0.955078,-0.260254,0.0102539
82152980493,0.951172,-0.270508,0.0131836
82153001519,0.955078,-0.26123,0.012207
82153019383,0.949219,-0.256348,0.00634766
82153040486,0.945801,-0.283691,0.012207
82153061780,0.927734,-0.282715,0.0185547
82153077380,0.942871,-0.306152,0.00830078
82153100475,0.961426,-0.348633,0.0283203
82153121745,0.965332,-0.374512,0.0444336
82153137356,0.959473,-0.417969,0.0581055
82153160489,0.963867,-0.418945,0.0742188
82153182938,0.970703,-0.538086,0.0756836
82153197357,0.963379,-0.342285,0.0356445
82153220476,1.00586,-0.693848,0.0551758
82153242966,0.991699,-0.753906,0.0634766
82153257283,0.999023,-0.806641,0.034668
82153280442,0.991699,-0.803223,0.050293
82153303004,0.983398,-0.845215,0.0336914
82153324073,1.01074,-0.946289,0.0136719
82153340507,1.01904,-1.0127,-0.0117188
82153370461,1.01025,-1.1499,-0.0717773
82153384037,1.02783,-1.21533,-0.115723
82153400539,0.975586,-1.3457,-0.123535
82153422979,0.916992,-1.39453,-0.148926
82153444167,0.859863,-1.45459,-0.131836
82153460535,0.734375,-1.33838,-0.164062
82153482994,0.554199,-1.35254,-0.112305
82153504206,0.407715,-1.36523,-0.0800781
82153520576,0.288574,-1.26172,-0.0263672
82153543033,0.124023,-1.12988,0.00195312
82153564158,-0.019043,-0.995117,0.015625
