timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
83406884692,0,0,-2,-2,-2,1,-1,-4
83406905554,0,-1,-1,1,-1,-1,-1,0
83406905554,-1,0,2,1,1,2,3,-1
83406907096,-1,-2,-2,-2,-1,5,2,-1
83406907096,-3,-1,-4,-5,-1,-7,-6,-2
83406920039,0,1,-1,2,0,-3,-2,0
83406920039,-1,-1,1,4,0,0,0,0
83406926881,-2,-2,-2,-5,-8,0,-1,-3
83406926881,-3,-2,-4,-5,-4,1,2,-1
83406943202,0,-2,3,4,3,-6,-1,1
83406943202,-1,0,-2,1,2,1,-1,-1
83406944619,0,0,2,5,2,-2,1,0
83406944619,-2,-1,1,-6,-1,0,-2,-1
83406965490,0,0,2,6,1,1,-2,-1
83406965490,-2,-4,-6,-10,-5,-1,3,-1
83406967085,-3,0,-3,0,-1,1,2,0
83406967085,-1,-1,-1,-3,1,0,-8,-3
83406979382,-1,-1,-4,-4,-2,0,6,1
83406979382,-2,0,1,6,3,10,4,0
83406988170,-2,-3,-4,-6,-6,-20,-4,-1
83406988170,2,1,5,14,5,0,-5,0
83407010503,-1,-2,-8,-17,-6,-10,-8,-2
83407010503,0,-1,-1,0,-3,0,-3,-2
83407012110,5,6,-2,-2,8,27,3,1
83407012110,-2,-6,0,-3,-7,-20,-4,-2
83407025449,-1,-1,-1,3,-7,32,-6,-2
83407025449,-3,0,-2,0,-1,-47,14,2
83407027103,3,1,1,24,14,26,-6,-27
83407027103,4,1,-7,-60,-9,-7,14,17
83407039176,-2,0,2,8,3,-14,-12,-1
83407039176,-10,-3,-11,2,-13,2,-13,-26
83407048202,6,-12,-1,0,-13,-11,-6,54
83407048202,2,0,-1,25,7,8,-3,-9
83407063033,1,9,-2,-15,1,-3,5,8
83407063033,-4,-1,2,-1,9,16,-2,2
83407064655,-21,0,4,17,3,20,1,-78
83407064655,5,-9,-8,-5,-9,-26,25,51
83407085464,3,10,-4,-10,-6,-9,-1,-10
83407085464,43,-18,4,13,2,25,9,30
83407087076,-13,-2,-1,-19,-4,-32,-21,-15
83407087076,-10,11,5,33,0,-10,-9,-35
83407099165,65,-8,-3,-2,-2,8,6,72
83407099165,-69,-11,3,-4,7,25,-23,-43
83407108130,61,11,0,10,0,-6,25,29
83407108130,10,7,4,4,0,-2,17,25
83407122968,14,-5,-4,-1,-4,-2,-10,-29
83407122968,24,3,-4,-13,1,9,2,4
83407124597,-63,-17,0,-8,-4,-13,5,33
83407124597,6,4,0,2,1,5,-5,12
83407145509,-16,-8,3,0,1,26,-1,-31
83407145509,22,-1,-6,-2,-9,-35,0,35
83407147052,17,8,1,2,-1,-1,-7,-17
83407147052,-9,-8,-3,-11,6,27,7,-15
83407159367,-45,-2,7,9,-8,-19,-6,1
83407159367,38,-1,1,-3,-6,17,-23,-48
83407168068,9,-2,-1,-7,5,-20,11,24
83407168068,-41,-21,-14,3,-13,-18,-23,-13
83407183085,26,13,10,10,15,9,15,3
83407183085,-10,3,-6,-20,-13,-1,-14,-1
83407184621,12,-6,-11,-9,1,-2,15,12
83407184621,-14,-8,5,2,17,45,-1,-29
83407205775,-8,-14,-2,5,-1,-18,4,-20
83407205775,-21,-8,0,9,-8,-41,-22,-38
83407207179,55,8,-12,-15,-9,24,8,25
83407207179,56,38,13,10,14,44,1,64
83407219423,-75,-5,-17,-14,-6,-58,7,-11
83407219423,41,20,6,7,3,20,-3,32
83407228207,14,1,1,-2,-16,-48,-26,-36
83407228207,34,-24,3,-2,15,30,26,-3
83407243247,0,0,-1,0,-9,6,-16,-12
83407243247,-14,-6,-3,-6,-2,-13,1,-3
83407244644,-16,24,-3,-8,-31,-64,-18,-8
83407244644,-20,-10,-12,-2,9,33,-19,-1
83407265518,18,1,4,-6,34,68,29,13
83407265518,0,-19,-6,5,15,-2,13,17
83407267088,12,-2,7,4,-1,-18,-5,25
83407267088,-11,4,13,11,-27,-38,-12,-30
83407279168,-39,-5,-26,-35,-22,-56,-34,-36
83407279168,-8,9,3,1,14,41,31,19
83407288227,0,-6,-1,-2,3,33,-4,28
83407288227,-15,4,0,-4,-10,-14,0,-44
83407304456,47,-4,4,14,8,-3,-9,36
83407304456,-29,-11,2,6,3,26,20,-22
83407306128,21,1,-2,-5,5,24,11,-3
83407306128,-29,-11,-10,-8,-16,-42,-28,-34
83407333000,20,7,-6,-11,1,-6,-11,-14
83407333000,-4,6,-6,-8,-9,-16,10,19
83407334606,19,-18,4,7,21,17,9,23
83407334606,-61,5,-4,-6,-16,-26,-15,-87
83407339147,3,0,-3,2,-17,18,-3,-21
83407339147,-20,5,8,4,4,-31,-7,14
83407348173,-21,3,-7,-3,12,29,-2,-20
83407348173,37,0,-4,-3,5,-15,2,27
83407363097,-6,4,17,11,-2,7,7,10
83407363097,20,-3,-8,-12,0,5,-1,11
83407364664,-37,0,2,2,-18,5,-8,-26
83407364664,-14,0,-5,-9,-6,-28,2,-2
83407385735,-18,-5,0,10,16,14,-6,-28
83407385735,8,8,5,5,-5,-10,-8,-32
83407387173,-35,-13,-4,-7,8,7,-5,-29
83407387173,26,-2,2,7,12,-8,4,50
83407399393,-13,-5,1,-4,-12,5,5,1
83407399393,11,0,-1,1,9,1,2,34
83407408168,-30,-1,3,2,-3,-3,0,-36
83407408168,33,11,9,4,-3,11,-7,11
83407423193,6,-7,-10,0,8,-13,5,21
83407423193,8,-1,-7,-3,-12,-3,-3,-18
83407424591,2,1,6,-3,-22,-5,-3,22
83407424591,28,-3,-12,-14,13,20,27,54
83407445601,-37,3,4,-1,-9,-10,-8,-52
83407445601,-13,-3,4,2,-2,-17,-12,-4
83407447145,-17,-8,-2,3,14,11,11,-6
83407447145,23,-2,3,14,-13,-6,-6,19
83407459065,18,1,-5,-9,7,5,1,18
83407459065,-12,6,-4,4,-11,-4,-6,-27
83407468202,-5,8,-8,-6,7,-10,-8,-7
83407468202,-7,-2,-5,-17,-17,7,0,-16
83407483130,-10,-5,2,2,-7,2,0,-5
83407483130,-3,-4,8,10,-1,-1,0,-1
83407484635,5,-10,-17,-6,9,-6,-3,9
83407484635,-4,10,15,4,5,1,-1,-1
83407505561,11,5,-21,-8,-14,-12,-4,31
83407505561,1,12,-3,1,-10,-6,0,-29
83407507166,-2,-3,8,8,19,10,4,-5
83407507166,-7,-11,2,4,5,6,12,16
83407519229,-1,-19,9,10,-4,3,-3,44
83407519229,-23,-12,-28,-26,-11,-4,3,-2
83407528219,3,3,-4,24,1,-8,-20,-42
83407528219,-18,-9,-11,-48,-6,-3,-7,-2
83407543246,-1,8,1,12,10,9,15,-55
83407543246,18,-2,-14,-13,-1,-2,-4,117
83407544638,16,2,15,13,-2,3,23,-53
83407544638,-8,5,-18,3,3,-6,-16,-18
83407565723,40,30,36,27,7,0,15,34
83407565723,35,-12,-22,-31,-6,-2,-3,49
83407567196,-2,12,9,0,-3,5,32,-5
83407567196,28,15,21,32,1,-5,-29,-39
83407579396,-4,-15,-19,-24,-15,-8,-10,99
83407579396,39,4,40,16,7,-4,-8,-84
83407588210,-7,-10,-7,-13,-14,6,-1,117
83407588210,0,-3,-7,6,-6,-8,13,1
83407602419,-22,15,-6,1,0,11,2,-38
83407602419,-25,2,-15,10,2,-23,-10,-23
83407609371,-5,-8,-26,-30,-6,6,-14,-23
83407609371,-21,-4,10,17,-5,-16,-15,7
83407625753,9,-3,-14,-12,-15,-3,-16,65
83407625753,7,-4,-4,-2,-8,15,11,31
83407627130,-5,10,24,19,35,-25,-38,-65
83407627130,45,12,-1,7,46,74,68,11
83407639154,33,2,14,-4,-8,-22,46,32
83407639154,26,23,15,-4,-17,32,1,33
83407648200,-57,-32,-9,-18,-23,28,-63,-77
83407648200,-39,-28,-25,-25,-53,-91,-31,0
83407662550,-20,10,12,20,49,40,36,54
83407662550,-58,-2,19,26,26,-19,-53,-103
83407669182,61,5,-8,-25,4,33,47,68
83407669182,-15,-6,-2,-6,-11,2,-31,-47
83407685474,-26,-13,-7,-12,-20,-15,-27,-76
83407685474,-26,-3,-5,13,-9,-4,9,3
83407687118,3,4,-1,0,-21,-33,-26,2
83407687118,-15,-5,-17,-10,3,4,2,-16
83407699103,11,-6,-3,0,-4,-19,-1,-25
83407699103,5,-1,-5,-3,18,31,5,15
83407708199,31,5,12,24,-1,-6,15,53
83407708199,-56,-7,8,-2,-6,-4,6,-62
83407722504,-13,12,1,2,3,13,-20,-13
83407722504,11,-4,-8,-16,10,-3,10,-7
83407729356,-24,0,9,3,-4,-14,-5,-12
83407729356,20,1,-7,-3,5,20,9,46
83407745570,-3,3,-6,-14,-4,-29,-30,-21
83407745570,-34,-12,-2,-3,-5,6,-3,-21
83407747124,-3,-23,-5,-7,-4,-3,16,11
83407747124,7,1,5,6,-1,6,-5,13
83407759336,-5,-13,-12,-6,-8,-8,-16,-27
83407759336,2,1,5,7,5,-9,5,6
83407768216,-10,10,-7,-14,-9,5,-2,9
83407768216,0,-5,7,8,13,-2,-9,4
83407782564,3,-7,4,5,0,5,12,-18
83407782564,17,8,3,-7,-10,-6,-4,11
