timestamp,x,y,z
86125497317,0.935059,-0.269043,0.0302734
86125520205,0.937988,-0.269043,0.0332031
86125534193,0.93457,-0.268555,0.027832
86125557365,0.934082,-0.27002,0.0268555
86125579784,0.936523,-0.271484,0.0244141
86125594131,0.938477,-0.270508,0.0258789
86125617326,0.935547,-0.274414,0.0302734
86125639823,0.933105,-0.272949,0.0249023
86125654171,0.935059,-0.270996,0.0263672
86125677287,0.933594,-0.268555,0.027832
86125699839,0.933594,-0.270508,0.027832
86125722314,0.938965,-0.276367,0.03125
86125737363,0.938965,-0.269043,0.03125
86125759862,0.93457,-0.267578,0.0292969
86125774162,0.9375,-0.269043,0.0263672
86125797316,0.938965,-0.269531,0.0351562
86125819853,0.930664,-0.260742,0.0307617
86125840896,0.933594,-0.265625,0.0263672
86125857334,0.947266,-0.270508,0.0239258
86125879887,0.945801,-0.270996,0.0249023
86125900860,0.935547,-0.272461,0.03125
86125917338,0.932129,-0.265137,0.0292969
86125939815,0.935547,-0.270508,0.0341797
86125960886,0.941406,-0.284668,0.0415039
86125977360,0.947266,-0.28125,0.0400391
86125999802,0.943848,-0.262207,0.0351562
86126020949,0.943848,-0.226562,0.0390625
86126036732,0.957031,-0.208496,0.0537109
86126059840,0.966797,-0.216797,0.0595703
86126080893,1.00049,-0.256836,0.0512695
86126096705,1.01465,-0.303711,0.0195312
86126119804,0.999023,-0.359375,0.00976562
86126140951,0.999512,-0.444336,0.00634766
86126156710,0.993652,-0.485352,-0.0200195
86126179847,0.965332,-0.623535,-0.0546875
86126200818,0.934082,-0.722168,-0.0615234
86126216724,0.86084,-0.809082,-0.115723
86126239832,0.772461,-0.870605,-0.143555
86126262338,0.70459,-0.934082,-0.150879
86126276718,0.638672,-0.942871,-0.147461
86126299856,0.532227,-0.938965,-0.145508
86126322364,0.423828,-1.01221,-0.181641
86126344798,0.350098,-1.12939,-0.199219
86126359810,0.293457,-1.21094,-0.221191
86126382833,0.220703,-1.19287,-0.22168
86126403374,0.143555,-1.16309,-0.203613
86126419849,0.0610352,-1.09619,-0.199707
86126442357,-0.027832,-1.05127,-0.186035
86126463386,-0.0917969,-1.03564,-0.188477
86126479858,-0.139648,-0.964844,-0.160645
86126502296,-0.121582,-0.932129,-0.165527
86126523406,-0.150391,-0.839355,-0.143555
86126539865,-0.161133,-0.732422,-0.102539
86126562285,-0.121582,-0.676758,-0.103516
86126583364,-0.106934,-0.665527,-0.0854492
86126599872,-0.0791016,-0.620117,-0.112793
86126622333,-0.0839844,-0.648926,-0.118164
86126643365,-0.0771484,-0.62793,-0.132324
86126659814,-0.0961914,-0.617676,-0.143066
86126682334,-0.0917969,-0.682617,-0.153809
