timestamp,x,y,z
117234359162,0.953125,-0.248047,-0.0253906
117234375509,0.944336,-0.250977,-0.0175781
117234396890,0.938965,-0.256348,-0.0219727
117234419383,0.936523,-0.259766,-0.0273438
117234434417,0.943359,-0.248535,-0.0317383
117234458234,0.953613,-0.23877,-0.0390625
117234479470,0.94043,-0.23877,-0.0351562
117234519042,0.936523,-0.248047,-0.0273438
117234520893,0.937988,-0.234375,-0.0297852
117234540035,0.936523,-0.22998,-0.019043
117234555032,0.959961,-0.236328,-0.0219727
117234578986,0.959473,-0.244141,-0.0229492
117234600269,0.942383,-0.248535,-0.0239258
117234636731,0.931152,-0.243164,-0.015625
117234646873,0.929199,-0.237793,-0.00683594
117234659602,0.929199,-0.260254,0.00341797
117234674929,0.942383,-0.272949,0.00927734
117234705583,0.942871,-0.244629,0.0224609
117234711751,0.943848,-0.229004,0.0336914
117234734908,0.95459,-0.247559,0.0253906
117234757620,0.976074,-0.279297,0.0102539
117234780135,0.980957,-0.321289,-0.00537109
117234795161,0.986816,-0.352539,-0.0288086
117234817603,0.990723,-0.369141,-0.0493164
117234839974,1.00244,-0.388672,-0.074707
117234854900,0.979004,-0.435547,-0.0922852
117234877435,0.955566,-0.553223,-0.104004
117234908191,0.9375,-0.657715,-0.150391
117234915161,0.902344,-0.754395,-0.188477
117234937503,0.864746,-0.795898,-0.224609
117234960073,0.821777,-0.947266,-0.227539
117234975028,0.706543,-0.98291,-0.216309
117234997412,0.573242,-0.96582,-0.199219
117235019945,0.454102,-1.02686,-0.23291
117235035135,0.410156,-1.11523,-0.231934
117235057611,0.348145,-1.15625,-0.23291
117235080106,0.255859,-1.12354,-0.223633
117235094930,0.179688,-1.04541,-0.21875
117235124940,0.0717773,-1.10107,-0.260254
117235139958,-0.0322266,-1.09473,-0.262695
117235178957,-0.155273,-1.0498,-0.224121
117235192483,-0.200195,-0.99707,-0.237793
117235217124,-0.203125,-0.894043,-0.196777
117235219331,-0.199707,-0.824219,-0.193848
117235237392,-0.257324,-0.791016,-0.186035
117235260001,-0.220215,-0.710938,-0.158203
117235274370,-0.171875,-0.619141,-0.139648
117235297469,-0.171875,-0.56543,-0.139648
117235319971,-0.138672,-0.564941,-0.161621
117235334333,-0.0957031,-0.567871,-0.150879
117235357497,-0.0854492,-0.537598,-0.134766
117235380220,-0.0390625,-0.5625,-0.124023
117235394378,-0.0385742,-0.569824,-0.12793
117235417668,-0.0957031,-0.637695,-0.211914
117235440107,0.0498047,-0.834473,-0.145996
117235454331,0.0683594,-1.03711,-0.135254
117235477479,-0.0141602,-0.981934,-0.118164
117235500145,-0.0878906,-0.932617,-0.150879
117235514446,-0.0800781,-0.947754,-0.177734
117235537399,-0.0996094,-1.14551,-0.248535
117235559857,-0.145508,-1.28906,-0.282715
117235574213,0.0107422,-1.37744,-0.196777
117235597358,-0.226562,-1.19092,-0.163086
117235619837,-0.276855,-0.989258,-0.157715
117235635670,-0.160156,-0.817871,-0.0473633
117235658791,0.194824,-1.09863,-0.0825195
117235679858,0.243652,-1.31836,-0.0913086
117235695901,0.20752,-1.15479,-0.0693359
117235718927,0.212402,-1.00635,-0.158691
117235741321,0.419434,-1.01367,-0.245117
117235755657,0.731445,-1.48242,-0.188477
117235779092,0.57666,-1.60547,-0.111816
117235800003,0.64502,-1.21191,-0.0693359
117235815810,0.685059,-1.06006,-0.102051
117235838851,0.537109,-0.975098,-0.190918
117235867642,0.474609,-1.08252,-0.217773
117235875700,0.379883,-1.21387,-0.242188
117235898874,0.304688,-1.28662,-0.23291
117235919997,0.195801,-1.28174,-0.222656
117235943917,0.0522461,-1.26514,-0.225098
117235958894,-0.129395,-1.3501,-0.20459
117235979948,-0.330566,-1.54785,-0.278809
117235995769,-0.440918,-1.65039,-0.444336
117236018921,-0.315918,-1.56543,-0.51709
117236039973,-0.0214844,-1.48682,-0.5
117236055760,0.236816,-1.19336,-0.530273
117236078824,0.381348,-0.868652,-0.513184
117236100098,0.499512,-0.670898,-0.449219
117236115695,0.575684,-0.588379,-0.352539
117236146319,0.625488,-0.645996,-0.212891
117236159850,0.685059,-0.73291,-0.0849609
117236175667,0.771484,-0.78125,0.0336914
117236198822,0.775391,-0.86377,0.100098
117236219837,0.684082,-0.869141,0.160156
117236235624,0.598633,-0.847168,0.231934
117236258229,0.551758,-0.885742,0.260254
117236279831,0.506348,-0.945312,0.197266
117236295641,0.469727,-0.98877,0.105469
117236318173,0.422363,-0.980957,0.0185547
117236339898,0.350586,-0.891602,0.00732422
117236355667,0.256348,-0.938965,-0.0336914
