timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
117006153014,-1,3,3,15,2,-3,0,-4
117006153014,-1,-5,-10,-43,-1,-1,-1,0
117006173963,0,0,4,14,6,0,3,1
117006173963,0,-2,-6,-12,-3,8,-2,-1
117006175479,2,-1,-6,1,-3,-16,-6,-1
117006175479,1,-1,0,20,1,3,-1,2
117006187715,0,-3,-1,-6,1,6,2,1
117006187715,0,0,0,-12,-8,0,-6,2
117006196525,0,-2,-1,2,1,1,-3,-4
117006196525,-1,1,2,-2,-2,0,0,-2
117006211562,1,10,1,3,7,4,1,0
117006211562,0,6,1,9,8,2,5,6
117006213015,-2,2,4,-11,-1,1,-2,4
117006213015,-1,-4,-2,4,-2,-6,0,-1
117006234129,-2,-6,-3,-3,-4,1,-3,-4
117006234129,1,-7,-3,-1,2,2,-3,-6
117006235494,-4,-9,-5,-4,-3,-30,0,1
117006235494,2,-3,-1,-5,3,7,0,-1
117006257037,1,-4,-1,-4,2,-15,-4,0
117006257037,-1,-3,1,1,4,1,-4,-3
117006258501,2,-2,1,5,4,21,10,-1
117006258501,-3,0,-2,-1,-4,-8,-3,-5
117006271573,2,-10,2,-3,0,1,0,0
117006271573,0,-2,-2,7,1,3,2,-1
117006272994,1,5,-3,-7,-3,-6,-2,1
117006272994,-4,-1,-3,-10,-4,-1,-6,2
117006293914,-1,-2,-2,1,-3,-12,1,-1
117006293914,-1,0,0,-6,0,-4,-7,1
117006295531,0,-4,5,-3,-2,-3,-4,0
117006295531,0,-5,3,6,-2,15,2,-8
117006307606,-3,-3,-8,-12,-10,-12,7,-1
117006307606,-1,-2,-2,4,8,8,5,4
117006316547,-4,-16,-3,-1,1,-2,-6,-1
117006316547,0,-3,-1,-8,-3,-2,-9,4
117006331528,-3,1,2,4,-2,14,-5,-2
117006331528,-5,-5,-12,-4,-7,-7,4,-9
117006333008,-2,3,2,5,-8,-24,-9,-1
117006333008,0,-1,-3,0,-3,-16,-4,-10
117006354056,-2,-1,3,-8,0,24,-3,3
117006354056,-10,1,-1,-5,-5,-37,-14,-2
117006355484,2,4,0,-1,-1,31,12,-5
117006355484,-7,-1,-4,-3,-7,-17,18,3
117006367567,-5,5,-2,4,18,10,-7,-2
117006367567,10,9,12,19,11,10,-5,2
117006376633,-8,-3,-10,-16,-9,-10,-8,2
117006376633,9,7,9,11,1,4,-10,-6
117006390666,-7,-4,-10,-12,-4,-8,10,1
117006390666,1,-2,-1,-2,3,-7,-2,0
117006399030,1,1,3,-2,-7,12,15,6
117006399030,0,-2,-3,-5,-6,5,-6,3
117006414018,3,2,3,1,3,1,-5,-5
117006414018,-3,-3,2,-1,-13,-8,-8,-6
117006415441,-3,1,-3,2,6,25,16,0
117006415441,0,-3,0,-4,2,-4,12,12
117006427446,3,2,4,5,24,11,-3,4
117006427446,-4,-1,-2,0,-3,0,4,-2
117006436513,7,0,-8,-3,-8,-20,-24,-10
117006436513,-17,-9,0,7,5,1,2,-4
117006451512,0,-6,-14,-14,-17,-19,-11,-8
117006451512,1,-1,-4,-6,-15,-6,-16,-8
117006452997,3,2,3,12,17,20,19,5
117006452997,2,-11,0,-1,6,27,11,18
117006473958,-1,2,3,0,-4,-26,3,-12
117006473958,-3,-2,-3,-5,-7,-6,-14,-1
117006475555,-5,-3,1,-3,-3,-16,-11,-15
117006475555,4,4,-7,0,-3,-21,-3,2
117006487785,-3,0,5,3,-4,11,3,-3
117006487785,0,-3,-2,-7,-11,17,-12,-4
117006496536,-4,-2,9,15,19,-9,1,3
117006496536,1,3,5,-5,10,-18,-18,-2
117006511450,1,-2,3,10,0,9,16,-2
117006511450,1,1,-8,3,2,30,13,4
117006512982,-4,0,-3,-7,-13,-19,3,2
117006512982,4,1,-4,-7,-5,-7,-7,0
117006533925,-2,-1,0,4,-2,26,-5,-8
117006533925,-1,-3,-3,-7,1,-23,14,16
117006535462,-1,1,4,6,9,5,-16,-23
117006535462,8,1,-1,-6,-11,-18,0,7
117006547490,-4,0,-3,0,-5,-11,-12,-3
117006547490,-7,-2,-4,-1,-4,1,10,-9
117006556549,-4,2,-2,-3,0,8,-11,-8
117006556549,0,4,2,2,-3,-19,-12,-7
117006571425,5,-10,-4,-3,0,22,8,11
117006571425,-5,-12,5,9,11,4,9,-7
117006573009,16,-1,1,-16,-22,-19,-13,22
117006573009,-43,-8,-8,-8,-3,26,5,-39
117006601487,-5,-4,-4,-8,-2,-35,-19,-18
117006601487,1,11,-6,3,13,7,3,8
117006603115,23,3,-6,-6,-1,24,5,31
117006603115,-24,1,-2,6,-8,-8,17,-1
117006607741,-11,-3,-5,-10,-3,-20,-19,-18
117006607741,-35,-13,-3,10,9,-10,-6,-27
117006616544,-7,-16,-17,-18,-12,6,5,2
117006616544,17,6,5,1,1,11,2,8
117006630869,-4,-1,-17,-23,-13,-6,10,0
117006630869,18,7,0,27,20,1,-13,4
117006637759,-4,1,-2,-25,-11,6,2,-5
117006637759,18,-3,-1,6,1,-5,2,10
117006654085,3,2,11,26,2,-2,-12,-2
117006654085,-2,-2,-5,-29,-6,1,2,2
117006655533,-5,3,0,15,6,-6,5,17
117006655533,-1,-6,-5,-6,-7,-5,-9,-27
117006667533,3,6,2,-9,-9,-5,0,33
117006667533,-25,-4,2,13,6,1,-6,-50
117006676542,14,9,11,15,8,-7,1,-2
117006676542,-29,-8,-8,-21,-12,3,-11,-32
117006690796,7,5,6,16,13,12,12,3
117006690796,2,-1,7,-8,-13,-2,9,22
117006697655,3,1,-16,-13,-3,-12,-14,-4
117006697655,74,17,4,2,0,11,10,100
117006714036,-80,-24,-14,-7,-9,-12,-25,-104
117006714036,15,6,6,12,3,-7,13,43
117006715522,-11,5,-1,-2,-9,7,10,6
117006715522,-31,-19,-11,-22,-2,1,-19,-76
117006727620,33,8,5,13,7,-3,10,35
117006727620,35,1,1,-14,-6,6,14,37
117006736484,-16,-3,3,22,12,-2,-14,-12
117006736484,15,4,-1,12,1,3,5,8
117006750879,15,6,2,-18,-3,5,-1,19
117006750879,-7,-7,-10,-12,-6,-6,-8,-34
117006757729,24,-3,12,5,2,1,10,24
117006757729,-17,3,-4,8,4,-2,-1,-5
117006773889,1,9,9,16,-1,-2,-5,-2
117006773889,6,-14,-1,9,-7,-4,-7,13
117006775494,-14,-6,-10,-32,-9,-11,-5,-26
117006775494,4,-2,1,8,2,2,2,13
117006787745,37,6,5,7,-1,5,20,51
117006787745,-33,-6,-1,-12,-7,-5,-25,-79
117006796562,-13,-15,-1,9,-1,-4,-1,-11
117006796562,-9,2,3,6,3,-6,-7,-11
117006810877,26,6,-5,-19,4,22,26,46
117006810877,16,-3,-4,1,-3,-11,0,27
117006817541,-19,-3,-2,12,4,-11,-23,-43
117006817541,-25,-6,1,9,11,21,21,32
117006833816,-2,9,-6,-17,-26,-16,-36,-9
117006833816,12,3,3,1,-2,-1,-20,-19
117006835449,-21,0,-2,11,15,6,-5,-55
117006835449,12,0,-2,-39,-11,-17,-12,-16
117006856332,33,7,2,7,7,22,35,36
117006856332,-27,-4,-1,-2,-2,-19,-52,-64
117006857847,16,7,-2,0,-16,15,-21,16
117006857847,6,7,-1,25,29,109,79,17
117006870685,15,-6,4,6,19,-115,0,-5
117006870685,6,10,6,2,-6,15,13,61
117006877444,2,0,5,6,4,-26,-35,-17
117006877444,-1,1,-12,-9,11,-8,3,-7
117006895214,-35,-13,-3,2,-7,84,-31,-17
117006895214,11,-4,-5,-3,-6,-43,43,20
117006896855,30,1,-3,-6,-7,1,20,46
117006896855,-57,-7,3,-3,-16,-24,-39,-50
117006915643,-12,-11,-1,-9,-12,-16,-15,-20
117006915643,-10,-4,-11,-10,-6,3,-12,-22
117006916415,2,2,-1,-7,-13,10,6,18
117006916415,2,0,16,11,1,-19,-19,-1
117006929963,-10,-2,-1,7,11,1,14,1
117006929963,-3,8,-4,-31,-18,15,10,31
117006937459,-15,-3,0,2,4,-3,16,-4
117006937459,31,-2,-2,1,6,-23,-8,19
117006960628,-15,5,-4,-8,-16,7,-3,-14
117006960628,-17,1,1,1,4,14,-2,-22
117006961437,-3,-4,-6,-3,3,-3,13,6
117006961437,12,9,3,0,-3,-18,-11,3
117006975643,-7,-4,4,20,14,5,-12,-28
117006975643,19,5,-3,-17,-9,6,11,31
117006976411,-4,-2,2,0,5,4,7,-7
117006976411,-4,11,-9,-4,-8,-8,-5,16
117006998196,6,-4,4,12,3,-1,0,-9
117006998196,10,4,12,7,-4,-4,3,10
117006998854,-43,-1,11,12,12,2,4,-22
117006998854,25,12,5,1,-3,0,2,14
117007020654,-11,-9,-10,-6,-2,-6,-1,-4
117007020654,11,1,6,6,9,1,-3,1
117007021406,8,-1,-6,-13,-12,-1,1,9
117007021406,1,-8,-3,-6,-1,-7,-4,11
117007035700,-13,-3,-3,-3,2,-3,7,-11
117007035700,3,-4,-6,-1,-1,-2,0,0
117007036495,-3,-2,2,4,8,3,1,12
117007036495,-10,-14,0,-10,-13,-5,0,-2
117007058228,5,0,-10,-10,-1,-2,-2,9
117007058228,-5,-2,3,14,13,0,1,-1
117007058915,1,-3,-6,4,-10,1,0,-4
117007058915,4,-5,5,7,-2,-6,-7,-1
117007080736,-14,-6,-14,-22,-10,-4,2,-2
117007080736,-10,1,5,16,16,6,11,5
117007081638,2,0,-4,-19,-4,-1,-6,10
117007081638,8,-4,2,2,-2,-3,-3,-10
117007095939,-8,-9,3,4,-9,-1,0,-1
117007095939,2,0,-6,4,0,2,-1,3
117007096488,9,-1,-8,-4,0,-3,-2,6
117007096488,-9,-3,-2,-2,-2,10,-5,-6
117007118417,7,2,5,8,5,1,14,11
117007118417,-4,-2,-2,-18,8,-3,-2,-9
117007118906,19,-1,0,8,-1,1,8,28
117007118906,-6,-2,-2,-14,-1,-7,-2,-22
117007140762,-6,-3,-8,0,-2,-10,-5,2
117007140762,-4,-9,-9,-1,-4,0,-8,-13
117007141468,-9,-1,7,5,7,-1,-2,1
117007141468,0,1,-6,2,5,1,-5,8
117007155849,30,-15,1,-4,-6,-1,-7,-13
117007155849,3,10,1,0,-4,4,4,0
117007156459,-5,-5,8,19,3,-1,6,-3
117007156459,-8,-10,-12,-28,-14,-5,-1,35
117007178228,17,21,6,10,4,2,-6,8
117007178228,-15,-10,-7,-7,-6,-2,-15,-48
117007179030,14,-6,-6,4,-5,-4,-1,63
117007179030,9,4,7,7,3,-3,5,-35
117007200704,-17,-10,-2,-8,0,-3,-3,26
117007200704,5,-10,0,9,-5,-2,5,7
117007201484,-10,4,-8,-16,-6,-1,-9,-16
117007201484,-11,-3,-5,-1,-7,-6,-31,-1
117007215623,8,5,2,-4,7,21,17,-1
117007215623,-25,8,10,9,-3,-9,-20,-40
117007216491,1,-5,-4,-4,-1,0,12,-3
117007216491,7,0,-14,6,-3,-22,-11,-27
117007238436,-11,7,-4,-24,-12,2,33,70
117007238436,-7,-5,-5,-6,-4,-17,25,3
117007239008,-1,22,15,3,17,44,-28,-81
117007239008,0,-2,6,2,-4,-25,56,55
117007260808,5,9,5,11,-1,18,34,4
117007260808,-17,-4,-1,-7,-4,-4,-76,-26
117007261511,12,6,-3,-2,7,5,63,20
117007261511,-2,-2,3,17,19,19,-18,-40
117007275498,-10,-6,2,2,3,-17,-29,10
117007275498,6,-1,-6,-16,-19,1,-3,14
117007290737,-5,-7,1,8,-6,-21,-35,-32
117007290737,-6,-4,-1,-7,-2,6,-7,-2
117007298339,-3,-5,-7,-5,-8,-11,-3,-18
117007298339,8,2,-2,4,2,2,7,18
117007298999,-5,-5,-9,-10,-6,-11,-12,-5
117007298999,-2,-2,-2,7,-6,0,15,5
117007320658,-9,-3,3,-11,11,-8,-24,-19
117007320658,5,-2,3,8,-10,7,20,6
117007321456,-7,-9,-8,-60,-21,-10,-1,2
117007321456,-1,2,2,3,1,2,-14,3
117007335942,-6,-1,-4,-2,2,1,-15,-32
117007335942,3,1,-1,7,7,3,8,16
117007336437,1,-1,0,9,-2,-9,3,9
117007336437,0,-1,-3,-10,-6,2,-6,-6
117007358262,-2,1,2,6,1,-1,-4,-13
117007358262,3,6,-1,-5,0,3,20,13
117007358981,1,-1,-3,7,-2,-2,-8,10
117007358981,-6,-2,-2,-1,4,3,-4,-14
117007380872,-5,-4,3,4,0,-3,0,-7
117007380872,4,-1,-4,-6,3,0,6,7
117007381481,-1,-4,1,13,3,-4,-7,-6
117007381481,-1,-3,-4,-3,-1,-1,-3,1
117007395762,1,2,0,37,1,-1,1,-4
117007395762,-1,0,-5,-20,-6,7,6,1
117007396573,0,1,-1,-36,-2,-12,-9,-4
117007396573,-1,-3,-10,-35,-13,-3,3,-1
117007418253,-2,-3,-6,7,-7,-3,-10,-6
117007418253,1,-2,-4,4,11,-3,-3,-3
117007418940,-6,0,1,6,8,-1,5,0
117007418940,11,4,7,-8,-1,-6,-6,3
117007440669,-9,-4,-3,-16,-10,-4,-2,0
117007440669,0,-31,-6,-12,-5,10,14,0
117007441433,-6,-3,2,5,-2,-16,-14,-17
117007441433,0,2,2,42,11,6,6,4
117007455921,-5,1,5,-8,2,-7,-16,-10
117007455921,-7,3,-8,-37,-12,7,15,2
117007456445,-3,-2,-2,-6,1,-5,-4,-2
117007456445,11,3,-8,8,-7,-4,5,1
117007478342,3,-3,2,-16,4,3,3,-1
117007478342,6,4,11,62,8,10,-7,0
117007478911,-1,-4,-9,-46,-10,-12,0,0
117007478911,-4,3,10,52,8,0,-5,-1
117007510317,3,4,1,-17,-1,5,2,-4
117007510317,-2,-1,-17,-14,-20,-9,-12,0
117007511107,-2,-2,0,12,6,21,9,0
117007511107,-6,-7,-12,7,-6,-18,-4,1
117007515859,-2,-1,2,-20,0,-1,-1,-1
117007515859,-4,-1,11,67,13,-11,-3,-2
117007516558,6,3,3,93,15,9,6,8
117007516558,-6,-4,-9,-124,-22,6,3,-2
117007538263,-2,-3,5,127,7,1,-1,-3
117007538263,4,-3,-2,5,5,-8,-7,-2
117007539046,-2,-6,-12,-11,-18,-6,0,5
117007539046,-15,-5,8,56,10,1,-4,-8
117007560806,-5,5,-6,-30,-5,4,6,-2
117007560806,3,5,9,-3,10,12,4,6
117007561566,-3,-1,-7,22,-7,-13,-9,-23
117007561566,-9,-4,0,-35,-8,-22,2,20
117007575611,13,3,-2,39,-4,7,3,2
117007575611,5,6,9,-8,18,9,9,7
117007583473,-3,-4,-7,-51,-15,9,-2,-1
117007583473,-1,0,-4,8,-7,2,-14,-9
117007606516,-11,-4,-2,20,-8,-17,-3,-6
117007606516,-1,2,-7,-10,-4,5,-16,1
117007607217,16,-8,3,25,5,1,16,6
117007607217,-14,1,5,14,13,13,0,-5
117007628850,1,0,2,15,5,5,3,1
117007628850,-3,-3,7,103,6,-6,0,-3
117007629854,-10,-1,-24,-61,-25,-14,-7,-5
117007629854,9,-2,-2,-11,-6,7,1,-6
117007635662,-6,6,-3,-46,1,9,-2,-3
117007635662,7,2,0,37,-1,-37,-4,0
117007636420,-9,4,11,38,8,9,0,2
117007636420,4,2,5,3,10,6,5,5
117007658404,0,0,-1,-53,-1,3,-3,-4
117007658404,-5,14,-9,-53,-14,2,-2,-7
117007659065,8,-3,10,25,8,6,-1,4
117007659065,9,-1,-12,-66,-17,-7,2,-1
117007680852,-20,-15,1,-11,5,-16,-6,-4
117007680852,13,2,-3,28,4,1,2,-2
117007681438,2,2,4,-17,0,5,1,0
117007681438,12,5,5,41,8,9,-1,2
117007697230,-7,-3,-4,10,-3,-8,1,0
117007697230,-8,-7,-1,40,-3,-4,-1,3
117007698084,10,-3,-4,-67,-12,0,-4,2
117007698084,-12,-4,-2,18,-4,2,-7,-7
117007718385,6,-1,2,26,0,-1,1,0
117007718385,0,-5,-2,10,7,-3,-1,-1
117007718883,-3,1,4,-7,-4,-1,-2,-3
117007718883,-1,-1,-4,6,1,2,2,-3
117007740734,6,-1,0,20,-1,3,-2,-3
117007740734,-5,-4,-8,-47,-11,-3,-1,-2
117007741506,-5,0,0,26,6,-12,-2,0
117007741506,1,-2,2,14,2,3,1,2
117007755685,1,-2,-2,-11,-4,7,0,0
117007755685,-1,0,2,-41,-13,-7,-1,-2
117007756544,-10,2,0,38,10,-4,-2,-3
117007756544,0,-5,1,6,0,1,-4,-3
117007778451,-9,-4,-7,-28,-3,0,1,-2
117007778451,-6,-3,-4,-29,-5,0,1,-2
117007778945,-13,-1,0,47,3,-2,-5,0
117007778945,-7,-3,-1,20,0,5,-4,-4
117007800855,-1,-3,-8,-28,-11,-23,-5,0
117007800855,10,2,3,-8,2,5,7,6
117007801461,-5,-1,-2,-30,3,11,3,-2
117007801461,1,-1,1,36,2,-4,2,4
117007815915,-15,18,0,19,0,-6,-5,-6
117007815915,-2,-13,1,-16,-2,-2,-4,-3
117007816497,10,5,4,6,2,-3,-2,-1
117007816497,-7,-5,1,30,4,0,-3,-5
117007838168,10,2,-4,-17,-5,0,0,2
117007838168,-5,4,0,-5,-3,1,-3,-2
117007839017,-2,-1,-1,6,0,2,0,2
117007839017,1,-6,-2,5,-5,-5,-3,-3
117007860787,-4,-10,-2,19,0,-1,0,-2
117007860787,18,6,-2,-8,1,2,3,1
117007861450,3,-4,-3,-25,-9,-1,-1,0
117007861450,4,4,-3,-22,-6,-2,-2,-5
117007875770,1,2,1,11,6,-3,3,2
117007875770,-24,12,1,21,-2,-2,-5,-3
117007876600,-3,1,2,14,2,-4,-3,-11
117007876600,5,19,3,-9,-1,-5,-2,11
117007898332,14,16,1,-10,-4,2,3,-5
117007898332,-2,-6,-4,-29,-1,-3,4,5
117007898981,-1,-1,3,38,6,-1,-1,2
117007898981,-31,-6,-6,-33,-9,-2,-4,-5
117007920709,1,-7,-1,22,4,2,-2,-2
117007920709,28,2,-2,-9,-1,-1,0,3
117007921487,-11,-6,-5,3,-6,-2,-4,-9
117007921487,5,-2,-2,-11,-1,-2,-3,-4
117007935017,0,-7,-1,4,2,-1,-3,2
117007935017,-10,-6,-1,-16,-3,-1,-4,-4
117007943221,3,-3,-1,-34,-5,0,0,4
117007943221,-7,-24,-1,-1,1,-2,-2,-4
117007958139,-13,-6,-2,-17,-8,-2,-6,-9
117007958139,-12,-7,0,28,2,-3,-3,-2
117007958896,3,1,-4,-5,-4,-2,0,9
117007958896,11,1,1,-11,3,-1,6,2
117007980747,10,20,2,-6,-3,-1,1,2
117007980747,1,-3,-2,1,-1,0,-3,2
117007981458,-6,2,1,28,2,-1,1,6
117007981458,20,18,-10,-48,-18,-6,-2,-3
117007995274,-1,-28,-1,-18,3,3,0,6
117007995274,-5,-4,-7,-37,-5,-2,-1,-11
117008003222,7,7,2,38,10,1,-3,2
117008003222,-9,0,1,-7,3,-1,5,5
117008018208,0,-17,-2,7,-10,-5,-3,-8
117008018208,-5,-3,2,10,3,-3,2,1
117008018887,3,-12,-6,-9,-2,1,-1,-2
117008018887,-14,-1,0,18,0,-5,-5,-2
117008040635,4,4,2,28,2,2,-3,1
117008040635,9,2,-8,-59,-12,-2,0,-3
117008041489,-4,-3,1,9,0,-1,0,-2
117008041489,-4,-4,-1,17,3,-1,-3,-1
117008055003,-5,-4,1,-27,0,-2,0,2
117008055003,5,-4,-1,15,1,0,0,1
117008063190,-9,-13,1,-6,0,2,-3,-4
117008063190,21,5,-1,20,4,3,-3,0
117008078249,-12,-2,-5,-6,2,-1,-4,-4
117008078249,-9,-4,-5,-16,-9,-2,0,-3
117008078885,-15,-24,0,-47,-5,-3,-2,-4
117008078885,-1,-8,2,24,4,-1,-1,-2
117008100620,5,6,-4,4,-3,1,0,3
117008100620,-3,3,12,-3,2,3,0,-2
117008101419,0,5,-2,15,-4,-2,2,-2
117008101419,-3,4,3,2,-3,-4,-3,-3
117008115050,3,-1,-4,-23,-2,-2,-1,0
117008115050,-5,3,2,14,1,0,-3,0
117008122986,4,8,-1,-3,-4,-3,-4,-1
117008122986,-1,-7,-5,-8,-2,-1,0,-1
117008138178,11,8,0,4,0,-1,-1,-1
117008138178,-6,-5,-3,7,2,-2,1,-2
117008138900,4,5,0,30,3,-3,0,-2
117008138900,-4,0,2,1,-3,2,-3,-1
117008161174,2,-4,-5,0,-3,-1,0,0
117008161174,-8,-6,-2,5,-1,0,-4,-2
117008161912,5,5,-7,-15,-3,-3,-1,-1
117008161912,5,1,-4,1,3,-4,0,0
117008174990,-14,6,-1,1,0,-2,2,-1
117008174990,27,3,8,8,1,-2,-3,-6
117008190638,-2,2,0,-2,0,2,1,6
117008190638,-16,-20,-6,1,0,1,0,0
117008198413,7,0,-2,-6,-4,-2,-2,-7
117008198413,-7,-4,-5,-7,-4,-2,0,5
117008198981,7,2,6,-1,0,1,-1,-3
117008198981,2,-3,4,1,0,1,4,3
117008220585,-4,-5,-5,-4,-2,0,-3,-6
117008220585,-5,-16,-1,7,0,-1,-1,-5
117008221409,7,-6,-3,-10,-3,-2,-3,-3
117008221409,4,9,3,-3,0,1,-3,0
117008235042,-1,-6,-3,1,-4,-1,-1,1
117008235042,-1,16,-1,4,1,-3,0,0
117008243199,2,-11,-5,-6,-5,-4,2,0
117008243199,-12,-8,-4,-3,-2,-2,-3,-5
117008258139,7,-8,-1,-1,-1,-1,2,4
117008258139,13,7,-6,-2,0,0,0,4
117008258925,-13,10,-2,-3,2,-2,1,-4
117008258925,-8,0,1,-3,-2,-1,-3,-4
117008281397,-3,-17,-4,-2,-3,-1,-4,3
117008281397,-6,-6,-2,-6,-4,-2,-4,-5
117008282184,-5,-1,1,-1,-1,-2,-3,-6
117008282184,3,4,2,-2,-3,-4,0,2
117008303843,-6,7,0,2,2,-2,-3,0
117008303843,10,-4,-5,1,1,0,1,2
117008304582,-5,3,2,3,-1,0,0,-1
117008304582,0,3,-5,-4,-1,2,1,-1
117008318208,-13,-2,-2,-2,-2,-1,-1,1
117008318208,7,1,12,8,3,1,1,1
117008318982,4,3,-8,-4,-1,0,0,-2
117008318982,2,2,0,-4,1,-2,-4,-6
117008340623,26,14,0,-5,-3,-6,-3,2
117008340623,-8,8,-3,2,-1,-4,-3,1
117008341453,1,-6,2,0,-2,-2,0,-1
117008341453,-13,-2,-2,-1,1,0,2,0
117008363815,-8,0,0,0,-2,-1,-1,-4
117008363815,-23,-27,-8,-6,-6,-2,-2,-6
117008364523,-4,-6,-1,-1,-2,-1,-5,-4
117008364523,0,-6,-5,-3,0,-2,-1,0
117008378072,-4,-1,3,1,1,-1,0,0
117008378072,-3,5,-1,1,1,-1,1,-2
117008378890,6,-24,-4,-3,-3,-1,-1,2
117008378890,0,4,3,1,-2,-1,-3,-4
117008400625,-4,1,-1,-2,0,1,-2,-2
117008400625,-4,0,-1,-2,1,-1,0,0
117008401396,1,9,-1,-3,-2,0,-3,-1
117008401396,5,3,-5,-4,0,1,-1,1
117008423824,-6,-3,1,0,-1,1,1,-1
117008423824,6,3,-2,-1,-1,-2,1,2
117008424573,-7,19,0,-2,0,-2,2,2
117008424573,18,-18,1,-1,1,-2,-1,1
117008438197,-15,-5,-7,-2,-3,-2,-2,-5
117008438197,-16,5,2,0,0,2,-1,0
117008438929,0,7,-2,-3,-4,-2,-2,1
117008438929,-6,1,5,3,-2,-1,2,0
117008468840,14,2,-4,0,-3,-1,-2,-1
117008468840,-3,-1,-1,-1,-1,0,-1,0
117008469591,-2,-2,3,3,1,-1,2,-1
117008469591,-7,3,-5,-4,-2,-2,-1,-2
117008483822,0,-4,3,1,0,0,1,-2
117008483822,-2,-1,-5,-1,-3,-3,-5,-2
117008484618,4,3,1,0,1,0,-1,-1
117008484618,0,-2,1,0,-2,-2,-2,-2
117008498127,4,5,-1,-3,1,-1,-1,0
117008498127,4,-4,-3,0,0,0,-2,-2
117008498878,-5,-4,-4,-4,-1,0,-2,-1
117008498878,-1,-1,-1,-1,0,-1,-1,-1
117008521779,0,-1,3,1,1,-1,1,0
117008521779,-1,-20,-3,-1,-3,-1,-1,-1
117008522477,3,-2,-5,-3,0,1,-3,1
117008522477,-4,2,-2,-4,-2,-1,-3,-2
117008543828,-1,-1,4,2,1,-2,-3,-1
117008543828,11,3,-7,-2,-3,-3,0,-2
117008544625,1,0,-1,0,-2,0,-1,-2
117008544625,-17,7,2,1,1,0,-2,-3
117008558173,-2,-8,-5,-3,-1,-1,-1,-1
117008558173,4,3,-1,-2,1,-1,-2,2
117008558936,1,-1,2,2,-2,-2,-1,-2
117008558936,-3,4,-2,-1,-1,0,-1,-2
117008581364,-7,-3,-3,-3,-4,-1,1,-3
117008581364,8,-1,0,-1,1,1,1,0
