timestamp,x,y,z
59465749854,-2.1875,0.4375,-0.3125
59465764767,-1.375,0.4375,-0.375
59465787257,-0.8125,0.4375,-0.5
59465809802,-0.9375,0.4375,-0.4375
59465824797,-1.5,0,-0.5625
59465847265,-1.3125,-0.3125,-0.6875
59465869787,-0.3125,-0.125,-1
59465884127,0.75,-0.0625,-1.3125
59465907343,1.1875,0.1875,-1.375
59465929844,0.6875,0.4375,-1.25
59465944280,-0.375,0.3125,-0.9375
59465967381,-0.9375,0.1875,-0.4375
59465989877,-0.75,0.125,-0.125
59466004127,-0.3125,0.25,0.0625
59466027261,0.3125,0.3125,0.3125
59466049782,-0.0625,0.1875,0.5625
59466064063,-0.5,0,0.625
59466087255,-0.375,-0.125,0.5625
59466109789,-0.5625,-0.1875,0.5
59466124215,-0.75,-0.3125,0.5
59466147475,-0.625,-0.3125,0.5
59466169815,-1.25,-0.5,0.6875
59466184207,-2.0625,-0.8125,0.5
59466207400,-1.4375,-0.6875,-0.1875
59466229797,-0.1875,-0.375,-0.4375
59466250964,-0.5625,-0.3125,-0.625
59466267316,-2,-0.5,-0.5
59466289824,-2.3125,-0.5,-0.25
59466311651,-1.375,-0.4375,-0.1875
59466327363,-0.8125,-0.25,-0.5
59466349873,-0.9375,-0.0625,-0.8125
59466370911,-1.125,0.0625,-0.9375
59466387334,-0.8125,0.125,-1.0625
59466409806,0.125,0.25,-1.3125
59466431072,0.9375,0.3125,-1.125
59466447425,1.1875,0.3125,-1.375
59466469806,1.1875,0.3125,-1.25
59466492406,0.9375,0.4375,-0.8125
59466507399,0.125,0.4375,-0.25
59466529804,-0.5,0.4375,-0.125
59466551053,0.0625,0.5,-0.3125
59466567443,1,1,-0.75
59466589794,1,1.125,-0.9375
59466610821,0.125,1,-0.4375
59466627276,-0.5625,0.5625,0.3125
59466649852,-0.1875,0.3125,1.0625
59466672255,0.5,0.125,1.5625
59466686671,0.375,-0.0625,1.6875
59466709783,-0.125,-0.3125,1.5
59466732354,-0.5,-0.4375,1.125
59466747290,0.6875,-0.5625,0.8125
59466769845,2,-0.625,0.6875
59466792360,2.8125,-0.75,0.5625
59466807324,2.625,-1,0.5625
59466829839,2.0625,-1.0625,0.75
59466852322,0.875,-1.125,0.9375
59466866695,0.5,-1.125,0.5625
59466889885,2,-0.8125,0.125
59466912322,3,-0.75,0.125
59466926641,1.9375,-0.875,0.0625
59466949869,0.25,-1.0625,0.375
59466972347,0.4375,-0.875,0.5625
59466977796,1.625,-0.625,0.5625
59466994218,1.6875,-0.5,0.375
59467015251,0.4375,-0.25,0.125
59467037942,-0.9375,-0.125,0
59467054144,-1.75,-0.0625,-0.25
59467075206,-1.0625,0.125,-0.8125
59467097679,0.1875,0.375,-1.0625
59467114135,0.6875,0.375,-1.5
59467138557,0.25,0.375,-1.5
59467157677,-0.3125,0.4375,-1.5
59467174081,-0.25,0.375,-1.5625
59467196692,0.1875,0.4375,-1.625
59467217836,-0.0625,0.375,-1.375
59467234058,-0.25,0.25,-1.1875
59467255440,-0.4375,0.0625,-1
59467277843,-0.0625,-0.1875,-0.9375
59467295584,0.25,-0.1875,-1
59467315249,0.5625,-0.3125,-1.125
59467340631,0.3125,-0.375,-1.25
59467354080,0.1875,-0.5,-1.4375
59467375288,0.375,-0.5,-1.5625
59467397883,0.875,-0.6875,-1.6875
59467416247,1.4375,-1,-1.6875
59467435334,1.875,-1.375,-1.25
59467457916,1.6875,-1.875,-1.0625
59467474215,1,-2.125,-0.625
59467495449,1.1875,-2.0625,0.3125
59467517868,0.5625,-1.6875,1.0625
59467541710,-0.3125,-0.5,1.125
59467555367,-1.125,0.625,1.625
59467577935,-5.6875,0.5,2.5625
59467594155,-9.5,-1.1875,3.875
59467615302,-7.6875,-2.0625,6.25
59467637867,-5.25,-3,12.9375
59467660387,-8.125,-3,21.9375
59467675217,-19.4375,-3.375,37.875
59467697670,-28.25,-5.75,58.25
59467715641,-35.125,-11.375,81.125
59467742886,-30.6875,-16.5,110.25
59467757888,-17.1875,-21.0625,139.625
59467775656,-8.5625,-27.8125,168.5
59467795389,1.625,-31.875,197.625
59467817859,20.0625,-38.5,228.562
59467835649,38.375,-42.1875,259.062
59467855493,45.3125,-41.75,285.625
59467877819,48,-47.5,306.812
59467895708,51.6875,-52.6875,324.75
59467915338,62.75,-52.5,338.562
59467937716,75.8125,-52.8125,346.25
59467971923,77.5,-54.5625,349.188
59467976654,75.8125,-55.0625,348.938
59467997900,75.4375,-57.5,344.062
59468016506,79.6875,-59.8125,338.75
59468035223,77.625,-61.375,330.312
59468057917,72.625,-63.75,325.812
59468075564,72.5625,-64.625,319.375
59468095441,75.3125,-64.5625,302.312
59468117904,79.625,-61,285.125
59468135665,86.0625,-54,271.562
59468156754,87.4375,-48.75,258.375
59468178981,78.875,-47.5625,250.062
59468197104,71.25,-44.625,236.625
59468216594,68.1875,-41.125,219
59468237659,63.0625,-37.375,200.25
59468264393,65.375,-46.3125,185.375
59468278047,53.5625,-41.8125,174.438
59468305160,48.0625,-27.1875,152.938
59468315870,47.8125,-38.5,142.438
59468336616,34.625,-22.875,126.625
59468374880,41.3125,-27.75,115.375
59468377128,27.75,-13.9375,105.812
59468396754,37.5625,-17.25,99.5
59468417715,24.125,-8.4375,93.375
59468435618,29.8125,-14.125,86.4375
59468458175,22.75,1.75,73.75
59468477886,28.9375,3.9375,58.3125
59468496230,29.625,10.25,38.875
59468516686,26.1875,16.6875,14.25
59468537845,30.8125,24.5625,-12.625
59468555601,26.375,33.4375,-50.375
59468578211,18.4375,47.5,-108
59468597896,4.875,62.875,-190.062
59468615601,-12.375,74.75,-296.875
59468638115,-27.75,81.125,-395.25
59468674910,-58.25,87.4375,-457.312
59468677152,-93.375,70.875,-502.75
59468698189,-139.438,41.8125,-406.688
59468717708,-72.875,16.9375,-249.938
59468735570,64.875,6.375,-133.625
59468758204,166.625,-6.4375,-44.8125
59468777669,119.375,-10.75,52.0625
59468795539,32.75,-4.5625,87
59468818051,-18,-4.6875,64.625
59468837752,-28,-1,21.6875
59468855602,-27.6875,4.5,1.9375
59468878133,-23.9375,8,-14.625
59468897712,-12.1875,9.0625,-17.625
59468915561,2.0625,7.3125,-12.875
59468938081,17.5,5.1875,-7.25
59468957714,24.9375,4.5625,0.5625
59468975606,21.0625,3.3125,6.5
59468998150,11.5625,2.3125,11.4375
59469017586,6.125,2.25,15.5625
59469035655,6.75,2.3125,18.1875
59469058095,7.5625,0.6875,21.375
59469080577,7.125,-2,24.75
59469095522,6.9375,-6.0625,28.1875
59469118052,3.25,-7.5625,35.6875
59469140549,1.1875,-10.75,43.125
59469160771,-2.75,-14.9375,51.5
59469177207,1.5625,-14.375,62.6875
59469198264,5.25,-15.5625,74.625
59469220796,-0.5,-18.5625,86.25
59469237437,-3.8125,-18.0625,95.4375
59469258429,-10.125,-20.375,106.125
59469282280,-10.6875,-20.125,114.875
59469297216,-5.4375,-19.875,121.188
59469318628,-5.6875,-19,123.062
59469334099,-8.625,-18.5,126.562
59469357366,-8.25,-20,130.875
59469378424,-8.625,-21.4375,133.375
59469394091,-5.6875,-18.6875,130.375
59469417222,-3.625,-15.6875,121.812
59469438579,-4.4375,-16.1875,108.062
59469454090,-9.75,-17,89.5625
59469484754,-22.875,-18.375,67.125
59469505784,-35.5,-18.75,45.125
59469520800,-39.875,-20.125,29.8125
59469537270,-50.1875,-20.0625,13.1875
59469559810,-60.125,-20.375,-5.125
59469574069,-71.25,-18.5625,-22.875
59469597206,-80.9375,-16.5,-34.5625
59469619790,-89.75,-8.0625,-52
59469640893,-81.9375,1.5,-69.625
59469657301,-80.9375,4.8125,-85.375
59469679638,-102,6.875,-99.875
59469700747,-109.188,21.375,-121.812
59469717262,-99.625,36.8125,-142.375
59469739848,-97.1875,41.5,-158.625
59469760791,-103.938,45,-173.375
59469777201,-107.688,55.375,-192.75
59469799765,-99.8125,67.0625,-208.125
59469820848,-92.9375,74.1875,-217.062
59469837339,-90.3125,76.25,-226.75
59469859731,-86.3125,76.9375,-236.062
59469880830,-84.375,79.75,-246.188
59469898702,-82.125,83,-254.688
59469919828,-79.8125,82.875,-261.875
59469940774,-74.8125,81.0625,-265.5
59469957266,-64.3125,83.5625,-268.438
59469979692,-55,79.875,-274.812
59470000878,-49.5,74.1875,-276
59470017330,-48.9375,71.4375,-276.438
59470039745,-44.625,71.25,-272.062
59470060763,-33.3125,70,-265.062
59470077239,-27.5,65.75,-265.688
59470113917,-33.0625,63.5625,-262.938
59470120820,-40.6875,66.8125,-252.938
59470137235,-65.75,69.3125,-221.562
59470167320,-94.875,72,-191
59470180801,-108.188,74.9375,-175.875
59470197794,-93.3125,81.5625,-173.5
59470227260,-63.875,87.0625,-185.062
59470240763,-39,85.5625,-193.312
59470256601,-20.3125,79.1875,-186.938
59470279778,2.75,73.5625,-175.188
59470300834,8.1875,68.625,-164
59470316616,-2.9375,65.125,-156.312
59470339663,-8.375,62.125,-146.375
59470360744,1.1875,59.1875,-135.875
59470376548,16.8125,55.125,-122.75
59470400163,26.5,49.375,-106.938
59470420777,24.5625,41.625,-91.1875
59470436568,15.875,33.125,-75.4375
59470459856,-1.0625,25.3125,-57.9375
59470482279,-20.3125,18,-40.75
59470496588,-34.5,11.25,-25.1875
59470521200,-37.9375,5.6875,-12.5
59470542179,-30.9375,1.4375,-2.125
59470563399,-19.25,-2.75,5.75
59470579726,-10.5,-6.75,11.9375
59470602268,-6,-10.625,17.8125
59470623379,-4.875,-13.9375,22.875
59470639753,-3.625,-16.875,26.5625
59470662220,0.125,-19.25,30.25
59470683333,5.0625,-21.4375,33.25
59470699723,11.0625,-23.4375,35.125
59470722302,19.25,-25,38.5
59470743564,30.4375,-27.8125,43.1875
59470759708,39.875,-30.375,45.4375
59470782434,44.875,-31,46.9375
59470803373,45.3125,-30.0625,47.4375
59470819812,42.125,-28.25,46.25
59470842206,36.25,-26.375,44.0625
59470863622,29.125,-23.6875,40.6875
59470879849,24.375,-19.3125,35.625
59470902177,23.25,-13.5625,29.8125
59470923494,20.375,-8.75,23.5625
59470939739,16.5,-5.5625,16.6875
59470962228,12.1875,-2.6875,9.5625
59470983347,7.6875,0.875,3.875
59470999802,0.8125,4.8125,-0.6875
59471022214,-4.6875,6.8125,-4.625
59471043641,-7.0625,6.875,-7.625
59471059794,-5.5625,6.125,-9.75
59471082226,-1.0625,5.5625,-12.625
59471103491,5.375,5.4375,-14.6875
59471119749,7.75,5.5,-15.125
59471142283,4.3125,4.8125,-13.75
59471163510,1.125,2.9375,-11.375
59471179804,-0.4375,1.25,-9
59471202261,0.875,0.5625,-7.125
59471224938,2.125,0.125,-4.9375
59471239765,1.6875,-0.4375,-3.4375
59471262243,-0.5,-0.625,-2.0625
59471283585,-2.8125,-0.75,-1.375
59471299753,-2.3125,-0.625,-1.625
59471322360,-0.0625,0.0625,-2.0625
59471343564,-0.125,0.5,-2.3125
59471359849,-2.0625,0.5625,-2.9375
59471382063,-3.1875,0.4375,-2.6875
59471404826,-3.5,0.4375,-2.4375
59471419802,-2.4375,0.4375,-2.0625
59471442214,-1.8125,0.0625,-1.75
59471464825,-2.1875,-0.25,-1.375
59471479777,-2.1875,-0.5,-0.8125
59471502297,-2.5,-0.8125,-0.5
59471524826,-2.5,-1,-0.5
59471539836,-1.5625,-1,-0.8125
59471562316,-1.3125,-0.6875,-1.375
59471584853,-0.5625,-0.3125,-1.75
59471599158,-0.875,-0.1875,-1.8125
59471622205,-1.125,-0.25,-1.875
59471644809,-0.5,-0.25,-1.8125
59471659125,0.0625,0.125,-1.75
59471682267,0.4375,0.375,-1.375
59471704774,0.375,0.4375,-1.25
59471719132,0.0625,0.5625,-0.8125
59471742241,-1,0.625,-0.125
59471764732,-1.6875,0.625,-0.5625
59471779119,-0.4375,0.9375,-1.375
59471802253,1.125,1.3125,-1.75
59471824802,0.375,1.3125,-2.5625
59471847321,-1.625,1.5,-3.25
