timestamp,x,y,z
117304634202,0.955566,-0.227051,-0.0102539
117304657858,0.946777,-0.221191,-0.00244141
117304672815,0.941895,-0.234375,-0.00683594
117304694193,0.943359,-0.235352,0.00195312
117304717870,0.94043,-0.228027,0.00244141
117304732846,0.947266,-0.230957,-0.00537109
117304778503,0.962891,-0.244141,-0.00585938
117304780645,0.95459,-0.250977,0.00195312
117304792806,0.95752,-0.235352,-0.00146484
117304814777,0.952637,-0.224121,0.00830078
117304838479,0.946777,-0.223633,0.0292969
117304852794,0.961914,-0.218262,0.0366211
117304896443,0.962891,-0.20166,0.0458984
117304906610,0.982422,-0.211914,0.0395508
117304912897,0.980957,-0.26709,0.027832
117304934633,0.989746,-0.312988,0.0141602
117304957826,0.990723,-0.324219,-0.0390625
117304971466,0.985352,-0.346191,-0.0634766
117304994633,0.974121,-0.458008,-0.0732422
117305017198,0.942383,-0.568359,-0.11084
117305031467,0.930664,-0.666992,-0.14502
117305054651,0.917969,-0.79834,-0.188477
117305077197,0.836426,-0.839355,-0.240723
117305091479,0.728516,-0.838867,-0.286621
117305114620,0.669922,-0.932129,-0.296875
117305137180,0.596191,-0.984863,-0.32666
117305151507,0.487793,-0.927246,-0.315918
117305174603,0.384766,-0.959961,-0.338379
117305197138,0.320312,-1.01904,-0.367188
117305211438,0.211914,-1.05371,-0.360352
117305234621,0.104004,-1.01904,-0.34082
117305257106,0.0131836,-0.957031,-0.315918
117305296208,-0.0522461,-0.946777,-0.296387
117305296905,-0.113281,-0.936035,-0.277832
117305318456,-0.151367,-0.908203,-0.253418
117305332918,-0.101562,-0.876465,-0.222168
117305354633,-0.11377,-0.858398,-0.195801
117305378577,-0.137695,-0.849609,-0.185059
117305392877,-0.146484,-0.801758,-0.189941
117305414591,-0.130371,-0.739746,-0.177246
117305437207,-0.125977,-0.707031,-0.194336
117305452923,-0.12207,-0.707031,-0.215332
117305474614,-0.116699,-0.732422,-0.222168
117305504536,-0.138184,-0.692871,-0.224121
117305512949,-0.162109,-0.687012,-0.255371
117305534631,-0.14209,-0.728516,-0.262207
117305557159,-0.12207,-0.793457,-0.269043
117305572879,-0.11377,-0.810547,-0.254395
117305593944,-0.124512,-0.8125,-0.245605
117305617235,-0.0625,-0.878418,-0.282227
117305632921,0.00292969,-0.999512,-0.197754
117305653978,-0.121582,-0.95752,-0.263672
117305679988,-0.0517578,-0.950684,-0.22998
117305692950,0.081543,-1.104,-0.195312
117305714036,-0.0200195,-1.14551,-0.233398
117305737101,0.0537109,-1.06494,-0.196289
117305752875,-0.00634766,-1.04248,-0.26416
117305774006,0,-0.943359,-0.214844
117305797188,0.158203,-1.01562,-0.268066
117305812873,0.125,-1.10156,-0.168457
117305833958,0.26416,-1.24805,-0.205078
117305857186,0.223145,-1.15186,-0.180176
117305872915,0.169922,-0.966797,-0.166016
117305895422,0.292969,-0.933105,-0.201172
117305918585,0.386719,-1.16992,-0.208496
117305932882,0.673828,-1.09326,-0.034668
117305955416,0.67334,-1.14648,-0.119141
117305978599,0.73291,-1.1333,-0.100586
117305992916,0.690918,-1.06543,-0.122559
117306015454,0.567871,-0.92334,-0.187988
117306038559,0.444336,-1.01318,-0.221191
117306059624,0.345703,-1.09961,-0.22168
117306075458,0.279297,-1.13281,-0.200195
117306098573,0.215332,-1.18555,-0.183594
117306119624,0.115723,-1.21826,-0.147949
117306135412,0.00488281,-1.20752,-0.17041
117306158558,-0.0932617,-1.21484,-0.177246
117306179584,-0.141113,-1.34326,-0.253906
117306195384,-0.163086,-1.35352,-0.3125
117306218614,-0.135742,-1.28516,-0.355957
117306239634,-0.0717773,-1.22461,-0.37207
117306255412,0.0400391,-1.18604,-0.373047
117306278580,0.156738,-1.08643,-0.356445
117306299599,0.310059,-0.97168,-0.32959
117306315430,0.440918,-0.865234,-0.25293
117306338594,0.520996,-0.795898,-0.203613
117306359670,0.593262,-0.738281,-0.162598
117306375412,0.702148,-0.708984,-0.0869141
117306398618,0.778809,-0.729492,-0.0126953
117306419627,0.766602,-0.758301,0.0454102
117306435441,0.696777,-0.77832,0.0766602
117306458580,0.631836,-0.807617,0.0600586
117306479655,0.52002,-0.897949,0.0527344
117306503579,0.366211,-0.995117,0.0253906
117306518598,0.237305,-1.04932,-0.0439453
117306539654,0.161621,-1.04785,-0.125488
117306555458,0.110352,-1.06494,-0.205078
117306577937,0.0375977,-1.10205,-0.259277
117306599647,-0.0307617,-1.13623,-0.305176
117306615427,-0.146484,-1.2085,-0.435547
117306637893,-0.309082,-1.33154,-0.496582
117306659620,-0.381348,-1.35059,-0.540527
117306675405,-0.433594,-1.29443,-0.570312
117306697892,-0.71582,-1.18213,-0.618652
117306721037,-0.56543,-0.971191,-0.462402
117306735425,-0.62793,-0.716797,-0.39209
117306757941,-0.695312,-0.689453,-0.439453
117306781074,-0.762207,-0.733887,-0.464355
117306795402,-0.878906,-0.571777,-0.40332
117306817942,-0.956055,-0.497559,-0.361816
117306841054,-0.96582,-0.525391,-0.283691
117306855862,-0.935059,-0.575684,-0.222656
117306877890,-0.847168,-0.694336,-0.179688
117306901092,-0.760742,-0.760254,-0.126465
117306929627,-0.70166,-0.752441,-0.108398
117306937874,-0.573242,-0.845703,-0.104004
117306961047,-0.455566,-0.941895,-0.101562
117306982200,-0.331543,-0.954102,-0.0751953
117307004647,-0.211426,-1.01074,-0.0727539
117307021093,-0.122559,-1.02783,-0.0800781
117307043567,-0.0595703,-1.00244,-0.0947266
117307057907,0.0170898,-0.999023,-0.0917969
117307081111,0.0556641,-0.989746,-0.0751953
117307102115,0.0585938,-0.963867,-0.0888672
117307117873,0.0869141,-0.905762,-0.104004
117307141027,0.123535,-0.864746,-0.0947266
117307162148,0.13623,-0.84082,-0.121094
117307177881,0.145996,-0.848633,-0.133301
117307207208,0.185547,-0.833496,-0.14209
117307222100,0.274902,-0.808105,-0.146973
117307237171,0.364746,-0.870605,-0.150879
117307251418,0.462402,-0.95459,-0.203125
117307274009,0.478027,-0.895508,-0.118164
117307297200,0.494141,-0.897949,-0.144043
117307320297,0.615723,-0.739746,-0.127441
117307333968,0.791016,-0.751953,-0.132812
117307357102,0.842773,-0.833496,-0.158203
117307371440,0.869629,-0.774902,-0.154297
117307393944,0.950684,-0.709961,-0.118164
117307417115,1.08545,-0.585449,-0.108887
117307431442,1.12695,-0.464844,-0.0678711
117307453931,1.07373,-0.416992,-0.00537109
117307476911,1.04492,-0.377441,0.0610352
117307491466,1.03955,-0.371582,0.100098
117307513954,1.03711,-0.355469,0.140625
117307537090,1.01416,-0.372559,0.130371
117307551420,1.00342,-0.352051,0.0952148
117307573937,0.984863,-0.354492,0.0537109
117307597104,0.991211,-0.282227,0.00927734
117307611482,0.972656,-0.265625,-0.0224609
117307633967,0.956055,-0.241211,-0.0239258
117307657088,0.950684,-0.19873,-0.0449219
117307671428,0.936523,-0.20752,-0.0771484
117307693913,0.926758,-0.260254,-0.0737305
117307717243,0.929199,-0.29248,-0.0947266
117307731442,0.922363,-0.280762,-0.0766602
117307753916,0.925781,-0.232422,-0.0405273
117307777101,0.925293,-0.142578,-0.0302734
117307791448,0.907227,-0.100586,-0.0375977
117307813956,0.910645,-0.156738,-0.0395508
117307837093,0.944824,-0.211426,-0.0356445
117307851436,0.974609,-0.230957,-0.0229492
117307873967,0.980469,-0.189453,-0.0141602
117307897109,0.972168,-0.144043,-0.0078125
117307911474,0.965332,-0.131348,0
117307933940,0.963379,-0.138672,-0.000488281
117307957181,0.971191,-0.164551,-0.00195312
117307971460,0.975586,-0.176758,-0.012207
117307993916,0.964844,-0.195801,-0.0151367
117308017097,0.957031,-0.193359,-0.019043
117308031430,0.941895,-0.186523,-0.0288086
117308053951,0.950195,-0.189941,-0.03125
117308077057,0.949707,-0.19873,-0.0195312
117308091456,0.94043,-0.201172,-0.0166016
117308113952,0.941895,-0.208984,-0.0146484
117308137140,0.944824,-0.20752,-0.019043
117308151486,0.950195,-0.20166,-0.0170898
117308173954,0.955566,-0.194336,-0.0244141
117308197087,0.965332,-0.199707,-0.0205078
117308211457,0.955078,-0.196777,-0.0253906
117308233971,0.956055,-0.196289,-0.0117188
117308257110,0.955566,-0.196289,-0.0078125
117308271430,0.960938,-0.20166,-0.00976562
