timestamp,x,y,z
116695756080,0.93457,-0.265137,-0.0131836
116695786256,0.935547,-0.262207,-0.0209961
116695794947,0.939453,-0.26709,-0.0136719
116695816313,0.936035,-0.266602,-0.0219727
116695839959,0.9375,-0.269043,-0.0175781
116695854947,0.9375,-0.269531,-0.015625
116695877434,0.937988,-0.268066,-0.00976562
116695931948,0.941895,-0.267578,-0.00537109
116695934046,0.936523,-0.275391,-0.00488281
116695939168,0.93457,-0.276367,-0.00341797
116695959869,0.941406,-0.286133,0.00146484
116695977675,0.946289,-0.298828,0.00195312
116696005849,0.948242,-0.336914,0.00634766
116696027962,0.941895,-0.365723,0.0268555
116696066220,0.938965,-0.382812,0.0288086
116696067017,0.946777,-0.40332,0.00927734
116696087397,0.940918,-0.449219,-0.0185547
116696101713,0.922363,-0.46582,-0.0322266
116696116691,0.908203,-0.515137,-0.059082
116696140675,0.898926,-0.575195,-0.0751953
116696161690,0.866211,-0.628906,-0.0961914
116696178223,0.85498,-0.682617,-0.114746
116696200666,0.855957,-0.693359,-0.133301
116696221722,0.832031,-0.722168,-0.15918
116696238183,0.801758,-0.773926,-0.163574
116696260671,0.759277,-0.832031,-0.177246
116696290735,0.746582,-0.883789,-0.202637
116696298171,0.699219,-0.931152,-0.210938
116696320630,0.656738,-0.962402,-0.220703
116696341725,0.594238,-0.953125,-0.228027
116696358171,0.562988,-0.967773,-0.237305
116696380714,0.466797,-0.998535,-0.22998
116696401626,0.401367,-1.021,-0.233398
116696418183,0.371094,-1.0332,-0.226074
116696440677,0.276367,-1.04443,-0.231934
116696461656,0.197266,-1.0293,-0.226562
116696478121,0.133301,-0.997559,-0.20166
116696508172,0.0405273,-1.01367,-0.189941
116696521747,-0.0195312,-0.95752,-0.156738
116696538165,-0.0644531,-0.946289,-0.141602
116696560720,-0.126953,-0.910645,-0.123535
116696581727,-0.208496,-0.871094,-0.0742188
116696598218,-0.228516,-0.833008,-0.0546875
116696620638,-0.227539,-0.766113,-0.027832
116696641767,-0.224121,-0.792969,0.0507812
116696657575,-0.224609,-0.762207,0.0205078
116696680679,-0.273926,-0.733398,0.0629883
116696701736,-0.267578,-0.777344,0.0825195
116696717493,-0.300293,-0.810547,0.120605
116696740684,-0.352539,-0.796875,0.150879
116696761681,-0.40332,-0.795898,0.195801
116696777553,-0.332031,-0.625,0.34375
116696802155,-0.13916,-0.748047,0.35498
116696821740,-0.355469,-1.125,0.263672
116696837496,-0.690918,-0.949219,0.196289
116696860674,-0.646973,-0.749512,0.136719
116696883184,-0.541504,-0.930664,0.175293
116696897598,-0.576172,-0.780273,0.193848
116696920419,-0.556641,-0.834473,0.1875
116696943173,-0.567383,-0.866699,0.153809
116696958195,-0.571777,-0.808594,0.15625
116696988213,-0.569824,-0.817383,0.158203
116697003171,-0.55957,-0.833496,0.152832
