timestamp,x,y,z
83420196182,0.946777,-0.21875,0.00146484
83420219246,0.952637,-0.211914,-0.00537109
83420241191,0.954102,-0.219727,-0.00830078
83420255561,0.950195,-0.219238,-0.00537109
83420278757,0.945312,-0.22168,-0.00830078
83420301249,0.941895,-0.219238,-0.0112305
83420315575,0.940918,-0.220703,-0.00488281
83420338812,0.952148,-0.221191,-0.00927734
83420361322,0.95459,-0.225586,0.00634766
83420375558,0.948242,-0.222168,0.00927734
83420398796,0.941895,-0.220703,0.000488281
83420421505,0.958008,-0.225586,0.000976562
83420435627,0.958496,-0.229004,-0.000488281
83420458758,0.956543,-0.231934,-0.00585938
83420481252,0.942871,-0.230469,0.00341797
83420495603,0.933594,-0.226074,-0.000976562
83420518756,0.942871,-0.223145,0.012207
83420541213,0.951172,-0.233398,0.00390625
83420555542,0.965332,-0.228027,-0.00146484
83420578782,0.959961,-0.226074,-0.00244141
83420601231,0.946777,-0.220215,0.00390625
83420622308,0.949707,-0.215332,-0.012207
83420638717,0.942871,-0.230469,-0.00927734
83420661242,0.953125,-0.231445,-0.000976562
83420682429,0.955078,-0.225098,0.0195312
83420698844,0.958008,-0.185547,0.0107422
83420721300,0.954102,-0.202637,0.0229492
83420742569,0.981445,-0.266113,0.0688477
83420758776,0.989258,-0.367188,0.108887
83420781288,0.985352,-0.441406,0.104492
83420802413,0.983887,-0.513184,0.0776367
83420818156,0.967285,-0.554688,0.0576172
83420848722,0.951172,-0.599121,0.0239258
83420862510,0.972168,-0.671387,-0.0131836
83420878143,0.949707,-0.791504,-0.027832
83420901272,0.935059,-0.830566,-0.0664062
83420922419,0.919434,-0.866211,-0.111328
83420938132,0.830566,-0.950195,-0.157227
83420961285,0.761719,-1.05518,-0.192383
83420982516,0.697266,-1.15332,-0.214355
83420998112,0.61377,-1.12988,-0.174316
83421021284,0.54541,-1.06055,-0.174805
83421043854,0.405762,-1.03174,-0.225586
83421058099,0.286133,-1.12793,-0.255371
83421082690,0.20752,-1.21777,-0.236816
83421103803,0.160645,-1.14111,-0.195312
83421118141,0.101562,-0.95459,-0.12793
83421141276,0.0112305,-0.85791,-0.0913086
83421163774,-0.0673828,-0.830078,-0.0830078
83421184879,-0.191895,-0.832031,-0.106445
83421201306,-0.222168,-0.836914,-0.119629
83421223849,-0.231445,-0.767578,-0.0551758
83421245070,-0.275391,-0.631348,-0.0219727
83421261245,-0.359863,-0.515137,-0.0209961
83421283792,-0.389648,-0.477539,0.0141602
83421305039,-0.368652,-0.480469,0.0629883
83421321279,-0.436523,-0.45752,0.0722656
83421343741,-0.486816,-0.449707,0.111328
83421365014,-0.520996,-0.402344,0.16748
83421381346,-0.689453,-0.348633,0.293945
83421403811,-0.807617,-0.378906,0.343262
83421425116,-0.921875,-0.435547,0.439941
83421441294,-1.13721,-0.453125,0.487305
83421463821,-1.27539,-0.537598,0.349609
83421486254,-1.35156,-0.608887,0.103516
83421501251,-0.638184,-0.696777,0.147949
83421523892,0.464355,-1.21826,0.0449219
83421544982,1.73047,-1.50781,-0.395996
83421561291,1.39404,-1.63135,-0.274902
83421583777,0.437012,-1.1333,-0.365723
83421604853,-0.208496,-0.880371,-0.23291
83421621283,-0.590332,-0.969238,-0.00732422
83421643792,-0.614258,-1.18359,0.13623
83421664883,-0.566895,-1.13477,0.178711
83421681317,-0.611328,-0.987793,0.177734
83421703783,-0.624512,-0.910156,0.15918
83421724974,-0.742676,-0.825195,0.141602
83421740665,-0.798828,-0.73584,0.107422
83421763747,-0.765625,-0.65918,0.101074
83421784970,-0.687012,-0.580078,0.0761719
83421800593,-0.660156,-0.492676,0.11084
83421808105,-0.562988,-0.436523,0.174805
83421829253,-0.669434,-0.362793,0.21875
83421851747,-0.691406,-0.267578,0.260742
83421866717,-0.714844,-0.1875,0.383789
83421889326,-0.820312,-0.143066,0.466797
83421911637,-0.958984,-0.119141,0.501465
83421926895,-1.18604,-0.135254,0.532715
83421949153,-1.23828,-0.419434,0.414062
83421971650,-1.20996,-0.722656,0.0200195
83421986656,-0.537598,-0.744629,0.0136719
83422009141,1.08154,-1.21777,0.0737305
83422031661,2.93213,-1.51514,-0.279785
83422046664,0.712891,-1.37891,-0.34375
83422069223,0.115723,-1.14697,-0.271973
83422091759,-0.413574,-0.901367,-0.117676
83422106645,-0.647461,-0.920898,0.0170898
83422129207,-0.501953,-0.964844,0.128418
83422151740,-0.390137,-0.959961,0.216797
83422166778,-0.350586,-0.891113,0.235352
83422189159,-0.429688,-0.765137,0.204102
83422211661,-0.461914,-0.656738,0.18457
83422226889,-0.371094,-0.668945,0.119629
83422249184,-0.263184,-0.779297,0.0766602
83422273096,-0.0302734,-0.942871,0.0185547
83422286652,0.11377,-1.03027,-0.0292969
83422316817,0.0136719,-0.966797,0.034668
83422331746,-0.050293,-0.89502,0.0571289
83422346722,-0.0366211,-0.894531,0.0649414
83422369205,0.00488281,-0.952148,0.0424805
83422391728,0.0620117,-0.959473,0.027832
83422408108,0.116699,-0.97168,0.0112305
83422429325,0.227051,-1.03369,0.00878906
83422451876,0.305176,-1.05029,0.00976562
83422466808,0.315918,-1.04443,0.0078125
83422489157,0.353027,-1.00195,0.0166016
83422514606,0.447266,-0.955078,0.0351562
83422528092,0.543945,-0.940918,0.0166016
83422549365,0.688965,-0.927246,0.0175781
83422571702,0.799805,-0.949219,0.00292969
83422595581,0.794434,-0.970703,-0.0258789
83422609358,0.756836,-0.875,-0.0415039
83422631848,0.729492,-0.771973,-0.0336914
83422648163,0.724609,-0.709961,-0.0283203
83422669311,0.741699,-0.662109,-0.0361328
83422691705,0.822266,-0.672852,-0.0380859
83422708021,0.880371,-0.701172,-0.0327148
83422729154,0.889648,-0.638184,-0.0205078
83422751689,0.875977,-0.511719,0.00634766
83422768029,0.884766,-0.441406,-0.00244141
83422792070,0.928711,-0.427246,0.0107422
83422811770,0.967773,-0.418945,0.0200195
