timestamp,x,y,z
81989892964,-0.1875,-0.8125,-0.375
81989909378,-0.75,-1.25,-0.1875
81989931145,0.0625,-1,-0.5
81989952206,0.75,-0.75,-0.75
81989968704,0.9375,-0.625,-0.9375
81989991191,0.25,-0.75,-0.75
81990012550,-0.125,-1,-0.5
81990028693,0.125,-1.0625,-0.25
81990051187,0.375,-0.875,-0.5625
81990072420,0.6875,-0.6875,-0.75
81990088734,0.8125,-0.5,-0.6875
81990111231,0.875,-0.75,-0.6875
81990132497,1.6875,-0.875,-0.5
81990148040,1.875,-0.875,-0.4375
81990171318,1.4375,-0.875,-0.625
81990193676,0.9375,-0.6875,-0.875
81990208717,0.6875,-0.5,-1
81990231208,0.5,-0.8125,-1
81990253783,0.9375,-1.125,-1
81990268699,1.75,-1.625,-0.5625
81990291190,-2.5625,-3.1875,0.625
81990313695,-10.5625,-4.4375,3.1875
81990328039,-10.75,-3.625,10.25
81990351192,-9.4375,0.3125,25.9375
81990373728,-21.3125,-2.0625,46.375
81990394727,-24.25,-5.8125,72.5625
81990411188,-17.375,-9.6875,100.125
81990433727,-2.25,-10.0625,132.062
81990454769,0.5625,-6.875,164.5
81990471142,-8.1875,-6.125,196.938
81990493721,-12.8125,-9.8125,227.625
81990514703,3.0625,-16.25,247.062
81990531135,27.1875,-18,264.062
81990553727,49.5625,-15,278.438
81990574734,55.875,-12.125,293
81990591161,52,-14.125,299.625
81990613628,50.125,-18.3125,303.438
81990634764,60.1875,-20.8125,306.5
81990651202,73.25,-21.8125,308.062
81990673700,78.5,-23.125,309.688
81990694706,81.1875,-28.0625,311.25
81990718717,83.125,-31.4375,309.625
81990733721,81.6875,-34.3125,306.812
81990754705,76.1875,-34,307.938
81990771138,70.375,-37.875,310.062
81990793712,66.375,-45.375,302.812
81990814737,73.8125,-47.5625,292.062
81990831165,80.6875,-44.3125,278.875
81990853774,82.25,-40.0625,267.062
81990874738,76.5625,-42.5,256.75
81990891838,65.6875,-46.8125,242.438
81990913763,53.6875,-47.25,219.375
81990934776,43.8125,-46.875,202.625
81990950514,43.9375,-52.9375,186.75
81990973746,30.6875,-45.0625,163.25
81990994799,31.5625,-44.1875,127.5
81991010482,4.625,-40.1875,108.5
81991033384,-1.0625,-50,102.438
81991054720,1.25,-40.8125,78.5
81991070556,-9.625,-36.75,60.375
81991093715,-12.625,-33,45.875
81991114755,-9.6875,-23.75,33.9375
81991130605,-8.0625,-13.625,23.4375
81991153719,-10.5625,-2.3125,10.8125
81991176191,-9.125,4.9375,9.0625
81991190485,-5.4375,8.625,11.3125
81991213712,7.5625,12.375,9.5625
81991236235,17.25,16.5,-0.0625
81991250532,24.125,26,-9.5625
81991274163,34.25,40.1875,-31.875
81991296171,58.1875,56.6875,-67
81991324787,67.0625,70.875,-119.312
81991341162,52.4375,82.125,-184.688
81991356210,20.875,78.1875,-249.25
81991377213,-9.0625,76.25,-308.062
81991393635,-43.6875,82.5625,-349.938
81991416164,-79.25,69.875,-355.812
81991437245,-95.625,53.625,-311
81991453713,-49.1875,46.1875,-185.375
81991476194,0.5,12.625,-73.25
81991497241,43.6875,-1.3125,44.8125
81991515141,50.9375,-3.1875,114.812
81991536187,26.4375,-9.875,128.875
81991557173,0.875,-12.5,101.938
81991573728,-1.625,-11.8125,57.0625
81991596182,-3.0625,-11.8125,14.375
81991617461,-9.4375,-14.5,-19.1875
81991633869,-18.75,-22.0625,-45.5625
81991656188,-31.875,-25.875,-75.3125
81991677190,-42.9375,-26.875,-105.625
81991692950,-35.9375,-31.125,-130.375
81991716187,-36.375,-43.8125,-133.688
81991737237,-45.3125,-30.9375,-161.75
81991753727,-58,-46.9375,-179.688
81991776135,-63.375,-38.625,-204.562
81991797265,-77.9375,-37.4375,-211.562
81991813715,-82.8125,-49.8125,-216.188
81991836161,-76,-46,-246.125
81991857232,-78.375,-29.25,-268.188
81991872957,-86.0625,-36.9375,-263.312
81991896187,-88.4375,-42.4375,-267.438
81991917239,-107.625,-21.4375,-282.312
81991933016,-111.5,-22.6875,-285.688
81991956231,-108.062,-18.125,-286.375
81991977206,-104.688,-14.25,-280.812
81991992985,-101.875,-8.4375,-275.875
81992016796,-94.4375,6.4375,-271.125
81992037843,-79.4375,17.9375,-258.938
81992053056,-66.8125,20.875,-240.875
