timestamp,x,y,z
82437616085,0.941895,-0.237305,-0.0268555
82437631084,0.942871,-0.237305,-0.0224609
82437654961,0.944336,-0.241699,-0.0151367
82437676246,0.942383,-0.243164,-0.0205078
82437691239,0.935547,-0.242676,-0.0166016
82437714954,0.941895,-0.239746,-0.0288086
82437736273,0.949707,-0.245117,-0.0302734
82437751343,0.946289,-0.247559,-0.0307617
82437789421,0.944336,-0.244629,-0.0249023
82437800492,0.937012,-0.240723,-0.0234375
82437815116,0.9375,-0.243164,-0.0229492
82437833786,0.943848,-0.246094,-0.0273438
82437857476,0.948242,-0.244141,-0.0263672
82437875204,0.946777,-0.240234,-0.0244141
82437916079,0.9375,-0.245605,-0.0180664
82437926155,0.941895,-0.25293,-0.0151367
82437932486,0.948242,-0.246582,-0.0209961
82437954218,0.948242,-0.246582,-0.0170898
82437976740,0.945801,-0.25,-0.0234375
82438000779,0.944336,-0.25293,-0.0205078
82438015170,0.935059,-0.249512,-0.0200195
82438044273,0.938965,-0.245605,-0.0219727
82438060694,0.94043,-0.244629,-0.0239258
82438074999,0.942383,-0.250488,-0.0253906
82438098155,0.946777,-0.25293,-0.0175781
82438120702,0.941895,-0.250977,-0.0200195
82438135082,0.939941,-0.244629,-0.019043
82438158247,0.938477,-0.251465,-0.0209961
82438180781,0.946289,-0.255371,-0.0205078
82438195142,0.947266,-0.253418,-0.0292969
82438218242,0.941406,-0.25293,-0.0166016
82438240945,0.941406,-0.25,-0.0219727
82438262054,0.944824,-0.255371,-0.0224609
82438278273,0.942383,-0.264648,-0.0126953
82438308256,0.939941,-0.263672,-0.0195312
82438321942,0.941895,-0.276367,-0.00976562
82438338397,0.933594,-0.29248,-0.000976562
82438360749,0.931641,-0.3125,-0.00292969
82438381755,0.938477,-0.322266,-0.0141602
82438398203,0.928711,-0.327148,-0.0112305
82438420871,0.93457,-0.339355,0
82438441905,0.938965,-0.378418,0.000976562
82438457592,0.935547,-0.400879,-0.0107422
82438480816,0.952637,-0.422852,-0.0151367
82438501812,0.945312,-0.449219,-0.0351562
82438517841,0.938477,-0.464844,-0.050293
82438540856,0.914062,-0.501953,-0.0732422
82438561990,0.901367,-0.574219,-0.103516
82438577593,0.887695,-0.665039,-0.143555
82438600740,0.863281,-0.722656,-0.183594
82438621940,0.837891,-0.749512,-0.19873
82438637617,0.817383,-0.806641,-0.237305
82438660923,0.784668,-0.875,-0.249512
82438681941,0.722168,-0.895996,-0.268555
82438697682,0.675293,-0.92627,-0.276367
82438720702,0.609375,-0.961426,-0.287109
82438743346,0.504883,-1.0498,-0.28418
82438757530,0.428711,-1.09326,-0.269531
82438781244,0.396973,-1.10742,-0.253906
82438803348,0.347656,-1.07178,-0.251953
82438824295,0.300293,-1.05908,-0.264648
82438840820,0.226562,-1.06641,-0.281738
82438863230,0.154785,-1.03809,-0.269531
82438884227,0.0874023,-0.993652,-0.253418
82438906786,0.0537109,-0.963867,-0.25
82438923238,0.000976562,-0.942871,-0.242676
82438945801,-0.0932617,-0.887695,-0.215332
82438966974,-0.124512,-0.854492,-0.169434
82438982659,-0.157227,-0.805664,-0.152344
82439005732,-0.186035,-0.776367,-0.12207
82439026750,-0.21582,-0.730469,-0.0751953
82439042632,-0.258789,-0.749023,-0.0844727
82439065807,-0.30127,-0.745605,-0.0356445
82439086762,-0.308594,-0.746582,0.00976562
82439102591,-0.350586,-0.751465,0.0615234
82439125777,-0.385742,-0.80957,0.112793
82439146944,-0.430176,-0.806641,0.176758
82439162568,-0.406738,-0.799316,0.226074
82439185817,0.209961,-0.566895,0.930664
82439208156,0.0541992,-1.06396,0.433594
82439222564,-0.61084,-1.36475,0.260254
82439245767,-0.762207,-0.91748,0.116699
82439268150,-0.614258,-0.603027,0.106934
82439282591,-0.532715,-0.92041,0.174316
82439305752,-0.492188,-0.998535,0.222656
82439335927,-0.630859,-0.789062,0.165039
82439349310,-0.594727,-0.752441,0.154297
82439367228,-0.560059,-0.846191,0.157715
82439388174,-0.51416,-0.831055,0.170898
82439409449,-0.535645,-0.78418,0.159668
82439425824,-0.553711,-0.79248,0.152832
82439448201,-0.549316,-0.829102,0.155273
82439462778,-0.526855,-0.855469,0.170898
82439485812,-0.495605,-0.857422,0.188965
82439508207,-0.480469,-0.859863,0.211426
82439529325,-0.469238,-0.857422,0.22168
82439545845,-0.462891,-0.849609,0.217773
82439568142,-0.438965,-0.803711,0.211426
82439589455,-0.396484,-0.776855,0.195312
82439605975,-0.359375,-0.808594,0.175781
82439628164,-0.338867,-0.821777,0.145996
82439649333,-0.361328,-0.806641,0.123047
82439665773,-0.359863,-0.797363,0.09375
82439688248,-0.328613,-0.803223,0.074707
82439709485,-0.29541,-0.805664,0.0493164
82439725802,-0.242676,-0.80957,0.03125
82439748214,-0.218262,-0.799316,0.00585938
82439769210,-0.198242,-0.844238,-0.0390625
82439785817,-0.23291,-0.914551,-0.0161133
82439808220,-0.219727,-0.955078,-0.0151367
82439829454,-0.159668,-0.918457,-0.019043
82439845943,-0.0791016,-0.910645,-0.0297852
82439868236,-0.00244141,-0.98877,-0.0756836
82439889214,0.0195312,-1.07275,-0.117188
82439905222,0.0541992,-1.04932,-0.130859
82439928227,0.123047,-1.03809,-0.132324
82439949282,0.223633,-1.02588,-0.17041
82439965131,0.305176,-0.991211,-0.161133
82439988239,0.439453,-0.929199,-0.166016
82440009306,0.510254,-0.961426,-0.225586
82440025261,0.55127,-0.993164,-0.224121
82440055795,0.611328,-0.986816,-0.211914
82440069314,0.677246,-0.977539,-0.186523
82440085173,0.805664,-0.902832,-0.146484
82440109712,0.878906,-0.775391,-0.117676
82440130752,0.92041,-0.712402,-0.143066
82440145249,0.966797,-0.626465,-0.165039
82440168153,1.00439,-0.615723,-0.168945
82440190838,0.991211,-0.602539,-0.157227
82440205020,0.97168,-0.472656,-0.0908203
82440228327,0.967285,-0.31543,-0.0405273
82440250709,0.962402,-0.209473,0.00927734
82440272455,0.956055,-0.200195,0.0351562
82440274081,0.95166,-0.222656,0.0351562
82440293694,0.953613,-0.248047,0.0175781
82440316062,0.958008,-0.296875,-0.012207
82440334089,0.950195,-0.355957,-0.0366211
82440361279,0.94043,-0.390137,-0.0581055
82440376106,0.92041,-0.402832,-0.0712891
82440394009,0.909668,-0.410156,-0.065918
82440413785,0.893555,-0.413086,-0.0654297
82440436039,0.892578,-0.416504,-0.0576172
82440454107,0.902832,-0.428711,-0.0463867
82440473796,0.957031,-0.445312,0.0371094
82440496071,1.02197,-0.353516,0.108887
82440514127,1.00195,-0.194336,0.14502
82440533580,0.958496,-0.133789,0.120117
82440556293,0.964355,-0.17041,0.074707
82440574243,0.969727,-0.198242,0.0317383
82440593588,0.960449,-0.228516,0.00390625
82440616103,0.963379,-0.234375,-0.0126953
82440634025,0.95166,-0.210938,-0.0458984
82440653791,0.935547,-0.207031,-0.0556641
82440676014,0.933105,-0.242188,-0.0556641
82440694202,0.921875,-0.25293,-0.0576172
82440713847,0.914551,-0.246094,-0.0620117
82440736217,0.924805,-0.23877,-0.0483398
82440761604,0.942383,-0.217773,-0.0546875
82440773784,0.932129,-0.220703,-0.034668
82440796063,0.9375,-0.233398,-0.0268555
82440812583,0.944336,-0.23584,-0.0200195
82440833545,0.958496,-0.238281,-0.0112305
82440856049,0.962402,-0.244629,0.00244141
82440872513,0.958008,-0.24707,-0.00390625
82440893704,0.953613,-0.236816,-0.00195312
82440916121,0.947266,-0.237305,-0.00488281
82440932537,0.94873,-0.234375,-0.0141602
82440953532,0.955566,-0.238281,-0.0268555
82440976260,0.954102,-0.241211,-0.0307617
82440992542,0.942871,-0.23877,-0.0341797
82441013562,0.934082,-0.23584,-0.0307617
82441036137,0.936523,-0.23584,-0.0263672
82441052552,0.942871,-0.228027,-0.0297852
82441081141,0.952148,-0.227539,-0.0297852
82441096142,0.948242,-0.229492,-0.019043
82441114202,0.937988,-0.23291,-0.0166016
82441133547,0.936035,-0.232422,-0.0185547
82441156066,0.945312,-0.241211,-0.0166016
82441173948,0.950195,-0.243164,-0.0185547
82441193542,0.95166,-0.240723,-0.0166016
82441216102,0.941406,-0.237305,-0.0209961
82441234001,0.937988,-0.241699,-0.015625
82441253588,0.939453,-0.245605,-0.0151367
82441277513,0.952148,-0.237793,-0.0273438
82441293982,0.957031,-0.23877,-0.0180664
82441313592,0.939941,-0.226562,-0.0180664
82441336035,0.939941,-0.231445,-0.0292969
82441354434,0.952637,-0.242676,-0.0234375
82441373586,0.938965,-0.237793,-0.0244141
82441396053,0.944824,-0.234863,-0.0292969
82441413972,0.944824,-0.240723,-0.0253906
82441433548,0.937012,-0.236816,-0.0214844
82441456008,0.938965,-0.237305,-0.0146484
82441481914,0.937988,-0.240723,-0.0141602
82441493629,0.943848,-0.243652,-0.019043
82441516098,0.951172,-0.243652,-0.0209961
82441533985,0.950195,-0.239258,-0.0244141
82441555009,0.937988,-0.240723,-0.0229492
82441576019,0.943359,-0.236328,-0.0229492
82441593929,0.941406,-0.237305,-0.0185547
82441613570,0.94043,-0.242188,-0.0131836
82441636067,0.948242,-0.243652,-0.019043
82441653957,0.946289,-0.245605,-0.0195312
82441673547,0.941895,-0.245117,-0.0200195
