timestamp,x,y,z
116626487674,0.925293,-0.206543,0.0249023
116626509035,0.927246,-0.203125,0.0214844
116626523918,0.944824,-0.205078,0.0112305
116626562624,0.957031,-0.196289,0.000976562
116626568969,0.966309,-0.185547,0.00292969
116626584003,0.963867,-0.176758,0.00634766
116626607629,0.959473,-0.175781,0.0112305
116626638478,0.949707,-0.180664,0.0161133
116626661412,0.955566,-0.174316,0.0136719
116626661918,0.953613,-0.175781,0.012207
116626682692,0.958008,-0.19043,0.00341797
116626700436,0.962402,-0.214355,0.00439453
116626720495,0.942871,-0.217773,0.00830078
116626763744,0.937988,-0.214355,0.0146484
116626773643,0.947266,-0.210449,0.0214844
116626780200,0.956055,-0.20752,0.0219727
116626801942,0.959961,-0.205078,0.0136719
116626817726,0.956543,-0.195801,0.0136719
116626855923,0.957031,-0.181641,0.0112305
116626862759,0.953613,-0.167969,0.0102539
116626885985,0.955078,-0.173828,-0.00488281
116626908464,0.961426,-0.182617,0.00244141
116626922768,0.956055,-0.180664,-0.000976562
116626946199,0.951172,-0.175293,0.00390625
116626968442,0.952148,-0.17627,0.012207
116626982778,0.944336,-0.186035,0.0117188
116627006101,0.949707,-0.194336,0.0146484
116627028476,0.958496,-0.20459,0.0161133
116627042736,0.954102,-0.202637,0.0219727
116627065998,0.953613,-0.199219,0.012207
116627088508,0.94873,-0.191895,0.0126953
116627103020,0.955566,-0.189941,0.00976562
116627125900,0.959473,-0.188477,0.0102539
116627148437,0.95752,-0.197754,0.0249023
116627171124,0.958984,-0.216797,0.046875
116627192120,0.949219,-0.252441,0.0546875
116627208401,0.95752,-0.233887,0.0678711
116627229458,0.990723,-0.260742,0.0581055
116627245958,0.986328,-0.318359,0.0712891
116627268357,0.934082,-0.380859,0.097168
116627289405,0.934082,-0.465332,0.125488
116627305886,0.952637,-0.472168,0.104004
116627335842,0.96582,-0.524902,0.0532227
116627349451,0.971191,-0.581055,-0.0112305
116627365418,0.966309,-0.61084,-0.0771484
116627388353,0.93457,-0.74707,-0.108887
116627409418,0.883789,-0.84668,-0.176758
116627425324,0.862793,-0.896973,-0.207031
116627448418,0.833984,-0.928711,-0.251465
116627469686,0.832031,-0.886719,-0.26709
116627485353,0.740234,-0.986328,-0.260742
116627508433,0.637695,-1.05176,-0.252441
116627529589,0.526855,-1.10205,-0.232422
116627545277,0.463867,-1.04443,-0.205078
116627568455,0.436035,-1.00391,-0.214844
116627590954,0.360352,-1.04883,-0.210449
116627613459,0.260254,-1.07715,-0.214355
116627628428,0.146484,-1.02832,-0.192871
116627650882,0.0864258,-1.00537,-0.179199
116627665298,0.0366211,-0.98584,-0.145996
116627688380,-0.059082,-0.914551,-0.115234
116627711137,-0.114746,-0.882812,-0.0805664
116627732198,-0.111816,-0.851562,-0.0668945
116627754560,-0.123535,-0.76416,-0.034668
116627770897,-0.0703125,-0.749512,-0.0292969
116627793478,-0.132324,-0.733398,0.0141602
116627814675,-0.186035,-0.723633,0.0327148
116627830926,-0.172363,-0.716797,0.118652
116627853473,-0.187988,-0.755859,0.158691
116627874753,-0.220703,-0.76416,0.186523
116627890298,-0.256836,-0.794434,0.21582
116627913433,-0.308105,-0.789551,0.252441
116627934683,-0.335449,-0.831055,0.254395
116627950301,-0.361328,-0.836914,0.269531
116627957762,-0.29541,-0.722656,0.403809
116627978980,-0.16748,-0.93457,0.412598
116628001542,-0.407715,-1.05518,0.338867
116628017784,-0.593262,-0.916992,0.275391
116628038849,-0.533203,-0.893555,0.263672
116628061413,-0.472656,-0.890625,0.285645
116628080658,-0.480957,-0.818359,0.31543
116628098923,-0.475098,-0.880371,0.288574
116628121341,-0.494141,-0.900391,0.269531
116628136353,-0.473145,-0.869629,0.272461
116628159064,-0.46582,-0.844727,0.275879
116628181558,-0.465332,-0.84668,0.278809
116628196378,-0.471191,-0.848633,0.28125
116628219019,-0.443359,-0.837402,0.273926
116628241240,-0.411133,-0.866211,0.270508
116628256375,-0.413574,-0.848633,0.26416
116628278780,-0.387207,-0.828613,0.25
116628301281,-0.357422,-0.818848,0.25
116628317733,-0.31543,-0.801758,0.241699
116628338832,-0.290527,-0.799316,0.22998
116628361302,-0.242676,-0.793457,0.197754
116628377743,-0.211914,-0.790039,0.17041
116628399071,-0.211914,-0.773438,0.12793
116628421325,-0.176758,-0.762207,0.0800781
116628445272,-0.135254,-0.734375,0.0380859
116628458768,-0.106445,-0.735352,0.000976562
116628481354,-0.118652,-0.76416,-0.0273438
116628497776,-0.135254,-0.828125,-0.0668945
116628518881,-0.108398,-0.867188,-0.09375
116628541371,-0.0556641,-0.907715,-0.103027
116628557785,-0.027832,-0.974609,-0.108887
116628578836,-0.0126953,-0.984375,-0.129395
116628601324,0.0166016,-0.983887,-0.17627
116628617798,0.0898438,-1.05518,-0.177246
