timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
83669555906,-2,-2,0,-1,2,-1,0,-1
83669555906,3,13,0,-3,-2,-2,-3,1
83669576804,-3,-2,-1,-1,0,-1,0,0
83669576804,-5,-7,-4,-1,-1,-1,-1,-4
83669578472,1,0,1,-2,-1,-1,-1,-4
83669578472,0,4,-2,1,-1,-2,-1,2
83669591158,-3,-2,0,1,-1,-1,-1,-1
83669591158,15,4,0,-2,-1,-2,1,9
83669597927,-1,-7,-2,-1,-3,-2,-1,1
83669597927,-8,4,0,-1,0,-2,0,-23
83669614347,8,2,0,-1,0,0,0,5
83669614347,-11,0,-1,0,0,-1,-2,-6
83669615945,0,-4,-1,-2,-2,-2,0,-5
83669615945,-8,-1,-2,-1,-2,0,-2,23
83669636839,1,3,-1,-1,-1,-1,0,-4
83669636839,-1,-1,-2,-1,0,0,-1,-12
83669638387,-1,-8,-3,-1,0,-1,-1,5
83669638387,3,6,0,-1,-1,-1,-1,-1
83669651167,-3,-2,-1,-1,0,-1,-1,0
83669651167,3,-1,-1,-1,-2,-1,-1,5
83669657964,-7,-5,-3,-3,-2,-1,-2,-4
83669657964,-1,-3,-1,-2,0,-1,0,-2
83669681826,-1,16,0,-1,-1,-1,-1,2
83669681826,2,-2,-3,-2,0,-1,-1,-1
83669683407,-7,0,-1,-1,-1,-2,-1,-2
83669683407,-1,-3,0,0,1,-2,0,-8
83669696770,5,-3,-3,1,-2,-1,0,23
83669696770,1,3,-2,0,-1,2,0,-12
83669698416,3,0,-2,-1,-1,-1,-2,-2
83669698416,-7,6,-3,-2,-1,-2,-1,10
83669711174,1,1,-2,-2,-2,-1,-1,-1
83669711174,-5,-2,0,-1,-3,-2,-2,6
83669718017,3,-2,0,-1,-3,1,0,2
83669718017,-3,-6,-1,-1,-2,-1,-2,-9
83669734351,-2,-4,-1,-2,-2,-1,-1,-6
83669734351,-1,-3,-1,-1,1,-1,-1,5
83669735932,-3,1,-1,0,-1,-2,-2,-6
83669735932,5,1,-2,-1,-2,-1,-1,4
83669756776,-9,-6,-1,-2,-3,-1,-2,-8
83669756776,-1,0,-1,-1,0,-3,-1,-3
83669758409,-13,-2,-3,0,0,-1,-1,10
83669758409,4,-1,0,0,-1,-1,0,-1
83669771122,-1,-2,-1,0,0,-3,-2,-5
83669771122,7,-1,-2,-2,-2,-2,-2,5
83669777988,-1,-3,-2,1,1,1,1,-16
83669777988,0,1,-1,0,-2,1,0,1
83669801828,4,-1,-1,-1,-2,-2,-2,-16
83669801828,10,1,1,0,-1,-2,0,23
83669803423,0,-1,-3,0,-2,0,-1,3
83669803423,1,0,-1,-2,0,-2,-1,-1
83669816810,-4,-2,0,0,1,1,-2,-9
83669816810,-7,1,-1,-2,-1,-1,-5,-5
83669818434,2,-1,-1,-2,-1,-1,-1,1
83669818434,1,-6,-2,-1,-4,-1,-1,-7
83669830526,4,-2,-3,-2,0,-1,-2,7
83669830526,-8,1,0,1,1,-1,0,-7
83669839456,-2,-1,-1,-3,-2,0,0,1
83669839456,-1,6,0,-1,-1,-1,-2,-5
83669854364,-14,-12,-3,-2,-2,-1,-2,-2
83669854364,-8,-5,-2,-1,-3,0,-3,-8
83669855953,3,1,-2,0,0,-2,-2,-3
83669855953,-1,0,-1,-1,0,-1,0,2
83669876841,-1,-3,-2,-1,0,-2,0,0
83669876841,0,-3,-2,-1,0,0,1,-4
83669878435,-18,-4,-1,-3,-1,-2,-4,0
83669878435,6,-3,-2,-2,-2,-1,-2,2
83669890436,-1,-2,0,0,1,0,2,2
83669890436,-4,0,-2,-3,-3,-1,-1,4
83669899466,1,-2,-2,-1,-3,-1,-2,-19
83669899466,-1,1,1,0,-1,0,0,-1
83669914286,1,8,0,0,-1,-2,1,-3
83669914286,4,0,-2,-1,-1,0,-1,0
83669915933,5,2,0,-1,0,1,-1,5
83669915933,-5,-27,-4,-4,-1,-2,-2,3
83669936793,12,3,-2,0,-2,0,0,-5
83669936793,-11,-1,-1,1,0,1,-2,-2
83669938412,-1,-5,-1,-2,-1,-2,-1,1
83669938412,1,8,-1,-2,-1,1,-2,-4
83669950445,1,-4,-3,-1,2,0,2,7
83669950445,1,-3,0,-2,3,-1,-2,-5
83669959481,3,6,1,0,-1,-1,1,4
83669959481,3,5,-2,1,0,-4,-4,-4
83669974302,-8,-5,-1,-1,-4,-5,-1,3
83669974302,1,1,-1,-1,1,5,2,1
83669975993,2,0,0,-2,-3,5,-1,-3
83669975993,-2,-1,-1,-2,-4,-8,-2,-4
83669996790,-7,-6,-3,-4,0,-2,-6,-6
83669996790,0,7,1,-7,1,-1,3,1
83669998364,0,-2,0,-7,-4,-1,-4,-6
83669998364,1,1,-4,6,0,1,1,13
83670010411,-4,-1,-6,19,-3,-1,-1,3
83670010411,2,0,12,2,2,-4,-3,2
83670019427,-1,-1,-6,4,-3,-11,-6,-3
83670019427,-10,-20,4,-29,-7,1,-4,-8
83670033635,12,1,1,-36,-17,-9,5,18
83670033635,8,0,-11,11,8,-2,4,21
83670040437,1,-5,-2,-26,7,14,10,-5
83670040437,-9,0,0,21,-3,-6,-4,-5
83670056783,0,1,2,16,12,2,-13,-12
83670056783,-3,2,-1,-19,-8,-3,3,6
83670058396,-8,-2,-1,3,-10,-1,4,2
83670058396,7,7,-7,-9,2,4,1,1
83670070491,-9,-9,-4,0,-4,12,20,-5
83670070491,-6,3,0,7,4,-19,1,-9
83670079479,11,6,5,5,8,-10,-22,-14
83670079479,29,12,8,30,9,16,22,30
83670093730,-19,-7,-6,5,-7,-26,-19,-13
83670093730,-24,-6,-2,7,-5,-18,-17,-20
83670100447,-29,-45,-9,-2,-23,-19,-3,13
83670100447,-20,1,-1,4,5,52,-5,-4
83670116833,-8,-6,2,-3,8,18,15,11
83670116833,17,-5,-6,-13,-11,24,36,5
83670118445,8,20,8,-3,12,-18,-11,-22
83670118445,18,-2,-6,-7,-15,-39,-12,-25
83670130423,19,5,0,-21,1,3,-18,62
83670130423,-39,-8,-8,7,6,8,-19,6
83670139430,16,8,2,-10,-30,-61,-17,-12
83670139430,-3,-3,-7,-20,1,13,6,-20
83670153641,5,4,-1,14,-1,6,1,-18
83670153641,-4,-1,6,-5,-1,3,4,-5
83670160428,8,4,6,4,7,37,7,8
83670160428,-24,-6,-2,9,3,14,0,17
83670176809,-7,-2,-2,9,9,7,14,-17
83670176809,19,27,2,-14,-10,-16,-8,-4
83670178398,11,-5,-12,0,6,-18,-16,-4
83670178398,-18,4,3,-8,2,-30,-5,-10
83670190424,-9,-10,3,-13,11,59,17,-13
83670190424,8,5,-2,23,11,-23,0,-3
83670199433,1,5,-2,2,-12,15,6,-1
83670199433,5,-5,0,10,-1,-70,-19,41
83670213737,-3,3,-6,12,10,0,-16,-8
83670213737,4,-8,-7,-7,-15,8,0,3
83670220483,1,-3,-7,-19,5,48,21,30
83670220483,4,1,-13,-9,3,4,-4,-11
83670236846,2,0,12,4,-4,-32,10,-10
83670236846,12,-4,-2,-6,-5,4,-12,-2
83670238432,0,-3,3,25,23,-6,-19,-32
83670238432,4,6,0,-17,-22,21,7,14
83670259309,0,4,-5,-1,-18,-3,-11,-5
83670259309,-7,-13,-4,-15,12,9,1,-6
83670260924,-3,2,-2,15,11,-33,23,7
83670260924,5,-4,0,-3,-22,-6,-17,-18
83670273634,-19,2,1,-9,25,8,-14,-21
83670273634,-2,-7,-4,-16,-38,-36,8,14
83670280482,-12,-3,-4,-7,4,46,-3,-22
83670280482,-15,2,1,6,10,-1,18,-12
83670296752,24,-21,-6,-26,-30,3,-6,24
83670296752,-13,-8,3,44,17,12,1,-18
83670298357,-2,1,-2,-3,-4,-12,4,21
83670298357,-1,-5,0,-2,0,-5,0,-4
83670319331,4,19,0,-6,8,-4,-4,-21
83670319331,3,-1,-1,4,-5,0,3,4
83670320894,-10,-6,-2,2,0,-16,-10,0
83670320894,0,-4,-2,-9,-20,-1,-5,-8
83670333011,-2,4,1,-10,-8,-8,8,7
83670333011,3,-1,5,-6,12,8,-8,-3
83670341946,-3,2,-1,15,-5,8,4,11
83670341946,1,4,0,0,19,9,4,-3
83670356780,-2,-1,0,21,4,-11,3,1
83670356780,2,3,-3,-4,14,5,-8,-2
83670358407,3,6,0,-19,-33,4,3,7
83670358407,6,1,1,-2,9,-5,1,-4
83670379328,-5,-24,-1,-4,-10,-14,-11,-13
83670379328,9,-4,-6,-7,0,7,0,9
83670380954,-16,-6,-5,11,7,-3,6,12
83670380954,9,-6,2,-10,0,3,2,5
83670401734,8,-9,3,13,0,-5,1,1
83670401734,-4,3,1,-12,2,0,-6,-12
83670403408,9,-10,-7,37,8,-2,0,11
83670403408,-14,-5,10,1,0,2,1,-5
83670416747,9,-1,-4,2,1,-5,-3,8
83670416747,8,12,3,-4,-12,1,-2,-12
83670418401,14,1,2,-6,2,4,6,7
83670418401,-29,-3,-12,-19,-15,-3,-9,22
83670439312,0,6,0,25,21,-4,-7,-56
83670439312,0,-2,0,2,-1,0,5,17
83670440944,2,5,0,-10,-7,0,6,11
83670440944,-2,-4,-5,-11,3,2,-2,-29
83670452982,-13,3,0,-5,-18,-6,4,15
83670452982,-1,-5,-6,24,17,0,-9,-57
83670461975,-12,-2,0,-35,-17,0,-6,29
83670461975,16,0,-1,7,7,2,6,4
83670476807,-19,4,-3,-9,-9,-4,-1,-13
83670476807,-11,-29,-2,9,11,3,-6,-10
83670478410,-1,2,5,30,14,-3,-4,-15
83670478410,19,5,-3,-30,-6,2,2,20
83670499381,15,5,-9,-17,-11,-5,-6,-14
83670499381,-2,-4,0,53,4,0,4,25
83670500897,12,1,4,-25,0,1,6,-34
83670500897,-3,-3,-2,12,7,0,-2,-12
83670512939,8,8,0,1,8,-1,-1,28
83670512939,-5,16,1,-41,-38,-4,5,-6
83670521962,3,-3,-7,-6,-4,-6,-7,73
83670521962,-2,9,-2,10,-1,0,2,-53
83670536808,-7,-10,-4,-13,9,-3,2,19
83670536808,-3,3,-1,-7,-3,1,-2,16
83670538390,7,-2,-1,-6,-10,-5,-4,-32
83670538390,-11,2,6,8,1,-2,-4,-8
83670559283,6,3,-2,-4,-4,0,6,32
83670559283,-2,-7,-1,7,7,-2,-8,11
83670560915,-4,3,-4,7,-2,2,-4,-34
83670560915,18,-6,-4,-40,-20,-3,-6,10
83670572970,-44,-9,-1,17,9,-1,8,-50
83670572970,2,-13,-2,-26,-21,-4,-2,19
83670581985,-12,4,0,18,30,-1,-8,-88
83670581985,15,6,0,8,-14,-2,2,26
83670596826,56,7,-5,-6,-18,-2,-7,-36
83670596826,-79,5,9,-43,-9,-1,-7,-49
83670598435,3,-1,5,29,11,0,4,22
83670598435,-12,-8,-4,7,4,-1,-1,1
83670619290,37,25,3,-26,-21,-7,-8,-84
83670619290,-5,-20,-14,4,12,6,4,30
83670620907,38,20,13,-23,-7,-1,5,17
83670620907,49,-4,-6,21,12,6,10,60
83670632967,-40,-7,12,1,-8,2,0,38
83670632967,37,14,5,20,11,-5,-20,-111
83670641928,-15,-8,-7,-32,-22,-5,3,81
83670641928,-38,2,-13,9,16,2,2,-75
83670656781,10,2,16,30,12,4,13,91
83670656781,4,19,1,-2,0,-2,6,64
83670658400,-6,-24,-12,-9,-8,-3,-6,-29
83670658400,-40,-13,-22,-10,-9,-5,-11,-23
83670679319,-43,-2,17,12,6,0,-12,-72
83670679319,31,-15,-8,21,3,2,6,28
83670680936,37,11,-9,-11,-7,-2,-5,-74
83670680936,75,-5,30,18,-1,-3,5,105
83670692964,-1,-3,-30,-39,-3,-5,-6,-13
83670692964,14,-25,-15,-18,-14,-5,1,-2
83670701979,-56,-25,11,21,15,0,-8,-4
83670701979,34,3,-31,-22,4,-1,0,-45
83670716767,-15,-2,8,12,-4,7,-2,31
83670716767,24,20,35,38,19,3,1,48
83670718404,3,-14,-46,-39,-26,-4,4,-3
83670718404,74,15,4,5,-6,-3,0,31
83670739304,-46,-10,0,-20,4,-8,-9,-61
83670739304,-13,-3,-19,-25,2,1,-9,-40
83670740896,0,-5,18,-18,-28,-2,-4,17
83670740896,-20,1,18,22,7,11,1,5
83670752943,75,5,-30,-48,-17,-13,-2,19
83670752943,-71,-16,-3,18,7,-19,9,-28
83670761966,-2,17,9,38,48,3,0,-4
83670761966,-56,-7,16,-11,11,59,-7,-35
83670776874,36,-21,-12,109,20,-7,34,33
83670776874,-20,0,-21,-26,-38,-32,-30,-22
83670778423,-5,14,18,19,8,6,-18,25
83670778423,-11,-18,-25,-32,-24,-25,-32,-31
83670799309,-12,1,12,51,-14,-18,6,22
83670799309,68,11,1,-49,35,13,29,36
83670800969,16,-23,-15,-25,-26,41,5,-34
83670800969,44,-5,6,8,11,-57,-4,-14
83670812924,9,6,-4,-68,-30,3,-7,-2
83670812924,37,4,5,30,16,-22,-5,42
83670821961,-34,3,-5,-30,-11,8,4,8
83670821961,-40,-6,-4,35,6,7,4,-16
83670836815,-38,-3,-4,-11,-12,-15,-12,-2
83670836815,-4,12,-3,-28,-9,18,1,-57
83670838483,7,-21,6,-6,18,19,5,33
83670838483,-40,-3,2,16,-17,-10,18,29
83670859293,-25,0,-1,3,1,-5,-5,-14
83670859293,18,11,4,-26,-2,29,1,-13
83670860909,5,10,0,28,10,-17,-1,-17
83670860909,-24,5,-2,-27,-41,-26,-7,-26
83670872925,62,4,1,-22,25,75,27,30
83670872925,-31,-12,1,-14,-19,-29,-5,-9
83670882014,-5,3,1,1,-7,-12,-10,-2
83670882014,18,7,7,26,57,3,2,14
83670897535,-42,2,-1,-7,-22,15,-8,-4
83670897535,53,4,4,30,4,-16,2,19
83670903083,-67,3,-6,-33,-29,-7,7,-26
83670903083,16,9,2,1,23,2,-6,-3
83670919330,-20,-25,-4,4,8,-10,-6,-23
83670919330,7,1,1,-7,-20,11,6,1
83670920926,25,4,1,11,25,-11,-9,1
83670920926,11,2,0,3,-7,9,1,-7
83670932933,40,8,7,1,-5,-17,-5,2
83670932933,-24,-6,-3,1,-23,-12,-13,6
83670941947,18,1,2,8,21,10,9,-5
83670941947,-22,-8,1,13,25,33,11,-2
83670956135,16,6,-4,-14,-16,-31,-11,8
83670956135,3,8,-1,-9,-12,8,1,0
83670962889,-18,6,-2,1,-10,-14,-5,-9
83670962889,1,-7,-5,-6,-13,-3,-3,-3
83670979280,-21,-10,1,19,11,-6,-4,4
83670979280,-6,1,-2,10,10,19,-1,-1
83670980896,3,3,-1,-4,-19,-7,7,5
83670980896,-9,5,-1,6,1,-5,-5,-6
83670992983,-7,-7,-5,-22,4,-1,0,18
83670992983,-14,9,-1,17,-3,4,-6,-16
83671001940,25,0,-5,-5,5,-8,-5,19
83671001940,-7,2,4,-6,-7,2,6,1
83671016094,19,1,-1,-17,-6,0,-3,8
83671016094,-22,-2,4,26,27,1,-2,-26
83671022930,14,-8,-8,-18,-20,-6,6,42
83671022930,-4,2,-2,9,-5,-3,-4,5
83671039302,-59,-10,-2,16,10,-3,-11,-77
83671039302,51,-27,-5,-39,-7,6,8,64
83671040914,-25,3,1,33,19,-3,-4,-34
83671040914,-4,-1,-2,-13,-19,-7,-4,-2
83671052960,18,9,5,5,14,4,2,13
83671052960,-17,3,-4,-11,-17,-3,-5,-12
83671061993,29,1,5,-2,-1,0,4,3
83671061993,6,-2,-4,-1,11,-1,-2,-2
83671076153,10,8,2,38,12,3,4,16
83671076153,-7,-7,-3,-15,13,0,-8,-19
83671082975,6,8,-2,-10,-10,-2,3,11
83671082975,-3,5,4,2,-8,-5,-5,-17
83671098492,13,-2,0,-28,1,-1,-7,-11
83671098492,6,13,-2,8,-16,0,3,-75
83671106952,-8,1,-3,-36,-11,3,13,44
83671106952,-8,-12,6,38,20,-4,2,15
83671112985,6,7,3,-30,-12,-2,-9,-64
83671112985,0,-2,-2,21,9,0,-5,48
83671121975,-8,0,1,-8,-3,-1,7,18
83671121975,2,3,-12,-12,9,1,1,9
83671136158,9,-2,0,-4,-18,3,7,21
83671136158,-13,0,7,-8,9,-4,-10,-16
83671142923,35,-5,-7,43,18,-2,-3,-32
83671142923,-13,-6,-3,-13,-24,-3,-7,3
83671160843,-22,29,-5,-7,0,-1,4,9
83671160843,-4,-10,-4,8,8,-3,0,0
83671163793,-32,-10,-4,-16,-12,-3,-3,2
83671163793,31,12,0,-35,-37,-4,-7,-9
83671181848,12,9,-2,21,26,2,5,24
83671181848,29,-10,-3,-16,-22,-2,5,16
83671183406,-35,-8,8,47,22,-3,-11,-17
83671183406,27,21,6,-8,-4,1,11,-10
83671196172,-17,-17,-3,-26,-12,-1,2,-11
83671196172,4,17,-2,7,16,4,5,-41
83671202943,36,-14,-9,-6,0,-1,-13,-1
83671202943,-22,-10,5,25,-3,0,3,-58
83671219285,31,4,-2,-5,2,0,3,70
83671219285,-21,6,-3,-1,-11,-4,-5,-23
83671220912,26,-4,-6,5,9,0,-6,-25
83671220912,-31,-2,3,12,13,2,1,37
83671241994,50,-7,-1,0,-6,-4,-3,7
83671241994,-31,-10,-10,17,-3,1,1,-1
83671243598,-6,6,4,2,7,-2,0,18
83671243598,20,-3,-3,-21,-3,-1,5,34
83671255461,-23,-14,-9,-2,1,0,-4,-6
83671255461,7,1,16,32,5,-2,-9,25
83671264398,-12,-5,0,-8,-7,-5,-5,-49
83671264398,-9,-26,-7,-21,-4,2,13,0
83671279304,37,-3,-4,2,-5,-4,5,50
83671279304,44,13,3,-26,-8,-3,2,1
83671280908,-16,-2,6,19,-11,-3,-6,-58
83671280908,62,23,6,3,7,1,-1,30
83671301795,-35,-5,-5,-6,-4,1,7,-11
83671301795,-16,-11,-2,-9,-6,-2,0,9
83671303445,34,-11,-9,-55,3,-3,1,11
83671303445,13,0,-11,21,-16,-3,-14,-16
83671315435,-72,-4,-2,-18,-23,-8,-13,-16
83671315435,-1,-1,6,28,15,-1,4,-27
83671324448,-44,21,-9,-4,-2,0,-1,59
83671324448,-30,6,-17,-15,4,-8,-10,-68
83671339271,5,0,-12,-6,-25,0,-10,-69
83671339271,-26,-3,22,-4,2,-6,-4,18
83671340897,61,-5,-7,-10,-13,-3,-3,65
83671340897,21,0,12,-18,-1,0,21,16
83671361834,39,19,13,34,17,3,1,2
83671361834,-3,-16,-18,-13,1,1,2,-9
83671363408,-29,-1,7,9,-6,-3,-22,-104
83671363408,27,-11,7,5,16,-1,1,93
83671375435,-9,-5,-2,6,0,1,8,34
83671375435,35,-6,-15,-37,-12,-1,-2,12
83671384396,92,15,14,25,13,2,8,11
83671384396,-28,-9,-6,19,1,-1,2,28
83671400800,26,7,8,-34,-5,-1,-3,-16
83671400800,54,-2,-6,65,26,2,1,45
83671402406,-76,-4,-1,-19,20,1,9,-10
83671402406,-36,-5,-3,-20,-73,-7,-14,-48
83671429307,0,5,5,19,15,1,-2,13
83671429307,-15,-37,-5,-42,-4,0,4,-1
83671430950,-47,-13,-8,9,2,0,0,-12
83671430950,-83,-10,1,34,22,-7,-8,-27
83671435459,-4,0,5,-16,5,5,4,12
83671435459,16,-6,-11,24,-7,2,-2,-1
83671444474,6,8,7,-6,-24,-9,-3,-10
83671444474,21,-3,0,-13,18,3,-1,26
83671459314,-27,-12,-3,-4,-30,-4,-2,-8
83671459314,16,8,-2,-1,21,-5,1,6
83671460936,-38,4,14,32,10,3,3,-7
83671460936,73,21,-10,-2,-7,6,1,1
83671481779,-60,-4,1,-6,-15,-15,-12,-15
83671481779,-28,13,-6,38,4,3,5,18
83671483385,21,2,6,-24,-36,-4,-1,10
83671483385,-38,-23,-20,28,27,-3,-9,-31
83671495446,45,19,17,-7,11,-2,1,56
83671495446,-14,3,0,-37,-29,-8,-5,-11
83671504446,-15,-33,-22,40,11,-6,-7,-33
83671504446,24,4,7,-24,7,8,5,49
83671519361,7,-6,-14,5,1,4,0,-6
83671519361,-45,-1,-4,-29,-14,-3,1,-16
83671520893,15,4,-1,18,5,-6,-17,-36
83671520893,-13,0,-4,-26,-22,0,7,-32
83671544292,-6,-18,-14,15,14,1,-5,-12
83671544292,8,6,7,-15,-13,1,-1,12
83671544360,-5,7,-3,-31,-5,1,2,17
83671544360,21,-7,8,21,8,-4,-5,-16
83671555516,-29,-8,9,12,8,-7,0,-26
83671555516,-3,9,7,1,1,7,1,-15
83671564410,3,2,0,7,5,2,10,21
83671564410,-1,-1,4,-5,1,-2,-2,7
83671579250,20,-3,-2,3,4,-1,1,-50
83671579250,-20,-2,-4,0,0,2,3,52
83671580950,-8,3,-7,-5,-3,-4,-2,-3
83671580950,-16,-14,2,-12,-2,3,-3,-20
83671601795,9,1,-6,5,4,0,-3,23
83671601795,-5,-5,-2,-1,-7,-2,1,-20
83671603416,1,7,2,-11,-2,2,-3,-40
83671603416,0,3,-2,-4,-1,-5,11,96
83671615409,-7,-6,-5,0,1,2,-8,-33
83671615409,34,-1,-2,1,-2,-4,-3,-19
83671624435,17,0,-1,-5,-1,2,2,9
83671624435,-29,0,-3,-6,-2,-3,-10,-45
83671639380,-1,-3,-4,1,1,-3,-5,12
83671639380,4,3,-1,-5,-3,0,0,13
83671640913,0,-3,-5,-11,-5,0,2,7
83671640913,-5,1,-1,-1,0,2,-5,-14
83671661831,14,-3,1,8,0,0,2,22
83671661831,-22,-3,-2,-1,-4,-8,-9,-29
83671663460,9,-4,-3,-4,-3,-1,3,19
83671663460,-10,-4,-1,1,-1,4,-4,-17
83671683647,0,-23,-5,-7,-1,-2,0,4
83671683647,-2,2,-1,-3,-1,-1,-4,-6
83671684425,-7,-1,0,7,2,-2,5,7
83671684425,12,0,-2,-10,-7,-3,0,5
83671698701,-4,0,-2,0,0,-2,-2,-5
83671698701,7,4,3,1,-1,-3,-7,-17
83671699361,11,1,0,-4,1,3,10,39
83671699361,-16,6,-1,0,-3,-2,-8,-27
83671721109,10,2,-1,-2,-4,1,-1,5
83671721109,-12,-3,-1,1,4,-5,0,-4
83671721924,23,5,2,-2,2,-4,2,6
83671721924,-31,-3,0,-1,0,7,-2,-21
83671743614,-4,1,-2,-3,-3,-2,-4,-3
83671743614,-7,-4,-2,-2,-4,-1,0,5
83671744440,-6,-3,0,1,-1,4,-1,-9
83671744440,9,1,-1,-2,-1,-4,3,4
83671758711,-1,2,-1,-3,-1,-4,-8,-3
83671758711,-3,1,0,5,1,-1,-4,-3
83671759422,-9,-2,-1,-3,-4,-2,0,1
83671759422,5,7,-1,-3,-3,-3,-2,-10
83671781099,-3,3,-1,3,5,0,4,4
83671781099,2,-1,-2,-2,-2,3,0,3
83671781897,-7,-4,-1,-2,-2,0,-6,-3
83671781897,1,-2,-1,-4,0,-4,-1,-5
83671805029,0,-1,-1,5,3,-1,2,3
83671805029,-17,-5,-3,-3,-8,-6,-3,3
83671805871,0,7,-1,-7,3,4,0,-4
83671805871,4,0,3,4,-2,2,-1,1
83671818674,2,1,0,13,-1,-2,1,0
83671818674,3,-9,-6,-24,-6,-2,-2,-7
83671819390,-7,-1,0,27,4,0,0,4
83671819390,4,3,-7,-64,-15,-6,-3,-5
83671841133,-1,-2,1,-5,2,1,2,-1
83671841133,0,-2,4,32,5,1,5,4
83671841875,-2,11,-6,-37,-4,-3,-6,-5
83671841875,10,-23,-2,23,4,-10,1,0
83671863557,-4,2,1,-6,-4,10,-2,9
83671863557,3,3,3,19,3,1,-4,-29
83671864383,-6,-4,-3,-18,4,-2,3,11
83671864383,0,6,-2,-23,-4,-2,0,-4
83671878614,-18,-20,-5,2,-3,-6,-2,1
83671878614,-3,-2,1,-7,-1,0,-1,-1
83671879377,-6,-6,1,23,-1,-5,-6,-7
83671879377,-3,0,1,23,3,-1,-2,-1
83671901077,12,2,-2,-26,-1,3,1,-4
83671901077,-4,3,4,28,8,5,-1,5
83671901871,-4,-6,-5,-63,-9,-2,-1,-4
83671901871,0,-1,-1,32,3,4,1,3
83671923569,1,3,-1,-8,-2,-13,-2,-4
83671923569,-2,-2,-2,-3,1,0,-2,2
83671924392,2,0,0,-5,0,-1,2,0
83671924392,-4,-1,1,42,0,0,-3,-4
83671938624,3,18,2,-17,-5,2,1,1
83671938624,0,0,-5,-13,-7,-2,-1,4
83671939384,-4,-2,0,11,-2,0,-1,-4
83671939384,-1,2,1,-23,4,2,-2,-1
83671961084,-4,-2,-2,26,-1,-1,-3,-4
83671961084,2,1,-1,-19,5,-3,3,6
83671961887,-5,-5,-1,26,-1,-11,-3,-5
83671961887,-2,4,2,8,1,9,-3,0
83671983639,7,0,2,-7,6,5,0,-1
83671983639,-6,-5,-7,-24,-12,-3,1,-1
83671984422,1,-10,-2,14,-4,-2,-5,-5
83671984422,-1,1,1,1,4,-10,-1,0
83671998629,1,-1,4,42,6,8,1,3
83671998629,2,-1,-4,19,-7,-1,-2,-13
83671999452,-4,-1,-1,-1,4,0,0,14
83671999452,1,-1,-5,13,-5,-5,-2,2
83672021062,-3,-2,2,18,8,0,1,1
83672021062,1,-2,-5,-15,-6,-6,-4,-2
83672021860,2,0,0,11,-9,5,1,-5
83672021860,0,0,-1,-29,3,-7,-3,3
83672043597,1,-2,-9,-31,-15,-6,-3,-12
83672043597,0,1,3,40,9,3,1,11
