timestamp,x,y,z
82494280441,-27.875,138.562,-181.438
82494303134,-31.5625,143.688,-194
82494323992,-42.5625,145,-206.062
82494339786,-46.125,142.188,-216.812
82494363005,-44.875,140.688,-220.938
82494384129,-42.5625,138.812,-218.688
82494399854,-37.125,135.375,-222.938
82494422943,-45.5,131.188,-231.125
82494443999,-66,126.188,-229.188
82494459850,-88.3125,123,-216.125
82494483152,-98.875,122.625,-199.562
82494504025,-98.5625,124.625,-202.25
82494528110,-107.125,121.875,-201.375
82494542987,-109.812,118.625,-199.688
82494565431,-118.812,116.312,-189.25
82494579837,-106.062,110.625,-182.562
82494603182,-84.4375,100.562,-168.562
82494625558,-67.25,90.5625,-160.062
82494639914,-58.875,78.3125,-144
82494664396,-47.5,65.625,-125.312
82494685588,-36.125,52.125,-103.625
82494706503,-28.125,36.5625,-81.4375
82494722968,-23.1875,20.875,-59
82494745500,-20.9375,7.75,-38.625
82494766571,-19.375,-1.5625,-21.5
82494782992,-20.4375,-8.125,-8.0625
82494805710,-22,-13.125,2
82494834263,-22.25,-16.375,8.75
82494843026,-23.125,-19.125,13.875
82494865505,-20.5625,-21.4375,16.9375
82494886691,-16.1875,-24.125,19.125
82494902993,-11.0625,-26.0625,21.3125
82494925525,-6,-27.5,22.6875
82494946475,4.375,-24.375,22.625
82494970680,8.75,-12.9375,18.6875
82494985519,-10.125,8.375,6.4375
82495006558,-36.375,18.1875,-0.75
82495022893,-46.5,12.5625,1.8125
82495045479,-22.1875,2.125,6.75
82495066555,15.25,-4.75,10.1875
82495082938,51.1875,-9.375,11.875
82495105559,67.5625,-11.3125,13.25
82495126623,60.5,-10.8125,14.9375
82495150978,44.9375,-10.75,14.5625
82495165548,26.5625,-9.9375,13.75
82495186562,14.4375,-7.8125,10.5
82495202982,5.75,-5.25,6.3125
82495225924,1.375,-2.5625,1.3125
82495246484,-2.5625,0.375,-1.125
82495262957,-6.6875,3.25,-0.75
82495285465,-9.5,2.9375,0.3125
82495306568,-9.625,0.625,1.25
82495322937,-5.375,-1.5625,1.6875
82495345560,3.125,-2.375,1.4375
82495366514,9.5,-2.9375,1
82495383036,11.4375,-2.5,0.25
82495405446,10.5625,-1.3125,0.375
82495426756,9,-1.25,0.5625
82495443095,7.375,-1.5,0.625
82495465498,8.4375,-1.625,0.875
82495486514,9.3125,-1.8125,1.0625
82495510479,7.75,-1.5625,1.1875
82495525549,4.6875,-1.375,1.5
82495547930,1.4375,-1,1.5
82495562993,-0.5,-1.0625,1.5625
82495585639,-0.375,-0.875,1
82495607964,-1.375,-0.875,1.4375
82495623005,-4,-1.3125,1.75
82495645461,-6.375,-1.125,2.375
82495667982,-7.25,-0.8125,2.375
82495682459,-5.375,-1.25,2
82495705399,-2.375,-1.4375,2.5
82495728234,-0.1875,-2.125,2.9375
82495742515,-1.25,-2.3125,3.25
82495765678,-2.75,-2.125,3.1875
82495788168,-2,-1.9375,3.1875
82495802382,-1.75,-2.3125,2.5625
82495825454,-2.25,-2.5,2.5625
82495848142,-1.6875,-1.5,1.6875
82495869151,-5.125,-1.625,1.5625
82495885712,-6.4375,-2.3125,0.625
82495907968,-3.8125,-1.3125,1.8125
82495922501,-6.5625,-0.625,0.875
82495946005,-7.5625,-1.125,0.625
82495975527,-4.625,-0.75,1.0625
82495982527,-5.875,-0.6875,1.3125
82496005430,-4.75,-1.5,1.375
82496028073,-5.125,-1.5625,2.8125
82496048972,-2.6875,-1.625,2.3125
82496065454,-0.9375,-2.0625,2.4375
82496087918,-0.1875,-2.4375,1.5625
82496108987,-0.9375,-1.625,0.9375
82496125666,-1,-1.375,0
82496148012,0.1875,-1.625,-0.25
82496169221,-0.5625,-0.25,-0.5625
82496185410,-4.25,-0.75,-1.25
82496208176,-2.5,-0.75,-1
82496229096,-0.5,-0.375,-1.25
82496245405,-1.3125,-0.6875,-0.9375
82496267981,-2.25,-0.75,-0.3125
82496289060,-3.3125,-0.75,-0.1875
82496305416,-2.9375,-0.9375,0.1875
82496327993,-2.0625,-0.625,0.375
82496349081,-1.0625,-0.375,0.0625
82496365438,-1.1875,-0.3125,0.125
82496387911,-1.25,-0.4375,0.25
82496409272,-1.0625,-0.75,0.25
82496425385,-0.125,-0.8125,-0.0625
82496447965,1.375,-0.4375,-0.3125
82496470669,1.875,-0.125,-0.5
82496485524,1.3125,0,-0.8125
82496507994,0.3125,-0.0625,-0.6875
82496530642,0.5,-0.1875,-0.5
82496545524,1.4375,-0.3125,-0.1875
82496567939,1.6875,-0.125,-0.1875
82496590531,-0.125,-0.9375,-0.1875
82496604777,2.6875,-0.375,0.3125
82496628039,1.6875,0.25,-0.0625
82496650676,1,-0.1875,-0.1875
82496664828,1.5,-0.1875,0.625
82496695370,1.375,-0.1875,0.6875
82496710401,1.125,-0.3125,1.0625
82496724749,0.125,-0.25,1
82496747879,0.4375,0,1.25
82496770455,0.3125,0.0625,1.3125
82496784795,0.4375,0.25,1.5625
82496808034,0.3125,0.0625,1.625
82496830387,0.1875,0.125,1.5625
82496844766,1.1875,0.375,1.1875
82496867873,2.125,0.625,1.0625
82496890467,2.625,0.6875,1
