timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
115737062478,-1,2,0,10,-1,-1,0,-2
115737076027,-4,-1,-2,3,0,-1,0,0
115737076027,0,-1,1,7,2,-1,-1,0
115737085109,2,7,-2,0,-2,-2,-2,-2
115737085109,-4,-12,-7,-6,-2,-3,-2,0
115737091199,0,0,5,-1,-2,-3,-1,0
115737091199,-1,-5,-11,-7,-2,-1,0,-1
115737107607,-2,-4,2,5,0,0,-1,-3
115737107607,2,1,1,6,1,1,0,0
115737113768,1,-3,-1,-7,0,-1,-1,-3
115737113768,2,-1,2,-3,-1,1,-2,0
115737122531,-4,-5,-4,-1,1,0,-2,0
115737122531,1,2,-1,6,-1,1,-1,-1
115737136051,-3,-3,-6,-3,0,-3,-3,-1
115737136051,-2,-1,1,-2,-3,-1,-2,-1
115737145049,-1,-2,-4,-2,-2,-4,-1,-1
115737145049,0,0,1,0,-1,-2,0,0
115737151124,0,3,-1,-15,-8,-1,-1,1
115737151124,-3,-2,-3,3,1,-3,-1,-2
115737167519,0,-1,0,3,2,-1,-2,-1
115737167519,-2,1,0,-8,-7,-2,-1,-2
115737173537,-2,-1,-7,-1,1,-1,-1,-1
115737173537,-6,-16,-1,-2,-4,-5,-3,-5
115737182475,-2,-2,1,11,-1,-2,1,-1
115737182475,3,1,-3,-13,1,-1,0,1
115737196042,-3,-2,-4,2,-2,-1,-3,-3
115737196042,3,5,4,-4,-2,1,0,1
115737204889,-1,-1,1,9,0,-1,-1,-2
115737204889,-3,-3,-6,-11,-1,-1,-1,-1
115737218545,2,1,4,-1,-5,0,0,-1
115737218545,-1,1,-3,5,5,0,-2,-3
115737227561,1,-1,-2,-6,-6,-3,-2,-2
115737227561,-1,1,-2,-12,5,-3,-3,-3
115737233683,3,2,2,16,2,2,2,1
115737233683,0,1,1,4,0,-1,0,-2
115737242474,3,1,0,-5,-4,-2,1,0
115737242474,-3,-4,-1,2,5,4,-3,-2
115737256223,-2,-4,-3,1,3,4,1,0
115737256223,-2,-1,0,-2,1,-3,-2,-2
115737265104,-4,0,0,-6,-13,-10,-5,-1
115737265104,0,2,4,22,-7,-6,-1,-2
115737278707,0,1,-3,-25,1,0,1,1
115737278707,2,3,0,16,5,10,4,3
115737287474,-4,-2,-3,-2,11,0,-3,-1
115737287474,-8,-4,-1,2,-11,-1,-1,0
115737293714,-5,1,-1,10,-1,-6,0,-1
115737293714,4,3,2,-11,-11,-3,-2,0
115737310018,1,-4,-6,-19,-5,-6,0,0
115737310018,1,0,2,11,1,11,-1,1
115737316206,-3,-6,-1,8,7,-8,-3,1
115737316206,-3,3,0,-15,1,-1,0,1
115737325054,-2,-2,-3,20,-5,6,3,2
115737325054,-4,-2,-5,-9,2,-6,-4,-7
115737338545,-2,-11,-3,-13,-7,0,-5,-6
115737338545,0,-3,-3,-5,2,-9,-3,-1
115737347606,5,3,5,-4,4,2,4,0
115737347606,-1,3,-3,3,-2,2,0,-4
115737353541,-1,0,2,-2,4,7,0,-2
115737353541,-1,-1,-1,14,4,1,-1,-4
115737370063,-5,-3,-3,9,-17,-7,-4,-4
115737370063,6,-1,-2,-23,0,-14,-6,2
115737375990,-3,0,1,11,-2,-5,-5,-3
115737375990,-1,0,-2,11,6,11,4,1
115737384999,-4,2,1,23,11,5,14,2
115737384999,3,-14,-6,-39,-7,5,-4,-1
115737398454,-4,-4,-1,20,0,1,-1,1
115737398454,0,3,1,1,0,-6,-8,1
115737407475,3,3,-4,-11,-3,0,-4,3
115737407475,-5,1,1,18,-2,-9,5,0
115737413472,0,-3,0,-5,6,7,2,5
115737413472,-3,-6,-1,-6,-5,-1,-2,2
115737429975,-5,-2,-2,-17,5,0,-2,-8
115737429975,0,0,1,12,0,-3,-9,-2
115737436038,3,4,-1,-22,-4,19,13,3
115737436038,5,5,-2,8,-5,-26,-1,-4
115737444999,1,-3,0,-6,1,10,-9,0
115737444999,1,3,0,-7,3,15,2,-2
115737458519,1,-1,0,18,-1,-15,-1,-6
115737458519,0,-1,-1,-12,-3,-3,1,5
115737467459,-3,-4,-2,-12,-8,-27,-9,-3
115737467459,-1,1,0,11,-8,-3,1,-1
115737473482,-4,-9,-2,1,14,38,-1,-3
115737473482,0,4,-5,-40,-6,-26,-18,-4
115737489976,5,-2,2,16,6,43,26,-5
115737489976,-1,0,1,16,1,-25,-1,5
115737496150,-3,1,3,-7,-1,-5,-5,-1
115737496150,-5,-7,-2,-4,-3,33,-2,-2
115737505028,1,5,2,15,8,-29,-10,-3
115737505028,0,0,-3,-11,-12,5,0,-3
115737518562,4,4,-2,0,-3,-4,6,3
115737518562,-4,-5,0,12,4,-22,1,-1
115737527492,-3,-2,-4,-31,-12,11,-12,-4
115737527492,-3,-4,-2,24,1,-24,10,1
115737533622,-2,-2,-5,-23,-2,36,-7,2
115737533622,0,2,1,8,8,-6,9,7
115737548733,4,1,6,12,10,-3,-6,5
115737548733,-1,-3,-3,-28,-4,7,4,-8
115737556102,-1,0,-2,5,-20,-76,-22,-12
115737556102,-7,-4,-9,-31,-14,33,6,-5
115737565233,10,-5,-1,22,10,4,14,7
115737565233,0,4,2,-1,19,21,6,3
115737578700,-2,-1,-1,-5,-5,-14,3,-4
115737578700,-2,-8,-3,22,-4,23,-1,-6
115737587489,-9,-1,-3,-7,-9,-52,-16,-5
115737587489,-2,0,0,9,5,29,0,-2
115737593676,2,1,-2,-16,-5,27,14,5
115737593676,-4,0,0,3,-10,-50,-17,-2
115737616624,-3,-4,-2,-20,-2,43,18,-3
115737616624,-4,-4,-3,4,13,-4,-2,-6
115737624876,2,1,5,9,1,15,1,3
115737624876,-1,-6,-1,0,-1,-47,-15,-4
115737626681,-5,-3,-2,-20,-2,43,31,1
115737626681,-6,-5,2,-6,-9,-34,-22,-8
115737638575,8,1,-4,-4,8,15,12,-4
115737638575,3,12,-2,4,-8,11,-15,0
115737647535,-13,-8,-3,-40,-15,-71,-29,12
115737647535,4,3,-1,3,3,5,6,-2
115737653510,0,0,3,-3,0,25,2,1
115737653510,-4,-3,-3,40,5,11,16,1
115737668591,-1,0,-5,-16,3,3,-38,-9
115737668591,1,-1,-1,-16,-2,30,22,13
115737676125,-6,-3,-3,-23,-10,-2,12,-3
115737676125,7,1,3,23,18,7,6,4
115737685065,-3,-1,-3,4,-11,-10,-10,-5
115737685065,-7,-1,4,17,-10,-37,-11,8
115737698657,2,-1,-2,-2,1,13,-2,-3
115737698657,-3,-6,-5,-28,9,59,14,-3
115737707540,9,11,6,12,14,-25,-9,-7
115737707540,-6,-7,-3,-12,-4,-26,-20,3
115737713522,2,1,-3,6,-22,-23,-17,-1
115737713522,-2,1,2,12,5,-3,13,15
115737728560,0,1,1,1,-3,22,10,-5
115737728560,-3,-1,-1,5,7,-5,-6,-8
115737745109,-1,0,-1,17,-8,-33,-22,-12
115737745109,-3,-4,-1,-32,6,11,2,2
115737746693,7,-1,1,24,10,25,7,-12
115737746693,8,3,4,19,10,-20,8,23
115737758559,-7,-5,-7,-17,1,-11,-13,-5
115737758559,2,-2,-3,-11,-8,-3,-3,-19
115737767548,-8,-3,-5,-8,-8,12,6,3
115737767548,3,8,-3,19,6,13,-1,-10
115737773605,-4,-5,5,52,16,-18,-2,3
115737773605,8,1,3,-34,-15,9,4,7
115737788492,-10,-6,-2,-1,-22,-8,-1,1
115737788492,9,9,3,-13,-2,17,-7,-11
115737796186,-10,-5,-2,5,5,-6,5,3
115737796186,9,-1,3,10,0,-18,-10,-17
115737804962,-3,-4,-3,-8,-8,2,3,10
115737804962,-3,-3,-4,-35,1,6,3,5
115737818480,-2,0,5,50,10,6,4,-2
115737818480,-10,-3,4,-18,-23,-20,-10,-1
115737827502,-2,-3,-2,0,4,-10,-9,-18
115737827502,-2,-8,-11,3,0,12,6,4
115737833478,4,3,-10,-50,-1,6,7,8
115737833478,-11,-14,9,25,9,3,1,2
115737848478,0,-4,-2,-14,-10,-3,2,2
115737848478,-1,0,-1,-34,-37,-6,-6,-16
115737856001,-2,0,-4,17,11,0,-1,2
115737856001,0,5,-3,10,-2,0,2,9
115737865035,-5,-3,-2,-41,-10,2,0,3
115737865035,-3,-6,2,73,38,4,-3,-2
115737878524,-1,-5,-5,-10,-28,-12,-3,-9
115737878524,0,5,-23,-25,2,-1,0,1
115737887511,5,-1,33,-1,19,4,2,6
115737887511,-6,-6,-4,-24,-22,1,2,-6
115737893481,-4,1,2,13,13,-3,-3,6
115737893481,6,-1,2,-12,-11,-12,-8,-2
115737916678,4,2,-5,19,-10,7,4,5
115737916678,-3,2,-4,-50,-18,0,4,1
115737917434,-2,-3,3,16,6,0,-6,-12
115737917434,-8,-3,-4,-12,12,-1,4,3
115737925003,5,8,-8,34,9,-6,-5,-2
115737925003,-1,2,-25,-14,4,5,2,-3
115737938470,-2,-3,-4,-1,-27,-5,-4,-1
115737938470,-4,0,18,1,3,0,-4,-9
115737947450,-1,-1,0,10,4,0,2,-2
115737947450,0,-1,-3,0,3,-2,-3,2
115737961696,3,10,2,-22,1,2,2,-1
115737961696,-13,-12,-21,26,9,-5,-4,-8
115737968452,7,9,2,-1,-3,-8,-6,-11
115737968452,0,-3,4,-4,12,6,1,1
115737984859,3,1,3,-42,-18,-13,0,11
115737984859,19,12,15,20,1,15,7,7
115737986501,-4,-5,-4,-22,6,0,1,-1
115737986501,-3,-5,1,-25,-13,-7,-8,-18
115737998501,3,0,-5,13,-6,-9,-1,11
115737998501,-7,-6,-1,4,2,2,1,4
115738007472,-5,1,-13,-38,0,-2,0,0
115738007472,-1,-6,6,22,-8,-2,-4,-1
115738021659,-6,-4,-2,4,10,2,2,-10
115738021659,-2,0,-1,-25,-17,-13,-11,-15
115738028479,-2,-3,0,18,14,10,7,8
115738028479,8,0,6,-11,-12,0,2,12
115738044825,-3,-3,5,2,23,3,2,-6
115738044825,-1,2,-10,-8,-11,-3,-4,-21
115738046427,-10,-8,-5,-5,-12,-15,-8,2
115738046427,6,4,9,22,3,3,2,22
115738067352,1,-2,4,-3,-1,2,-3,-5
115738067352,2,0,-1,3,-3,3,-2,-4
115738068947,-5,-3,-2,15,6,3,2,-6
115738068947,-4,1,1,-1,-11,-11,-5,-8
115738081722,-3,-3,1,-14,-4,-1,-1,3
115738081722,-6,-4,-8,13,31,6,-2,-7
115738088491,7,-1,2,-3,-14,6,1,0
115738088491,-3,-1,1,35,9,-3,-1,-4
115738104824,8,6,-3,-18,-4,0,-2,-1
115738104824,-6,-7,-4,12,-3,-7,-2,1
115738106455,-2,0,0,18,-2,-4,-1,0
115738106455,-1,-1,-1,6,-3,-3,-1,0
115738118515,1,0,-1,-8,8,1,-1,-6
115738118515,0,4,2,-7,5,-2,1,4
115738127450,-6,-1,-37,-11,-18,-6,-3,-3
115738127450,3,-9,20,16,10,3,-3,-6
115738141728,-8,-5,-33,-31,-11,-3,-3,0
115738141728,3,-12,36,8,-5,3,1,9
115738148487,2,2,1,-3,0,-5,-2,-3
115738148487,-2,13,-7,-1,-12,-11,-5,-11
115738164836,-10,-1,-3,0,9,7,5,-5
115738164836,4,-13,-14,12,4,7,8,17
115738166467,6,-8,17,-14,-2,-5,-2,0
115738166467,-3,-8,13,59,11,5,3,1
115738178467,-7,5,10,-6,0,-9,-8,-6
115738178467,0,14,4,-29,-21,-4,-3,-7
115738187524,7,-7,-4,7,6,2,1,2
115738187524,-1,14,-4,-24,-4,1,2,0
115738201654,12,-12,23,10,10,10,8,9
115738201654,4,7,-12,14,-3,-9,-7,-9
115738208510,-21,-10,-63,-3,-4,-7,-9,-10
115738208510,8,-21,36,-45,-2,11,11,4
115738224882,-5,5,-2,30,6,3,1,4
115738224882,-18,2,-17,11,-13,-3,1,3
115738226436,77,39,55,7,-4,-9,-9,-4
115738226436,-35,-17,-18,-1,3,1,0,-5
115738238488,-5,-28,-5,-4,-4,-5,-3,6
115738238488,-60,-3,-59,-16,-4,-6,2,2
115738247462,4,-2,-69,23,8,9,9,-3
115738247462,48,15,56,-38,-8,-6,-4,14
115738261729,20,-1,2,9,-4,-1,-1,-50
115738261729,-16,-16,-13,12,-5,-5,0,24
115738268550,-70,-21,33,0,4,5,3,-39
115738268550,44,16,53,0,11,4,2,34
115738284826,32,-7,-25,-21,-7,-7,3,13
115738284826,57,26,-10,-46,-3,1,-2,3
115738286503,-35,-22,3,56,8,1,1,35
115738286503,50,27,-30,-1,-2,4,-6,-13
115738298468,-29,-4,34,-18,-4,-4,0,-19
115738298468,-24,-2,-31,-34,-12,-5,-9,1
115738307496,6,-1,0,-60,-10,3,6,33
115738307496,-38,-13,-32,-9,-18,-8,-5,-11
115738321698,6,18,-31,23,3,0,-1,55
115738321698,35,0,32,-1,-8,-9,1,12
115738328451,16,5,22,-33,7,9,-5,-46
115738328451,1,-13,-44,45,1,0,1,50
115738344816,6,1,12,-10,-6,1,-3,-8
115738344816,20,-5,27,2,18,9,7,28
115738346470,-13,-4,20,-21,-27,-7,-7,-13
115738346470,-5,-3,-33,36,8,-10,-6,-34
115738358505,-18,6,-4,1,0,1,-1,10
115738358505,-7,-8,13,59,23,4,-5,-6
115738367473,6,0,-49,-5,-7,-7,1,20
115738367473,-21,-4,-9,-14,4,5,0,-27
115738381655,-15,-9,4,43,2,-4,-5,-8
115738381655,-8,4,7,-48,-8,15,8,-23
115738388503,0,6,11,34,19,-10,-7,16
115738388503,-26,-6,-6,0,-4,-4,-4,-9
115738404819,-4,3,10,8,12,9,0,-5
115738404819,17,4,-1,-3,-10,-3,2,-10
115738406392,-1,-5,1,14,10,1,-5,0
115738406392,-21,-5,-4,-48,-33,-13,-15,-7
115738427102,0,-1,-15,-33,-7,-13,8,-6
115738427102,-3,2,10,20,14,21,-1,-13
115738433515,5,0,11,-7,-9,-3,5,7
115738433515,-2,0,-8,5,2,-7,-2,-9
115738441699,-5,-6,-8,-6,-12,0,-10,-1
115738441699,-5,-1,5,7,-1,-11,2,2
115738448460,-19,-11,6,10,-2,-1,-1,-13
115738448460,-5,3,-14,-22,2,-3,2,-2
115738464193,0,2,-3,26,-7,0,1,-10
115738464193,-15,-11,-2,4,0,-8,-1,-1
115738470993,8,7,-6,-19,-15,0,-3,3
115738470993,-5,-6,2,28,9,-7,0,-3
115738478488,-3,-2,0,-16,-10,-5,-1,-5
115738478488,0,2,0,-23,7,0,-9,-6
115738487475,10,7,4,-4,-2,8,3,-3
115738487475,1,-1,3,24,4,10,8,4
115738501760,5,2,-1,-1,-1,-4,-5,-2
115738501760,-21,-7,-2,-10,-8,-12,-3,-5
115738508504,5,-2,-5,1,19,1,2,1
115738508504,1,1,-2,2,-11,9,2,3
115738524286,-1,-4,-4,-14,-11,-6,-9,2
115738524286,-1,-5,-2,7,1,-5,-4,-10
115738531015,0,-4,-3,6,1,1,1,0
115738531015,-14,-1,3,-25,2,-2,0,-5
115738547569,6,2,-5,13,-5,-11,-1,5
115738547569,8,1,-2,10,2,5,2,0
115738549101,3,4,11,16,12,11,0,2
115738549101,-13,-8,-3,-16,5,0,2,2
115738561691,2,2,-2,-1,-3,-2,-2,3
115738561691,4,1,-2,-23,-8,-7,-3,-6
115738568558,-9,-2,-5,-26,-10,-5,-1,-2
115738568558,-3,-4,-5,3,1,1,-1,-5
115738584421,-4,-1,3,0,17,8,6,-1
115738584421,6,1,1,-19,-29,-5,-2,-4
115738591087,0,1,0,9,-9,-6,1,2
115738591087,-3,-8,-8,-8,-6,-1,-8,-2
115738598766,-1,0,9,12,14,2,0,-2
115738598766,5,0,-11,-15,2,5,2,-6
115738607459,3,0,11,-6,-11,-4,-1,-1
115738607459,-7,-2,2,2,4,-1,0,-5
115738621707,6,-6,-9,3,-5,-4,-5,-3
115738621707,-4,2,12,-13,12,3,1,4
115738628549,3,4,-27,53,3,-6,-3,-4
115738628549,9,9,46,-55,-10,-1,3,0
115738644286,-14,-4,12,3,6,2,-1,-4
115738644286,8,-2,-2,8,-8,-2,-4,-3
115738651052,6,0,7,9,17,-3,-1,0
115738651052,-3,0,-15,-13,-11,-2,-2,1
115738667369,-1,6,2,-3,-21,-3,0,-1
115738667369,-1,-4,-19,-8,3,-2,1,-3
115738669033,-4,-4,0,-19,-10,0,1,6
115738669033,-2,-6,-15,11,7,-1,-6,-8
115738681979,3,0,6,2,8,4,0,7
115738681979,-12,1,-38,8,-29,-8,-5,-4
115738688564,11,-2,-20,-37,-5,1,0,1
115738688564,5,-7,-9,21,11,-3,-1,-8
115738704189,-18,-7,-11,5,-8,-4,-5,-5
115738704189,-3,1,33,6,-5,1,1,2
115738710993,2,4,-21,47,27,-1,-4,-6
115738710993,4,-1,-11,-6,-7,-2,1,4
115738727367,1,-1,-17,-20,2,-1,0,-3
115738727367,9,2,22,23,12,3,2,4
115738728953,-9,-5,16,-16,-8,-6,-3,-6
115738728953,3,0,-3,-2,3,-2,-5,0
115738749882,3,3,6,-8,7,3,0,1
115738749882,-6,-5,-15,-12,-20,-3,-1,-2
115738751579,-7,-3,39,26,7,-3,-1,0
115738751579,8,1,7,-23,-8,-2,0,-3
115738764278,-12,-7,-11,-18,-11,-7,-6,-8
115738764278,2,-3,0,-11,4,0,-3,1
115738770995,0,0,-4,-30,3,0,5,2
115738770995,-13,-13,-23,35,-3,-4,-4,0
115738787361,15,4,10,-19,-4,2,1,-4
115738787361,-17,1,4,8,14,3,-2,0
115738788941,-15,-7,-1,2,-6,-2,-3,-3
115738788941,22,10,1,6,-2,1,-1,3
115738801194,4,0,-8,-19,-1,-3,-2,-3
115738801194,-3,-8,-2,5,4,-7,-2,-6
115738810020,1,1,-4,-9,-1,2,7,9
115738810020,-9,1,-1,3,2,11,3,-2
115738824420,-6,-4,2,16,3,-3,-4,1
115738824420,4,1,-7,2,0,0,-2,-6
115738831097,-3,-3,-3,-6,-3,-7,-3,-3
115738831097,-1,-5,-3,-1,-13,-16,-4,-5
115738847552,2,1,-3,7,9,14,4,5
115738847552,-2,-5,3,3,-4,-5,-3,-5
115738849242,2,0,-6,1,0,0,-6,-1
115738849242,-8,2,8,4,3,-3,0,-1
115738861225,-5,-1,-3,-4,-4,-6,-2,-4
115738861225,4,0,3,-8,-5,-3,0,3
115738870057,-2,-2,1,0,2,11,7,-2
115738870057,0,-1,-6,13,1,-9,-11,0
115738884464,1,3,1,-3,-2,0,3,3
115738884464,-1,-2,-3,9,6,2,4,-3
115738891276,-4,-4,-3,-7,-3,-3,-6,-4
115738891276,-10,4,1,-12,0,3,2,0
115738907480,-8,-6,0,10,0,-4,5,-1
115738907480,16,3,-2,4,8,2,0,8
115738909011,-10,-12,0,1,-8,5,2,-4
115738909011,-4,1,-3,-17,0,0,-2,-3
115738921017,0,-1,-4,-3,-4,-4,-9,-3
115738921017,-5,-3,-4,3,-7,2,-1,-3
115738930001,2,-1,-4,-5,-3,-7,-3,-2
115738930001,2,1,3,6,9,-5,0,3
115738944293,-5,-5,2,-4,-6,-5,0,-1
115738944293,-1,-1,2,17,8,4,-4,2
115738951177,6,4,0,-7,-6,1,2,-2
115738951177,0,-2,-3,6,-2,-2,1,-4
115738967579,2,2,2,0,1,-1,2,2
115738967579,-3,0,1,-12,-3,0,3,-1
115738968990,-1,1,-2,15,-3,-3,-1,1
115738968990,-1,-2,-4,-5,0,0,-1,1
115738981051,1,-5,-3,2,-2,1,-2,-2
115738981051,4,0,1,-3,-3,-6,-4,-1
115738989995,2,6,-1,1,-1,0,-1,-2
115738989995,-1,-1,-1,-9,-12,-3,6,3
115739004205,2,2,0,7,3,13,-1,-2
115739004205,-8,-4,0,-1,-2,-6,-5,-3
115739011013,-6,-6,-2,10,3,-5,-5,-6
115739011013,4,3,-2,-13,-7,7,-3,1
115739027354,-2,-3,1,-12,-1,-20,-5,2
115739027354,12,1,-1,9,0,1,0,-3
115739028974,2,3,-1,0,0,-2,0,2
115739028974,-3,-5,1,1,0,15,4,-1
115739049829,-5,-4,-4,-3,-4,-11,-2,-1
115739049829,-7,-2,-5,-2,5,0,-9,-3
115739051432,2,0,-4,-3,-3,-3,-3,0
115739051432,-2,-4,3,10,10,5,5,0
115739064207,2,4,-1,-7,-3,-5,1,-2
115739064207,-4,0,-1,-15,-4,8,-2,2
115739070978,2,2,-3,-31,-2,-13,-6,-2
115739070978,-8,-5,-5,9,3,13,-2,1
115739093895,-2,0,-4,8,-3,-15,-2,0
115739093895,-15,-7,-3,-6,-4,3,1,-6
115739103209,5,0,7,3,5,6,2,1
115739103209,-3,-4,0,2,0,-7,-3,-3
115739103904,8,4,0,-3,-3,10,0,-1
115739103904,-6,-6,-3,2,-3,-3,-4,-1
115739109966,-7,-5,-3,-5,-5,-8,-4,-2
115739109966,14,14,1,-8,6,-7,0,4
115739124373,-12,2,0,23,-4,10,-3,-3
115739124373,1,-2,-1,-2,1,2,6,4
115739131210,-18,-7,-3,-10,-5,0,0,-1
115739131210,11,0,-8,14,-6,-11,-3,-2
115739147785,-5,-6,-5,-27,3,6,-2,-5
115739147785,-1,2,0,2,-3,-10,-7,1
115739153416,4,-8,-6,-22,-8,3,-4,1
115739153416,-1,0,4,15,6,3,2,-1
115739161074,3,1,-3,0,-2,3,2,1
115739161074,-2,-1,3,1,9,3,4,-1
115739170026,-3,-1,1,15,-5,-6,-2,-2
115739170026,-6,-2,-1,-41,-9,-3,-6,0
115739184197,-1,-2,3,15,7,-1,1,-3
115739184197,-1,1,-3,-12,-15,-8,-4,-5
115739190973,2,5,-1,11,2,0,0,-3
115739190973,-10,-9,-3,0,-3,1,2,-1
115739207370,-6,-1,-2,2,0,-8,-5,0
115739207370,-14,-6,0,-10,4,-5,-1,-6
115739208925,-22,-5,-2,7,0,9,-4,-7
115739208925,-1,3,-2,-7,-5,-3,4,-3
115739221012,-7,-4,2,-16,-3,11,9,5
115739221012,2,-1,1,20,3,-3,-2,1
115739230155,12,7,0,-11,-1,-3,0,-8
115739230155,-1,-3,0,17,1,-8,-3,5
115739244193,16,-6,-5,-22,-3,-6,-2,-1
115739244193,-10,0,0,1,3,10,8,1
115739250974,23,0,3,0,-3,-1,-1,5
115739250974,6,5,5,-7,5,8,0,-3
115739267391,-4,-4,2,21,-1,-9,-5,10
115739267391,6,0,0,-1,1,-2,0,-11
115739268974,-3,0,-9,-5,-4,-3,-3,14
115739268974,-3,2,-3,-4,0,2,-2,-9
115739280913,-8,-4,-9,-10,-1,1,1,-4
115739280913,-12,-5,-2,12,-5,-4,-6,2
115739289943,15,3,5,8,3,4,3,16
115739289943,-7,2,2,-1,0,-3,-2,-12
115739304212,2,9,-1,9,0,1,-3,17
115739304212,10,8,-1,-31,-13,-4,-2,4
115739310926,-4,1,2,24,2,1,3,-5
115739310926,-7,-20,-5,-9,-2,-4,-2,0
115739327822,-2,3,-4,-10,-2,-2,-3,1
115739327822,7,-4,-2,6,5,-1,0,-2
115739329502,-3,-18,-9,-12,-1,-1,0,-8
115739329502,-10,-19,2,-7,0,2,-1,14
115739341221,-20,-16,2,9,-2,-2,-1,-12
115739341221,15,10,1,3,1,4,-1,3
115739350012,-12,-12,-1,-13,-4,-1,-2,-9
115739350012,-3,12,-1,-4,6,-3,-1,-3
115739364189,4,-12,1,-1,-7,1,-4,-5
115739364189,-4,-1,3,-16,-6,-5,-1,0
115739370931,1,8,7,38,8,1,2,3
115739370931,-1,2,10,9,3,3,0,1
115739388012,6,-4,-2,-25,-5,-3,-3,-3
115739388012,4,5,2,13,4,2,3,5
115739389657,-3,-7,0,-16,-3,1,-5,-7
115739389657,15,13,-11,1,-5,-2,-2,1
115739400955,-13,2,-3,10,3,4,-1,-8
115739400955,-28,-16,-8,-1,1,-1,-2,-1
115739410000,5,15,0,-23,-5,4,0,6
115739410000,4,-10,-4,12,2,-1,-1,3
115739424161,11,4,1,0,-1,-2,-2,-4
115739424161,-4,-1,1,6,-3,-4,-2,-10
115739430988,19,12,4,6,3,-5,0,6
115739430988,32,22,11,12,-3,-7,-2,-19
115739446672,-18,-13,2,2,-5,-4,0,-10
115739446672,7,-6,6,7,4,-4,1,26
115739453430,-5,-2,1,6,-1,-3,2,-7
115739453430,6,13,-1,-1,-1,-4,0,-1
115739460997,7,18,1,6,2,-1,-2,-14
115739460997,8,2,-4,1,0,-3,0,3
115739470056,-6,-5,-5,-9,-6,-1,-1,-8
115739470056,-26,-15,-12,-14,-3,-2,-1,7
115739484214,9,22,4,5,3,2,2,7
115739484214,-6,0,-5,12,-2,-3,-3,-7
115739490973,-3,-2,-6,-16,-4,-4,-2,-1
115739490973,-17,-9,-1,2,-3,0,-1,-11
115739515055,7,3,-6,-6,-3,-2,-1,5
115739515055,-4,-6,-5,-7,-3,-2,-3,-8
115739516487,8,-3,0,-3,0,-1,-2,-1
115739516487,0,-4,1,4,-1,-1,0,7
115739520984,4,-2,-2,-7,-2,0,0,2
115739520984,-9,4,0,-10,1,1,0,-1
115739529982,-20,-3,-7,-1,2,1,-1,1
115739529982,-1,-5,2,-8,-2,1,-1,6
115739544429,-1,0,-5,-6,-12,-4,-4,-2
115739544429,4,9,1,-1,1,1,0,-6
115739551110,-10,-7,0,3,3,-1,-2,0
115739551110,-3,-2,-1,4,3,-2,-1,-2
115739566679,-9,-12,0,-1,3,1,-2,5
