timestamp,x,y,z
83986631454,0.933594,-0.302734,-0.0166016
83986652214,0.934082,-0.308105,-0.0205078
83986668738,0.929199,-0.305176,-0.0166016
83986691218,0.933105,-0.302734,-0.00488281
83986712238,0.929688,-0.304199,-0.00439453
83986728717,0.928711,-0.296875,0.00244141
83986751221,0.930664,-0.308105,-0.00146484
83986781214,0.928711,-0.311035,-0.00341797
83986788717,0.929199,-0.314941,0.00292969
83986811195,0.925293,-0.315918,0.0195312
83986833693,0.93457,-0.34375,0.0214844
83986848731,0.943359,-0.374023,0.0288086
83986871230,0.927246,-0.40332,0.0224609
83986893745,0.918457,-0.416504,0.0078125
83986916255,0.932129,-0.430176,-0.00390625
83986931194,0.929199,-0.452637,-0.0200195
83986953721,0.912109,-0.47168,-0.0224609
83986974825,0.912109,-0.512207,-0.0415039
83986991225,0.917969,-0.570312,-0.0615234
83987014226,0.894531,-0.61377,-0.111816
83987034789,0.854004,-0.673828,-0.143066
83987051241,0.816406,-0.713867,-0.165527
83987073747,0.799316,-0.800781,-0.195312
83987094716,0.767578,-0.830566,-0.216797
83987111175,0.734375,-0.863281,-0.231934
83987133704,0.666016,-0.903809,-0.254395
83987154834,0.583496,-0.953613,-0.245605
83987171187,0.51123,-0.984863,-0.233398
83987193743,0.45166,-0.990723,-0.223633
83987222271,0.38623,-1.00684,-0.21582
83987231270,0.314941,-1.00391,-0.212402
83987253706,0.249512,-0.975586,-0.196289
83987274824,0.188965,-0.98291,-0.208008
83987291220,0.108887,-1.0459,-0.223145
83987313717,0.0317383,-1.03662,-0.196777
83987336215,-0.0361328,-1.01367,-0.203613
83987357285,-0.0952148,-1.01025,-0.186523
83987375191,-0.138184,-0.939941,-0.166016
83987394775,-0.211914,-0.92627,-0.1875
83987411185,-0.248535,-0.892578,-0.156738
83987433735,-0.228516,-0.844238,-0.158203
83987454780,-0.254883,-0.820801,-0.130371
83987471207,-0.274414,-0.802246,-0.102051
83987493706,-0.335938,-0.745605,-0.0874023
83987514799,-0.324707,-0.76416,-0.0581055
83987530559,-0.34082,-0.791992,-0.0390625
83987553759,-0.377441,-0.762695,-0.0209961
83987574745,-0.291992,-0.677246,0.248047
83987590530,0.40918,-0.812012,0.367188
83987619749,-0.274414,-1.29736,0.143555
83987634758,-0.730469,-1.21924,0.0673828
83987650515,-0.487305,-0.557617,-0.0214844
83987673742,-0.491211,-0.978516,0.0488281
83987696210,-0.439941,-1.05615,0.0991211
83987710531,-0.516113,-0.806152,0.0551758
83987733676,-0.549316,-0.813477,0.0273438
83987756220,-0.528809,-0.857422,0.0107422
83987770539,-0.537598,-0.868164,0.0200195
83987793752,-0.510742,-0.855469,0.0512695
83987816190,-0.507812,-0.845215,0.0610352
83987831214,-0.503418,-0.859863,0.0717773
83987853766,-0.51416,-0.874023,0.0751953
83987876213,-0.486816,-0.878906,0.0805664
83987897280,-0.410645,-0.875977,0.10498
83987913725,-0.374512,-0.844727,0.0932617
83987943809,-0.347168,-0.822266,0.0708008
83987957255,-0.312012,-0.833496,0.0561523
83987973743,-0.29541,-0.825684,0.0336914
83987996232,-0.286621,-0.800293,0.0117188
83988017289,-0.258301,-0.829102,-0.0229492
83988033736,-0.282227,-0.82666,-0.0693359
83988056236,-0.262207,-0.810059,-0.0932617
83988077232,-0.1875,-0.855469,-0.115234
83988093709,-0.188965,-0.858398,-0.135254
83988116216,-0.194336,-0.90332,-0.179688
83988137262,-0.164062,-0.89502,-0.15332
83988153702,-0.0908203,-1.00293,-0.124512
83988176223,-0.0473633,-1.04492,-0.114258
83988197296,-0.0869141,-1.00586,-0.137695
83988213769,-0.0180664,-0.923828,-0.142578
83988236198,0.166992,-0.900879,-0.0708008
