timestamp,x,y,z
60148726377,0.954102,-0.182617,0.0117188
60148747471,0.953613,-0.183105,0.0102539
60148763915,0.949707,-0.187988,0.00878906
60148786343,0.952637,-0.189941,0.000488281
60148808947,0.953125,-0.193359,0.00244141
60148823912,0.956543,-0.182129,-0.000488281
60148846394,0.953613,-0.188477,0.0078125
60148868964,0.95459,-0.187012,0.00878906
60148883974,0.957031,-0.18457,0.0107422
60148906463,0.958496,-0.188477,0.00927734
60148928937,0.95459,-0.188965,0.00634766
60148943333,0.950684,-0.192871,0.00976562
60148966536,0.955078,-0.195312,0.0126953
60148988947,0.957031,-0.197754,0.00585938
60149003250,0.958496,-0.187988,0.00390625
60149026439,0.955078,-0.187988,-0.000488281
60149048924,0.941895,-0.195312,0.00585938
60149063225,0.949219,-0.198242,0.00439453
60149086355,0.954102,-0.194824,0.000488281
60149108882,0.955566,-0.1875,0.00146484
60149131408,0.956055,-0.189941,0.0112305
60149146489,0.965332,-0.197266,0.00976562
60149168988,0.966309,-0.196289,0.00341797
60149183256,0.954102,-0.191895,0.0102539
60149206421,0.954102,-0.180664,0.00830078
60149229486,0.95459,-0.177734,0.0117188
60149243259,0.958008,-0.177734,0.00830078
60149266491,0.958496,-0.182129,0.00537109
60149272037,0.95459,-0.186035,0.00244141
60149294338,0.956543,-0.183594,0.00292969
60149312231,0.94873,-0.182129,0.00439453
60149334761,0.954102,-0.188477,0.00537109
60149354397,0.959473,-0.190918,0.00927734
60149372266,0.95166,-0.19873,0.0112305
60149391869,0.952637,-0.195801,0.00878906
60149414371,0.949707,-0.190918,0.012207
60149432337,0.953613,-0.187988,0.0102539
60149452098,0.959473,-0.183105,0.0112305
60149474426,0.95166,-0.1875,0.000976562
60149490787,0.950684,-0.191406,0.00292969
60149511884,0.94873,-0.191895,0
60149537299,0.949219,-0.185059,0.00195312
60149550825,0.960449,-0.189453,0.000976562
60149571769,0.959473,-0.189941,0.00244141
60149594422,0.957031,-0.185059,0.0107422
60149610819,0.955078,-0.189453,0.00732422
60149631980,0.957031,-0.187012,0.0117188
60149654591,0.956543,-0.18457,0.00683594
60149672296,0.955566,-0.192383,0.00634766
60149691912,0.95166,-0.185547,0.00537109
60149714545,0.948242,-0.186035,-0.000488281
60149732196,0.954102,-0.183105,0.00292969
60149751824,0.954102,-0.19043,0.000976562
60149774547,0.966797,-0.194824,0.000488281
60149792287,0.965332,-0.196289,0.00341797
60149811846,0.953613,-0.191895,0.000488281
60149834563,0.957031,-0.189941,0.00878906
60149859719,0.958984,-0.19873,0.0112305
60149872060,0.953125,-0.195312,0.00146484
60149894523,0.955566,-0.182617,0.00195312
60149912346,0.946289,-0.183105,-0.00390625
60149932056,0.947266,-0.182129,-0.00195312
60149954543,0.953125,-0.194336,-0.00244141
60149972192,0.955566,-0.181152,0
60149992029,0.956055,-0.179688,0.00390625
60150014263,0.955566,-0.171387,0.00439453
60150032314,0.952148,-0.171387,-0.00585938
60150059601,0.95752,-0.180664,0.00341797
60150074578,0.959961,-0.187012,0.00146484
60150092273,0.955078,-0.181152,0.00341797
60150111874,0.949219,-0.179688,0.00732422
60150134511,0.950195,-0.178711,0.00830078
60150152274,0.951172,-0.180176,0.00439453
60150172006,0.958008,-0.185547,0.00634766
60150194516,0.952148,-0.1875,0
60150212288,0.953613,-0.184082,-0.00195312
60150231799,0.951172,-0.178711,-0.00488281
60150261741,0.952637,-0.180176,-0.000976562
60150272179,0.956055,-0.186035,0.00244141
60150291739,0.955078,-0.184082,0.00585938
60150314251,0.955566,-0.189453,0.0131836
60150332155,0.952637,-0.187988,0.00927734
60150353321,0.95166,-0.187012,0.00732422
60150374530,0.949219,-0.191895,0.00683594
60150392278,0.952637,-0.19043,-0.000488281
60150413325,0.963379,-0.191895,-0.000488281
60150434520,0.959961,-0.186035,0.00146484
60150467964,0.953125,-0.191406,0.00585938
60150473264,0.952148,-0.186523,0.00830078
60150494509,0.95752,-0.1875,0.0078125
60150512248,0.952637,-0.182617,0.00439453
60150539597,0.958984,-0.179688,0.0078125
60150554578,0.960449,-0.193359,0.00341797
60150572177,0.95752,-0.191406,0.00244141
60150593258,0.945801,-0.190918,0.00292969
60150614493,0.946777,-0.187012,0.00683594
60150632320,0.949219,-0.18457,0.0107422
60150653267,0.955078,-0.189453,0.00976562
60150674480,0.957031,-0.188965,0.00634766
60150692212,0.958496,-0.182129,0.00585938
60150714810,0.958496,-0.178223,0.00683594
60150734499,0.955566,-0.181641,0.00927734
60150752271,0.960449,-0.188477,0.00537109
60150774819,0.956055,-0.191895,0.00878906
60150794575,0.947266,-0.188477,0.00683594
60150812252,0.956055,-0.18457,0.00634766
60150834771,0.958984,-0.186523,0.00146484
60150854590,0.959961,-0.1875,0.00683594
60150872276,0.958008,-0.193848,0.00585938
60150894728,0.95459,-0.188965,0.012207
60150914417,0.957031,-0.181641,0.00537109
60150937074,0.94873,-0.185547,0.00439453
60150954758,0.956055,-0.192383,-0.000488281
60150974552,0.958984,-0.188477,0.00292969
60150992298,0.954102,-0.19043,0.00341797
60151014755,0.951172,-0.182617,0.00634766
60151034512,0.953613,-0.181641,0.00683594
60151052232,0.958984,-0.187012,0.00341797
60151074745,0.95752,-0.189941,0.00585938
60151094575,0.95752,-0.189941,0.00976562
60151112273,0.955566,-0.19043,0.00341797
60151134764,0.943359,-0.186523,0.00634766
60151154348,0.952148,-0.1875,0.00683594
60151172238,0.960938,-0.193359,0.00878906
60151194793,0.958984,-0.187988,0.00390625
60151214539,0.950684,-0.1875,0.00537109
60151232259,0.949707,-0.189941,0.00537109
60151254654,0.958984,-0.196777,0.00439453
60151277253,0.954102,-0.208008,0.00341797
60151292236,0.956543,-0.208496,0.0112305
60151314693,0.960938,-0.223145,0.0205078
60151335804,0.956543,-0.239746,0.0322266
60151352247,0.953125,-0.253906,0.0488281
60151374717,0.961426,-0.257324,0.0566406
60151395702,0.957031,-0.295898,0.043457
60151416872,0.942871,-0.34375,0.0371094
60151434684,0.941406,-0.359863,0.0195312
60151455762,0.963379,-0.373535,0.0209961
60151476803,0.98584,-0.380859,0.015625
60151493885,0.989746,-0.331055,-0.0224609
60151514965,0.937988,-0.328125,-0.0332031
60151537426,0.948242,-0.461426,-0.0771484
60151553941,0.925781,-0.571777,-0.09375
60151574992,0.896973,-0.60498,-0.128906
60151590766,0.85791,-0.707031,-0.126465
60151613888,0.805664,-0.785156,-0.161133
60151636424,0.772949,-0.824707,-0.194336
60151650801,0.719238,-0.833008,-0.197266
60151673945,0.647461,-0.861816,-0.188965
