timestamp,x,y,z
82053740892,0.962891,-0.157227,0.0292969
82053755910,0.955566,-0.157227,0.0332031
82053778370,0.95752,-0.151367,0.0288086
82053800910,0.961914,-0.155273,0.0302734
82053815233,0.960449,-0.162598,0.0268555
82053838376,0.961914,-0.156738,0.0209961
82053860915,0.952148,-0.154297,0.0273438
82053875263,0.952637,-0.158203,0.0341797
82053898405,0.959961,-0.154785,0.0332031
82053920873,0.950684,-0.157227,0.0297852
82053935234,0.956543,-0.152344,0.0302734
82053958399,0.979004,-0.15332,0.027832
82053980750,0.958008,-0.151855,0.0297852
82053995217,0.955078,-0.155273,0.0307617
82054018178,0.96582,-0.160156,0.0336914
82054048359,0.959961,-0.173828,0.0332031
82054055208,0.95459,-0.184082,0.0258789
82054078431,0.955078,-0.18457,0.0239258
82054100900,0.961426,-0.178223,0.0209961
82054115241,0.965332,-0.174805,0.012207
82054138418,0.964844,-0.178223,0.0170898
82054160885,0.952637,-0.179199,0.0200195
82054181933,0.954102,-0.185059,0.0263672
82054198371,0.952637,-0.196289,0.0161133
82054220920,0.967285,-0.181641,0.0151367
82054241943,0.964844,-0.176758,0.00927734
82054258388,0.958984,-0.176758,0.0239258
82054280933,0.966797,-0.175781,0.0224609
82054301959,0.953613,-0.18457,0.0288086
82054318440,0.964355,-0.195801,0.0229492
82054340867,0.959961,-0.210938,0.0200195
82054361948,0.969727,-0.219238,0.0292969
82054378371,0.978516,-0.216309,0.0424805
82054400901,0.967773,-0.279297,0.0605469
82054421911,0.968262,-0.384766,0.0571289
82054437778,0.954102,-0.510742,0.0595703
82054460934,0.958984,-0.56543,0.0893555
82054481945,0.949707,-0.557617,0.0717773
82054497746,0.977539,-0.566895,0.0415039
82054520877,0.993164,-0.616699,0.0219727
82054541960,1.04443,-0.634277,0.0273438
82054557685,1.03125,-0.700195,0.034668
82054580915,1.02393,-0.757324,0.078125
82054601947,1.03369,-0.781738,0.0805664
82054617741,1.05762,-0.840332,0.0546875
