timestamp,roll,pitch,yaw
82034488473,-1.28409,0.38281,0.708457
82034509503,-1.32252,0.290947,0.694583
82034525282,-1.35984,0.190824,0.680917
82034548505,-1.3923,0.0866675,0.669459
82034569544,-1.42435,-0.0214862,0.65955
82034585337,-1.45365,-0.135811,0.650095
82034608492,-1.48216,-0.255317,0.641079
82034629525,-1.51457,-0.375903,0.631291
82034645247,-1.54905,-0.493573,0.619402
82034668502,-1.58448,-0.608176,0.606656
82034689606,-1.62101,-0.718598,0.592609
82034705326,-1.64774,-0.82224,0.574437
82034728472,-1.65968,-0.915621,0.551759
82034750984,-1.66317,-0.997115,0.523761
82034765344,-1.66121,-1.07157,0.491223
82034788558,-1.65746,-1.13845,0.453993
82034810956,-1.64607,-1.19713,0.408536
82034832024,-1.61961,-1.24713,0.351227
82034848493,-1.57787,-1.28953,0.28218
82034870986,-1.52265,-1.32592,0.203827
82034892073,-1.45641,-1.35065,0.121216
82034908480,-1.38814,-1.36968,0.0425496
82034930989,-1.33063,-1.38423,-0.0217466
82034952000,-1.29555,-1.39328,-0.059398
82034968482,-1.28629,-1.39905,-0.0674134
82034991009,-1.30028,-1.40172,-0.0479588
82035011992,-1.33662,-1.40221,-0.00376161
82035028466,-1.38501,-1.40034,0.0542824
82035050966,-1.44449,-1.39638,0.1221
82035072065,-1.50903,-1.39034,0.192132
82035088504,-1.5749,-1.38152,0.260825
82035110929,-1.63167,-1.37177,0.317416
82035132011,-1.68151,-1.36182,0.365167
82035148506,-1.72243,-1.35264,0.403274
82035170967,-1.73771,-1.34784,0.414676
82035192049,-1.7247,-1.34885,0.393002
82035208504,-1.67686,-1.35743,0.334753
82035230980,-1.6224,-1.36912,0.268575
82035252041,-1.58087,-1.38059,0.217306
82035268470,-1.55869,-1.38718,0.19218
82035290994,-1.55083,-1.38733,0.187399
82035311978,-1.55813,-1.38631,0.202563
82035327817,-1.56566,-1.38451,0.220827
82035350980,-1.57061,-1.38379,0.234763
82035373505,-1.57917,-1.38515,0.246473
82035388572,-1.58913,-1.38596,0.254995
82035410939,-1.59857,-1.38609,0.260362
82035432012,-1.60594,-1.38495,0.265216
82035448552,-1.60909,-1.3844,0.269023
82035471005,-1.60422,-1.384,0.268032
82035492031,-1.59441,-1.38517,0.261749
82035508471,-1.58312,-1.38701,0.252387
82035531034,-1.57678,-1.38766,0.247035
82035552054,-1.57704,-1.38883,0.247677
82035568475,-1.58012,-1.38953,0.25229
82035590991,-1.58013,-1.39,0.25565
82035612038,-1.58025,-1.39024,0.259417
82035628484,-1.58154,-1.39131,0.262448
82035650969,-1.58397,-1.39187,0.265777
82035673499,-1.58703,-1.39255,0.269312
82035688496,-1.59024,-1.39355,0.27321
82035711008,-1.59199,-1.39414,0.275847
82035733469,-1.58966,-1.39424,0.275052
82035748491,-1.58921,-1.39512,0.274703
82035770988,-1.58855,-1.39486,0.274354
82035793469,-1.58929,-1.39524,0.274873
82035808468,-1.59002,-1.39566,0.275393
82035830980,-1.59217,-1.39497,0.278063
82035853530,-1.5929,-1.39538,0.278586
82035867846,-1.59366,-1.39577,0.279112
82035891058,-1.59353,-1.39578,0.278514
82035913524,-1.59417,-1.39617,0.278444
82035927894,-1.59546,-1.39614,0.279234
82035951004,-1.59662,-1.39544,0.279932
82035973562,-1.59716,-1.39572,0.279685
82035987870,-1.5979,-1.39577,0.280466
82036011008,-1.59775,-1.39513,0.280367
82036033436,-1.59849,-1.39518,0.281147
82036049928,-1.59922,-1.3956,0.281673
82036071021,-1.6005,-1.39559,0.282456
82036093496,-1.60039,-1.39524,0.282116
82036099061,-1.60096,-1.39549,0.281874
82036115369,-1.60091,-1.39566,0.281454
82036136581,-1.60015,-1.39574,0.280257
82036158834,-1.59931,-1.39568,0.278886
82036175371,-1.59921,-1.39533,0.278547
82036196567,-1.59994,-1.39574,0.279071
82036219038,-1.59994,-1.39574,0.279071
82036235351,-1.59716,-1.39531,0.276977
82036256566,-1.59282,-1.39558,0.274774
82036278952,-1.59132,-1.39645,0.274826
82036295336,-1.59079,-1.39648,0.274816
82036316464,-1.5922,-1.3968,0.275952
82036339146,-1.5922,-1.39646,0.276208
82036355319,-1.59118,-1.3971,0.276101
82036376565,-1.5923,-1.3979,0.277754
82036398905,-1.59229,-1.39756,0.278011
82036415339,-1.59391,-1.39803,0.279932
82036436368,-1.59349,-1.39811,0.280523
82036458873,-1.59114,-1.39859,0.279448
82036475422,-1.59003,-1.39922,0.278739
82036496461,-1.59093,-1.39924,0.280143
82036518931,-1.5919,-1.40016,0.281204
82036535413,-1.5922,-1.40009,0.28243
82036556444,-1.59175,-1.39996,0.282856
82036578990,-1.59175,-1.40031,0.282598
82036595354,-1.59251,-1.40074,0.283138
82036616430,-1.59183,-1.40046,0.282777
82036638942,-1.59183,-1.40046,0.282777
82036656751,-1.58921,-1.40056,0.281145
82036676576,-1.58533,-1.40062,0.278706
82036699157,-1.58609,-1.40067,0.279507
82036716791,-1.58438,-1.40031,0.277125
82036736676,-1.58506,-1.40058,0.277488
82036758877,-1.58526,-1.40077,0.278271
82036776862,-1.58404,-1.40095,0.277629
82036804102,-1.58473,-1.40122,0.277993
82036818950,-1.58275,-1.40131,0.276549
82036836868,-1.58146,-1.4013,0.27573
82036856478,-1.58078,-1.40102,0.275366
82036878891,-1.58078,-1.40102,0.275366
82036896766,-1.58078,-1.40102,0.275366
82036916605,-1.58078,-1.40102,0.275366
82036939172,-1.58153,-1.40145,0.275903
82036956918,-1.58154,-1.4018,0.275638
82036976407,-1.57705,-1.40123,0.271271
82036998874,-1.57203,-1.40042,0.267173
82037016811,-1.56854,-1.40044,0.26414
82037036406,-1.56629,-1.40096,0.261224
82037058913,-1.56384,-1.39955,0.2589
82037079124,-1.56291,-1.39971,0.257091
82037104075,-1.56291,-1.39971,0.257091
82037118858,-1.56211,-1.39954,0.256163
82037136812,-1.55994,-1.39984,0.253689
82037156389,-1.55851,-1.39914,0.252812
82037178896,-1.55794,-1.39989,0.252217
82037196844,-1.55794,-1.39989,0.252217
