timestamp,x,y,z
59456965855,0.938965,-0.405762,0.0244141
59456981677,0.931152,-0.417969,0.03125
59457004797,0.929199,-0.425781,0.0366211
59457025862,0.929199,-0.458008,0.0317383
59457041635,0.918457,-0.52002,0.0078125
59457064852,0.902344,-0.590332,-0.0229492
59457085885,0.897949,-0.663086,-0.0317383
59457101636,0.87207,-0.707031,-0.0273438
59457124831,0.862305,-0.740723,-0.0375977
59457145846,0.821289,-0.811523,-0.0576172
59457161623,0.813477,-0.966309,-0.0986328
59457184862,0.794922,-1.0874,-0.105469
59457207393,0.751953,-1.10693,-0.12793
59457221646,0.704102,-1.15332,-0.143555
59457244811,0.648926,-1.22754,-0.15918
59457267370,0.556641,-1.30664,-0.150879
59457281616,0.438477,-1.36035,-0.123047
59457304809,0.349609,-1.39355,-0.117676
59457327334,0.28125,-1.36865,-0.0917969
59457348387,0.177734,-1.34521,-0.0771484
59457364815,0.0839844,-1.33398,-0.0527344
59457387360,0,-1.28516,-0.0444336
59457416236,-0.103027,-1.20508,-0.0361328
59457426341,-0.182129,-1.15088,-0.00830078
59457447342,-0.271973,-1.07764,0.0258789
59457468367,-0.335938,-0.996582,0.03125
59457484838,-0.415527,-0.925293,0.0810547
59457507363,-0.412598,-0.847168,0.0839844
59457528387,-0.436035,-0.710938,0.116211
59457546142,-0.495605,-0.633789,0.147461
59457567075,-0.506836,-0.57373,0.168945
59457588383,-0.559082,-0.480469,0.165039
59457604839,-0.416016,-0.400879,0.327637
59457627370,-0.489746,-0.382324,0.449219
59457648378,-0.759766,-0.25293,0.0141602
59457664857,-0.339844,-0.17041,0.258301
59457687370,-0.886719,-0.156738,0.330078
59457715852,-0.651855,-0.0195312,0.291016
59457732405,-0.669434,0.0234375,0.28125
59457747357,-0.714355,0.0888672,0.309082
59457768404,-0.769531,0.121094,0.33252
59457784829,-0.807617,0.149414,0.359863
59457807367,-0.864746,0.174316,0.394043
59457829823,-0.970703,0.239258,0.430176
59457852352,-1.00293,0.291016,0.468262
59457867356,-1.05957,0.354492,0.5
59457888328,-1.08838,0.418457,0.538086
59457904598,-1.12988,0.516113,0.584961
59457927363,-1.22607,0.492676,0.679688
59457948388,-1.31592,0.334473,0.746094
59457964120,-1.43164,-0.0209961,0.628906
59457987353,-1.34668,-0.450684,0.150391
59458008397,-0.958496,-0.306641,0.720215
59458024801,0.566895,-0.0175781,0.387207
59458047358,0.820801,-0.570312,0.102051
59458068422,0.486816,-0.525879,-0.180664
59458101261,-0.205566,-0.60498,-0.0917969
59458107435,-0.722656,-0.37793,0.0708008
59458129779,-1.31885,-0.478516,0.292969
59458144156,-1.50635,-0.567871,0.348633
59458167383,-1.11719,-0.465332,0.380371
59458189778,-0.899414,-0.510254,0.395996
59458204106,-0.893066,-0.577637,0.379883
59458233374,-0.847168,-0.617188,0.359863
59458257354,-0.773926,-0.621582,0.345703
59458270827,-0.769043,-0.530273,0.316895
59458287349,-0.795898,-0.456055,0.293457
59458325457,-0.790527,-0.450195,0.279297
59458330838,-0.753906,-0.460938,0.288086
59458347356,-0.754395,-0.492676,0.291992
59458370360,-0.780762,-0.480469,0.286133
59458390903,-0.80127,-0.470703,0.293457
59458407380,-0.82666,-0.481934,0.298828
59458429779,-0.851074,-0.483398,0.311035
59458450893,-0.846191,-0.491699,0.306641
59458467398,-0.819824,-0.467285,0.299805
59458491298,-0.817383,-0.470703,0.30957
59458512369,-0.818848,-0.441406,0.307617
59458534782,-0.822754,-0.40625,0.288574
59458549754,-0.82373,-0.358887,0.27002
59458570886,-0.793945,-0.32959,0.272949
59458594813,-0.796387,-0.304199,0.291992
59458609806,-0.796387,-0.261719,0.283203
59458630822,-0.789062,-0.212891,0.316895
59458647355,-0.784668,-0.204102,0.331543
59458669814,-0.794922,-0.168945,0.321289
59458690851,-0.777344,-0.132812,0.30127
59458707347,-0.753418,-0.11084,0.30957
59458737356,-0.753906,-0.111816,0.305176
59458750839,-0.773926,-0.0834961,0.291504
59458767365,-0.791016,-0.0571289,0.309082
59458789585,-0.82373,-0.0664062,0.351562
59458810832,-0.82959,-0.102051,0.351074
59458827353,-0.784668,-0.0947266,0.330078
59458849781,-0.739258,-0.111328,0.312012
59458870821,-0.760742,-0.109375,0.347168
59458886601,-0.77002,-0.200195,0.309082
59458909835,-0.705078,-0.243652,0.305664
59458938430,-0.682617,-0.311035,0.270996
59458946662,-0.699707,-0.378418,0.282715
59458969807,-0.652832,-0.483398,0.306152
59458990862,-0.631836,-0.591797,0.270996
59459006611,-0.585449,-0.695801,0.237793
59459029818,-0.596191,-0.788086,0.225586
59459050824,-0.610352,-0.861816,0.214355
59459073314,-0.551758,-0.913086,0.20166
59459089821,-0.40625,-1.0332,0.181641
59459112323,-0.374023,-1.21533,0.158203
59459126628,-0.285156,-1.27002,0.164062
59459164809,-0.154785,-1.30664,0.10791
59459172313,-0.0620117,-1.36279,0.0654297
59459186593,0.0791016,-1.33496,0.0200195
59459209740,0.21582,-1.27686,0.0112305
59459232311,0.29834,-1.22949,-0.0356445
59459253394,0.474121,-1.10107,-0.0297852
59459269804,0.703613,-1.10498,-0.0639648
59459292364,0.856934,-1.09473,-0.0625
59459313432,0.970703,-0.961914,-0.0664062
59459329807,1.0957,-0.834473,-0.12793
59459352387,1.24658,-0.594727,-0.197266
59459373354,1.23828,-0.18457,-0.125977
59459389819,1.17627,0.123047,0.0766602
59459412371,1.12109,0.28418,0.214355
59459433387,1.1001,0.253418,0.235352
59459449792,1.12256,-0.0727539,0.177246
59459472361,1.13379,-0.284668,0.0551758
59459493418,1.08301,-0.434082,-0.0234375
59459509820,1.00732,-0.503418,-0.0683594
59459532360,0.9375,-0.527832,-0.0908203
59459570340,0.88623,-0.507812,-0.109863
59459572765,0.856934,-0.476074,-0.112305
59459592274,0.849609,-0.469238,-0.106934
59459613381,0.860352,-0.469727,-0.0825195
59459629887,0.871094,-0.47168,-0.0805664
59459652973,0.890625,-0.444824,-0.0693359
59459673344,0.914062,-0.359375,-0.0541992
59459689839,0.933594,-0.263672,-0.0341797
59459712364,0.921387,-0.21582,-0.03125
59459733375,0.940918,-0.203613,-0.0332031
59459749132,0.977539,-0.20459,-0.00488281
59459773775,0.98291,-0.215332,0.0166016
59459793373,0.967773,-0.243652,0.0429688
59459809142,0.977051,-0.262207,0.0576172
59459832358,0.978027,-0.277344,0.0488281
59459860891,0.97168,-0.287598,0.0371094
59459869203,0.980957,-0.29248,0.00292969
59459892369,0.949707,-0.327637,-0.00732422
59459913380,0.941895,-0.342285,-0.00976562
59459929128,0.956055,-0.346191,-0.0205078
59459952361,0.962402,-0.308594,-0.0180664
59459973404,0.933594,-0.295898,-0.0273438
59459989064,0.905273,-0.295898,-0.0366211
59460012333,0.892578,-0.310547,-0.0473633
59460034812,0.890625,-0.321289,-0.046875
59460049161,0.885254,-0.347168,-0.0585938
59460072355,0.891602,-0.360352,-0.0585938
59460094801,0.893555,-0.351562,-0.0522461
59460109163,0.900391,-0.338379,-0.0561523
59460132355,0.897949,-0.349609,-0.0249023
59460154817,0.90625,-0.390625,-0.0302734
59460175857,0.912598,-0.367188,-0.0341797
59460192327,0.948242,-0.29541,-0.0532227
59460214798,0.941406,-0.255859,-0.0517578
59460236565,0.921875,-0.287598,-0.0390625
59460238187,0.919434,-0.341309,-0.043457
59460257780,0.92334,-0.379395,-0.0400391
59460280275,0.907715,-0.391113,-0.0351562
59460298194,0.900391,-0.370605,-0.0297852
59460317815,0.897461,-0.358398,-0.0483398
59460340498,0.900391,-0.36084,-0.0527344
59460356727,0.890625,-0.370117,-0.0546875
59460380638,0.898438,-0.379883,-0.0610352
59460403205,0.894531,-0.379883,-0.0527344
59460416669,0.899414,-0.373047,-0.0551758
59460437773,0.90625,-0.364746,-0.0517578
59460460296,0.900879,-0.360352,-0.0439453
59460478100,0.898438,-0.364746,-0.0478516
59460497777,0.892578,-0.375,-0.0429688
59460520260,0.898926,-0.380371,-0.0341797
59460536669,0.907715,-0.37793,-0.0380859
59460557786,0.901367,-0.370605,-0.0405273
59460580207,0.897461,-0.364746,-0.0258789
59460596676,0.90625,-0.370117,-0.03125
59460617801,0.901367,-0.370605,-0.0380859
59460640163,0.911133,-0.375977,-0.0375977
59460656632,0.905273,-0.373047,-0.0322266
59460680735,0.901367,-0.370605,-0.0258789
59460700231,0.913086,-0.382324,-0.0292969
59460716720,0.92334,-0.376953,-0.0268555
59460737790,0.924805,-0.360352,-0.0229492
59460760198,0.913086,-0.330566,-0.0307617
59460776713,0.913574,-0.312988,-0.0283203
59460797913,0.914062,-0.312012,-0.0317383
59460820411,0.905762,-0.337891,-0.0390625
59460836717,0.90332,-0.358398,-0.0288086
59460857776,0.897461,-0.370117,-0.0307617
59460883202,0.900391,-0.36084,-0.0322266
59460896696,0.908203,-0.349121,-0.0292969
59460917903,0.90332,-0.345215,-0.0253906
59460940278,0.913574,-0.351562,-0.0258789
59460956670,0.920898,-0.357422,-0.0292969
59460977746,0.911621,-0.356445,-0.0317383
59461000262,0.907715,-0.358398,-0.0341797
59461018068,0.914551,-0.341797,-0.03125
59461037884,0.909668,-0.335449,-0.0288086
59461060283,0.908203,-0.347656,-0.0341797
59461078059,0.913086,-0.349121,-0.0268555
59461097910,0.915039,-0.349609,-0.0410156
59461120381,0.917969,-0.346191,-0.034668
59461138280,0.911621,-0.345215,-0.0361328
59461157748,0.916992,-0.34375,-0.0322266
59461180216,0.910645,-0.34668,-0.03125
59461198166,0.907227,-0.350098,-0.0258789
59461217843,0.912109,-0.349121,-0.027832
59461240419,0.913574,-0.344238,-0.0292969
59461258167,0.913086,-0.343262,-0.0332031
59461277763,0.908691,-0.344727,-0.0327148
