timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
59568626747,1,1,1,-1,0,-1,-1,-2
59568626747,-3,-7,-5,-3,-1,-3,-2,-2
59568632109,-4,-1,-1,0,-1,-2,0,-4
59568632109,4,8,0,-2,-1,-3,2,-1
59568640233,-5,-9,-2,-3,-3,0,-2,-1
59568640233,2,-6,-1,0,0,-3,1,-1
59568655264,-7,-3,-2,-1,-1,-2,-2,-1
59568655264,2,-2,0,-3,-1,1,-1,0
59568656035,-5,-1,-1,-1,-1,-1,-1,-2
59568656035,-1,1,0,-3,-2,-1,0,-3
59568677768,1,0,1,2,-1,0,-1,1
59568677768,-2,-1,0,-4,-4,0,-2,-3
59568678534,-1,9,-1,-1,-1,-1,0,0
59568678534,-4,-11,-1,5,-2,-1,-1,-2
59568692074,-9,2,1,0,-1,0,-3,-2
59568692074,0,-2,-1,1,0,0,1,0
59568700365,0,3,-2,-5,-2,0,-4,-1
59568700365,-14,-21,-5,-1,0,-3,-1,-1
59568715287,6,4,-1,-5,-3,0,0,1
59568715287,-2,-3,-3,-1,-1,-4,-3,-2
59568716057,12,3,0,-7,-1,-2,0,-3
59568716057,-10,-2,0,1,-1,-1,-2,-3
59568737732,-1,2,-2,13,2,-1,-1,-3
59568737732,-1,0,-3,-20,-8,-3,-1,-1
59568738502,-4,-1,-2,-1,-2,-1,1,0
59568738502,3,4,-1,-9,-2,-1,-2,0
59568752064,3,-1,2,9,0,-1,-1,-1
59568752064,-1,0,1,6,3,0,1,-2
59568760346,-2,-3,1,4,-1,0,0,1
59568760346,4,7,-1,-11,-2,1,1,0
59568775254,-13,-6,-3,-7,-3,-3,-3,-3
59568775254,0,0,-4,4,1,-2,1,0
59568776010,-3,-5,0,-1,0,0,0,-1
59568776010,0,4,2,3,0,-1,0,0
59568797754,4,-5,-2,-4,-1,2,0,0
59568797754,0,-2,-2,-3,-1,0,0,0
59568798570,0,2,-4,3,1,0,-1,-1
59568798570,-1,-2,-2,-1,-1,1,-1,-2
59568812059,-1,-4,0,-6,-1,0,1,-3
59568812059,2,-15,-5,0,-3,0,-2,-1
59568827853,1,-4,-3,-4,0,-1,2,1
59568827853,-4,2,2,2,1,-2,-2,-3
59568835322,-4,-6,0,0,0,0,-1,-1
59568835322,-2,2,-1,-1,0,1,0,-1
59568836083,1,2,-1,-1,-2,-1,-3,-2
59568836083,1,-4,-3,-2,-2,-1,-2,-1
59568858048,0,-4,-1,8,3,-2,1,2
59568858048,16,14,2,-4,-5,-1,-3,1
59568858641,-6,-7,-2,-6,-1,0,-1,1
59568858641,2,5,2,-1,0,1,0,0
59568872116,4,-1,0,0,-2,0,-1,-3
59568872116,-2,-3,-2,6,1,-1,0,-1
59568880259,-2,-6,-1,-3,-3,-2,-2,-3
59568880259,-1,2,2,3,-1,1,0,1
59568895495,-3,-1,-2,-6,-1,-1,-2,-1
59568895495,-6,-1,-1,-1,0,-1,-1,-2
59568896099,-1,11,-1,-1,-3,-3,-2,-1
59568896099,4,-11,-3,1,-2,-1,-2,-1
59568917817,-1,0,-3,-5,-4,0,-1,0
59568917817,-3,3,0,2,-2,-3,-2,-3
59568918613,-2,-1,-3,4,0,0,-1,-1
59568918613,-10,-3,-2,-3,-3,-3,-5,-1
59568932149,-4,-2,0,-4,-2,-2,0,-1
59568932149,-3,-5,-2,0,1,-2,-1,-3
59568940244,-3,-6,-1,2,0,0,1,-2
59568940244,-2,-7,-5,-7,-2,-2,-2,-5
59568955411,3,0,-3,-3,0,-2,-1,-1
59568955411,-6,-5,2,3,2,1,-2,0
59568956117,3,-9,0,0,0,0,-1,0
59568956117,5,4,1,1,1,-1,0,-1
59568977925,1,8,0,-6,-3,0,-1,0
59568977925,-4,-8,-2,0,1,1,0,-1
59568978552,6,-2,-2,-2,-1,-1,0,-1
59568978552,3,3,0,1,-1,-1,0,2
59569001167,5,3,3,0,-1,0,0,-1
59569001167,7,15,2,1,1,0,0,3
59569001875,-4,-3,-1,-2,-1,-1,0,0
59569001875,-3,1,-3,-1,0,0,-1,-2
59569015213,-5,-6,-3,0,-1,-4,-2,-4
59569015213,-2,3,-3,-2,-1,1,0,0
59569016214,2,2,1,0,0,-2,-2,0
59569016214,1,1,0,-1,-1,1,-3,-2
59569037803,-2,-4,-3,-1,-2,1,-3,1
59569037803,-3,-3,0,-2,-1,-2,-2,-1
59569038562,1,-2,-2,-2,-2,0,-1,0
59569038562,0,1,2,-1,-2,0,1,1
59569060965,1,-19,-3,0,-1,-1,-2,0
59569060965,0,-4,-4,-1,-1,0,-1,-1
59569061707,-5,2,0,0,-2,-1,0,-1
59569061707,2,0,-4,-1,0,-1,1,-2
59569075326,-1,5,0,-4,0,0,0,-1
59569075326,-1,-2,0,-2,-4,0,0,-3
59569076045,-12,-8,-4,-5,-2,-2,-2,-3
59569076045,0,4,0,2,-1,0,-2,-3
59569097793,-2,-1,-1,-2,-3,-1,0,-1
59569097793,4,5,0,-2,-1,-3,-4,1
59569098614,-3,2,-1,0,0,-1,-3,-1
59569098614,-5,2,-3,-3,-2,-3,-3,-2
59569120954,-2,-3,-1,-1,-2,-1,-2,-3
59569120954,-4,-4,-2,1,0,0,0,1
59569121717,-2,1,0,0,0,-1,-2,-1
59569121717,4,3,-3,-3,0,-2,1,0
59569135437,-5,-3,2,1,1,-1,-3,-1
59569135437,-5,-7,-1,-4,-3,-1,-1,-3
59569136037,1,1,1,-2,0,-1,0,-3
59569136037,-1,-1,1,1,1,1,1,0
59569157947,1,-1,-2,-2,-2,-2,-1,-1
59569157947,12,5,3,0,0,-1,0,1
59569158613,-2,-2,-2,-1,-1,0,0,-1
59569158613,-5,-4,-3,-2,-4,0,1,0
59569181235,0,2,0,0,0,-1,-1,-2
59569181235,-7,-5,-1,-2,0,-2,-2,-2
59569181795,0,4,-1,-1,-3,0,0,0
59569181795,3,1,2,-1,0,-1,-1,1
59569195477,-1,1,0,-1,0,-1,-2,-3
59569195477,-5,-3,-1,-3,0,0,-1,-1
59569196065,-2,-2,0,1,0,0,-2,0
59569196065,-2,8,0,-1,-2,-2,-2,1
59569217752,-1,-3,0,0,-2,-1,-1,1
59569217752,-2,-1,-2,-2,-1,-1,0,-2
59569218517,2,-4,-3,0,0,-1,-1,-1
59569218517,1,0,-1,0,1,0,2,-1
59569240980,-13,1,-1,-2,-1,-1,0,-4
59569240980,-1,-3,-4,-1,-1,-2,-2,-1
59569241743,-6,-4,-2,-1,-1,-1,-2,-2
59569241743,-3,-5,-3,-2,-1,-3,0,-2
59569255385,-5,-5,-3,-1,-2,-1,-2,-1
59569255385,-4,-8,-2,-3,-3,-3,-6,-3
59569256053,-2,0,-1,-2,0,-1,0,-1
59569256053,-1,-10,-3,-3,-2,-3,-3,0
59569278004,5,9,0,-1,-2,0,0,0
59569278004,-5,-10,-2,-2,-2,-2,-1,0
59569278532,4,0,-1,-1,-3,-3,0,-1
59569278532,-1,3,-1,1,-1,2,-2,-2
59569300992,3,2,-3,-1,-1,0,0,2
59569300992,-1,3,-3,-1,0,0,-2,-2
59569301748,0,-1,-1,-1,-1,-1,-1,-1
59569301748,0,-6,2,1,-1,1,0,-2
59569315387,-2,-3,-3,-4,-2,-1,-1,1
59569315387,-1,0,0,-1,-2,-2,-1,-2
59569316162,2,11,0,0,0,-3,0,0
59569316162,-14,-2,-3,-2,-3,-1,-1,-3
59569338000,0,-1,-2,-2,-1,-2,-1,-2
59569338000,2,5,-1,-1,-1,0,0,-1
59569338567,0,5,-1,-1,-2,0,0,0
59569338567,-3,-5,-2,-2,0,-1,0,0
59569361207,0,-1,-3,1,0,-3,-3,-4
59569361207,-7,-2,-1,-1,-2,0,-2,-2
59569361866,-3,-7,-2,0,-1,-1,-2,-1
59569361866,-1,-2,-1,0,-1,-1,-2,0
59569375457,-4,-5,-2,0,-1,0,-1,-1
59569375457,-4,-20,-3,-2,-3,-1,1,-4
59569376094,5,0,1,1,1,0,1,1
59569376094,7,4,-3,-1,-3,-2,-1,-1
59569397722,-3,0,-1,-1,0,-2,0,1
59569397722,1,4,-1,-1,-1,-3,0,-1
59569398508,-3,-6,-1,-3,-2,0,-1,-4
59569398508,1,-2,-1,-1,0,-1,0,1
59569420938,9,15,1,-1,-3,1,-2,0
59569420938,1,0,-1,1,0,-1,0,0
59569421734,0,-1,-1,0,-1,-1,0,-2
59569421734,0,1,-2,-4,-1,-1,-1,-1
59569435321,-5,5,5,0,1,0,1,0
59569435321,1,3,-3,-1,-1,-2,-1,-1
59569436183,-3,-3,-3,-3,0,-3,-1,-3
59569436183,-1,-8,0,-2,-1,-3,-1,1
59569458012,3,-2,-1,0,0,-2,-3,-1
59569458012,0,3,0,1,-2,0,-1,-2
59569458640,0,-4,-2,-2,-2,-2,-2,-1
59569458640,-2,-3,-1,0,-2,0,-4,-2
59569480955,-4,-8,-1,-2,-1,-2,-1,-2
59569480955,1,7,-1,-1,-1,-2,-3,-1
59569481719,-5,-4,-1,-2,-4,-1,-1,-1
59569481719,1,-3,-2,-2,-1,0,-1,-1
59569495418,14,5,3,2,-2,1,0,-2
59569495418,9,18,3,-1,-1,-1,1,1
59569496103,-1,0,0,-2,1,0,-3,-1
59569496103,-2,-6,0,-2,0,-4,-2,-1
59569517823,0,-1,-3,-1,-1,-2,0,0
59569517823,-3,-1,-2,-4,-2,-1,-1,0
59569518573,1,5,0,1,-1,-1,-2,1
59569518573,-2,1,0,2,0,1,-2,1
59569541056,-7,-5,-3,-3,0,0,0,-2
59569541056,-12,-7,-1,-2,1,0,-3,-2
59569541814,2,-16,-3,-6,-3,-3,-2,-3
59569541814,4,4,2,1,-2,1,0,-2
59569555502,-7,-4,-1,0,-2,1,0,-1
59569555502,-2,-4,-8,-4,-2,-1,-1,0
59569556181,-6,-7,0,1,-1,0,-3,-1
59569556181,0,2,-2,-4,-1,-1,0,1
59569578012,4,8,-3,-3,-1,-3,-1,-2
59569578012,2,-1,2,1,0,-1,0,0
59569578627,0,3,-1,-3,0,-1,1,1
59569578627,-2,-3,-2,-1,-1,-2,0,-3
59569601169,-5,-2,-2,0,-1,0,-2,1
59569601169,-2,-5,-1,1,0,0,-2,0
59569601703,-3,1,0,0,1,-1,1,0
59569601703,-5,1,-1,-2,-1,-2,-3,-3
59569614547,10,3,-1,-1,-1,-3,0,-1
59569614547,-2,0,1,-1,-1,0,0,-1
59569623011,2,-4,-5,-2,-2,0,-3,0
59569623011,-6,1,0,1,0,-1,2,1
59569638015,1,-5,-2,-3,0,-2,-3,-3
59569638015,-1,7,-2,-3,-1,-1,-3,-1
59569638567,2,5,3,2,-1,0,0,1
59569638567,1,-1,0,1,-1,-1,-2,-1
59569661203,-9,-5,0,-1,0,0,-2,-3
59569661203,-6,-13,-3,-1,-3,-1,-1,-3
59569661773,-5,-2,-2,-1,-2,-1,0,-2
59569661773,-2,0,-3,-3,-2,0,-2,-1
59569674834,-3,-8,-2,1,-1,1,0,1
59569674834,5,-5,0,-1,-1,-1,-1,0
59569682993,0,1,-1,1,1,0,-1,1
59569682993,0,-4,-1,-1,-3,-1,0,-1
59569698042,-3,1,0,0,-1,0,0,-1
59569698042,1,0,-3,1,-1,-3,-2,-2
59569698599,2,5,1,-2,-1,-1,-2,-1
59569698599,-4,1,1,-1,-1,0,-2,-1
59569720964,-4,-5,-2,-2,-2,0,-2,0
59569720964,0,3,-1,-1,-1,0,0,0
59569721736,3,-5,3,0,-2,-2,1,-1
59569721736,12,15,-1,1,-2,-1,1,0
59569735176,1,-5,0,-1,0,-2,0,-2
59569735176,-1,-5,-4,-2,-2,-2,-2,-2
59569743021,-16,-12,-4,-1,-2,-1,-1,-2
59569743021,-8,-5,2,-2,-1,-1,0,0
59569757889,-1,0,1,0,-2,-1,0,-3
59569757889,4,-1,0,1,0,-2,0,0
59569758585,2,2,-3,-3,-2,0,-2,0
59569758585,-2,-5,-4,-1,0,-2,-2,-3
59569781171,-6,-5,-2,-2,-2,-1,0,1
59569781171,-4,-4,1,-1,0,1,-1,-2
59569781805,0,8,0,-1,0,-2,-3,-2
59569781805,0,0,-1,0,-1,-3,1,0
59569794522,-2,-6,-3,-2,0,0,-1,-2
59569794522,0,3,1,0,-1,-1,-2,0
59569802759,0,1,-2,-1,0,-1,-2,-1
59569802759,-6,-5,-1,1,1,-1,-1,-2
59569817822,-4,-2,-4,-2,-1,-2,-3,-2
59569817822,-2,0,0,0,0,0,0,0
59569818599,2,10,-3,-1,1,0,0,-1
59569818599,-2,-4,2,-3,0,1,-1,-1
59569841038,-1,-1,-1,-1,-3,-2,-1,-1
59569841038,1,-1,-3,-6,-3,-1,0,0
59569841778,1,-1,-2,1,0,-2,0,-1
59569841778,-3,-5,-3,1,-2,0,-2,0
59569854830,3,3,2,8,0,0,0,0
59569854830,0,8,0,-18,-4,0,1,0
59569862970,-4,-4,-3,-5,-2,-1,-1,-1
59569862970,2,1,-1,4,2,1,-2,0
59569878005,-2,-3,-1,5,-8,-2,-2,-2
59569878005,0,-2,0,17,2,-1,-2,-1
59569878647,-3,-5,2,4,-3,-1,-2,-2
59569878647,-2,-5,-8,-24,-4,-2,-2,-3
59569901265,10,15,5,7,6,2,-1,0
59569901265,-4,-22,-1,18,0,0,-1,-3
59569901767,-3,-1,-2,-30,-1,0,1,0
59569901767,1,1,2,17,3,1,0,0
59569914805,-2,-5,-4,-14,-3,-3,-1,-1
59569914805,12,11,3,10,0,0,-2,2
59569923017,2,-5,-3,-19,2,0,-3,-1
59569923017,0,-3,-4,-5,-7,0,2,0
59569937695,-3,-2,-3,-9,0,2,-2,-2
59569937695,-8,-3,-2,22,-1,-12,-2,-2
59569938607,0,-1,-1,4,1,3,0,2
59569938607,-3,1,-1,-24,-7,-4,-5,-3
59569961180,-5,-2,0,8,2,0,1,-1
59569961180,-5,1,-3,-11,4,4,3,0
59569961820,-2,-3,0,-6,-4,-3,-1,-4
59569961820,-1,-2,3,5,-5,-6,-1,-2
59569983542,-2,-4,-2,-20,-1,3,0,-3
59569983542,0,3,-4,-11,1,4,-1,-6
59569984285,1,2,3,24,2,-6,-2,1
59569984285,1,0,-2,-13,-3,-8,-3,-2
59569998291,-3,0,1,2,2,0,-2,-2
59569998291,-4,2,-1,-5,-3,3,1,2
59569999019,4,-3,-2,11,-1,0,3,-2
59569999019,-2,-4,0,-23,-1,4,0,-2
59570021069,2,2,-1,29,3,-5,1,1
59570021069,-5,-4,-1,-34,-8,-10,-1,-1
59570021794,-4,-2,-2,25,-1,2,-6,-5
59570021794,-2,-2,1,13,5,0,-1,0
59570043655,-2,-1,0,-12,3,13,1,-1
59570043655,4,1,-2,13,-2,0,-1,1
59570044318,-2,-3,-2,-8,-2,-9,-3,1
59570044318,19,18,-1,-6,-8,-4,0,-2
59570057807,-5,0,-3,-9,-2,-6,-2,-2
59570057807,-2,-2,-3,-1,-4,-3,-4,-1
59570058611,2,1,0,-1,3,-4,2,5
59570058611,-1,0,0,20,6,12,3,2
59570080952,-5,-7,-1,-6,-3,2,1,0
59570080952,-1,7,1,-5,-7,-9,0,-1
59570081768,1,2,-2,0,2,3,-8,-2
59570081768,-13,-10,-4,-13,-1,-7,-2,-21
59570103666,2,3,-3,0,-2,4,2,12
59570103666,-10,-11,-1,4,4,8,-6,-6
59570104303,-10,-26,-5,-17,-9,-13,-1,-4
59570104303,-1,6,2,20,10,-6,-5,4
59570117678,-4,-14,1,0,-6,-5,-2,-5
59570117678,0,3,-1,-8,2,11,5,-1
59570118496,2,7,3,-3,-3,0,3,2
59570118496,0,-2,-4,7,-2,6,-2,0
59570141191,-3,-1,-3,1,-4,-11,-6,-1
59570141191,1,-1,1,7,2,4,-1,0
59570141842,-1,-1,-1,-11,-4,-5,3,2
59570141842,-3,-5,-2,-1,-1,3,1,4
59570163716,1,3,-2,-4,-1,-8,-7,-3
59570163716,-6,-3,-1,-1,-4,-4,-4,-2
59570164356,3,4,-2,5,0,5,3,-5
59570164356,-2,-3,-1,-13,0,8,-3,2
59570177714,1,0,0,5,1,-5,0,0
59570177714,-1,-1,3,0,-3,-11,-2,3
59570178741,0,5,-2,0,-1,-5,-7,-4
59570178741,-6,-3,0,6,1,4,13,5
59570201214,-1,-13,-1,0,2,8,2,-2
59570201214,8,-4,-3,7,2,-6,-9,-13
59570201768,0,1,0,-11,-10,-9,6,10
59570201768,-1,-4,-1,3,-1,10,4,-3
59570223422,3,7,-2,-8,3,15,-2,-1
59570223422,-12,-19,-5,-2,-6,-28,0,2
59570224212,1,-2,2,0,0,-14,-12,-7
59570224212,0,1,-1,4,4,15,0,2
59570237865,-4,0,-2,-5,-1,0,2,-6
59570237865,6,6,1,-3,0,15,-3,-7
59570238634,-5,-2,1,4,0,-13,1,7
59570238634,-3,-2,2,-5,1,-9,-7,-4
59570260321,3,3,0,6,1,5,-2,-2
59570260321,1,8,1,-14,-2,6,7,3
59570268035,-14,-12,-8,4,-5,11,-5,-32
59570268035,-2,-2,-1,-5,-7,-23,-13,4
59570283677,1,-1,2,6,2,10,11,2
59570283677,-2,4,1,-2,3,-10,-6,-13
59570284284,7,5,3,4,4,-1,-1,17
59570284284,-5,-2,-2,4,-2,2,-3,-5
59570297768,6,-4,-7,-9,-7,-11,-12,6
59570297768,-2,2,-2,-3,-3,0,4,-28
59570298539,9,4,3,2,11,36,5,34
59570298539,8,9,3,7,0,-38,-8,-2
59570321160,-2,-4,-1,-9,-11,-8,8,1
59570321160,0,-2,-2,3,0,10,-8,11
59570321787,-1,1,-1,-1,10,-4,2,-25
59570321787,3,5,4,0,-9,3,3,-11
59570343459,-3,-1,-10,-6,-11,-10,7,0
59570343459,2,-2,-1,-6,3,7,-14,12
59570345074,-14,-15,-2,6,-6,-10,8,-3
59570345074,-2,-8,-2,-2,8,16,-7,12
59570357035,-1,1,3,-15,3,-7,7,4
59570357035,4,2,2,27,0,18,12,2
59570366089,0,1,-6,-13,-12,-11,-14,-6
59570366089,-1,-4,-2,-11,-2,-11,-7,-12
59570381063,-5,-7,-11,-6,-7,-7,-12,-2
59570381063,0,4,-1,-4,12,-2,6,-1
59570382599,8,2,3,4,0,10,3,32
59570382599,0,9,-3,8,3,5,7,-11
59570403669,-5,2,-1,-5,-4,-17,-23,15
59570403669,-5,-3,4,0,-4,17,17,1
59570405032,0,0,-3,-4,-6,-26,-10,9
59570405032,3,-4,-1,-4,-2,10,7,6
59570417353,10,3,3,21,17,9,0,31
59570417353,-5,-4,-1,-9,-3,-11,-7,-42
59570426156,-6,-3,1,5,-3,7,11,-10
59570426156,-7,-4,-7,-13,-9,12,-13,-11
59570441199,5,-3,4,18,16,6,0,-3
59570441199,-2,-2,-1,-23,-14,-11,3,8
59570442604,-2,2,-3,12,4,-1,-4,-20
59570442604,1,-5,-4,-14,-17,-27,-9,-2
59570463709,-5,-2,-5,-3,-8,13,-9,-18
59570463709,1,-1,0,10,17,6,1,17
59570465077,-1,2,3,-4,4,37,10,-10
59570465077,0,2,-6,-7,-10,-43,-8,4
59570477064,-4,4,7,8,1,0,8,-1
59570477064,-6,-2,-5,2,-10,-2,-13,-3
59570486108,1,-4,-6,-5,1,4,0,11
59570486108,-5,-6,-2,-6,1,13,4,2
59570501133,-7,2,2,2,-7,-15,-6,-34
59570501133,5,-2,1,11,13,2,-4,19
59570502626,1,2,0,-27,-2,0,12,5
59570502626,-2,3,0,25,8,23,-3,-3
59570523569,-8,-4,-3,1,-4,-21,-1,-6
59570523569,0,-3,-7,-45,-1,-3,12,19
59570525091,0,-1,0,15,-11,-5,-17,-17
59570525091,-6,5,1,4,6,-9,6,-3
59570537045,-1,0,-2,12,4,20,6,0
59570537045,-4,-1,-2,-2,-14,25,-5,1
59570546063,-3,-2,1,5,2,-53,-13,-4
59570546063,0,-2,0,-1,-3,5,6,6
59570568641,1,2,3,-11,9,18,14,0
59570568641,-3,-4,-9,-4,-6,-9,0,-1
59570570094,-6,-2,-9,15,-11,-3,-15,-18
59570570094,-3,-7,-4,-9,1,3,-9,-16
59570583711,-1,0,-3,-25,-4,-22,5,27
59570583711,-1,-3,2,6,3,2,-4,-7
59570585081,1,-1,2,14,4,6,7,2
59570585081,-2,-5,-5,19,-4,-4,-1,4
59570597076,-3,-6,-12,-26,-2,7,-17,-14
59570597076,-1,1,9,39,0,-26,-10,-14
59570606125,3,0,-6,-24,-8,28,5,12
59570606125,4,-3,1,6,-5,4,-5,-46
59570620997,2,2,-2,3,-8,-31,-3,-14
59570620997,4,-2,6,27,18,17,6,6
59570622542,3,0,3,-47,1,-1,6,24
59570622542,-4,-2,0,-1,1,8,3,20
59570643529,2,-3,-1,10,-13,-4,-19,-12
59570643529,-2,7,2,-11,13,-22,-4,-29
59570645091,14,-8,-1,6,-3,27,21,46
59570645091,7,-2,-2,-3,7,-13,-1,19
59570657066,-1,6,0,21,4,8,0,-18
59570657066,-10,2,-6,-20,-20,-17,-7,-43
59570666080,-8,-5,-5,-15,1,0,-9,-10
59570666080,5,2,11,9,7,-1,8,13
59570680335,2,-7,-5,-35,-12,12,1,14
59570680335,-4,-4,-5,-5,4,4,-25,-56
59570687152,-3,6,9,59,-3,-31,-3,-16
59570687152,-14,-5,-9,-68,-6,-8,1,7
59570703523,-8,-2,0,28,9,12,-4,-34
59570703523,1,-5,-3,-33,-5,11,13,47
59570705083,9,7,2,-1,5,-2,-10,-25
59570705083,-14,-11,-2,5,-7,-6,-9,-1
59570717101,0,8,5,-16,6,4,5,-20
59570717101,-3,3,-5,7,-15,-6,-9,28
59570726109,-6,-4,4,9,6,-11,4,-15
59570726109,1,-1,1,9,-2,-2,-1,-5
59570740400,-8,-5,-2,-20,-13,-6,-16,-18
59570740400,20,-7,-9,9,3,-6,-11,20
59570747149,0,8,5,-13,0,-21,-18,13
59570747149,12,0,-3,6,5,14,11,10
59570763491,1,2,3,-2,-18,-7,34,-13
59570763491,3,5,0,3,4,-17,-12,34
59570765079,-15,1,2,-9,11,27,-23,-47
59570765079,-13,-3,7,13,-1,2,-9,-33
59570777158,1,-3,-3,28,1,-2,-2,44
59570777158,-16,-14,-4,-15,-12,-10,14,13
59570786157,9,3,-7,-10,-12,21,-18,-2
59570786157,14,3,-1,15,8,-24,52,83
59570808516,-4,0,1,-13,-4,-2,25,-1
59570808516,-3,0,-3,15,13,-9,-3,0
59570810043,-6,-3,1,11,-3,-23,4,-32
59570810043,5,-9,-12,-7,-13,40,-5,39
59570823630,11,-4,-9,-3,2,-31,33,89
59570823630,-22,2,4,-7,-7,-3,-2,49
59570825085,5,-2,2,4,8,20,3,6
59570825085,-5,-3,4,-12,-3,-3,3,-30
59570837138,-4,0,-6,-5,-8,-17,-20,6
59570837138,1,-1,3,-5,3,17,-26,-37
59570846032,30,-12,-16,4,3,-2,22,99
59570846032,2,25,6,4,8,12,-10,-40
59570860307,-7,-3,-7,4,8,6,-17,-54
59570860307,-6,1,-3,-8,-15,10,21,-55
59570867085,-21,-3,0,-4,6,-26,-20,-45
59570867085,24,7,1,4,2,-5,-6,27
59570883723,27,3,0,0,3,20,-18,17
59570883723,-16,-3,-1,9,4,10,28,18
59570885110,-11,4,-3,-12,-10,-9,-18,-70
59570885110,-5,-6,-7,-3,2,12,-2,4
59570907525,2,8,8,5,1,-26,-3,62
59570907525,20,-9,-4,-7,-4,-4,6,8
59570909055,-2,0,2,0,7,36,10,24
59570909055,-8,-12,0,-4,-4,-24,-30,-39
59570920511,1,1,1,-1,-1,7,-13,-1
59570920511,0,1,0,4,4,0,34,19
59570927432,-8,-12,-3,-5,-9,-2,-2,24
59570927432,-1,-1,-3,5,-3,-2,-4,-18
59570943658,-6,-1,-1,-5,1,5,1,-16
59570943658,2,1,3,13,-3,-11,-24,-14
59570945072,-6,-2,1,-13,-4,0,35,-16
59570945072,-8,-2,-1,10,-8,-2,-16,-11
59570973666,-17,-7,0,17,7,6,13,-31
59570973666,2,3,3,4,-2,-21,-4,-11
59570975042,7,-3,-6,-6,-2,1,-11,67
59570975042,-11,3,4,3,1,6,10,-3
59570980310,-1,-6,0,1,-7,16,-27,-30
59570980310,1,5,-2,3,2,-21,0,13
59570987029,-11,-4,-3,-10,1,9,-2,-29
59570987029,1,-2,-4,4,-3,-8,-4,16
59571003469,-8,-3,-1,-2,7,22,-2,0
59571003469,-3,0,-7,-65,-14,-10,-22,-21
59571005015,3,0,-6,5,3,-10,29,4
59571005015,-14,-1,0,-8,2,19,7,-19
59571025951,-18,-5,4,-4,-4,-24,-2,-14
59571025951,-7,-2,-1,16,1,23,10,-33
59571027532,6,2,2,13,-2,-21,1,3
59571027532,-4,-2,-1,-26,4,-1,-7,-27
59571040354,11,0,-2,20,-11,-17,-1,3
59571040354,1,-1,-1,9,6,14,-11,-4
59571047031,-6,-1,-4,-17,-5,-3,-8,-2
59571047031,0,-1,-8,-33,-6,-9,1,4
59571063701,6,0,1,-27,2,12,2,-4
59571063701,12,8,5,32,4,-3,13,28
59571065114,-4,1,2,34,-1,-8,-13,-28
59571065114,-1,-3,-5,11,-3,-7,-5,-4
59571086157,0,-1,-2,-74,-11,-8,4,-10
59571086157,1,0,-2,-10,-1,-7,-21,-10
59571087590,-3,-2,-5,-8,-1,23,12,-2
59571087590,2,-3,-11,22,6,-5,2,0
59571099853,-5,-1,0,12,-1,-3,-4,-2
59571099853,0,-4,5,-23,-4,1,2,3
59571108591,2,1,0,-15,5,8,-1,2
59571108591,0,-1,0,3,-9,-13,-1,2
59571123702,-3,-3,-3,25,4,3,-4,-9
