timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
84005477914,1,1,-4,2,2,6,3,2
84005477914,0,1,-1,6,-3,-3,-7,-6
84005499681,-2,-13,-9,-1,2,12,1,-14
84005499681,5,-4,-2,-5,-6,-16,5,-2
84005500407,6,-1,6,9,7,9,-8,-16
84005500407,8,0,-3,-11,-2,-9,-9,-22
84005513930,1,4,-1,7,-8,-3,7,35
84005513930,-2,0,4,13,10,-5,-6,-9
84005522182,3,-29,-13,-20,-5,-2,3,-8
84005522182,2,-1,-3,-8,-2,7,-12,-4
84005537139,1,-1,0,12,1,7,13,-14
84005537139,4,0,0,-16,-10,-9,17,38
84005537987,-7,10,3,9,4,-3,-17,-8
84005537987,5,1,1,-15,2,5,31,17
84005559605,0,-9,2,9,-1,-5,-26,-8
84005559605,-3,-6,0,12,4,15,20,-4
84005560437,7,9,-7,-15,-4,-10,-6,7
84005560437,-2,1,-3,-4,-7,-5,-11,-10
84005582823,-7,0,0,11,-2,-12,2,1
84005582823,-11,-2,-6,0,5,11,-6,-9
84005583609,-2,2,5,2,-5,-2,0,3
84005583609,-1,-3,-5,-4,-3,-10,0,9
84005597131,4,-3,-1,-6,2,4,2,5
84005597131,2,-1,0,3,-1,-10,-21,-31
84005597947,-9,-8,-1,-3,5,9,13,14
84005597947,-7,8,0,1,-2,-5,-1,24
84005619620,1,-14,-1,6,-4,-7,11,-14
84005619620,-2,-6,-4,-15,-5,15,-10,8
84005620425,-5,7,2,3,-2,-17,-8,-7
84005620425,3,2,-1,15,10,14,7,-4
84005633995,-3,-4,-7,-45,-10,-6,-8,13
84005633995,1,5,4,11,-1,-1,-3,-25
84005642146,1,-6,-5,-18,-5,10,11,2
84005642146,10,-4,-1,4,-6,-13,-8,22
84005657116,-2,0,-9,-12,4,-15,-17,-36
84005657116,0,-3,-4,2,0,4,19,20
84005657912,1,4,-2,-6,-9,-6,-12,1
84005657912,-13,-7,-3,1,8,14,8,16
84005679632,-5,13,1,7,-3,-1,-2,-8
84005679632,10,-6,3,9,-2,-5,-1,4
84005680407,8,0,-2,-3,1,19,3,9
84005680407,-4,7,3,-8,-8,-35,0,-30
84005702868,-1,1,7,31,12,9,2,8
84005702868,0,3,-1,-30,5,3,-7,-3
84005703618,-4,-1,4,-22,-17,6,11,-10
84005703618,-3,-5,5,32,17,8,-6,-15
84005717098,4,-3,-1,-40,-17,-28,-7,34
84005717098,-13,1,4,7,4,5,-7,-6
84005717899,3,-1,-2,7,12,3,6,-14
84005717899,-3,-3,7,8,3,1,-6,-13
84005739595,-2,-2,-5,12,4,4,12,11
84005739595,6,1,-9,-5,-1,1,-16,16
84005740393,-8,14,-5,-21,-13,-32,-19,1
84005740393,3,-6,-10,-20,1,21,9,-2
84005762814,4,2,4,35,5,35,-1,-18
84005762814,0,-2,-8,-22,4,-23,5,2
84005763619,-1,2,6,26,8,0,-2,1
84005763619,-4,-1,-6,-34,-27,-26,-21,-8
84005777134,-2,-3,0,20,14,14,12,4
84005777134,-2,3,5,0,-7,2,-6,-6
84005777933,-1,-7,-11,-3,4,6,1,8
84005777933,2,1,4,27,7,14,3,17
84005799636,-4,-5,-6,-33,-25,-14,1,-6
84005799636,-2,0,0,3,-3,-6,4,12
84005800400,-1,-2,7,19,15,-9,6,-2
84005800400,1,-2,3,19,-2,1,-16,-14
84005822823,1,1,3,-20,8,13,-8,-3
84005822823,-6,-4,2,21,-1,-15,-4,-35
84005823633,7,-2,-2,-21,2,15,1,54
84005823633,-1,-2,-9,-54,-11,11,32,-3
84005837104,-1,14,0,31,1,-33,-33,-37
84005837104,5,-3,-6,-33,-8,-12,10,18
84005837924,1,-3,0,23,2,24,-5,-13
84005837924,-3,1,9,5,8,10,-6,-5
84005859611,-4,-2,-6,-8,-7,-8,-7,1
84005859611,-6,-2,-2,18,-6,-24,6,18
84005860387,-10,-1,-7,-4,5,7,-9,-20
84005860387,-1,-2,-1,9,0,15,21,0
84005882829,-1,-5,5,-7,-5,-22,-18,5
84005882829,-3,-4,-7,-9,-5,-9,-10,-6
84005883648,-2,-6,-10,-19,-5,15,4,-8
84005883648,-1,-2,2,9,-4,3,3,20
84005897160,4,-1,6,-4,16,14,14,10
84005897160,-4,-4,-11,28,-15,-10,6,-13
84005897934,3,3,7,-11,0,13,1,16
84005897934,-1,13,-4,-25,-13,-55,-17,-17
84005919626,7,-4,-3,38,7,15,10,21
84005919626,0,3,13,30,12,-4,10,4
84005920443,-1,-3,-3,12,-8,-8,-36,-20
84005920443,1,1,1,16,14,24,42,-17
84005942789,-6,-3,0,-3,-24,6,-8,-17
84005942789,0,0,5,-19,6,-18,-3,24
84005943576,-6,-3,-2,9,3,7,8,-11
84005943576,-5,-5,-5,-11,3,-9,-33,-14
84005957138,-4,-2,-4,9,-4,14,15,-13
84005957138,4,-2,-2,-40,-2,14,-4,-9
84005957957,-1,-5,-11,24,-6,-13,6,-18
84005957957,-2,-1,9,-12,-2,-26,-20,-24
84005979608,-5,-3,-2,-3,6,1,-12,-10
