timestamp,x,y,z
59668181238,0.955078,-0.191406,0.00439453
59668202379,0.953613,-0.188965,0.00537109
59668218798,0.956055,-0.1875,0.012207
59668248765,0.953613,-0.186523,0.0141602
59668262289,0.956055,-0.18457,0.015625
59668278764,0.956055,-0.187012,0.0112305
59668301230,0.95459,-0.188477,0.0141602
59668322250,0.959473,-0.18457,0.012207
59668338710,0.955566,-0.185059,0.012207
59668361269,0.958984,-0.180664,0.019043
59668382283,0.948242,-0.184082,0.0170898
59668398744,0.951172,-0.181641,0.0102539
59668421263,0.958984,-0.178711,0.0131836
59668442058,0.952637,-0.181641,0.0102539
59668458762,0.958008,-0.186035,0.00830078
59668481213,0.953125,-0.185059,0.0107422
59668503766,0.954102,-0.182129,0.00683594
59668518765,0.954102,-0.178711,0.0102539
59668541227,0.95459,-0.183105,0.0078125
59668563734,0.954102,-0.185547,0.0205078
59668578785,0.95459,-0.188965,0.0170898
59668601240,0.95459,-0.181641,0.012207
59668623750,0.939453,-0.177246,0.0136719
59668638153,0.95459,-0.177246,0.0112305
59668661234,0.969727,-0.186035,0.015625
59668683839,0.956543,-0.187988,0.0126953
59668698069,0.955566,-0.185547,0.0146484
59668728733,0.953613,-0.177246,0.0175781
59668743730,0.946777,-0.185059,0.00976562
59668758075,0.955566,-0.188965,0.00830078
59668781256,0.957031,-0.190918,0.0112305
59668803787,0.955566,-0.183105,0.0107422
59668818128,0.957031,-0.182129,0.00732422
59668841360,0.949707,-0.181152,0.0141602
59668880160,0.956543,-0.188965,0.0141602
59668884912,0.955566,-0.188477,0.00927734
59668901303,0.953613,-0.186523,0.00976562
59668923791,0.954102,-0.187012,0.0146484
59668938137,0.953125,-0.185547,0.012207
59668961310,0.955078,-0.180664,0.0102539
59668983763,0.956543,-0.182129,0.0117188
59669004803,0.956543,-0.185059,0.00976562
59669021258,0.953125,-0.188477,0.00390625
59669043730,0.953613,-0.188965,0.0102539
59669072095,0.95752,-0.189941,0.0126953
59669082737,0.955078,-0.183105,0.0107422
59669103723,0.955566,-0.179688,0.0112305
59669124783,0.959961,-0.18457,0.0151367
59669141230,0.959961,-0.181152,0.00878906
59669163814,0.953613,-0.187988,0.0141602
59669185042,0.950684,-0.186523,0.0146484
59669200726,0.954102,-0.186523,0.00732422
59669223804,0.955566,-0.189453,0.00683594
59669245063,0.95752,-0.181641,0.00927734
59669261352,0.95459,-0.180664,0.00488281
59669283819,0.95459,-0.1875,0.00634766
59669306337,0.961914,-0.193848,0.00585938
59669321369,0.961914,-0.189941,0.0107422
59669343813,0.949219,-0.181152,0.0151367
59669365038,0.956543,-0.186035,0.0107422
59669381381,0.963379,-0.193848,0.0078125
59669403771,0.951172,-0.19043,0.00585938
59669426338,0.957031,-0.184082,0.0102539
59669441354,0.957031,-0.181641,0.0131836
59669463796,0.953125,-0.182129,0.0170898
59669486366,0.957031,-0.192383,0.0078125
59669491920,0.958984,-0.189453,0.00634766
59669509627,0.961426,-0.185059,0.00634766
59669529412,0.954102,-0.182617,0.00927734
59669551887,0.949707,-0.18457,0.0126953
59669566708,0.95752,-0.185059,0.00634766
59669589407,0.957031,-0.19043,0.0078125
59669611867,0.954102,-0.182129,0.00585938
59669626796,0.955566,-0.181152,0.0107422
59669649352,0.953125,-0.183105,0.0166016
59669671739,0.953125,-0.1875,0.00292969
59669689586,0.954102,-0.192871,0.0126953
59669709438,0.956543,-0.188477,0.00634766
59669731891,0.953125,-0.195312,-0.000488281
59669746859,0.952637,-0.191406,0.00634766
59669769473,0.955078,-0.192871,0.00683594
59669791714,0.949707,-0.200684,0.0107422
59669809625,0.953125,-0.212402,0.0136719
59669829396,0.953613,-0.211914,0.0131836
59669851746,0.955078,-0.215332,0.0180664
59669866811,0.944336,-0.229492,0.0151367
59669892120,0.946289,-0.243164,0.0205078
59669911743,0.948242,-0.247559,0.0180664
59669926958,0.938477,-0.241211,0.0200195
59669949399,0.949219,-0.244629,0.0107422
59669971777,0.969727,-0.283691,0.0307617
59669989590,0.949707,-0.330078,0.0205078
59670009169,0.958008,-0.326172,0.0297852
59670031711,0.953125,-0.3125,0.0117188
59670048108,0.94043,-0.345215,-0.00244141
59670069383,0.939453,-0.419434,-0.0336914
59670093070,0.938477,-0.456055,-0.0585938
59670108123,0.92627,-0.47998,-0.0766602
59670129156,0.904785,-0.51123,-0.0961914
59670151665,0.879883,-0.552246,-0.117188
59670168134,0.862305,-0.612793,-0.137695
59670190590,0.841309,-0.66748,-0.148438
59670211925,0.816406,-0.695801,-0.172363
59670228093,0.790527,-0.720703,-0.183105
59670249268,0.763672,-0.770996,-0.203125
59670271866,0.705078,-0.797852,-0.206055
59670288088,0.640137,-0.862793,-0.219727
59670309338,0.580078,-0.900879,-0.222168
59670331754,0.541992,-0.919434,-0.222656
59670349584,0.45459,-0.966309,-0.219727
59670369418,0.375,-0.957031,-0.200195
59670391779,0.325684,-0.995605,-0.200684
59670409584,0.25293,-1.00195,-0.191895
59670429334,0.174316,-1.01611,-0.173828
59670451736,0.109375,-1.01025,-0.160156
59670469605,0.0527344,-1.02441,-0.14502
59670489397,-0.00927734,-1.05615,-0.150879
59670519329,-0.0712891,-1.01611,-0.135742
59670530265,-0.122559,-0.994629,-0.117676
59670549357,-0.13916,-0.981445,-0.113281
59670571857,-0.185059,-0.95752,-0.101074
59670589556,-0.216309,-0.917969,-0.0791016
59670619566,-0.230469,-0.891113,-0.074707
59670631852,-0.266113,-0.881348,-0.0581055
59670649490,-0.298828,-0.852539,-0.0532227
59670669171,-0.3125,-0.830566,-0.0219727
59670691664,-0.325684,-0.833008,-0.00537109
59670709546,-0.333496,-0.822754,0.00683594
59670729422,-0.356934,-0.817383,0.0385742
59670751657,-0.351074,-0.811035,0.0639648
59670769600,-0.374512,-0.817871,0.0800781
59670789412,-0.376953,-0.837891,0.11084
59670811737,-0.375977,-0.845703,0.13623
59670829602,-0.397949,-0.849121,0.151367
59670849358,-0.408691,-0.862305,0.16748
59670871808,-0.406738,-0.858398,0.174805
59670889582,-0.408203,-0.887207,0.185059
59670909328,-0.361328,-0.837891,0.251953
59670931801,-0.314453,-0.888672,0.264648
59670949616,-0.380859,-1.06299,0.19873
59670970681,-0.445801,-0.989258,0.179688
59670991887,-0.498535,-0.861328,0.155273
59671015631,-0.481934,-0.913086,0.162109
59671030664,-0.470215,-0.930664,0.167969
59671051707,-0.48584,-0.922363,0.162598
59671069599,-0.505371,-0.908203,0.155762
59671090594,-0.49707,-0.899414,0.151367
59671111649,-0.488281,-0.890625,0.148926
59671130993,-0.491211,-0.861328,0.144043
59671150619,-0.490234,-0.85791,0.128418
59671171665,-0.479492,-0.901367,0.132324
