timestamp,x,y,z
116992350080,0.952637,-0.208984,0.00830078
116992368000,0.947266,-0.209961,0.00976562
116992389009,0.946289,-0.213867,0.00683594
116992410071,0.947266,-0.221191,0.0146484
116992435503,0.957031,-0.217285,0.0141602
116992450472,0.952148,-0.213867,0.0078125
116992470078,0.947266,-0.208984,0.00439453
116992487969,0.947266,-0.208984,0.00732422
116992510537,0.946289,-0.211914,0.0117188
116992530070,0.949707,-0.213379,0.0078125
116992547966,0.947266,-0.219238,0.012207
116992570522,0.943848,-0.210449,0.0112305
116992590083,0.945312,-0.208496,0.0112305
