timestamp,x,y,z
117304634202,0.4375,0.5,-3.3125
117304657858,0.4375,0.375,-2.75
117304672815,1,-0.4375,-2.625
117304694193,3.125,-1.0625,-2.625
117304717870,5.625,-1.0625,-2.6875
117304732846,4.9375,-0.9375,-2.4375
117304778503,3.5625,-0.6875,-2.5625
117304780645,4.25,-0.25,-2.375
117304792806,5.5625,-0.625,-1.125
117304814777,4.9375,-1.6875,0.8125
117304838479,3.4375,-4.5,4.1875
117304852794,4.5625,-7.6875,10.125
117304896443,5.9375,-11.3125,18.125
117304906610,7.375,-15.875,29.5625
117304912897,6.3125,-22.4375,43.125
117304934633,11.625,-28.1875,57.75
117304957826,14.125,-33.0625,75.375
117304971466,3.375,-37.75,95.9375
117304994633,-10.3125,-43.5625,119
117305017198,-8.375,-54.125,140
117305031467,2,-63,155.688
117305054651,16.875,-72,175.188
117305077197,32.1875,-81.4375,192.188
117305091479,36,-90.25,207.625
117305114620,38.625,-97.875,222.688
117305137180,39.625,-103.062,234.812
117305151507,40.5,-108.188,246
117305174603,25.375,-118.312,253.812
117305197138,14.375,-133.062,262.125
117305211438,8.125,-146,271.062
117305234621,10.1875,-154.5,272.188
117305257106,3.375,-162.125,266
117305296208,-8.3125,-169.688,253.625
117305296905,-10.5,-169.312,236.562
117305318456,-4.9375,-169.75,218.25
117305332918,-4,-163.562,197.062
117305354633,2.5,-146.688,170.188
117305378577,4.125,-132.438,140.938
117305392877,6.625,-117.875,112.125
117305414591,5.3125,-104.5,78.3125
117305437207,-0.8125,-86.8125,47.5625
117305452923,-3.6875,-66.3125,15
117305474614,1.0625,-44.4375,-9.625
117305504536,3,-24.9375,-35.375
117305512949,-8.0625,-10.375,-57.0625
117305534631,-21.4375,5.5625,-70.625
117305557159,-26.25,23.3125,-84.5
117305572879,-25.875,42.4375,-103.562
117305593944,-25.9375,59.0625,-123.312
117305617235,-45.1875,62.0625,-133.375
117305632921,-33.5625,73.125,-132.938
117305653978,-14.25,88.4375,-151
117305679988,-30.875,91.5625,-168.125
117305692950,-28.125,103.375,-169.5
117305714036,-16.5625,108.312,-174.375
117305737101,15.125,111.438,-185.375
117305752875,33.5,110.688,-201.875
117305774006,10.9375,98.5625,-208.125
117305797188,-1.125,115.938,-188.875
117305812873,-6.0625,130.812,-177.562
117305833958,14.9375,119,-160.438
117305857186,49.8125,104.312,-145.438
117305872915,54,82.8125,-146.375
117305895422,34,75.6875,-147.312
117305918585,-0.3125,50.5625,-129.125
117305932882,27.5,40.8125,-74.125
117305955416,11.9375,10.625,-36.875
117305978599,31.625,-8.3125,-3
117305992916,41.1875,-21.875,34
117306015454,16.5625,-39.3125,59.4375
117306038559,0.875,-53.125,78.0625
117306059624,0.125,-66.25,98.375
117306075458,17.375,-78.25,117.75
117306098573,33.5,-94.375,133.312
117306119624,47.125,-114,146.312
117306135412,56.875,-138.375,151.188
117306158558,57.3125,-165.688,151.812
117306179584,59.0625,-197.062,151.312
117306195384,75.6875,-218.875,146.688
117306218614,95.5625,-226.375,142.75
117306239634,104.312,-231.125,138.75
117306255412,110.125,-226.688,135.5
117306278580,117.312,-209.5,133.5
117306299599,114,-182,128.062
117306315430,99.375,-150.125,120.438
117306338594,81,-123.812,108.75
117306359670,61.0625,-100.812,94.625
117306375412,43.5625,-75.3125,82.25
117306398618,29.3125,-44.3125,74.4375
117306419627,19.875,-11.0625,64.8125
117306435441,12.875,20.25,49.9375
117306458580,2.75,43.875,31.5
117306479655,-14.125,64.875,18.9375
117306503579,-19.5,83.3125,11.6875
117306518598,-14.8125,100.688,-0.5625
117306539654,-17.8125,124.938,-6.8125
117306555458,-22.0625,151.25,-17.25
117306577937,-19.625,186.312,-25.875
117306599647,-20.3125,216.75,-22.6875
117306615427,-22.6875,243.188,-15.9375
117306637893,-0.4375,256.625,-11.5625
117306659620,25.75,265.875,-12.6875
117306675405,66.125,276.25,-11.25
117306697892,75.5,273.062,1.4375
117306721037,96.625,292.5,5.4375
117306735425,111,323.125,1.4375
117306757941,93.0625,309.938,12
117306781074,87.8125,284.25,17.4375
117306795402,82.375,252.125,15.3125
117306817942,54.5,206.438,12.6875
117306841054,22.0625,155.438,13.375
117306855862,-8.75,104.875,12.3125
117306877890,-29.625,60.1875,12.8125
117306901092,-37.9375,25.125,10.4375
117306929627,-46.75,-5.0625,-0.1875
