timestamp,x,y,z
86219987973,0.921387,-0.318848,0.0493164
86220004471,0.926758,-0.313477,0.0483398
86220026969,0.921387,-0.3125,0.0390625
86220048011,0.928223,-0.312988,0.0410156
86220064427,0.917969,-0.31543,0.043457
86220086994,0.915039,-0.313965,0.0410156
86220109429,0.928711,-0.325684,0.0371094
86220130497,0.927246,-0.324707,0.0375977
86220146937,0.918945,-0.317871,0.0454102
86220176951,0.914062,-0.311523,0.0463867
86220184447,0.915039,-0.30957,0.0424805
86220206985,0.918457,-0.322754,0.0400391
86220229492,0.923828,-0.326172,0.0366211
86220243870,0.92334,-0.330566,0.0444336
86220266940,0.919434,-0.32373,0.0375977
86220289464,0.915039,-0.318848,0.0375977
86220303765,0.918457,-0.326172,0.0454102
86220326907,0.920898,-0.326172,0.0410156
86220349480,0.922363,-0.324219,0.0449219
86220363824,0.920898,-0.321289,0.043457
86220386996,0.915039,-0.323242,0.0341797
86220409483,0.915039,-0.321777,0.0419922
86220423843,0.920898,-0.320312,0.0366211
86220446974,0.923828,-0.325195,0.0419922
86220469466,0.92334,-0.324219,0.0478516
86220483854,0.923828,-0.329102,0.0410156
86220506894,0.921387,-0.325684,0.0458984
86220529584,0.915039,-0.317871,0.0424805
86220550757,0.916016,-0.320801,0.0424805
86220566982,0.919922,-0.325684,0.0395508
86220589549,0.919922,-0.32373,0.0405273
86220610568,0.925781,-0.327637,0.0429688
86220626972,0.922363,-0.320312,0.0405273
86220649585,0.916016,-0.320312,0.0439453
86220670759,0.924316,-0.313477,0.0498047
86220694493,0.919922,-0.316406,0.0541992
86220709505,0.924316,-0.325684,0.0522461
86220732460,0.92627,-0.325195,0.0458984
86220746998,0.92041,-0.312988,0.0498047
86220769493,0.92627,-0.318359,0.0673828
86220790625,0.939941,-0.313965,0.0795898
86220806950,0.958496,-0.238281,0.0888672
86220837010,1.01221,-0.191895,0.118164
86220850574,1.04932,-0.201172,0.169434
86220866348,1.08643,-0.347656,0.214355
86220889470,1.06494,-0.478516,0.220215
86220910529,1.09717,-0.618164,0.200684
86220926306,1.11035,-0.81543,0.216797
86220949411,1.04395,-0.994141,0.220215
86220970442,0.917969,-1.13477,0.215332
86220986314,0.772949,-1.24463,0.203613
86221009499,0.620117,-1.30029,0.191895
86221031912,0.431152,-1.34326,0.201172
86221046374,0.300781,-1.33887,0.191406
86221069556,0.223633,-1.28809,0.177246
86221091976,0.132812,-1.26807,0.154785
86221106328,0.0742188,-1.19873,0.131348
86221129471,-0.00683594,-1.1123,0.0942383
86221151944,-0.0205078,-0.96875,0.0454102
86221172988,-0.0703125,-0.912598,-0.00732422
86221189441,-0.114258,-0.836426,-0.0151367
86221211988,-0.185059,-0.735352,-0.0263672
86221232986,-0.219727,-0.623535,-0.0224609
86221249472,-0.21875,-0.57959,-0.0820312
86221271944,-0.20752,-0.519043,-0.09375
86221293002,-0.193848,-0.481934,-0.144531
86221309477,-0.19043,-0.40918,-0.206055
86221331934,-0.178223,-0.325684,-0.270508
86221353010,-0.210449,-0.276855,-0.334961
86221370749,-0.227539,-0.287109,-0.391602
86221391912,-0.217285,-0.426758,-0.466309
86221413028,-0.278809,-0.505859,-0.431152
86221429481,-0.394043,-0.70459,-0.282715
86221451956,-0.127441,-0.751465,-0.383301
86221472988,-0.864746,-1.04932,0.152832
