timestamp,x,y,z
85988157856,0.375,-0.4375,-0.125
85988172193,0.125,-0.3125,-0.125
85988195398,0.875,-0.4375,-0.1875
85988217866,0.9375,-0.5625,0.125
85988232226,0.625,-0.5,-0.0625
85988255371,0.75,-0.4375,-0.1875
85988285373,0.6875,-0.5,-0.25
85988292217,0.3125,-0.5625,-0.1875
85988322878,0.5625,-0.6875,-0.0625
85988345381,0.75,-0.75,-0.0625
85988358982,0.8125,-0.6875,-0.1875
85988381626,0.625,-0.6875,-0.25
85988397921,1.1875,-0.5625,-0.1875
85988418920,1.25,-0.625,0.125
85988435362,1,-0.8125,0.1875
85988457898,0.625,-0.875,0.3125
85988478885,0.6875,-0.8125,0.1875
85988495322,1.625,-0.8125,0.3125
85988517879,1.625,-0.8125,0.625
85988539127,0.8125,-0.875,0.6875
85988555399,1,-0.8125,0.5
85988577892,1.75,-0.6875,0.25
85988599189,1.4375,-0.5625,0.4375
85988615453,1.75,-0.5625,0.375
85988637922,1.5,-0.8125,0.5625
85988659051,2.8125,-1.1875,0.9375
85988675372,2.25,-2.4375,3.125
85988697970,-3.0625,-3.5,7.9375
85988719012,-5.1875,-3.4375,15.5
85988734805,-10.8125,-1.9375,26.1875
85988758394,-20.6875,-2.125,40.75
85988779084,-25.125,-1.5,59.0625
85988794898,-34.1875,-2,82.875
85988817936,-43.5625,-3.4375,108.625
85988840413,-47.5625,-6.0625,139.812
85988854756,-38,-13.625,169.688
85988877915,-27,-18.3125,196.125
85988900369,-2.75,-15.5,219.438
85988914771,14.6875,-11.625,246.562
85988937894,14.125,-12.5625,273.688
85988960406,12.0625,-13.5625,296.438
85988981451,15.6875,-13.8125,306
85988997909,10.5,-13.1875,311.875
85989020451,5.25,-19,310.875
85989041534,14.5,-26.875,311.438
85989057922,24.25,-27.5,314.5
85989080438,22.4375,-24.5,314.5
85989101485,10.8125,-31.9375,311.125
85989117911,6.8125,-40.5625,304.312
85989140455,9.9375,-42.375,296.188
85989161527,9,-42.9375,273.688
85989177899,2,-46,253.25
85989200360,-0.8125,-44.6875,233.5
85989221416,1.625,-41.9375,203.062
85989237880,-2.5,-38.8125,177.25
85989260383,-2.125,-29.0625,142.688
85989281424,-6.125,-20,104.375
85989297900,-9.1875,2.875,53.3125
85989320376,3.1875,35.625,6.25
85989341707,44.4375,69.5,-56
85989357944,70.25,81.6875,-121.562
85989380458,78.3125,89.8125,-188.875
85989401518,73.75,106.812,-290.5
85989417922,8.0625,72.25,-346.375
85989440389,-67.9375,13.5,-242.812
85989461662,-29.3125,-8.625,-2.6875
85989477999,-28.3125,-32.25,152.25
85989500397,10.5625,-42.875,199.625
85989521669,4,-70.4375,196.438
85989537342,4.5,-74,169.5
85989560458,17.25,-62.5,157.312
85989581447,1.875,-61.5625,147.188
85989597237,-27.5,-60.6875,130.938
85989620424,-33.125,-54.625,112.312
85989641384,-21.1875,-44.25,84.8125
85989657276,-14.625,-30.4375,50.1875
85989680377,-19.5,-13.625,8.5
85989701468,-5.8125,17.5,-28.0625
85989717252,19.3125,56.75,-69.75
85989740376,45.0625,91.6875,-123.125
85989762836,58.25,110.062,-189.5
85989777287,37.625,119.5,-256.812
85989800435,24.75,134.125,-363.375
85989822840,21.375,106.5,-365.75
85989837709,-13.8125,35,-200.812
85989860387,-30.125,10.25,6
85989882903,-26.125,-22.3125,88.25
85989903912,-15.9375,-33.25,126.938
85989920335,0.5625,-36.5625,82.8125
85989942900,18.375,-30.6875,28.3125
