timestamp,x,y,z
85897985715,0.942383,-0.254395,0.0244141
85898000765,0.939453,-0.259766,0.0263672
85898015016,0.938477,-0.255859,0.0234375
85898038176,0.942383,-0.248047,0.0166016
85898060716,0.940918,-0.253906,0.0214844
85898075017,0.936035,-0.253906,0.0126953
85898098125,0.940918,-0.257812,0.0131836
85898128148,0.94043,-0.260742,0.0214844
85898135005,0.938477,-0.258301,0.0185547
85898158137,0.937012,-0.255859,0.0239258
85898180758,0.942383,-0.257812,0.0234375
85898195034,0.940918,-0.253906,0.0258789
85898218305,0.942383,-0.257812,0.0249023
85898240813,0.943359,-0.259766,0.0175781
85898255024,0.941895,-0.255859,0.0214844
85898278211,0.938965,-0.258789,0.019043
85898301239,0.94043,-0.256836,0.0229492
85898321735,0.941406,-0.255859,0.0229492
85898344214,0.935547,-0.255859,0.0195312
85898360715,0.939941,-0.257812,0.0200195
85898381731,0.94043,-0.253906,0.0234375
85898398156,0.938965,-0.254395,0.0170898
85898420756,0.939453,-0.259277,0.0185547
85898441686,0.937988,-0.261719,0.0200195
85898465736,0.939453,-0.260254,0.0253906
85898480684,0.939941,-0.263672,0.0185547
85898501838,0.939453,-0.263672,0.0180664
85898518183,0.939941,-0.268555,0.0219727
85898540797,0.9375,-0.260742,0.0195312
85898561903,0.935059,-0.256348,0.0205078
85898578284,0.935547,-0.255371,0.0185547
85898600772,0.949707,-0.270508,0.0214844
85898621940,0.944824,-0.270996,0.0229492
85898638270,0.940918,-0.271484,0.0141602
85898660704,0.935059,-0.272461,0.0244141
85898681743,0.933594,-0.277344,0.0268555
85898698164,0.944336,-0.277832,0.034668
85898728253,0.950684,-0.259277,0.0283203
85898743190,0.954102,-0.243164,0.0341797
85898758170,0.95459,-0.284668,0.0493164
85898780747,0.9375,-0.308594,0.0541992
85898803153,0.939941,-0.301758,0.0585938
85898817547,0.963379,-0.291016,0.0639648
85898840722,0.95459,-0.343262,0.0571289
85898863236,0.943848,-0.35498,0.0400391
85898877539,0.935059,-0.365234,0.0209961
85898900701,0.919434,-0.349121,0.0166016
85898923243,0.921387,-0.351074,0.0356445
85898951732,0.918945,-0.375488,0.0546875
85898960689,0.941895,-0.395508,0.101562
85898983302,0.975098,-0.456543,0.126465
85899004253,1.00732,-0.654297,0.106445
85899020731,1.02979,-0.737305,0.108398
85899043229,0.988281,-0.879395,0.0761719
85899064417,0.85498,-1.06494,0.0136719
85899080710,0.738281,-1.37549,-0.0634766
85899103207,0.615234,-1.51318,-0.0195312
85899124457,0.458008,-1.32275,0.015625
85899148238,0.405762,-1.2041,0.0488281
85899163261,0.30127,-1.15234,0.00439453
85899184517,0.243164,-1.05811,0.000976562
85899200756,0.279297,-1.07471,0.00927734
85899223245,0.311035,-1.11182,0.0551758
85899244467,0.287109,-1.05664,0.123535
85899260697,0.152344,-0.916992,0.111328
85899283251,0.074707,-0.843262,0.0727539
85899304300,-0.0283203,-0.791016,0.0366211
85899320793,-0.15625,-0.713379,-0.0288086
85899343295,-0.274902,-0.671387,-0.0717773
85899364334,-0.352539,-0.667969,-0.10791
85899380713,-0.40918,-0.633301,-0.11084
85899403163,-0.442871,-0.592773,-0.0947266
85899424257,-0.471191,-0.586426,-0.0834961
85899440011,-0.520508,-0.595215,-0.0371094
85899463251,-0.511719,-0.582031,0.0102539
85899484225,-0.566895,-0.560059,0.0498047
85899500757,-0.600098,-0.527832,0.0888672
85899523209,-0.630371,-0.517578,0.108887
85899545008,-0.650391,-0.499023,0.144043
85899560041,-0.586914,-0.425781,0.185059
85899583262,-0.513672,-0.360352,0.248535
85899607110,-1.1958,-0.413574,0.385254
85899620024,-0.296875,-0.352051,0.328125
85899643264,-1.47119,-0.401367,0.0336914
85899665790,-1.20361,-0.766602,0.354004
85899680039,-1.03564,-0.621094,0.202148
85899703266,-0.305176,-0.874512,0.135254
85899725761,1.26172,-1.55273,-0.175293
85899739974,0.984863,-1.77295,-0.164551
85899763124,-0.0380859,-1.44678,-0.273926
85899785707,-0.783203,-0.921875,-0.0786133
85899806830,-0.919922,-0.974609,0.0766602
85899823268,-0.664551,-0.928711,0.177734
85899845817,-0.670898,-0.774414,0.206543
85899866796,-0.725586,-0.640625,0.148438
85899883193,-0.78418,-0.639648,0.102539
85899905724,-0.784668,-0.611816,0.0917969
85899926996,-0.762695,-0.551758,0.101562
85899943192,-0.763184,-0.49707,0.0947266
85899965758,-0.711426,-0.48877,0.0834961
85899986799,-0.725586,-0.467773,0.100098
85900003181,-0.758789,-0.476074,0.154785
85900025701,-0.857422,-0.474609,0.194824
85900046829,-0.960449,-0.426758,0.243164
85900063236,-1.021,-0.392578,0.283691
85900085800,-1.08105,-0.441895,0.256836
85900106813,-1.0708,-0.628418,0.211426
85900123146,-0.92041,-0.859375,0.00830078
85900145573,-0.672852,-0.936523,0.193359
85900166828,0.322266,-1.00391,0.000488281
85900183261,1.71582,-1.54102,-0.211426
85900205734,0.827148,-1.34863,-0.199707
85900226889,-0.0297852,-1.16699,-0.335938
85900243217,-0.589355,-0.755371,-0.183105
85900265780,-0.741211,-0.836426,0.00830078
85900286803,-0.632812,-0.889648,0.126953
85900303142,-0.683105,-0.815918,0.151367
85900325782,-0.697754,-0.706543,0.142578
85900346960,-0.657715,-0.666992,0.133789
85900363202,-0.54541,-0.790527,0.155762
85900385746,-0.426758,-0.920898,0.10791
85900406752,-0.334961,-0.93457,0.0698242
85900422499,-0.243164,-0.890137,0.0473633
85900445724,-0.145996,-0.856445,0.0488281
85900469607,-0.0898438,-0.874512,0.0581055
85900482508,-0.0834961,-0.878906,0.0595703
85900505745,-0.0600586,-0.86084,0.0708008
85900526736,-0.000976562,-0.811523,0.108398
85900542534,0.0722656,-0.838867,0.0952148
85900565728,0.126953,-0.854492,0.0834961
85900586719,0.197754,-0.86084,0.0644531
85900602544,0.303223,-0.854004,0.0454102
85900625710,0.359375,-0.879395,0.0151367
85900648132,0.365234,-0.891602,0.0195312
85900662465,0.416016,-0.830566,0.0742188
85900693202,0.516113,-0.808105,0.0825195
85900708244,0.646484,-0.730469,0.0605469
85900722539,0.781738,-0.69043,0.0766602
85900745718,0.890137,-0.712402,0.090332
85900768208,0.960938,-0.73584,0.0766602
85900789266,1.00684,-0.737793,0.0634766
85900805695,1.06299,-0.632812,0.0756836
85900828242,1.12744,-0.425293,0.150879
85900849309,1.14404,-0.320312,0.205078
85900865750,1.14062,-0.240234,0.226562
85900895830,1.17236,-0.213867,0.235352
85900910792,1.13818,-0.273438,0.251465
85900925720,1.07227,-0.313965,0.268555
85900948290,1.01172,-0.333984,0.246094
85900969344,0.988281,-0.381836,0.209961
85900991748,0.963379,-0.437988,0.175781
85901008161,0.948242,-0.462402,0.130371
85901036966,0.938965,-0.461914,0.0922852
85901045760,0.918945,-0.452148,0.065918
85901075780,0.921387,-0.424805,0.046875
85901090784,0.91748,-0.39209,0.0317383
85901105734,0.930664,-0.334961,0.0214844
85901128311,0.934082,-0.282715,0.0131836
85901149896,0.93457,-0.239746,0.0249023
85901173269,0.949219,-0.228516,0.0307617
85901188222,0.970703,-0.231934,0.0317383
85901210821,0.97168,-0.22998,0.0449219
85901225777,0.981445,-0.23584,0.043457
85901248687,0.966309,-0.274414,0.0410156
85901269418,0.953613,-0.274414,0.034668
85901285702,0.953125,-0.257812,0.0351562
85901308236,0.958496,-0.229004,0.0317383
85901329473,0.927246,-0.221191,0.0239258
85901345688,0.937012,-0.215332,0.034668
85901368229,0.941406,-0.185059,0.0366211
85901389276,0.940918,-0.195312,0.034668
85901405122,0.9375,-0.236816,0.0175781
85901428199,0.952148,-0.25,0.012207
85901449475,0.943359,-0.293945,0.0112305
85901471710,0.940918,-0.30127,0.000976562
85901488248,0.931152,-0.277832,0.00878906
85901509498,0.926758,-0.262695,0.00390625
85901524987,0.932617,-0.255859,0.015625
85901548191,0.926758,-0.262207,0.0180664
85901569399,0.930176,-0.288574,0.0146484
85901585088,0.941895,-0.302734,0.0166016
85901608248,0.932617,-0.305664,0.0214844
85901630727,0.924805,-0.294922,0.0253906
85901645752,0.918945,-0.291016,0.0327148
85901668191,0.925293,-0.294434,0.0307617
85901698270,0.931152,-0.303223,0.0322266
