timestamp,x,y,z
83641443775,0.953613,-0.220703,-0.0229492
83641460260,0.953125,-0.219238,-0.0224609
83641482771,0.950195,-0.209473,-0.0224609
83641503791,0.942383,-0.199707,-0.0200195
83641520244,0.951172,-0.20166,-0.0131836
83641542771,0.953125,-0.212891,-0.0185547
83641563809,0.956055,-0.218262,-0.0244141
83641580257,0.947266,-0.214355,-0.0268555
83641610263,0.952637,-0.212891,-0.0224609
83641623784,0.955078,-0.20752,-0.0249023
83641640266,0.958984,-0.203613,-0.0151367
83641662740,0.947754,-0.208008,-0.019043
83641683818,0.957031,-0.213379,-0.0214844
83641700229,0.957031,-0.212402,-0.0249023
83641722715,0.954102,-0.209473,-0.0224609
83641743794,0.951172,-0.208984,-0.0258789
83641760279,0.953125,-0.21582,-0.0180664
83641782768,0.952637,-0.208008,-0.0200195
83641803820,0.945312,-0.208496,-0.0112305
83641820246,0.945801,-0.210938,-0.0151367
83641842717,0.949219,-0.204102,-0.0214844
83641865244,0.960938,-0.206543,-0.0327148
83641880271,0.949707,-0.208008,-0.0224609
83641902806,0.949219,-0.213867,-0.0161133
83641925248,0.944824,-0.210449,-0.015625
83641940242,0.950684,-0.211914,-0.0131836
83641962803,0.956055,-0.217773,-0.0170898
83641985203,0.952637,-0.220703,-0.019043
83641999629,0.946289,-0.219727,-0.0146484
83642022494,0.945312,-0.230469,-0.00146484
83642045238,0.945801,-0.244141,0.012207
83642059526,0.944336,-0.275879,0.0322266
83642082791,0.943848,-0.279785,0.0756836
83642105208,0.959473,-0.307129,0.0478516
83642126299,0.989258,-0.377441,0.0512695
83642142752,1.00879,-0.535156,0.0483398
83642165213,1.01025,-0.624023,0.0307617
83642186511,1.00879,-0.685547,-0.0419922
83642208771,0.989746,-0.810059,-0.0927734
83642225255,0.911621,-0.921875,-0.166504
83642246264,0.824219,-1.06445,-0.198242
83642262876,0.802734,-1.10449,-0.196289
83642285317,0.816406,-1.1958,-0.233398
83642306324,0.811523,-1.30029,-0.192383
83642330242,0.759277,-1.28516,-0.196289
83642345215,0.634766,-1.32617,-0.0986328
83642367653,0.522461,-1.46436,-0.0791016
83642382728,0.51123,-1.59766,-0.0415039
83642405240,0.503418,-1.55566,-0.0249023
83642426211,0.471191,-1.40625,0.00195312
83642442766,0.459473,-1.28662,0.00488281
83642465212,0.433594,-1.22412,0.00585938
83642486523,0.412598,-1.07031,0.0292969
83642502725,0.385254,-0.957031,0.027832
83642525311,0.398926,-0.816406,0.0297852
83642546476,0.381836,-0.645508,0.0161133
83642562132,0.393555,-0.494629,0.0209961
83642585351,0.403809,-0.400391,0.0371094
83642606297,0.376465,-0.308105,0.0361328
83642622224,0.35498,-0.199707,0.0170898
83642645244,0.40625,-0.136719,-0.0126953
83642666258,0.460449,-0.15625,-0.0522461
83642682064,0.467285,-0.147949,-0.0405273
83642705243,0.395996,-0.174805,-0.0424805
83642726353,0.307617,-0.246094,-0.0136719
83642742096,0.221191,-0.393066,0.0546875
83642765336,0.0932617,-0.611816,0.124512
83642787713,-0.0737305,-0.808594,0.220703
83642802117,-0.247559,-1.02393,0.411621
83642825206,-0.398926,-1.4458,0.375977
83642847846,-0.551758,-1.7959,0.653809
83642869028,0.266602,-1.89209,0.531738
83642885273,1.18652,-1.89893,-0.133301
83642907750,1.75781,-2.14404,-0.443359
83642928822,1.05127,-2.07422,-0.26123
83642945288,0.370117,-1.91016,0.0913086
83642969161,-0.0620117,-1.83838,0.405762
83642989001,-0.196777,-1.87891,0.571289
83643005525,-0.0825195,-1.86328,0.578125
83643027797,0.0776367,-1.67773,0.505371
83643049030,0.124512,-1.37109,0.380371
83643065321,0.0380859,-1.12939,0.303223
83643087792,-0.0834961,-0.983887,0.256348
83643108876,-0.184082,-0.896973,0.195801
83643125334,-0.266602,-0.817871,0.126953
83643147805,-0.306641,-0.724121,0.0488281
83643169041,-0.374512,-0.623535,-0.00341797
83643185246,-0.406738,-0.550293,-0.0449219
83643207805,-0.41748,-0.447754,-0.127441
83643236286,-0.426758,-0.323242,-0.222656
83643245289,-0.42334,-0.260742,-0.307129
83643267773,-0.411621,-0.262207,-0.396484
83643288818,-0.396973,-0.224121,-0.466309
83643305236,-0.318848,-0.243652,-0.522949
83643327765,-0.22998,-0.366699,-0.587891
83643348795,-0.240723,-0.40918,-0.652344
83643365235,-0.257812,-0.362793,-0.675781
83643387765,-0.222656,-0.430176,-0.528809
83643408800,-0.230957,-0.609375,-0.32959
83643425243,-0.287598,-0.857422,-0.116211
83643447734,-0.437012,-1.12549,0.0703125
83643469046,-0.489258,-1.32617,0.112305
83643484672,-0.224609,-1.35059,0.106934
83643507836,0.20459,-1.43164,-0.443848
83643528778,0.762207,-1.00146,-1.06152
83643544634,1.64941,-0.604004,-0.668457
83643567767,2.104,0.0483398,0.213379
83643588774,1.74609,0.636719,1.01904
83643604622,1.45166,-0.407715,1.27637
83643627816,1.375,-1.25098,1.12402
83643648973,1.24756,-1.45166,0.771973
83643678833,0.963867,-1.3208,0.439453
83643687739,0.619141,-1.02637,0.316406
83643708819,0.54248,-0.907227,0.230469
83643724515,0.47168,-0.806641,0.194824
83643747771,0.438477,-0.696777,0.123047
83643770227,0.394531,-0.669922,0.0380859
83643791475,0.404297,-0.71875,-0.0366211
83643807745,0.419434,-0.772461,-0.148438
83643830363,0.371582,-0.730469,-0.213379
83643851303,0.359375,-0.711914,-0.255859
83643867748,0.380371,-0.760254,-0.28418
83643890331,0.402832,-0.827148,-0.288574
83643911282,0.43457,-0.890625,-0.288574
83643918087,0.475098,-0.882324,-0.287109
83643933194,0.524902,-0.820312,-0.264648
83643955840,0.543945,-0.789551,-0.255371
83643987203,0.553223,-0.804688,-0.220215
83643993289,0.594238,-0.853027,-0.20752
83644023185,0.62207,-0.865234,-0.211426
83644038089,0.653809,-0.793457,-0.181641
83644053178,0.696289,-0.728516,-0.180176
83644075734,0.729004,-0.683594,-0.166992
83644098097,0.775879,-0.700684,-0.156738
83644113198,0.798828,-0.757324,-0.169434
83644135662,0.80957,-0.741699,-0.180176
83644158257,0.849609,-0.695312,-0.139648
83644173258,0.875,-0.620605,-0.150879
83644195660,0.941406,-0.549805,-0.15625
83644218098,0.987793,-0.534668,-0.135254
83644233128,0.992676,-0.483398,-0.0825195
