timestamp,x,y,z
117285847242,0.599609,-0.781738,0.00830078
117285862944,0.598633,-0.758301,0.0429688
117285885499,0.562988,-0.78125,0.0639648
117285908654,0.492676,-0.76709,0.0844727
117285923070,0.38916,-0.782227,0.0571289
117285945470,0.246582,-0.883301,0.0356445
117285968660,0.239746,-0.984863,-0.0317383
117285982940,0.180664,-1.12012,-0.0800781
117286005493,0.074707,-1.11768,-0.160645
117286020530,-0.034668,-1.03955,-0.226562
117286042246,-0.11084,-1.10547,-0.316895
117286064689,-0.22998,-1.1792,-0.327637
117286079047,-0.296387,-1.15625,-0.383789
117286102242,-0.407715,-1.19873,-0.487305
117286124695,-0.62207,-1.14551,-0.458984
117286139039,-0.61377,-1.02344,-0.483887
117286162212,-0.679199,-1.05078,-0.473633
117286176557,-0.775391,-0.904785,-0.523438
117286199048,-0.808105,-0.820312,-0.466797
117286222195,-0.844727,-0.687012,-0.442871
117286236594,-0.836426,-0.591797,-0.355469
117286259072,-0.840332,-0.597168,-0.309082
117286282234,-0.848633,-0.545898,-0.271484
117286296463,-0.814453,-0.58252,-0.215332
117286320492,-0.761719,-0.654785,-0.192871
117286342193,-0.65332,-0.769531,-0.157227
117286356556,-0.561523,-0.855469,-0.151855
117286378964,-0.414062,-0.960938,-0.126465
117286402204,-0.23291,-1.03809,-0.123047
117286416492,-0.0961914,-1.07617,-0.101074
117286439011,0.00976562,-1.05957,-0.0883789
117286462174,0.0234375,-1.04492,-0.0693359
117286476529,0.0136719,-1.02637,-0.0439453
117286499051,-0.0351562,-0.98291,-0.0932617
117286530336,-0.0385742,-0.95166,-0.114258
117286536521,0.0317383,-0.979004,-0.119141
117286559043,0.0356445,-0.971191,-0.0991211
117286582200,-0.00683594,-0.943848,-0.129395
117286596595,-0.0268555,-0.800781,-0.100098
117286619056,0.0234375,-0.655273,-0.0693359
117286642186,0.181641,-0.649414,-0.0522461
117286657994,0.362305,-0.745605,-0.13623
117286679015,0.499512,-0.842773,-0.122559
117286702203,0.568848,-0.941406,-0.168945
117286716600,0.656738,-0.89209,-0.19873
117286739032,0.803223,-0.766602,-0.167969
117286762201,0.908203,-0.796875,-0.200195
117286776522,1.05664,-0.720215,-0.165527
117286799024,1.11865,-0.633789,-0.111328
117286822191,1.14062,-0.585938,-0.0834961
117286836520,1.11523,-0.509766,-0.0400391
117286859047,1.10938,-0.390137,0.00732422
117286881533,1.0791,-0.285156,0.0576172
117286896518,1.04102,-0.185547,0.112305
117286919034,1.00098,-0.104004,0.138184
117286950347,0.972168,-0.0854492,0.138672
117286956526,0.979492,-0.14209,0.115723
117286979044,0.98291,-0.253418,0.0834961
117287001555,0.977539,-0.29248,0.027832
117287016498,0.948242,-0.341309,-0.0107422
117287039004,0.93457,-0.362793,-0.00878906
117287061525,0.955078,-0.384766,-0.000488281
117287076554,0.935059,-0.384277,-0.0185547
117287099053,0.919434,-0.388672,-0.0253906
117287121562,0.908203,-0.334961,-0.0449219
117287136513,0.918945,-0.271973,-0.0454102
117287159055,0.927246,-0.231445,-0.0571289
117287181492,0.927246,-0.19873,-0.0541992
117287196507,0.929688,-0.192383,-0.0527344
117287218995,0.937988,-0.199219,-0.0673828
117287241537,0.956055,-0.179688,-0.0458984
117287256550,0.966797,-0.158691,-0.019043
117287278972,0.96582,-0.135254,-0.00830078
117287301485,0.95459,-0.144043,0.000976562
117287316572,0.950195,-0.185059,0.00341797
117287339058,0.942871,-0.220215,0.00390625
117287361553,0.941406,-0.249023,-0.000976562
117287376554,0.948242,-0.27002,-0.0117188
117287398972,0.963379,-0.259277,-0.0161133
117287421518,0.964844,-0.238281,-0.0366211
117287436526,0.951172,-0.211914,-0.0317383
117287459057,0.939941,-0.206543,-0.0258789
117287481539,0.937012,-0.213379,-0.0302734
117287496508,0.936035,-0.22168,-0.0180664
117287519023,0.954102,-0.222656,-0.0224609
117287541522,0.955078,-0.209473,-0.0283203
117287559411,0.95166,-0.213379,-0.0273438
117287579045,0.949707,-0.199219,-0.0253906
117287601516,0.946777,-0.210449,-0.0209961
117287618001,0.959473,-0.219238,-0.0219727
117287639039,0.964844,-0.223145,-0.0205078
117287661504,0.951172,-0.214844,-0.0283203
117287677953,0.93457,-0.210449,-0.0200195
117287699016,0.933105,-0.216309,-0.0249023
117287721506,0.933105,-0.232422,-0.0332031
117287737977,0.944824,-0.241699,-0.0288086
117287758998,0.958984,-0.229492,-0.0317383
117287781500,0.96875,-0.200195,-0.0297852
117287797953,0.953125,-0.207031,-0.0214844
117287819050,0.947266,-0.21875,-0.019043
117287841510,0.945312,-0.227539,-0.00830078
117287858002,0.937012,-0.225586,-0.0102539
117287879032,0.942871,-0.227051,-0.0117188
117287901551,0.940918,-0.222656,-0.0234375
117287918026,0.944336,-0.223633,-0.015625
117287939061,0.949219,-0.222168,-0.0258789
117287969722,0.954102,-0.217773,-0.0205078
117287977874,0.956543,-0.22998,-0.0244141
117287998963,0.95459,-0.228516,-0.015625
117288021572,0.953125,-0.218262,-0.0229492
117288037988,0.94873,-0.211914,-0.0195312
117288061947,0.943848,-0.208496,-0.0170898
117288081563,0.941406,-0.207031,-0.0180664
117288097948,0.944336,-0.212891,-0.0209961
117288119081,0.94873,-0.210449,-0.0292969
117288141476,0.961426,-0.20752,-0.0317383
117288157963,0.961426,-0.209961,-0.0292969
117288178960,0.955566,-0.205566,-0.0175781
117288201465,0.953613,-0.20166,-0.0224609
117288217983,0.955566,-0.208496,-0.015625
117288239004,0.953125,-0.210449,-0.012207
117288261484,0.944824,-0.21582,-0.012207
117288277959,0.929688,-0.212891,-0.0209961
117288299033,0.937012,-0.21875,-0.0205078
117288321537,0.949219,-0.228516,-0.0234375
117288338010,0.958984,-0.228027,-0.0229492
117288359029,0.950195,-0.222168,-0.0234375
117288381567,0.944336,-0.214355,-0.0170898
117288397943,0.938477,-0.211914,-0.0180664
117288419054,0.947266,-0.207031,-0.0209961
117288441517,0.948242,-0.213379,-0.0200195
117288457974,0.958984,-0.20752,-0.0205078
117288478983,0.954102,-0.20459,-0.0239258
117288501499,0.946777,-0.211426,-0.0166016
117288518038,0.947754,-0.219727,-0.0205078
117288538958,0.950195,-0.221191,-0.0180664
117288561520,0.958984,-0.222168,-0.0180664
117288577974,0.961426,-0.224121,-0.0200195
117288600438,0.947754,-0.227051,-0.0180664
