timestamp,x,y,z
83651690994,0.943359,-0.250488,-0.0292969
83651710581,0.936523,-0.248535,-0.0214844
83651733064,0.936035,-0.254395,-0.0136719
83651751008,0.948242,-0.254883,-0.0200195
83651770579,0.944824,-0.254395,-0.0195312
83651793120,0.946777,-0.251953,-0.0336914
83651810978,0.942383,-0.24707,-0.015625
83651830579,0.946289,-0.24707,-0.0258789
83651853065,0.953613,-0.242676,-0.0229492
83651870950,0.945312,-0.243652,-0.0239258
83651892038,0.937012,-0.246094,-0.0219727
83651913124,0.935059,-0.251465,-0.0234375
83651931047,0.937012,-0.257324,-0.0170898
83651952033,0.94043,-0.260742,-0.0195312
83651973022,0.949707,-0.257324,-0.0180664
83651991027,0.935547,-0.26123,-0.0126953
83652011997,0.935059,-0.265137,-0.0136719
83652033099,0.941406,-0.273926,-0.000488281
83652050955,0.937988,-0.291992,0.0161133
83652072063,0.952148,-0.320312,0.00585938
83652093121,0.948242,-0.36084,0.0117188
83652115663,0.929199,-0.40332,0.0117188
83652132047,0.9375,-0.463867,0.0117188
83652153117,0.956543,-0.564453,0.015625
83652175589,0.946777,-0.62207,-0.00439453
83652199547,0.916992,-0.603516,-0.0112305
83652213132,0.941406,-0.633789,0.00390625
83652235586,0.956055,-0.696289,-0.0498047
83652253502,0.926758,-0.734375,-0.0874023
83652283495,0.949219,-0.887695,-0.117676
83652295582,0.958008,-0.953613,-0.136719
83652313500,0.967773,-1.01416,-0.130371
83652333068,0.955078,-1.06348,-0.151367
83652355762,0.917969,-1.06494,-0.143555
83652373538,0.866211,-1.12109,-0.0830078
83652393330,0.800781,-1.19434,-0.0419922
83652415674,0.726074,-1.30908,-0.0161133
83652433546,0.638672,-1.30811,0.0454102
83652453338,0.556641,-1.31982,0.0786133
83652478639,0.499023,-1.29346,0.143066
83652493515,0.398438,-1.17773,0.148926
83652513128,0.372559,-1.02539,0.150391
83652535694,0.382324,-0.906738,0.121094
83652553524,0.374512,-0.768555,0.0766602
83652573164,0.351074,-0.631348,0.0634766
83652595715,0.314941,-0.540039,0.0947266
83652613647,0.34375,-0.451172,0.105469
83652633295,0.309082,-0.382812,0.0869141
83652655781,0.321289,-0.300781,0.0825195
83652673537,0.340332,-0.279297,0.0664062
83652693359,0.365723,-0.262207,0.09375
83652715752,0.403809,-0.273438,0.0976562
83652733396,0.344727,-0.263184,0.113281
83652753152,0.228027,-0.266602,0.12793
83652775758,0.106934,-0.326172,0.112793
83652793599,-0.0185547,-0.460449,0.174316
83652820666,-0.0473633,-0.60791,0.237793
83652835800,-0.126465,-0.743164,0.311035
83652853538,-0.272461,-1.00928,0.358398
83652874548,-0.3125,-1.52734,0.231934
83652895648,-0.23584,-1.73633,0.372559
83652913586,0.92334,-1.33252,0.316406
83652934614,2.05713,-0.92041,-0.0874023
83652955719,2.08057,-1.1665,-0.287598
83652974193,1.29785,-1.38428,0.00488281
83652994596,0.71582,-2.1416,0.149902
83653015551,0.359863,-2.32812,0.224609
83653033518,-0.000488281,-2.14941,0.345215
83653054592,0.0961914,-1.84912,0.411621
83653075693,0.271484,-1.69824,0.408691
83653093539,0.306152,-1.59229,0.367188
83653114616,0.194824,-1.43994,0.282715
83653137784,0.0673828,-1.23242,0.247559
83653152816,0.0195312,-1.05029,0.245605
83653175286,-0.0546875,-0.936035,0.238281
83653196524,-0.166504,-0.841797,0.194336
83653212788,-0.246094,-0.749512,0.120117
83653235252,-0.28418,-0.671875,0.059082
83653256290,-0.337402,-0.58252,-0.0185547
83653272799,-0.396973,-0.466309,-0.0898438
83653295273,-0.400879,-0.345215,-0.18457
83653316389,-0.350586,-0.269043,-0.240234
83653332761,-0.294922,-0.23877,-0.29248
83653355202,-0.205566,-0.268066,-0.379883
83653376264,-0.128418,-0.297852,-0.40332
83653392738,-0.0595703,-0.336426,-0.404297
83653415192,-0.0493164,-0.323242,-0.388184
83653436210,-0.182617,-0.240234,-0.359375
83653452728,-0.23584,-0.218262,-0.342773
83653475208,-0.184082,-0.364258,-0.259277
83653503760,-0.241699,-0.628906,-0.102051
83653512796,-0.453125,-0.946289,0.0166016
83653535343,-0.548828,-1.22461,0.0634766
83653556503,-0.61084,-1.19629,0.375
83653572749,0.438965,-1.08936,0.205078
83653595270,0.722656,-1.48633,-0.57373
