timestamp,x,y,z
83345099086,0.946777,-0.230957,-0.0229492
83345121581,0.952148,-0.228027,-0.027832
83345142639,0.952637,-0.226562,-0.0205078
83345159086,0.944824,-0.224121,-0.0214844
83345181536,0.9375,-0.226562,-0.0224609
83345202642,0.944824,-0.231445,-0.0258789
83345219090,0.953613,-0.230469,-0.0366211
83345241570,0.956543,-0.226562,-0.034668
83345264089,0.94873,-0.224609,-0.0322266
83345286536,0.944824,-0.229004,-0.0244141
83345301673,0.940918,-0.225586,-0.0327148
83345324100,0.946777,-0.231445,-0.027832
83345339203,0.949219,-0.23584,-0.0297852
83345361581,0.944336,-0.236816,-0.0302734
83345384051,0.945801,-0.229492,-0.0239258
83345398374,0.938477,-0.233398,-0.0263672
83345421542,0.945312,-0.23877,-0.0332031
83345444077,0.94873,-0.23877,-0.0400391
83345458403,0.950195,-0.227051,-0.0361328
83345465892,0.94043,-0.235352,-0.0327148
83345486953,0.941895,-0.235352,-0.0292969
83345509552,0.949219,-0.249023,-0.0224609
83345525988,0.960449,-0.248535,-0.015625
83345546929,0.958008,-0.263184,-0.00292969
83345570940,0.954102,-0.274414,-0.00439453
83345592021,0.945801,-0.28418,-0.00585938
83345607096,0.945801,-0.299316,-0.0170898
83345629430,0.950195,-0.350098,-0.0400391
83345651900,0.963867,-0.376953,-0.0493164
83345666949,0.95166,-0.419922,-0.0654297
83345689389,0.924805,-0.437988,-0.0761719
83345711915,0.9375,-0.488281,-0.0805664
83345726907,0.953613,-0.553223,-0.121094
83345749515,0.916016,-0.663086,-0.160156
83345767475,0.895508,-0.727539,-0.206055
83345786992,0.851074,-0.835449,-0.239258
83345809746,0.808594,-0.943359,-0.273438
83345827344,0.740723,-1.05469,-0.314941
83345846950,0.645508,-1.08496,-0.32959
83345877026,0.554199,-1.12549,-0.326172
83345893486,0.408203,-1.11377,-0.338379
83345907106,0.266113,-1.1626,-0.341309
83345929451,0.143555,-1.15137,-0.308105
83345947468,0.0371094,-1.10107,-0.272949
83345966923,-0.027832,-1.07031,-0.229492
83345989397,-0.100098,-0.992676,-0.189453
83346009255,-0.161621,-1.01562,-0.162109
83346027177,-0.122559,-1.01953,-0.182129
83346049414,-0.118652,-0.939941,-0.171387
83346067447,-0.208496,-0.839844,-0.164551
83346087161,-0.241699,-0.83252,-0.154785
83346109447,-0.303711,-0.772949,-0.146973
83346127490,-0.30957,-0.697266,-0.122559
83346147064,-0.311523,-0.661621,-0.0742188
83346169644,-0.353027,-0.574219,-0.0639648
83346187406,-0.346191,-0.5625,-0.0561523
83346206913,-0.38623,-0.57373,-0.059082
83346229488,-0.406738,-0.577637,-0.0288086
83346247440,-0.400391,-0.572266,-0.0151367
83346266971,-0.393555,-0.611328,-0.0131836
83346289435,-0.412109,-0.651855,-0.00927734
83346307394,-0.429199,-0.65625,0.0239258
83346326938,-0.37793,-0.643066,-0.0400391
83346349495,-0.320801,-0.728027,-0.0854492
83346367407,-0.20752,-0.796875,-0.074707
83346386969,-0.250977,-0.803223,-0.152344
83346409483,-0.348633,-0.842285,-0.26123
83346427397,-0.291504,-0.856445,-0.245117
83346446915,-0.279297,-0.924316,-0.265137
83346469445,-0.272949,-1.0249,-0.29541
83346487356,-0.294922,-1.0625,-0.304199
83346506972,-0.283691,-1.13818,-0.344238
83346529442,-0.285156,-1.17773,-0.320801
83346547383,-0.220703,-1.18066,-0.251953
83346566916,-0.290527,-1.07715,-0.213379
83346597040,-0.196289,-0.948242,-0.237305
83346607466,-0.121094,-0.84375,-0.250977
83346627117,0.230469,-1.12842,-0.278809
83346649522,0.341797,-1.48096,-0.333496
83346667472,0.130371,-1.51855,-0.344238
83346688481,0.277832,-1.5625,-0.45166
83346711025,0.290527,-1.4502,-0.381836
83346727457,0.273926,-1.30615,-0.336426
83346747074,0.23877,-1.13623,-0.29541
83346769467,0.243164,-0.960449,-0.291504
83346787349,0.276855,-0.922852,-0.27832
83346808436,0.291016,-0.964844,-0.310547
83346829550,0.237793,-1.06396,-0.331055
83346847950,0.17627,-1.12939,-0.361328
83346868442,0.0966797,-1.16748,-0.358887
83346889569,-0.000976562,-1.20898,-0.358887
83346907367,-0.12207,-1.20752,-0.341309
83346928497,-0.238281,-1.26758,-0.370117
83346957073,-0.341797,-1.25195,-0.385742
83346967340,-0.371582,-1.25781,-0.416992
83346988476,-0.386719,-1.23486,-0.422363
83347009448,-0.410156,-1.1875,-0.418457
83347027392,-0.432129,-1.14258,-0.432617
83347048453,-0.432617,-1.13232,-0.414551
83347069665,-0.399902,-1.1958,-0.385742
83347087384,-0.325195,-1.10059,-0.332031
83347115979,-0.234863,-1.00146,-0.304688
83347129660,-0.0288086,-0.853027,-0.276367
83347147332,0.138672,-0.844238,-0.223633
83347169996,0.20459,-0.834473,-0.174805
83347189609,0.32666,-0.76416,-0.116699
83347207485,0.420898,-0.683105,-0.0581055
83347229947,0.464844,-0.680176,0.0126953
83347249681,0.495117,-0.721191,0.0766602
83347267370,0.469238,-0.767578,0.0859375
83347289934,0.407227,-0.791016,0.130371
83347312456,0.397461,-0.904785,0.151855
83347327358,0.287598,-1.06055,0.142578
83347349874,0.126465,-1.08301,0.0551758
83347369620,0.034668,-1.08887,-0.0117188
83347387438,-0.081543,-1.16602,-0.00878906
83347409917,-0.183105,-1.19482,-0.0859375
83347429712,-0.257324,-1.10742,-0.10498
83347447392,-0.183594,-1.16895,-0.169434
83347469883,-0.447266,-1.13867,-0.286133
83347489514,-0.575684,-1.21094,-0.291992
83347507378,-0.464355,-1.1123,-0.380371
83347529886,-0.507812,-1.01562,-0.40332
83347549455,-0.674805,-0.982422,-0.413086
83347567386,-0.47168,-0.941406,-0.476562
83347590013,-0.59375,-0.996582,-0.525879
83347609723,-0.698242,-0.866211,-0.59375
83347627381,-0.856934,-0.688477,-0.625488
83347649888,-0.984863,-0.579102,-0.566406
83347669579,-1.09521,-0.495605,-0.521973
83347687400,-1.12744,-0.532227,-0.414062
83347709972,-1.13428,-0.506348,-0.302246
83347729478,-1.03906,-0.519043,-0.198242
83347752686,-0.904785,-0.604492,-0.129395
83347769056,-0.783203,-0.665039,-0.102539
83347790152,-0.68457,-0.824219,-0.126953
83347820103,-0.620117,-0.945801,-0.180176
83347836801,-0.546875,-1.01123,-0.1875
83347850314,-0.456055,-1.02295,-0.17041
83347872877,-0.410156,-0.959961,-0.162109
83347889210,-0.333008,-0.947266,-0.145996
83347911605,-0.263184,-0.954102,-0.13623
83347932851,-0.237305,-0.926758,-0.145996
83347949471,-0.215332,-0.891602,-0.149414
83347970398,-0.157227,-0.896973,-0.154297
83347985992,-0.119141,-0.88623,-0.141602
83348009074,-0.109375,-0.875977,-0.158203
83348030185,-0.101074,-0.911621,-0.163086
83348045940,-0.0522461,-0.928223,-0.143555
83348069085,-0.0395508,-0.930176,-0.182617
83348091427,-0.03125,-0.988281,-0.197754
83348105900,-0.0366211,-0.953125,-0.194824
83348129089,0.0151367,-0.94873,-0.162109
83348151563,0.065918,-0.934082,-0.183594
83348165921,0.0693359,-0.930664,-0.179199
83348189035,0.147949,-0.899902,-0.171875
83348211653,0.292969,-0.960938,-0.143066
83348232677,0.410156,-1.00537,-0.192383
83348256604,0.393555,-0.962402,-0.162109
83348271677,0.404785,-0.880371,-0.13916
83348292884,0.557129,-0.810547,-0.142578
83348309046,0.70166,-0.804688,-0.133301
83348331603,0.726074,-0.935547,-0.147461
83348352897,0.704102,-0.86377,-0.101074
83348369060,0.742676,-0.737305,-0.112305
83348391595,0.827148,-0.711914,-0.119141
83348412801,0.899414,-0.643066,-0.108398
83348430532,0.912109,-0.647461,-0.110352
83348451630,0.946777,-0.645996,-0.0942383
83348472695,0.947266,-0.635254,-0.0849609
83348489063,0.937012,-0.541504,-0.0571289
83348511591,0.968262,-0.445312,-0.0458984
83348540332,0.997559,-0.362305,-0.027832
83348549033,1.00195,-0.320312,0.015625
83348571638,0.95459,-0.286133,0.0361328
83348592642,0.930664,-0.243164,0.0400391
83348609218,0.956543,-0.235352,0.0219727
83348631631,0.945801,-0.274902,0.00488281
83348652734,0.939453,-0.299805,-0.00488281
83348669131,0.942383,-0.300781,-0.019043
83348691577,0.921387,-0.269531,-0.019043
83348712865,0.906738,-0.237793,-0.0136719
83348729109,0.90918,-0.233887,-0.0126953
83348751589,0.926758,-0.259277,-0.0102539
83348772652,0.938477,-0.291016,-0.00537109
83348789047,0.936523,-0.295898,0.0112305
83348811617,0.918945,-0.305176,0.0209961
83348832683,0.945312,-0.29541,0.0297852
83348848426,0.952637,-0.282227,0.0273438
83348871502,0.965332,-0.241699,0.0229492
83348892804,0.960938,-0.229492,0.019043
83348908422,0.95752,-0.218262,0.00927734
83348931639,0.95166,-0.220703,0.0112305
83348952701,0.941895,-0.229492,-0.0078125
83348976625,0.937988,-0.236328,-0.0151367
83348991612,0.942383,-0.223145,-0.0107422
83349012568,0.941895,-0.199219,-0.0112305
83349029100,0.952148,-0.211914,-0.0224609
83349051571,0.95166,-0.240723,-0.027832
83349074033,0.949219,-0.263184,-0.0302734
83349089139,0.949707,-0.256836,-0.0351562
83349111589,0.941406,-0.245605,-0.0307617
83349134084,0.930664,-0.265137,-0.0380859
83349149083,0.925293,-0.275879,-0.0493164
83349171537,0.945312,-0.287598,-0.0410156
83349194064,0.955078,-0.279297,-0.0395508
83349208415,0.937988,-0.280273,-0.0229492
83349231580,0.930664,-0.280762,-0.0268555
83349254140,0.930664,-0.280273,-0.0244141
83349268419,0.942383,-0.275391,-0.0249023
83349291557,0.94043,-0.280273,-0.027832
83349314039,0.931641,-0.29541,-0.0385742
83349328358,0.937988,-0.280273,-0.0332031
83349351586,0.946289,-0.27002,-0.0268555
83349374083,0.939453,-0.258301,-0.0332031
83349388386,0.934082,-0.266602,-0.0332031
83349411492,0.936523,-0.273438,-0.0288086
83349434064,0.942383,-0.278809,-0.0356445
83349448390,0.931641,-0.276855,-0.0385742
83349471541,0.931152,-0.274902,-0.0317383
83349494064,0.946289,-0.270996,-0.0463867
83349515153,0.936523,-0.28125,-0.0439453
83349531556,0.932129,-0.276367,-0.0405273
83349554031,0.92627,-0.271973,-0.0395508
83349575143,0.927734,-0.270996,-0.0332031
83349591541,0.933594,-0.274902,-0.0361328
83349614038,0.935547,-0.279297,-0.0395508
83349635034,0.943848,-0.274902,-0.034668
83349651579,0.9375,-0.270508,-0.0297852
83349680077,0.932129,-0.267578,-0.0317383
83349695067,0.940918,-0.273438,-0.0341797
83349711581,0.926758,-0.275879,-0.0332031
83349734034,0.933105,-0.28418,-0.0336914
83349755121,0.936035,-0.269531,-0.0317383
83349777584,0.935547,-0.269531,-0.0361328
83349794043,0.929688,-0.272949,-0.0283203
83349815085,0.937012,-0.279297,-0.0356445
83349831553,0.943848,-0.277344,-0.0351562
83349854033,0.939941,-0.273926,-0.0297852
83349875087,0.932617,-0.274902,-0.0322266
83349891540,0.927734,-0.275879,-0.0341797
83349914046,0.928711,-0.277832,-0.0327148
83349935089,0.934082,-0.274902,-0.0302734
83349951601,0.935059,-0.274414,-0.034668
83349974029,0.929199,-0.276855,-0.0366211
83349996575,0.929199,-0.278809,-0.0361328
83350011553,0.930176,-0.272949,-0.0351562
83350034068,0.936035,-0.279297,-0.0351562
83350056587,0.930176,-0.279297,-0.0283203
83350071558,0.933105,-0.281738,-0.0322266
83350094071,0.93457,-0.28125,-0.0361328
83350116547,0.94043,-0.277344,-0.0395508
83350130928,0.941406,-0.282715,-0.0415039
83350154084,0.932129,-0.275391,-0.0483398
83350176623,0.928711,-0.271973,-0.0473633
83350199039,0.929199,-0.275879,-0.0449219
83350214060,0.93457,-0.279785,-0.0458984
