timestamp,x,y,z
83960081341,-0.176758,-0.848633,-0.182617
83960102451,-0.17627,-0.806641,-0.168945
83960118213,-0.215332,-0.772461,-0.158203
83960141448,-0.254883,-0.706543,-0.13916
83960162551,-0.228516,-0.727051,-0.127441
83960178219,-0.248047,-0.768066,-0.0913086
83960201379,-0.29834,-0.766602,-0.0532227
83960223941,-0.327148,-0.757812,-0.0317383
83960238198,-0.258789,-0.673828,0.250977
83960261368,0.179688,-0.889648,0.174805
83960283875,-0.408203,-1.33984,0.00683594
83960305104,-0.694824,-0.981445,-0.065918
83960321385,-0.524414,-0.601562,-0.00244141
83960345293,-0.471191,-0.944336,0.0532227
83960365125,-0.487305,-0.989746,0.0532227
83960381426,-0.566406,-0.799805,0.0151367
83960403901,-0.522949,-0.812988,0.0151367
83960424865,-0.525391,-0.896973,0.0302734
83960441381,-0.530762,-0.830566,0.0527344
83960463913,-0.537598,-0.823242,0.0395508
83960478190,-0.495605,-0.885742,0.027832
83960501408,-0.475098,-0.922852,0.0473633
83960523959,-0.48291,-0.891113,0.043457
83960544880,-0.496582,-0.871582,0.0351562
83960561324,-0.44043,-0.873535,0.0258789
83960583909,-0.395996,-0.877441,0.0234375
83960604901,-0.34668,-0.868652,0.0249023
83960621363,-0.330566,-0.867188,0.0395508
83960643896,-0.319824,-0.865723,0.034668
83960665140,-0.305664,-0.827637,0.0209961
83960681370,-0.272949,-0.807617,-0.0219727
83960703920,-0.263672,-0.84668,-0.0595703
83960724882,-0.26709,-0.875977,-0.0957031
83960741289,-0.250488,-0.87793,-0.116211
83960763858,-0.217773,-0.884766,-0.131836
83960785107,-0.20752,-0.878906,-0.163086
83960801339,-0.202637,-0.912598,-0.191406
83960823877,-0.158691,-0.939453,-0.194336
83960844922,-0.121582,-0.983887,-0.206055
83960861363,-0.100586,-1.0083,-0.229492
83960883797,-0.0854492,-0.987793,-0.208984
83960904972,-0.0463867,-1.02979,-0.212891
83960921345,0.00927734,-0.998047,-0.21582
83960943872,0.0654297,-0.977051,-0.189453
83960964938,0.156738,-1.03809,-0.20752
83960980789,0.205078,-1.06787,-0.19873
83961003860,0.293457,-1.00684,-0.183594
83961025039,0.407715,-0.966309,-0.172363
83961040793,0.473145,-0.996094,-0.192383
83961063820,0.49707,-0.964355,-0.183594
83961085083,0.574219,-0.866699,-0.179688
83961100741,0.712402,-0.846191,-0.178711
83961123904,0.787598,-0.841309,-0.163574
83961145047,0.811523,-0.813965,-0.167969
83961160743,0.856445,-0.729492,-0.158203
83961183905,0.929688,-0.644531,-0.158203
83961206357,0.976074,-0.554688,-0.143066
83961220620,0.991699,-0.423828,-0.102051
83961243883,1.00684,-0.324219,-0.0800781
83961266429,1.00586,-0.219727,-0.0327148
83961280727,0.993164,-0.157715,0.0297852
83961305345,0.959961,-0.121094,0.0751953
83961326427,0.954102,-0.165527,0.0830078
83961347577,0.953613,-0.249023,0.0654297
83961363840,0.943848,-0.333984,0.0341797
83961386332,0.935547,-0.368652,-0.000976562
83961407198,0.925781,-0.380371,-0.0161133
83961423839,0.93457,-0.388184,-0.034668
83961446359,0.957031,-0.427734,0.000488281
83961467384,0.941406,-0.413086,0.0273438
83961483856,0.952637,-0.356445,0.046875
83961506407,0.954102,-0.294922,0.0322266
83961528897,0.950684,-0.294434,0.019043
83961543853,0.937988,-0.316406,0.00830078
83961566395,0.950684,-0.319336,0.0229492
83961587381,0.94043,-0.23584,0.0249023
83961603828,0.92041,-0.15625,0.0234375
83961626403,0.930176,-0.13623,0.0273438
83961647441,0.960938,-0.143066,0.0161133
83961663803,0.955078,-0.167969,0.00292969
83961686350,0.936035,-0.20752,-0.0126953
83961707365,0.952637,-0.225586,-0.0302734
83961723910,0.945801,-0.249512,-0.0410156
83961746370,0.94873,-0.256836,-0.0351562
83961768845,0.949707,-0.244629,-0.0385742
83961783795,0.948242,-0.242676,-0.0209961
83961806290,0.933594,-0.248047,-0.00146484
83961827419,0.942871,-0.231934,0.00634766
83961843922,0.947754,-0.216309,0.0117188
83961866390,0.95166,-0.216309,0.0161133
83961887649,0.958496,-0.208496,0.0161133
83961903823,0.960449,-0.215332,0.0239258
83961926359,0.949707,-0.210938,0.0224609
83961947599,0.947266,-0.208008,0.0131836
83961963851,0.946289,-0.210449,0.0166016
83961986438,0.939941,-0.211914,0.00585938
83962007399,0.937012,-0.226562,0.00585938
83962023817,0.938477,-0.222656,-0.00341797
83962046378,0.949219,-0.215332,-0.0078125
83962067341,0.963379,-0.21875,-0.0107422
83962083892,0.958984,-0.214355,-0.0136719
83962106348,0.959961,-0.211914,-0.00195312
83962128865,0.959473,-0.212402,0.00244141
83962143847,0.958496,-0.21582,0.000976562
83962166349,0.970215,-0.206543,0.0078125
83962188787,0.962891,-0.205078,0.00976562
83962203784,0.950684,-0.205566,0.00976562
83962226352,0.95752,-0.211426,-0.00390625
83962248800,0.969727,-0.222168,-0.0200195
83962263136,0.970703,-0.235352,-0.0268555
83962286308,0.947754,-0.228516,-0.0195312
83962308857,0.941406,-0.211914,-0.0234375
83962323126,0.938477,-0.216309,-0.0253906
83962346336,0.95166,-0.213867,-0.0302734
83962368820,0.94873,-0.209961,-0.0195312
83962383161,0.944824,-0.220215,-0.0180664
83962406332,0.933105,-0.208984,-0.0253906
83962428850,0.939941,-0.219238,-0.0253906
83962443195,0.960449,-0.226562,-0.0327148
83962466290,0.979492,-0.23291,-0.0581055
83962488815,0.989258,-0.206543,-0.0947266
83962503218,0.974121,-0.176758,-0.0981445
83962526283,0.932617,-0.196289,-0.0917969
83962548853,0.905762,-0.230469,-0.0688477
83962563170,0.899902,-0.255859,-0.0654297
83962586379,0.901855,-0.269043,-0.0522461
83962608845,0.90332,-0.265625,-0.0507812
83962629914,0.915039,-0.258301,-0.0473633
83962646262,0.931641,-0.253418,-0.0332031
83962668819,0.937988,-0.240234,-0.0253906
83962689871,0.950684,-0.251953,-0.0136719
83962706339,0.95752,-0.261719,-0.00390625
83962728838,0.960449,-0.263184,0.0107422
83962749898,0.957031,-0.241211,0.0185547
83962773823,0.962891,-0.238281,0.0351562
83962788923,0.956055,-0.243164,0.0395508
83962810128,0.960938,-0.260254,0.0585938
83962825684,0.958984,-0.259766,0.0727539
83962848816,0.954102,-0.256836,0.0888672
83962869860,0.938477,-0.27002,0.0913086
83962885717,0.914551,-0.288574,0.105469
83962908842,0.908691,-0.342773,0.105957
83962929948,0.917969,-0.392578,0.119141
83962945751,0.928711,-0.433594,0.125
83962968870,0.914062,-0.432617,0.134277
83962989860,0.888184,-0.42041,0.144531
83963005629,0.871582,-0.402344,0.141602
83963013172,0.859863,-0.390625,0.146484
83963034219,0.84082,-0.379883,0.138184
83963056993,0.83252,-0.363281,0.145996
83963073246,0.82666,-0.378906,0.150391
83963094270,0.854492,-0.418457,0.146973
83963116992,0.866211,-0.397461,0.145508
83963133223,0.856445,-0.371582,0.149414
83963154219,0.858887,-0.34668,0.144043
83963176718,0.869629,-0.323242,0.137207
