timestamp,x,y,z
59440645250,0.934082,-0.259277,-0.0219727
59440667828,0.947266,-0.257324,-0.0273438
59440682762,0.937012,-0.26123,-0.0253906
59440705277,0.932617,-0.257324,-0.0297852
59440727796,0.935059,-0.250977,-0.027832
59440742760,0.936035,-0.251465,-0.0302734
59440765285,0.942871,-0.254395,-0.0307617
59440787807,0.941406,-0.254883,-0.0302734
59440804241,0.939453,-0.25293,-0.0249023
59440825368,0.943848,-0.252441,-0.0336914
59440847843,0.938965,-0.256836,-0.0302734
59440864224,0.942383,-0.256836,-0.0258789
59440885351,0.936523,-0.254395,-0.0244141
59440907810,0.934082,-0.255371,-0.0234375
59440924269,0.941895,-0.256348,-0.0307617
59440945388,0.936523,-0.260254,-0.0292969
59440970665,0.939941,-0.257812,-0.0307617
59440984243,0.942871,-0.260254,-0.0288086
59441005267,0.938477,-0.260742,-0.0209961
59441027779,0.943359,-0.256348,-0.027832
59441044264,0.9375,-0.260254,-0.0273438
59441065273,0.927734,-0.249023,-0.0263672
59441087770,0.94043,-0.249023,-0.0244141
59441105686,0.950684,-0.258789,-0.0297852
59441125232,0.942383,-0.260254,-0.0239258
59441147793,0.938477,-0.250488,-0.0263672
59441165710,0.940918,-0.242188,-0.0229492
59441185367,0.937988,-0.254395,-0.0200195
59441207779,0.939941,-0.255371,-0.0307617
59441225739,0.9375,-0.25293,-0.0336914
59441245265,0.938477,-0.24707,-0.0263672
59441267810,0.935059,-0.246094,-0.0317383
59441285728,0.93457,-0.251465,-0.0273438
59441305392,0.939453,-0.260742,-0.0273438
59441330690,0.937012,-0.263672,-0.0273438
59441345695,0.941895,-0.259766,-0.0327148
59441365398,0.935547,-0.254883,-0.027832
59441387769,0.938477,-0.25293,-0.0268555
59441405738,0.940918,-0.258301,-0.0258789
59441425256,0.938477,-0.269043,-0.0317383
59441447774,0.937988,-0.265625,-0.0322266
59441465675,0.938477,-0.261719,-0.0292969
59441485408,0.939941,-0.258789,-0.0302734
59441507905,0.937012,-0.261719,-0.0292969
59441533245,0.93457,-0.255859,-0.0258789
59441545382,0.938477,-0.254395,-0.0229492
59441567911,0.939941,-0.257324,-0.0322266
59441585689,0.941895,-0.253418,-0.0288086
59441605507,0.942871,-0.254395,-0.0219727
59441628017,0.939453,-0.25293,-0.0239258
