timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
89289518471,-8,-1,0,-2,0,-1,-2,-8
89289519095,0,-2,-1,-1,-4,-1,-1,0
89289519095,-6,-3,-3,-2,0,0,-1,-1
89289541599,11,1,0,-1,-2,-2,-3,0
89289541599,-11,0,1,0,-1,-1,-3,-4
89289542340,6,1,0,-1,1,-1,2,1
89289542340,-5,-2,-2,-3,-2,1,-2,-5
89289564155,-8,0,4,2,3,0,-1,-7
89289564155,5,0,0,0,1,0,2,2
89289564842,13,4,1,0,0,-1,-5,-7
89289564842,-27,-1,2,-1,0,0,9,2
89289578501,6,4,5,1,0,-2,-4,-7
89289578501,2,-2,-4,-1,-2,-2,-2,3
89289579158,1,-2,-3,-1,0,0,1,2
89289579158,9,1,2,1,0,2,-1,-3
89289608961,-5,-1,-4,-1,-1,0,-3,-2
89289608961,-12,-2,-1,-2,-2,-2,0,-4
89289609705,10,-2,-3,-2,-3,-2,-2,0
89289609705,-7,-4,-1,-1,-1,-1,-1,3
89289624169,-5,-1,-3,-4,-2,3,-2,-6
89289624169,9,-2,0,-1,-2,-3,-3,0
89289624720,-8,0,0,0,-1,-1,1,-3
89289624720,3,0,-2,0,-1,-2,-2,-1
89289638384,7,-4,-6,-3,-1,-2,1,2
89289638384,-11,-2,1,-1,0,0,-2,-6
89289639153,-12,-2,-3,-2,-1,1,0,-2
89289639153,10,2,1,1,-2,-4,-2,1
89289661676,-8,-2,-4,0,0,-1,0,-5
89289661676,-2,-1,-3,-2,-3,-1,-1,4
89289662331,-5,-5,-2,-2,-2,-2,0,-1
89289662331,4,1,-1,1,1,-1,-4,14
89289684099,11,0,0,0,1,-2,1,2
89289684099,12,-1,-1,-1,1,2,0,-1
89289684862,-40,-3,0,-1,-2,0,-3,-5
89289684862,-2,-3,-3,-2,-2,-3,-5,-2
89289698449,-6,-2,0,-1,-2,0,3,-6
89289698449,4,2,0,-1,-1,1,1,-5
89289699092,4,-3,-4,-3,-2,-3,-8,5
89289699092,7,1,-1,-2,-1,0,2,-2
89289721697,3,2,-1,-1,-1,-1,2,-1
89289721697,-13,-3,-3,-1,-3,-2,-1,-7
89289722338,2,2,-1,0,0,1,4,-1
89289722338,-4,0,0,-3,0,-1,-2,-6
89289744211,11,1,0,-2,-2,-2,-2,-2
89289744211,-6,-2,-1,1,-1,-2,-1,1
89289744827,5,0,1,0,-1,-2,0,-4
89289744827,-2,-1,-3,-1,0,-2,-2,-6
89289758562,-4,-3,0,-1,-2,1,-1,-1
89289758562,0,-2,-2,-1,0,-2,-2,-2
89289759077,-6,-1,1,-3,-2,-1,-3,-15
89289759077,6,0,-2,0,-2,-1,0,1
89289781748,-7,-2,-2,-1,0,0,-3,0
89289781748,-4,1,0,0,0,-1,-2,-4
89289782348,10,-2,0,-3,-2,-1,1,18
89289782348,5,-1,0,-1,-1,-1,-1,-7
89289804186,-1,2,3,2,1,0,0,2
89289804186,-9,-7,-7,-5,-4,-1,-4,0
89289804850,6,2,1,1,0,-1,-1,6
89289804850,9,0,0,1,0,0,-3,0
89289818383,-17,-1,-1,-1,-2,-1,2,4
89289818383,-8,-1,0,0,1,-2,0,0
89289819112,-1,-2,-2,-1,-2,1,3,-5
89289819112,-5,-1,-1,-3,0,-4,-3,-9
89289840132,15,1,0,-2,0,0,-2,-1
89289840132,0,-2,1,-1,-2,0,-1,2
89289849177,-4,-3,-2,-2,0,-1,-2,0
89289849177,-10,0,1,0,-2,-1,-1,-15
89289863994,-1,-3,-3,-3,-3,-1,-2,1
89289863994,-1,-1,-2,-2,-2,-2,0,-1
89289865598,-8,0,-1,1,-1,0,0,-2
89289865598,12,-3,-3,-4,-3,-2,1,3
89289886436,-7,-2,-3,-2,-2,0,-2,-6
89289886436,4,-1,-2,-1,-1,-3,-1,-1
89289888063,-1,-2,-1,-1,0,-1,-2,-4
89289888063,-7,-2,0,-1,-2,0,0,3
89289900100,-1,-1,2,-1,-2,-2,-2,-3
89289900100,3,1,-3,-1,-1,0,-1,-2
89289909069,14,-1,-5,-5,-3,-3,-2,10
89289909069,-15,1,0,0,0,1,0,-4
89289924021,-5,-1,-3,-1,0,-2,0,-3
89289924021,3,-1,1,-1,1,-2,0,1
89289925705,-6,-2,-2,-3,0,-1,-2,-4
89289925705,-7,-4,-2,-1,-3,-2,-4,4
89289946510,9,0,1,0,-1,-3,2,-2
89289946510,-7,-1,0,0,-1,0,-1,-4
89289948123,1,3,1,0,0,-1,1,-3
89289948123,1,0,-1,-3,0,-1,-2,8
89289960131,-3,0,-1,-1,-1,-1,-3,-3
89289960131,29,1,0,-2,0,-1,-2,1
89289969093,-17,-1,0,0,0,0,1,-3
89289969093,5,-3,-2,-1,-2,-2,0,-3
89289983991,7,-1,-2,-1,-3,1,-1,5
89289983991,7,0,-3,-3,0,-1,-3,0
89289985612,0,-4,-1,2,-1,-1,-2,-1
89289985612,-8,-1,0,-1,0,-1,2,-2
89290006477,1,-4,-2,-3,0,-1,-1,3
89290006477,-16,-2,-1,-2,-2,-1,1,21
89290008047,4,2,2,0,0,1,-2,-19
89290008047,-6,0,2,0,-4,0,0,0
89290020077,-3,1,-7,0,-1,-2,-5,-2
89290020077,-3,-3,2,-4,-4,-4,1,4
89290029155,-6,-3,-1,-1,0,0,-1,5
89290029155,5,-1,-4,-3,-4,-5,-7,-4
89290043895,7,2,3,3,4,3,9,6
89290043895,-12,-1,-1,2,2,1,0,-14
89290045511,19,0,-3,-3,-5,-3,2,2
89290045511,-4,-2,1,-1,-1,1,0,-4
89290066477,-11,-4,2,-1,-3,-7,-13,-9
89290066477,-3,2,1,4,4,4,3,-1
89290068057,-1,-2,-8,-4,0,3,3,-1
89290068057,0,-3,-6,-2,0,-1,-2,2
89290088929,-5,-3,-4,-6,-10,-8,-4,-5
89290088929,2,2,-1,0,-13,-11,-8,-8
89290090538,1,3,14,9,17,10,-1,-1
89290090538,5,2,16,4,11,3,7,6
89290103545,-9,-9,-40,-16,-15,-18,-4,-7
89290103545,-6,-4,-2,-2,-8,-27,-8,-8
89290110107,-1,0,-5,-6,-32,1,2,3
89290110107,5,7,10,5,27,34,11,4
89290126516,7,4,16,6,53,34,15,9
89290126516,-4,-2,1,0,-12,38,-1,-1
89290128005,3,1,3,5,4,-63,0,4
89290128005,1,0,-8,-21,-37,7,-3,-3
89290148967,-3,-3,-2,8,8,-18,-12,-8
89290148967,-2,-1,1,13,3,14,15,4
89290150581,-1,-3,4,5,36,24,-6,0
89290150581,-4,-6,-7,-3,-30,-25,-1,-4
89290163387,-3,-1,-6,-12,-40,-35,-19,-6
89290163387,-2,-1,-2,-17,-15,-31,-3,-1
89290170302,-6,-5,7,-16,-43,-52,-16,-4
89290170302,-1,-5,-10,-6,-17,-17,9,2
89290186483,2,1,5,-4,-11,87,26,20
89290186483,3,2,1,15,103,39,8,2
89290188021,4,7,10,27,46,55,20,7
89290188021,-2,-2,-1,17,29,23,-7,0
89290209145,-5,-7,-13,-11,-76,-73,-24,-13
89290209145,-2,-2,-2,-9,-59,-41,-14,-4
89290210636,-6,-5,-10,-13,11,12,5,-1
89290210636,-2,-1,3,3,22,-18,-6,-4
89290223324,1,1,2,1,-10,17,9,-2
89290223324,15,-5,0,-7,4,-7,3,3
89290230062,-42,-3,-6,2,-19,-20,-24,-10
89290230062,-3,-5,-8,-13,-29,-3,3,-1
89290246717,3,1,8,6,27,25,-5,-4
89290246717,-1,-1,0,6,33,5,5,-5
89290248079,4,-2,-9,-14,-26,2,4,-3
89290248079,4,-1,-12,-3,-1,-8,-4,-6
89290269021,-13,-1,4,-2,-2,-13,-5,2
89290269021,-9,-1,1,0,-26,-10,-9,-8
89290270582,9,-2,-3,-5,1,2,1,-2
89290270582,-8,0,1,3,8,20,-7,0
89290283372,9,-1,3,9,45,15,8,-1
89290283372,0,1,0,-1,-13,-1,1,1
89290290401,-5,-1,-4,-3,-24,-23,-9,-3
89290290401,7,3,-2,2,12,5,8,7
89290306701,-3,-1,9,5,11,7,3,-1
89290306701,-14,-1,-5,-4,-3,1,4,-1
89290308119,41,-1,-11,-15,-25,-9,-1,7
89290308119,-1,1,-3,-5,-13,-15,-12,9
89290336461,13,1,17,-2,8,-5,12,-20
89290336461,-14,-2,-1,9,6,2,-19,-7
89290338058,3,-2,3,8,0,9,12,-1
89290338058,-1,-2,-16,-30,2,2,0,6
89290342719,-3,-1,-10,-3,3,-8,-8,3
89290342719,9,-2,0,-7,-20,-5,1,2
89290351638,7,2,3,12,11,9,1,-3
89290351638,-13,-1,8,11,13,1,2,-11
89290366554,-6,0,-2,-1,-6,-2,2,4
89290366554,0,-4,-7,-8,-15,0,2,-6
89290368088,-13,-2,5,5,13,2,-8,1
89290368088,2,4,15,6,3,-4,-4,0
89290389057,-1,-4,-31,-13,-7,-9,-7,-2
89290389057,3,1,5,19,3,5,3,6
89290390564,-20,-7,-24,-6,-2,2,-10,-5
89290390564,5,-7,-31,-44,-18,-16,-8,-12
89290402827,-5,2,11,-3,-1,-1,-5,2
89290402827,0,-4,-21,-13,5,2,-1,6
89290411638,-7,3,8,9,2,3,-2,0
89290411638,10,2,24,14,-5,-5,1,4
89290426502,-3,2,14,13,0,-1,1,1
89290426502,6,0,2,-3,0,3,-3,2
89290427997,6,3,6,-6,-2,5,22,3
89290427997,-6,-3,-2,19,1,0,-16,-5
89290449019,12,0,15,1,-2,-7,-3,2
89290449019,1,1,-17,-4,-1,-1,2,-6
89290450611,-14,-3,1,1,4,2,3,-8
89290450611,-18,-6,-16,-12,-4,1,-5,-12
89290462683,15,2,-28,-2,-2,-6,-7,8
89290462683,10,6,27,3,-1,-2,-10,-18
89290471563,10,3,2,-2,3,3,12,0
89290471563,-12,-1,6,14,1,-3,-6,-2
89290486403,-6,-11,-42,-35,-4,-4,8,-1
89290486403,-9,9,19,24,6,9,23,-10
89290488066,5,1,23,-20,-8,-6,-16,1
89290488066,8,6,15,4,-3,-3,3,1
89290508010,-6,-9,0,11,-9,-8,-4,-7
89290508010,-16,-12,-28,-22,4,4,0,1
89290524731,-1,4,24,29,2,2,-1,0
89290524731,10,-5,-24,2,0,-1,6,-3
89290525550,-18,-1,9,-3,-2,0,-8,7
89290525550,6,-1,-6,-1,-3,-2,-3,3
89290531579,-6,-4,-20,-6,-1,0,-4,3
89290531579,4,-3,14,4,-1,-1,1,2
89290546573,-5,6,20,-1,1,4,7,1
89290546573,3,-6,-29,-5,-4,-6,-6,0
89290548095,-41,4,-3,-5,-1,-1,0,0
89290548095,2,4,7,1,1,3,-5,-4
89290576651,4,-18,12,8,2,1,-3,3
89290576651,-7,6,37,1,-5,-6,7,1
89290578125,6,-4,-11,-7,1,1,0,-1
89290578125,-5,-3,-8,3,-1,7,-1,0
89290591490,3,15,2,4,0,-2,1,0
89290591490,10,2,1,10,3,-2,-5,20
89290593028,-3,-5,14,0,-4,-1,1,-29
89290593028,-10,-11,-39,-24,-7,-10,-7,-5
89290606884,10,7,27,22,-1,1,2,-5
89290606884,-5,-9,-33,-11,-3,0,2,4
89290608536,12,7,12,13,6,2,-3,4
89290608536,-1,-1,18,4,4,0,6,2
89290629179,-4,-1,-6,-3,-1,-1,-3,-4
89290629179,-4,4,29,-1,1,0,-5,-1
89290630634,4,-7,-14,-3,-3,-2,-7,3
89290630634,-3,-1,-3,-2,-1,-4,-1,-6
89290642530,2,-2,-17,-1,0,-1,3,-3
89290642530,-4,1,13,9,-2,-1,-8,8
89290651611,7,-4,-4,14,0,1,-3,0
89290651611,-1,0,0,-40,-9,-4,4,2
89290666631,13,-9,-13,8,0,0,-2,-5
89290666631,-32,-6,-5,-15,-3,1,-1,-4
89290668077,5,5,11,17,5,2,3,2
89290668077,3,3,30,-12,4,0,1,6
89290689141,-8,-7,-4,9,-11,-8,-6,-4
89290689141,1,-1,3,-5,-7,-2,-5,-13
89290690662,-3,-5,-10,-11,1,5,16,9
89290690662,-3,4,1,23,1,-1,-5,-3
89290702660,1,-12,-14,7,3,-1,-6,-4
89290702660,3,6,12,16,-16,1,28,4
89290711660,-4,0,3,2,3,-3,-17,-6
89290711660,4,0,7,14,-6,0,13,-3
89290726563,-5,8,43,-12,12,3,5,11
89290726563,3,-5,-19,20,3,-6,-14,-4
89290728086,9,-5,-29,-12,-1,3,1,0
89290728086,-9,-8,-30,-20,-16,-7,2,-2
89290749060,6,-2,7,20,7,3,1,5
89290749060,-51,-4,22,-21,-10,-1,4,-26
89290750583,2,-1,-14,-16,8,-3,-7,4
89290750583,0,-4,-11,50,16,-2,-12,-4
89290762601,-25,17,13,21,-8,6,3,-4
89290762601,40,-14,-59,-72,-26,-15,2,0
89290771606,4,8,22,11,12,-3,-18,16
89290771606,6,13,23,27,42,23,6,-1
89290786441,-13,-7,44,1,0,6,5,-8
89290786441,1,-5,-59,4,-25,-10,-14,-6
89290788020,-49,-15,-25,-13,-25,-14,2,-5
89290788020,14,1,22,-4,3,-3,3,5
89290808948,5,15,8,9,2,-7,-10,-2
89290808948,6,-4,-9,-52,2,4,-3,3
89290810551,3,-41,-77,-13,-20,-14,0,-15
89290810551,-14,2,-11,-19,-2,-6,-7,-1
89290822549,0,1,34,-17,-1,-3,-15,-11
89290822549,6,1,-23,16,0,-1,-34,-1
89290831573,1,10,18,22,28,16,103,64
89290831573,56,-6,23,6,15,15,-92,-11
89290846692,-27,-7,-34,-9,-4,0,11,13
89290846692,18,8,40,20,2,-8,-10,-1
89290848148,1,7,15,10,-14,-11,-22,-16
89290848148,-6,-9,-2,-11,-17,-5,30,4
89290869103,12,5,-45,-33,-5,-3,1,3
89290869103,-7,-8,-20,24,18,12,-1,-1
89290870647,-7,-4,2,-5,-14,-18,-10,-12
89290870647,-14,6,12,-16,-36,-7,16,2
89290882630,4,-2,6,6,2,-5,-16,-11
89290882630,-6,11,27,8,38,21,22,4
89290891615,14,10,-3,3,-5,11,-17,-13
89290891615,-15,-13,-33,-1,-6,0,7,3
89290906025,1,-2,4,-4,-6,-8,4,2
89290906025,-3,-9,22,12,0,-10,-1,2
89290912828,-2,12,23,2,9,5,-4,-8
89290912828,14,1,-13,9,-4,-6,10,8
89290929032,-35,-11,-22,-17,-9,-3,1,-30
89290929032,3,3,-14,4,2,-4,-18,9
89290930619,4,3,10,-12,-3,1,-23,-17
89290930619,6,4,11,0,-2,1,7,8
89290942732,-5,-6,-8,7,6,-2,-6,-5
89290942732,8,4,27,15,3,5,4,2
89290951573,-4,-4,3,-22,-4,-1,-6,-6
89290951573,-12,-4,-31,-4,-5,-11,-3,-5
89290966052,16,-3,-8,-2,1,4,3,9
89290966052,-8,1,21,6,-2,1,2,-2
89290972854,18,-1,-4,-3,2,4,-5,9
89290972854,8,3,17,13,4,7,32,-6
89290996515,-6,6,-33,-7,-3,-3,-7,4
89290996515,-7,-9,25,1,-1,1,13,14
89290997994,14,5,17,1,4,1,3,-1
89290997994,-6,-8,-23,-5,-3,-2,-10,6
89291011478,26,10,33,5,1,-2,9,14
89291011478,0,1,-4,0,-3,-1,2,2
89291013023,-10,-6,6,-3,-4,0,-4,-4
89291013023,-20,0,-15,-6,1,2,-2,-21
89291025758,-7,-7,-13,-4,-4,-1,-4,15
89291025758,1,4,4,2,2,-3,-3,-11
89291032570,0,0,7,3,-1,2,-10,-7
89291032570,-7,-4,-28,3,0,3,11,4
89291048942,-34,-7,-1,-26,-4,-4,-8,-11
89291048942,14,3,-8,-8,2,-1,0,-16
89291050559,-3,-1,-3,-9,-4,-1,-10,3
89291050559,-13,-10,10,18,-1,-2,0,-5
89291071478,14,-3,4,14,2,4,5,-4
89291071478,-12,1,2,-1,-4,-1,-3,-8
89291073024,7,1,-9,-17,-5,-5,-5,6
89291073024,5,1,17,-2,0,-2,-1,9
89291085727,-12,-5,-24,-1,-4,-2,-8,-46
89291085727,-10,3,19,5,0,0,-2,8
89291092588,14,-4,2,5,0,-1,5,-1
89291092588,-2,4,1,-3,-2,-4,-10,1
89291108957,13,4,-8,2,0,2,-22,2
89291108957,18,-5,12,-4,-3,0,-3,4
89291110538,-7,3,10,4,-3,-9,-15,-11
89291110538,-6,-5,0,-5,0,-5,9,-7
89291131495,0,1,5,3,3,2,-4,6
89291131495,5,5,6,0,-4,-5,-11,-7
89291133115,-7,-12,-38,-19,-7,-1,0,0
89291133115,-6,1,6,5,1,1,4,-1
89291145137,14,0,-5,2,5,1,12,12
89291145137,1,6,7,5,0,7,5,1
89291161656,-12,-6,11,-33,-15,-8,-2,-10
89291161656,-7,-6,-58,-16,-4,-1,0,1
89291168981,3,1,22,-5,-2,0,6,4
89291168981,-9,-18,-75,-6,-3,-5,-4,-6
89291170541,-7,6,35,24,11,4,-3,-1
89291170541,6,3,28,15,3,-5,-14,-3
89291191475,4,3,11,9,-4,0,4,3
89291191475,7,-7,4,-54,-9,-4,-4,-9
89291193082,-12,-1,-50,0,-4,4,12,10
89291193082,0,0,-14,-6,-5,-1,-5,-5
89291206026,0,-1,8,3,15,-2,-2,-4
89291206026,5,15,70,35,32,7,0,0
89291212579,-3,-21,-38,-5,-27,-8,1,4
89291212579,-10,-1,18,0,4,3,5,0
89291229021,8,-1,-1,-5,-1,-3,-4,4
89291229021,-8,-4,1,11,-1,1,-3,-1
89291230625,7,13,19,-4,3,5,5,-2
89291230625,-7,-9,-7,39,-13,-5,-7,-2
89291251474,1,-6,-11,-12,-5,-1,14,5
89291251474,-10,0,-14,-14,-5,-6,-2,1
89291253065,7,8,0,10,15,10,-1,-1
89291253065,0,3,25,-13,-16,-4,-2,-1
89291265314,-2,5,23,6,0,-6,-10,-3
89291265314,-2,6,56,40,0,-2,17,0
89291274144,-8,-17,-93,-63,-22,-9,-17,-10
89291274144,2,10,28,-10,5,1,-5,-18
89291288942,-5,-9,24,26,0,1,-4,3
89291288942,-2,-5,-17,-59,-12,-1,25,6
89291290560,17,2,19,7,-1,-5,-19,-12
89291290560,-1,-1,-6,-1,16,-2,5,10
89291311395,1,6,10,0,3,7,11,-2
89291311395,11,-3,-13,27,1,-1,-9,0
89291312944,-8,-8,-41,-6,-4,4,9,2
89291312944,2,5,27,-18,8,-1,-1,0
89291325076,-8,-10,-57,-7,-9,-1,-24,-4
89291325076,-5,5,30,36,17,8,31,1
89291334103,23,1,22,-3,-25,-9,-13,24
89291334103,-15,1,-4,-15,5,2,-13,-21
89291349159,-5,2,3,-7,-14,-3,12,-2
89291349159,-3,1,-10,-5,1,-4,-26,-13
89291350642,20,-5,0,11,12,1,13,-4
89291350642,-6,-5,-15,7,-13,-5,0,14
89291371421,6,-1,-3,-4,4,0,-3,-5
89291371421,-5,-2,-23,-10,-8,-1,-3,3
89291372965,-13,6,35,23,14,2,6,1
89291372965,3,-4,-4,-3,-5,-2,-6,3
89291385328,-11,-6,-13,-6,-4,2,8,-4
89291385328,0,-7,-37,-16,-9,-7,-10,0
89291394118,-22,7,23,14,9,2,9,-4
89291394118,16,-1,-1,-1,1,2,0,1
89291408918,7,2,7,-2,-4,-3,1,2
89291408918,-5,-3,-11,-5,-9,-3,-2,2
89291410485,-5,2,8,7,10,0,-8,-7
89291410485,-6,-3,-2,0,-4,-1,2,-6
89291431691,1,0,-2,-1,-2,0,0,3
89291431691,0,-6,-16,-8,-5,-1,-7,-1
89291433137,-12,-2,6,8,6,1,3,-5
89291433137,8,3,-2,-5,-2,-1,0,3
89291445158,-4,-4,-5,-2,-3,-3,2,0
89291445158,-6,-3,-5,0,-1,-2,-4,-4
89291454303,6,4,12,3,3,1,1,1
89291454303,-6,-3,4,9,0,-1,0,-2
89291469209,-7,-2,-5,-11,-3,-2,-5,-5
89291469209,2,-8,-10,-1,-3,-4,-5,-2
89291470628,0,25,24,4,0,-2,3,2
