timestamp,x,y,z
83703185030,-164.125,78.75,-509.938
83703206218,-150.562,125.5,-398
83703228604,-86.5,106.5,-301.938
83703245035,-33.125,59.5,-193.188
83703266061,60.1875,29.125,-95.5625
83703281844,47.4375,8.4375,78.875
83703306507,-27.4375,9.375,170.688
83703326000,-4.1875,18.6875,239.25
83703341826,49.0625,27.5,286.562
83703364983,59.3125,42.8125,313.312
83703386285,56.8125,59.6875,346.5
83703401868,63.0625,76.8125,375.875
83703424962,61.375,85.6875,389.125
83703447518,54.125,91.0625,386
83703468640,43.25,98.6875,367.938
83703485028,48.3125,107.312,343.562
83703507491,64.1875,116.25,311.375
83703521828,70.9375,120.75,279.938
83703544923,58,123.562,243.375
83703567519,21.9375,120.125,199.062
83703590048,-35.75,105.75,153.5
83703604947,-91.5,86,106.125
83703627535,-115.25,68.875,52.9375
83703648724,-120.875,50.125,-4.125
83703664965,-113.5,24.25,-69.4375
83703687519,-120,-18,-128.5
83703708800,-139.5,-61.25,-186.438
83703724946,-145.812,-102.938,-258.375
83703747465,-153,-143.625,-331.125
83703768471,-147.312,-183.5,-396
83703785038,-106.5,-233.062,-469.125
83703807464,-57.3125,-275.562,-546.625
83703828577,-31.625,-281.438,-561.875
83703845029,89,-227.75,-502.125
83703867468,211.188,-170.062,-388.312
83703888716,287.438,-156.812,-203.688
83703905005,166.188,-163.5,-140.75
83703927462,-37.625,-128.562,-70.8125
83703948566,-106.062,-90.875,27.6875
83703964957,-114.5,-63.875,79.3125
83703987531,-88.0625,-49.4375,84.9375
83704008503,1.375,-26.125,61.625
83704024959,91.75,-1.5,50.1875
83704047450,132.062,19.1875,39.375
83704068487,104.438,30.625,28.25
83704092548,36.6875,32.875,13.6875
83704107436,-18.3125,31.625,-0.8125
83704128535,-34.25,35.75,-13.125
83704144356,-23.3125,44.875,-25.5625
83704167556,-16.625,51.875,-38.625
83704188668,-29.8125,56.6875,-58.125
83704204356,-54.5,60.625,-78
83704227568,-82.4375,66.6875,-96.25
83704251402,-94.5,75.0625,-109.5
83704264336,-102.375,79.5,-119.125
83704287499,-101.625,78.0625,-128.75
83704308555,-105.75,69.875,-138.375
83704324397,-101.562,64.375,-151.312
83704347475,-89.75,59.125,-160.188
83704370002,-72.125,54.5625,-163.312
83704384335,-63.6875,50.8125,-160.812
83704407503,-62.4375,48.625,-157.562
83704429982,-62.5,47.5625,-154.062
83704444416,-53.9375,49.625,-148.5
83704467505,-57.25,50.5625,-140.75
83704490002,-70.125,50.875,-133.062
83704511051,-93,50.9375,-123.312
83704527552,-114.938,48.8125,-110.875
83704550037,-126.562,43.25,-94.375
83704571249,-130,36.75,-78.875
83704587482,-125.938,29.1875,-64.0625
83704610012,-108.5,22.0625,-51.125
83704631093,-88.5625,15.1875,-39.25
83704647574,-61.875,5.375,-27.5
83704670070,-37.4375,-3.125,-19.75
83704691232,-18,-7.8125,-13.6875
83704707461,-8.375,-10.3125,-8.5625
83704730017,-6.75,-11.625,-3.75
83704751083,-15.125,-12.3125,-1.1875
83704767362,-18.1875,-12.3125,0.625
83704789949,-16.5,-12.75,2.5
83704812476,-9,-12.5625,3.5
83704827583,-1.0625,-10,4.25
83704850010,2.9375,-6.5,5.3125
83704871122,7.0625,-1.75,7.9375
83704887515,11.9375,1.9375,6.6875
83704910010,11.8125,4.3125,3.5
83704931241,9.0625,2.9375,3.5
83704947523,18.4375,0.75,4.1875
83704970013,28.5625,-2.3125,5.8125
83704991103,31.5625,-4.125,6.75
83705013632,30.625,-4.75,6.625
83705030068,21.75,-5,7.3125
83705051187,11.5,-3.5,5.3125
83705067487,2.75,-0.5625,3.0625
83705090058,-4.625,1.375,0.25
83705118738,-7.75,2.0625,-0.875
83705127478,-4.9375,2.25,-0.8125
83705149972,-0.625,1.6875,-0.5625
83705171197,1.5,1.25,0.5625
83705187451,1.5625,0.9375,-0.3125
83705210041,2.875,1.0625,-1.3125
83705230980,3.0625,2.4375,-1.375
83705247482,2.4375,3.5625,-0.375
83705270046,-0.625,3.5,0.125
83705291023,-2.6875,3.3125,0.25
83705307434,-2.125,3.5625,1.0625
83705330017,-3.5625,4.0625,1.75
83705352430,-6.9375,3.9375,2.625
83705367426,-10.125,3.875,2.9375
83705389961,-10.9375,4.3125,3.0625
83705412450,-10.3125,4.875,2.5625
83705427385,-9.5625,5.8125,2.0625
83705450023,-8.875,5.9375,1.5625
83705472436,-9.0625,5.8125,1.4375
83705486826,-9.75,6.125,1.5
83705509994,-9.5,6.125,1.6875
83705532460,-8.125,6.0625,1
83705546818,-5.75,5.8125,0.5
83705569999,-3.5625,5.25,0.6875
83705592524,-4,4.6875,1.25
83705606844,-4.875,4.375,2
83705629964,-4.5625,4.5,2.5
83705652570,-4.4375,4.5625,2.9375
83705666831,-4.4375,4.3125,3.125
83705689994,-5.75,5.0625,3
83705712532,-7.375,5.6875,1.9375
83705726801,-8.3125,6,0.8125
83705750057,-8.3125,6.1875,0.125
83705772532,-8.3125,7.0625,1.125
83705786768,-8.375,6.5625,1.9375
83705809988,-8.4375,5.9375,2
83705838491,-8.1875,5.3125,2.375
83705853711,-7.875,4.625,2
83705869992,-8.25,4.5,2.0625
83705892550,-7.5,4.8125,1.4375
83705913651,-8.9375,4.75,0.5625
83705930006,-10.75,4.3125,-0.5
83705952439,-10.4375,3.875,-1.5
83705973579,-9.375,3.1875,-2.5625
83705990032,-6.375,2.75,-3.1875
83706013356,-2.8125,2.5,-3.3125
83706033705,-2.375,2.3125,-3
83706050047,-2.375,1.8125,-2.625
83706072561,-0.5,1.5625,-2.1875
83706093513,0.75,1.875,-1.625
83706109951,1.0625,2.4375,-1.625
83706132421,2.75,3.4375,-1.0625
83706153530,3.0625,4.375,-0.875
83706169987,0.6875,4.4375,-0.625
83706192440,-1.1875,4.375,-1.375
83706213484,-1.8125,4.8125,-1.875
83706229917,-3.6875,5.4375,-1.6875
