timestamp,x,y,z
115783748553,0.978027,-0.181641,0.0478516
115783772210,0.992676,-0.154297,0.0541992
115783787237,0.97998,-0.155762,0.0551758
115783808565,0.963867,-0.166504,0.0654297
115783832208,0.972656,-0.182617,0.0478516
115783847264,0.974121,-0.168945,0.0483398
115783892934,0.972656,-0.167969,0.0424805
115783895045,0.96582,-0.176758,0.0419922
115783907266,0.963379,-0.193848,0.0253906
115783929232,0.947266,-0.191406,0.0322266
115783952891,0.947754,-0.193359,0.0410156
115783967205,0.93457,-0.188477,0.0419922
115784010864,0.945801,-0.182129,0.0454102
115784028490,0.954102,-0.164062,0.0463867
115784035468,0.960938,-0.157715,0.0410156
115784049023,0.969238,-0.148926,0.0297852
115784071550,0.971191,-0.143066,0.0292969
115784086064,0.974609,-0.141602,0.0166016
115784109032,0.94873,-0.14502,0.0136719
115784131549,0.925293,-0.15625,0.0229492
115784145881,0.920898,-0.177246,0.0224609
115784169017,0.939453,-0.192871,0.0297852
115784191580,0.950195,-0.208984,0.0302734
115784205868,0.958984,-0.205078,0.0405273
115784228997,0.98291,-0.255371,0.050293
115784251487,0.986816,-0.333008,0.108887
115784265836,0.970215,-0.406738,0.14502
115784289028,0.98291,-0.496582,0.193359
115784311487,0.991699,-0.578613,0.189941
115784325855,1.02246,-0.628906,0.176758
115784349038,0.992676,-0.702637,0.165039
115784371533,1.01611,-0.758789,0.130371
115784385894,1.03955,-0.775391,0.0957031
115784409027,1.03906,-0.826172,0.0585938
115784431498,1.05322,-0.863281,0.00830078
115784447328,1.06592,-0.886719,-0.0195312
115784469049,1.05762,-0.958496,-0.043457
115784491537,1.05664,-0.973633,-0.0561523
115784507287,1.00879,-1.04102,-0.0390625
115784531961,0.958984,-1.0708,-0.0463867
115784551596,0.935547,-1.0708,-0.0512695
115784567322,0.868164,-1.08691,-0.0375977
115784589037,0.778809,-1.12598,-0.0444336
115784611522,0.724609,-1.10205,-0.0742188
115784627290,0.682617,-1.09766,-0.0644531
115784649025,0.567383,-1.0835,-0.0322266
115784671535,0.470215,-1.03369,-0.0195312
