timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
60062535393,3,3,-1,-7,-1,0,0,-1
60062536004,0,0,1,8,-1,-1,0,-2
60062536004,-1,-1,-2,-5,0,0,-1,-2
60062558509,-2,-13,-2,-1,-1,0,-2,-1
60062558509,11,10,2,4,3,-1,0,0
60062559324,-1,-1,-3,-2,-3,-1,-1,-1
60062559324,-6,-7,-1,-2,-3,0,1,-1
60062581020,0,6,1,2,1,-1,-1,-2
60062581020,-3,-4,-3,-11,-3,-3,-2,-2
60062581856,4,-1,-3,1,0,-3,-2,-1
60062581856,1,3,0,0,-1,-1,0,-3
60062595453,-1,1,-1,-1,0,-1,-1,-1
60062595453,-5,-5,-6,-2,-3,-1,-1,2
60062596102,-3,2,2,-1,-2,-1,-1,-1
60062596102,-3,-4,1,1,-2,0,-1,1
60062618536,-2,-2,-2,1,1,0,-1,-1
60062618536,-3,-6,-1,-3,0,2,0,-2
60062619368,5,12,-2,-3,-2,-1,0,0
60062619368,-2,-5,-1,-1,0,-1,-1,-1
60062640992,-4,2,-1,-5,-2,-2,-2,0
60062640992,-1,1,0,2,0,-2,-1,-1
60062641782,-2,-2,1,-3,-1,1,0,-1
60062641782,3,0,0,1,-2,-3,0,1
60062655377,2,1,-3,-8,-5,-3,-1,-1
60062655377,-7,-1,-1,2,-1,-1,-1,-3
60062656128,1,-3,-1,1,1,-1,-1,1
60062656128,-4,-4,-2,2,-1,-1,-2,-1
60062677812,-1,-3,-4,-9,-5,0,0,1
60062677812,-7,0,0,-1,-2,0,-3,-4
60062678615,7,8,-3,-2,-2,-2,-1,-2
60062678615,-2,-6,-1,0,1,0,1,0
60062701033,1,1,1,0,-2,-1,-1,-1
60062701033,1,2,-1,-2,-1,-1,-1,0
60062701793,-2,-1,-1,0,0,0,-1,-1
60062701793,-1,4,-1,-1,-2,0,-1,-1
60062715384,-1,1,-2,-4,0,1,-1,-1
60062715384,0,-3,-3,2,-1,-2,-1,0
60062716029,-6,-9,-1,-4,-1,0,-1,-1
60062716029,-2,-4,-1,-2,-2,-2,-1,-2
60062738509,-1,1,2,4,2,0,0,0
60062738509,4,0,2,0,-2,0,-1,1
60062739328,-1,-3,0,0,0,-1,0,-2
60062739328,-4,3,-4,-3,-3,-1,0,-1
60062761229,-2,-1,0,0,-1,0,-1,0
60062761229,4,-3,-3,-2,-2,-2,-1,-1
60062761827,0,-4,1,0,-2,-1,0,-1
60062761827,-1,-3,0,-1,-2,-1,0,-1
60062775573,3,-3,2,2,-2,-2,-2,-1
60062775573,-4,-2,-2,-1,-1,0,0,-1
60062776102,-3,-5,-2,-4,-3,-3,-3,0
60062776102,5,8,-2,-3,-1,0,-1,-4
60062798570,1,-9,-3,2,-2,-2,0,1
60062798570,-8,-11,0,-4,-4,-1,-2,-1
60062799423,-2,-3,0,-1,-1,0,-1,-1
60062799423,1,3,-3,-2,-2,-3,-2,0
60062821144,7,16,1,1,3,0,-1,-3
60062821144,0,4,1,1,0,-1,-2,-1
60062821808,-9,-6,-8,-3,0,-1,0,0
60062821808,-12,-7,-2,-1,0,-1,-1,0
60062835506,-3,0,0,-1,0,-2,-1,-2
60062835506,0,2,-1,0,-1,-1,-1,-2
60062836190,-1,5,1,2,-2,-1,-1,-4
60062836190,-3,0,-1,-3,-2,1,-2,1
60062858561,-2,-2,-3,1,-2,-1,-1,-1
60062858561,-1,-1,0,-3,-1,0,0,0
60062859347,-3,-4,0,-2,-2,0,0,-1
60062859347,1,-2,-1,-1,-2,-2,-1,0
60062881003,-5,-4,-3,3,0,0,-1,-1
60062881003,-1,-2,-2,-9,-5,-2,-2,-2
60062881768,1,0,0,-1,2,-1,-1,0
60062881768,2,-2,0,0,0,-1,-1,-1
60062895493,-3,-8,1,-1,-2,-1,-2,-1
60062895493,2,11,-2,3,-1,0,0,-1
60062903061,0,-11,-1,-3,-1,-1,-1,0
60062903061,-2,-3,0,1,-3,1,-1,-1
60062918755,1,3,-3,0,0,0,-1,0
60062918755,1,0,-2,0,-1,-1,-1,0
60062919409,1,1,-1,-3,-3,0,1,0
60062919409,6,8,0,1,1,1,-1,-2
60062941287,-7,-21,-2,-3,-2,-1,-2,0
60062941287,-1,-2,1,1,1,-1,0,0
60062941884,0,-2,-2,-1,-2,-2,-1,-1
60062941884,-2,-1,-1,-4,-3,-2,-2,-2
60062955230,2,9,-1,-1,-2,-1,-1,-2
60062955230,0,-1,1,-2,-1,-2,-3,-1
60062962945,-3,-3,-2,-1,1,-1,-1,-2
60062962945,-2,-4,-7,-5,-3,-1,-1,-2
60062978822,-6,1,-1,-2,1,-2,-1,-2
60062978822,-3,-3,0,1,0,0,0,1
60062979415,1,4,0,0,-2,-1,-1,-1
60062979415,-2,-2,0,0,-1,-1,-2,-1
60063001060,0,0,-1,-2,0,-1,1,0
60063001060,0,-1,0,1,1,-2,-1,-2
60063001883,0,1,-2,-2,-5,-2,-1,-1
60063001883,1,-1,1,0,1,-1,-2,2
60063015411,0,-1,-1,-1,-3,-1,-2,-2
60063015411,0,-1,-1,2,0,0,0,-3
60063016148,2,0,-2,-3,-1,0,-2,-2
60063016148,-2,-2,0,3,-3,-1,-2,-2
60063038722,1,1,0,-1,-2,0,-2,1
60063038722,-1,-2,0,-2,-1,-2,-1,-1
60063039369,-2,-2,1,0,-1,-1,-2,1
60063039369,6,0,0,1,1,-1,0,0
60063061048,-4,0,-2,-2,-2,-2,0,0
60063061048,-5,-3,0,0,-1,0,0,0
60063061808,3,3,0,3,2,-1,1,-2
60063061808,-4,-21,-1,0,1,-2,-1,-2
60063075413,-3,0,-3,-3,-2,-3,-2,-2
60063075413,0,-2,-2,-2,0,0,-1,1
60063076116,0,-1,1,2,1,-2,-2,-1
60063076116,0,3,-3,-1,-2,-1,-2,-1
60063098619,0,6,-2,-1,-1,1,-1,-1
60063098619,0,-13,-3,-4,-1,-4,-4,-4
60063099434,-8,-6,-3,2,0,0,-1,-2
60063099434,2,7,0,-4,1,0,-1,0
60063128547,2,1,-1,-1,-1,0,0,-1
60063128547,-2,2,-1,-3,-2,-3,-1,0
60063129404,5,0,0,2,-1,-3,-1,-1
60063129404,-4,-2,-1,-2,0,-2,-2,-2
60063135453,4,-3,0,4,0,1,-1,-2
60063135453,-3,2,1,-1,0,0,0,-3
60063136148,-2,-3,-5,-9,-4,-1,-2,-2
60063136148,-2,1,-2,1,-1,0,1,-1
60063166219,-5,-6,-3,-3,-1,-1,-1,-2
60063166219,1,1,-2,3,-3,1,-1,1
60063166831,-1,0,0,-2,1,0,0,0
60063166831,-1,2,0,-4,-3,-2,1,0
60063181300,-2,-4,-1,2,0,-2,-1,-2
60063181300,-10,-2,-4,-5,0,-1,-2,-3
60063181866,1,3,-3,-2,-2,-2,-1,-1
60063181866,6,2,-3,-3,-3,-2,-2,-2
60063194643,3,16,2,-1,0,-1,0,-1
60063194643,-2,-5,-3,-1,0,-1,-1,-1
60063202889,-2,0,0,2,2,1,0,-1
60063202889,8,1,-1,-7,-6,-1,-1,-1
60063218480,-4,-2,-2,-1,-1,-2,0,-1
60063218480,6,9,-1,0,-3,-1,-1,0
60063219351,-7,-3,-3,1,-1,1,-1,0
60063219351,-3,-2,-1,1,1,-1,1,1
60063240982,1,-3,-1,-3,-2,0,0,-2
60063240982,3,2,0,-1,-1,0,2,-2
60063241779,-2,-9,-4,-6,-1,-3,-1,1
60063241779,-5,0,3,12,0,0,-1,-2
60063254668,1,-2,0,-8,11,-1,2,-1
60063254668,-3,-3,-6,-34,-20,-2,-3,0
60063262772,-1,3,-2,-3,-2,-1,-4,-3
60063262772,-4,-2,1,6,4,0,0,0
60063278543,-2,-4,1,15,-1,-1,-2,-3
60063278543,-2,-2,-1,-4,3,-1,1,-2
60063279360,-2,4,0,-3,-1,-2,-1,-1
60063279360,-2,-3,-2,-8,-6,-1,-1,0
60063301005,-2,-1,3,14,-1,0,-2,0
60063301005,-3,-1,-2,5,2,-1,-3,1
60063301818,-12,-22,-4,-3,-3,-1,-3,-3
60063301818,-7,-20,-1,-1,3,0,-1,-3
60063314659,7,-1,-2,-13,-4,-2,-1,0
60063314659,-2,-2,-1,4,1,-2,0,-1
60063330384,0,3,-1,-5,-1,-3,1,0
60063330384,1,5,-1,0,-1,-1,0,-1
60063338503,-3,-5,-3,-8,-4,-2,-2,-1
60063338503,1,-2,2,8,3,0,0,-1
60063339226,4,6,1,-1,-1,-1,0,-1
60063339226,-1,0,0,2,-2,-1,1,-1
60063360988,-1,4,-2,-10,-2,0,0,-1
60063360988,-1,0,-2,4,2,0,-3,-1
60063361788,1,2,0,-2,-6,-1,-1,-3
60063361788,-5,0,-1,1,0,0,0,1
60063374689,-2,-2,-2,-15,-2,-2,-3,0
60063374689,0,0,1,11,6,0,-2,-1
60063382822,1,-2,-2,-17,-7,-1,-2,-1
60063382822,-1,-1,-1,5,1,-1,-1,-1
60063398501,-3,-5,-2,9,-2,-1,-2,-1
60063398501,2,-1,-1,-7,-2,0,0,-1
60063399370,-4,2,1,22,6,0,1,-1
60063399370,-6,3,-1,-3,-3,-3,-3,-2
60063421016,-8,-21,-4,-4,-2,-2,0,-1
60063421016,-3,1,2,4,1,0,-2,-1
60063421817,-2,0,0,10,1,-1,2,-1
60063421817,3,1,-1,4,2,-2,-1,-1
60063434622,-2,3,-3,0,-2,0,-2,1
60063434622,-1,-1,1,-5,-4,-1,0,-1
60063442830,1,-2,-4,7,0,0,-2,0
60063442830,0,2,0,-6,-2,0,-1,-2
60063458504,2,8,-2,-9,-2,-2,-3,0
60063458504,-2,1,-3,-3,0,-2,2,1
60063459341,4,6,0,-6,-1,-1,-2,-1
60063459341,-4,-5,-2,-6,0,0,1,-1
60063480988,-2,-1,-4,6,-3,0,-3,-3
60063480988,0,-3,2,5,-1,-1,-1,-1
60063481818,-2,-3,-4,-6,-2,-3,-1,-1
60063481818,0,3,-1,-7,1,-2,-1,-2
60063494615,0,0,-1,4,0,0,0,-1
60063494615,-2,-3,-1,-1,-4,-1,-1,0
60063502841,1,-3,2,-2,1,-1,0,-1
60063502841,1,0,-4,-3,-2,-4,-2,1
60063518517,0,0,-2,-4,0,-1,0,-4
60063518517,-1,-5,-2,-6,0,-2,-2,-2
60063519354,11,9,5,-10,-2,2,0,1
60063519354,-1,-2,-1,6,1,-2,-1,-1
60063541008,-2,-4,3,-3,0,-4,0,-1
60063541008,2,3,-1,8,1,0,-1,0
60063541751,-4,-5,-6,-19,-5,-3,1,-1
60063541751,-5,-2,0,17,3,-3,-2,-2
60063563509,12,28,1,-27,-12,-2,0,-2
60063563509,-3,-5,-2,1,2,1,0,0
60063565097,-3,1,1,13,3,-1,-3,-1
60063565097,-1,-5,-1,-14,-4,0,-1,-2
60063577139,0,3,4,19,4,0,-1,0
60063577139,0,-2,0,-4,-2,-2,0,0
60063586156,-3,-3,-4,8,0,-1,-3,-1
60063586156,2,3,1,-8,-3,-1,-1,1
60063601070,-3,-10,-2,-4,0,-2,-1,0
60063601070,-3,0,0,5,-3,-2,-1,-1
60063602616,-3,-5,-3,-1,2,-3,-1,0
60063602616,1,-2,-1,-3,0,-1,1,-2
60063623526,-1,-6,-4,-5,0,0,-2,-1
60063623526,-5,-1,-1,0,0,-2,-1,-2
60063625124,0,-1,0,-2,-2,-1,-1,-2
60063625124,-1,-2,1,-7,0,1,-1,1
60063637152,-5,-6,-2,20,-2,-1,-1,-1
60063637152,2,0,-3,-24,-2,-1,-1,-2
60063646146,0,3,-1,-1,0,-1,-2,0
60063646146,-3,-3,-2,-3,-3,-1,-2,1
60063660996,-5,-8,0,17,5,-1,-1,-1
60063660996,0,0,-3,-18,-11,-3,-2,-3
60063662627,-1,-3,-1,1,-1,-1,-1,1
60063662627,2,-1,0,-3,0,-2,-1,-2
60063683501,0,2,-5,-8,-3,-1,-2,-1
60063683501,-7,-21,-3,13,2,-1,0,-2
60063685036,0,0,1,-6,-3,-1,-1,-1
60063685036,0,1,1,1,-4,-3,-3,-1
60063697876,-1,-2,-2,-5,1,-1,1,-1
60063697876,-2,2,0,9,1,-2,-2,-1
60063704663,0,-1,-3,-1,-2,-1,0,-2
60063704663,-4,-4,0,1,0,1,-1,-1
60063721040,-4,-3,-3,-13,-1,-2,1,0
60063721040,0,3,-1,2,-2,-1,-1,-1
60063722642,-3,-2,0,9,1,-1,-2,-1
60063722642,1,3,-4,-2,-1,-1,-1,-2
60063743497,-1,-1,0,6,6,0,-2,-1
60063743497,4,3,-2,5,-9,-2,-1,-2
60063745065,-3,0,0,0,0,0,2,-1
60063745065,-2,-1,-3,-2,-1,0,-1,-1
60063757804,-1,0,1,-3,-1,-1,-1,-2
60063757804,-2,1,1,8,4,-1,-1,-2
60063764665,-2,-3,1,-5,-2,-2,-2,-1
60063764665,-1,-1,-2,-12,-3,-4,0,-2
60063780962,-2,-3,-1,2,0,2,2,0
60063780962,1,3,0,-4,-1,0,-1,0
60063782604,0,-2,-1,0,-2,-1,0,-3
60063782604,-1,-1,2,6,1,0,-2,-2
60063803469,2,2,-2,15,-6,-5,-5,-1
60063803469,-2,-3,-3,-16,-1,-2,-2,-1
60063805131,-1,-1,-1,2,-1,-1,-1,-1
60063805131,-3,0,0,3,0,1,-1,1
60063817860,-3,-1,-1,-2,-1,-1,1,-2
60063817860,-2,0,0,11,1,-1,-1,-1
60063832117,-1,1,-1,-8,-2,-3,-1,-1
60063832117,0,-3,-2,-3,-2,-1,-1,-1
60063841031,0,0,3,-6,-3,-2,-1,0
60063841031,1,3,2,8,5,0,1,2
60063842602,-3,-3,-2,-31,-4,10,-1,-1
60063842602,-3,-2,-2,21,-4,-17,-3,-2
60063863506,3,-3,-1,-15,0,6,-3,1
60063863506,-1,0,2,7,3,0,-2,-3
60063865131,-1,0,-1,0,0,-2,-1,-3
60063865131,-1,-1,-1,-15,0,6,1,0
60063877811,-3,-3,-1,-3,-3,-5,3,-2
60063877811,-1,-2,-2,7,-3,-6,-6,-1
60063884621,-1,-1,-3,0,-2,-1,0,-1
60063884621,0,-1,-2,0,-1,3,3,-3
60063900971,-1,-2,-3,-10,0,0,-1,-2
60063900971,-2,-1,0,-16,-4,1,2,-1
60063902596,-2,0,0,15,0,-6,-1,-2
60063902596,-1,-1,-2,-3,3,-3,-3,-2
60063923524,-3,0,-1,-1,-1,1,1,0
60063923524,-1,-1,-2,-15,0,4,-2,-2
60063925126,0,-2,-2,16,1,-14,-5,2
60063925126,0,-1,0,-4,-2,7,0,0
60063937141,-2,0,-1,-2,-5,-1,-1,-3
60063937141,1,2,0,6,0,2,0,0
60063946154,-1,-3,-3,-39,-4,-1,1,-1
60063946154,0,2,1,-6,2,8,1,3
60063960959,-1,-4,0,24,-3,-16,-5,-2
60063960959,-3,-5,0,4,5,-4,-4,-1
60063962662,13,7,-3,-6,-11,0,1,-1
60063962662,-2,-1,-2,-20,-1,3,-1,-1
60063983510,-4,-4,-1,6,2,8,3,1
60063983510,1,3,-2,-11,-2,0,0,0
60063985010,-3,-5,2,28,6,-14,-7,-1
60063985010,-1,-1,-2,-1,-3,-3,-1,-3
60063997144,-1,-1,-2,-15,-6,-1,-4,-3
60063997144,-3,-2,-2,-5,-1,7,-1,-2
60064006200,6,1,0,-8,1,3,2,4
60064006200,4,2,2,7,-1,-2,1,-1
60064020991,0,-1,1,-16,1,-3,2,0
60064020991,-7,-5,-3,2,-7,-7,-4,-4
60064022594,-21,1,-2,-3,-2,11,1,-5
60064022594,4,1,-2,14,0,-15,-3,0
60064043566,4,-1,-2,-5,-2,-2,-9,-2
60064043566,-8,-6,-6,-19,-6,0,5,-6
60064045127,8,7,2,15,0,-5,0,12
60064045127,25,4,0,7,1,2,-3,0
60064057132,-46,-10,-2,-24,7,10,5,-10
60064057132,3,3,-3,-4,-6,-4,-3,-2
60064066120,-7,-12,0,29,1,-3,-4,-8
60064066120,2,4,-2,2,0,0,-3,3
60064080996,37,7,0,-31,1,9,9,10
60064080996,20,4,-4,5,3,-8,4,5
60064082604,-21,-5,5,43,-5,-1,-5,-11
60064082604,-8,-6,-6,-8,2,12,-3,6
60064103530,-3,0,2,8,-1,-18,-7,-7
60064103530,15,1,-2,-19,2,6,1,6
60064105101,7,1,-6,-35,-4,0,1,-3
60064105101,-19,-21,0,44,2,-20,-5,1
60064117140,18,4,0,-4,0,16,6,7
60064117140,11,1,3,7,-5,-3,1,8
60064126161,27,6,-1,-19,3,17,-2,30
60064126161,-12,-7,-3,5,-4,-26,-10,-31
60064141012,-20,1,-1,-28,-3,10,10,13
60064141012,25,-1,0,36,0,7,2,0
60064142635,-17,-7,-2,-2,1,-24,-8,-22
60064142635,-13,3,0,-56,-8,11,1,1
60064163486,5,-2,-4,48,4,-12,-7,-2
60064163486,-22,-1,-3,-12,-2,18,6,3
60064165043,75,12,4,-11,-9,-6,6,23
60064165043,-78,-9,0,19,0,-17,-11,-24
60064177128,-66,-14,-12,-47,-20,6,-2,-36
60064177128,-6,1,-1,12,11,22,-3,4
60064186158,13,-3,-7,-37,-7,4,12,-4
60064186158,7,5,-3,2,-6,-3,2,12
60064201014,-1,-1,5,55,12,-25,-16,-4
60064201014,1,1,0,-10,-13,-5,-2,-3
60064202636,-15,-7,-6,-10,2,12,0,-6
60064202636,38,16,1,-7,-2,0,3,10
60064223489,12,-6,-2,-29,-10,-10,-7,11
60064223489,-5,-4,0,22,6,-12,-3,22
60064224990,-10,4,3,7,9,11,-1,-30
60064224990,26,1,1,-20,4,20,16,10
60064237130,-4,-3,-4,-10,-8,-6,-1,5
60064237130,-14,-1,7,27,7,-10,0,-4
60064246116,-29,-10,-9,-9,-21,-4,6,6
60064246116,-2,-3,-1,2,-5,10,-17,-18
60064260467,26,3,-1,39,11,-11,-7,3
60064260467,13,2,0,-38,-9,-10,-7,-11
60064267146,-35,-7,-5,25,22,10,4,10
60064267146,15,0,2,-72,-35,-9,-13,-13
60064283499,3,1,-3,29,-1,8,2,6
60064283499,-19,-6,0,42,13,2,3,-11
60064285105,5,3,3,6,2,-11,-3,1
60064285105,7,9,-1,18,14,4,2,10
60064297085,-6,-3,-5,-32,-3,-17,-11,-7
60064297085,-8,-2,-1,18,-14,-2,-10,-8
60064306153,3,-2,2,-14,-2,3,5,9
60064306153,4,1,-1,-3,-7,1,8,-3
60064320361,20,6,-1,-29,-11,4,6,-2
60064320361,-40,-11,-6,15,18,-9,-1,-10
60064327118,0,1,-5,-27,-20,16,-3,-4
60064327118,2,-7,-1,34,5,-5,-2,-2
60064343937,8,2,2,7,5,-2,7,15
60064343937,11,2,0,-52,-14,-1,-10,2
60064345576,-7,0,1,-46,5,-11,-2,-12
60064345576,-12,-15,-13,23,-27,-2,-5,-10
60064357159,7,-5,1,99,28,14,-3,19
60064357159,4,3,1,-30,-4,-16,11,6
60064366113,3,2,5,17,6,0,-2,-1
60064366113,3,-2,-1,-38,12,1,5,-2
60064380381,-9,3,-1,-65,-29,-2,-11,-16
60064380381,38,10,-2,67,10,1,11,19
60064387127,-70,-7,-8,-4,-1,-8,-4,-31
60064387127,-22,-7,-1,36,11,-2,-5,-2
60064403466,-2,3,-5,-94,-27,1,-1,-18
60064403466,-11,-6,4,60,37,-2,-9,0
60064405119,32,6,2,-19,-11,-2,-9,-4
60064405119,13,5,-1,20,10,4,2,15
60064417090,-39,0,1,-3,-9,-2,2,-12
60064417090,16,1,-3,-58,-15,6,6,8
60064426154,27,0,1,60,8,-7,-9,13
60064426154,16,-1,1,-2,6,3,23,10
60064440380,-19,-6,0,22,9,0,0,-39
60064440380,-27,-6,-11,-45,-29,-8,-8,-28
60064447120,-3,-3,1,-18,-9,-4,-4,14
60064447120,14,14,-7,-15,1,-2,-8,-4
60064463471,32,6,2,33,8,4,5,30
60064463471,-19,-6,-3,11,-2,-2,-5,-14
60064465019,9,1,0,36,6,0,1,0
60064465019,20,12,5,-20,-11,-4,2,34
60064486028,18,-4,1,52,17,4,0,-2
60064486028,-47,-6,-1,-19,-2,0,-21,-49
60064487625,36,12,2,-36,-9,1,13,10
60064487625,-7,-15,-4,33,7,-3,-7,4
60064500374,12,5,-4,-45,-4,5,3,-30
60064500374,68,19,6,27,-1,-6,3,43
60064507151,-36,-8,3,18,4,1,-15,-33
60064507151,17,-7,4,-25,-5,7,23,12
60064523501,-5,-6,-3,2,7,3,1,16
60064523501,78,17,0,-51,-20,0,14,59
60064525167,-51,-17,-1,25,10,-9,-23,-89
60064525167,7,-5,-3,11,6,2,12,33
60064545992,75,20,6,-31,-5,-3,2,30
60064545992,-124,-40,-1,65,10,2,0,-27
60064547568,33,-1,-19,-62,-17,-3,-2,1
60064547568,12,-8,-8,81,17,-6,-41,-105
60064560375,-66,18,22,10,16,5,18,-17
60064560375,54,-6,-1,-13,-8,-5,6,79
60064567198,100,28,28,6,0,2,10,82
60064567198,-75,-2,-27,-54,-11,-1,4,6
60064583505,10,18,25,28,-10,1,-1,-86
60064583505,103,67,10,-13,5,4,-2,-29
60064585115,-73,-69,-13,106,41,3,27,92
60064585115,-62,-1,25,-36,-17,-2,-4,30
60064605994,-6,-7,-57,-5,-12,-9,-7,49
60064605994,21,28,26,-54,5,4,5,13
60064607562,20,-1,-13,71,17,-1,-6,-44
60064607562,23,32,29,-56,-19,-4,2,23
60064619652,12,-39,-43,-12,4,-5,-8,9
60064619652,43,-16,-2,13,-17,-8,-6,-20
60064628620,-37,1,-16,-88,-30,6,-6,-6
60064628620,25,-2,4,-2,2,1,9,-2
60064643525,15,-4,10,-3,-2,-1,-8,8
60064643525,-2,-19,-23,-47,3,2,-2,-8
60064645148,12,31,15,-29,-22,-2,7,-3
60064645148,-8,-20,-5,25,13,-7,-6,-12
60064666002,-41,-7,1,-52,-13,-10,-2,6
60064666002,-37,-17,-12,4,-3,8,-17,-18
60064667602,-41,1,0,14,14,-11,-29,-55
60064667602,-30,0,-1,8,4,18,8,-11
60064679666,10,-2,8,-8,-7,-1,0,11
60064679666,-37,-8,2,-10,-13,-9,8,-13
60064688694,13,9,-2,-24,-19,-8,-16,-17
60064688694,30,6,-9,-18,12,-4,-6,-6
60064703499,-25,-27,6,17,4,-3,-1,1
60064703499,-25,-15,-8,13,-12,-9,-19,-24
60064705024,13,12,-7,3,9,4,23,23
60064705024,-11,-13,2,1,-18,14,-4,-10
60064727381,9,6,5,31,33,-5,-1,13
60064727381,-16,2,2,-20,-2,44,10,-6
60064729024,11,1,4,-15,-12,-20,-9,3
60064729024,11,2,-1,-13,-8,-4,8,5
60064739750,-33,-9,-6,-3,4,-3,-18,-39
60064739750,2,-3,0,3,-3,-16,-4,6
60064748700,3,-3,3,-9,4,14,14,6
60064748700,-3,-5,-3,-52,-15,-16,-12,-1
60064763501,11,3,3,34,-9,-1,4,11
60064763501,-23,-4,-7,-28,14,-3,-6,-30
60064765155,4,-7,-2,42,2,-2,4,16
60064765155,25,3,-4,2,2,-7,-6,-5
60064786024,-34,-2,-1,-17,-7,7,3,-1
60064786024,-17,-7,-1,-2,1,-5,6,-7
60064787599,11,2,-1,-11,2,-1,-4,-4
60064787599,-11,-2,-1,4,-7,-3,-7,-14
60064799628,29,4,1,23,8,3,8,16
60064799628,-35,-12,-5,7,-1,-7,-12,-30
60064808585,-4,12,3,-24,-7,-2,8,19
60064808585,17,3,0,13,16,15,11,16
60064823492,-32,-4,1,17,-5,-5,-3,-8
60064823492,6,-2,-3,-19,-2,2,4,22
60064825102,-17,-2,-4,8,3,3,-6,-19
60064825102,-16,-4,-2,11,-2,-7,2,-8
60064846029,36,3,2,-12,-7,1,-3,14
60064846029,-24,2,1,6,7,0,2,6
60064847668,-9,-7,-2,-45,-12,-4,-1,11
60064847668,-1,3,-5,38,-7,-2,-2,16
60064868539,10,-4,-3,-19,-4,-7,-4,8
60064868539,7,6,8,22,9,-6,-10,0
60064870127,15,-5,-3,-12,-1,4,5,-7
60064870127,-1,-11,-3,-8,3,4,3,-4
60064883530,7,3,2,-5,-8,-5,-4,-11
60064883530,-1,0,-1,20,1,0,-1,-1
60064885142,4,-11,-3,-1,-3,-7,-9,-7
60064885142,8,0,-1,2,10,0,0,0
60064906003,3,-1,-2,-6,-12,-1,-6,-30
60064906003,4,-5,-5,4,4,-2,7,14
60064907603,-4,-3,-1,4,-3,-2,5,8
60064907603,1,-7,-7,-11,-5,-6,-8,-1
60064920129,7,8,1,-11,2,10,13,14
60064920129,9,1,-1,9,8,-4,-8,16
60064928653,-11,-5,-3,9,-4,4,8,-4
60064928653,-5,-14,1,3,-3,-4,-4,-5
60064943479,-2,-3,-1,-5,0,-1,-4,0
60064943479,1,0,-3,-23,-7,-8,-5,-7
60064945090,-12,-6,-3,19,1,-2,-6,-1
60064945090,-3,0,-3,-8,-1,-3,1,-18
60064966026,28,13,3,1,-5,0,-4,20
60064966026,-46,-30,-3,-19,-6,-1,5,-21
60064967672,-23,-1,1,33,14,2,-8,-15
60064967672,11,5,0,-3,-6,-4,0,0
60064979652,-40,1,4,11,4,0,-3,34
60064979652,78,29,1,-4,-4,-1,-4,5
60064988633,-65,-18,1,-11,3,0,3,-15
60064988633,26,23,3,0,1,1,-2,22
60065003435,11,-2,-2,-13,0,-1,-2,-8
60065003435,32,6,4,11,3,-2,-1,13
60065004997,-24,-3,-4,14,-2,-4,-8,-11
60065004997,5,10,6,0,-1,1,-1,-8
60065025967,-52,-16,-7,-13,-9,-5,-11,-35
