timestamp,x,y,z
117354300163,3.1875,0,0.0625
117354321452,1.75,-0.125,0.1875
117354336439,0.8125,-0.375,0.625
117354360119,0.75,-0.3125,0.8125
117354382651,2.125,0.0625,1.3125
117354397686,2.4375,0.125,1.375
117354442924,1.5625,0.1875,1.5
117354451702,-0.25,0.125,1.5625
117354459263,-0.4375,0.125,1.1875
117354479740,0.625,-0.0625,1.3125
117354503277,2,0.3125,0.9375
117354517699,2.5625,0.25,0.875
117354561971,2.5625,0.375,0.875
117354562789,0.6875,0.6875,0.9375
117354584504,-0.3125,0.5625,1.125
117354599454,0.5,0.3125,1.8125
117354621957,0.75,-0.5,2.875
117354636286,0.125,-1.8125,5.25
117354660842,-3.1875,-2.3125,9.9375
117354682188,-14.8125,-2.0625,18
117354696579,-32.9375,-7.5,29.9375
117354719558,-43.25,-14.5625,48.1875
117354742148,-42.3125,-20.25,72.125
117354756508,-29,-24.0625,105.125
117354779643,-15.0625,-21.4375,139.562
117354801963,-8,-28,176.562
117354816440,5.125,-34.875,212.25
117354839478,26.875,-34.0625,248.25
117354862116,49.6875,-28.0625,283.5
117354876583,64.625,-19.5625,317.312
117354899746,75.375,-13,340.125
117354922072,83.9375,-6.4375,352.125
117354937849,82.75,2.875,356
117354959541,87.9375,5.25,351.875
117354990269,90.8125,14.4375,346.062
117354996393,86.25,20.8125,334.938
117355019590,76.0625,21.125,311.125
117355042024,70.75,23.3125,283.312
117355056344,64.875,24.125,257.188
117355079644,52.4375,23.5,225.875
117355101955,37.6875,21.75,191.75
117355116566,16,14.625,156.812
117355139673,-5.75,7.5,123.188
117355162029,-19.8125,-0.4375,83
117355177745,-34.5,-10.6875,36.3125
117355199702,-59.4375,-29.5,-10.5
117355222054,-88.1875,-56.375,-60.5
117355237790,-102.5,-87.375,-122.625
117355259673,-97.3125,-118.812,-191.25
117355282300,-86.6875,-145.438,-259.125
117355306000,-68.6875,-165.125,-322.375
117355319642,-54,-183.5,-389.438
117355343666,-50.8125,-211.375,-446.812
117355357806,-50.8125,-231.188,-444.812
117355379484,11.625,-221.062,-405.188
117355401978,156.062,-223.562,-307
117355417791,252.688,-251.938,-163.75
117355438799,207.375,-244.75,-39.0625
117355461935,110.438,-213.688,80.9375
117355477726,46.875,-190.312,162.5
117355498840,74.6875,-163.812,218.188
117355521973,142.188,-126.25,255.062
117355537751,206.938,-77.3125,284.875
117355560316,236.438,-26.6875,302.812
117355599130,222.188,11.875,302.812
117355600761,189.938,34.5625,279.875
117355626974,183,51.625,248.25
117355650916,205.688,73.25,211.062
117355672870,205.25,99.625,176.562
117355702692,173.25,117.438,157.062
117355703488,123.875,124.312,138.188
117355725934,74.3125,123.188,112.188
117355740333,41.5,121.938,85
117355763427,29.75,120.125,57.5
117355777824,33.375,117.625,27.75
117355800304,25.25,114.938,-10.0625
117355823582,0.0625,112.562,-52.625
117355844741,-25.75,111.562,-100.375
117355860385,-49.375,113.812,-152.5
117355883503,-74.8125,115.25,-210.75
117355904580,-93.625,129.5,-273.938
117355920436,-104,153.188,-330.125
117355958533,-107.062,180.062,-382.812
117355959362,-123.125,199.312,-440.438
117355988526,-139.875,216.938,-500.25
117356010988,-152.438,228.625,-563.125
117356048997,-195.25,238.062,-568.062
117356050717,-207.562,242.562,-487.875
117356063611,-175.875,178.688,-346.125
117356084552,-136.938,127.062,-221.812
117356100452,-18.875,64.125,-161.25
117356123514,71.75,1.1875,-27.5
117356144704,69.9375,-18.3125,49.8125
117356160294,23.625,-27.375,91.5625
117356183524,6.4375,-44.5625,105.125
117356204500,32.0625,-50.375,109.812
117356220350,66.875,-50.3125,106.5
117356250926,86.4375,-48.75,93.25
117356264687,79.5,-45.75,78.5625
117356280330,56.1875,-41.0625,62.0625
117356303443,30.875,-38.1875,43.6875
117356324421,20.5,-38.6875,22.375
117356340198,22.875,-39.125,-4.5625
117356363474,28,-35.75,-29.875
117356384525,25.125,-30.25,-47.125
117356400258,12.5,-25.75,-58.875
117356422827,-3.625,-22.4375,-69
117356451951,-18.1875,-21.625,-80.75
117356460236,-26.875,-17.5,-94.6875
117356482746,-28.875,-9,-105.188
117356504510,-25.5625,0.375,-109.688
117356520233,-18.6875,5.875,-113.188
117356542793,-16.125,7.375,-118.25
117356564511,-21,6.6875,-123.25
117356580294,-26.3125,7.25,-126.625
117356602732,-19.5,9.625,-128.75
117356625913,-2.625,12.6875,-126.188
117356640326,9.8125,15.875,-121.375
117356662740,17.875,17.4375,-116.5
117356685895,18.75,17.375,-108.875
117356700301,10.6875,17.375,-102.75
117356722771,2.125,17.75,-94.5
117356745906,-5.875,17.875,-84.1875
117356767006,-13.875,18.25,-73.75
117356782827,-24.9375,17.5,-63.4375
117356805960,-35.1875,17.75,-51.125
117356826987,-45.9375,18.5625,-39.125
117356842697,-62.9375,16.875,-24.5625
117356865905,-79,10.4375,-15.125
117356886973,-77.75,3.3125,-7.125
117356902743,-58.1875,-1.3125,0.1875
117356925884,-32.375,-4.75,4.5625
117356946950,-14.4375,-7.875,5.375
117356962740,-6.5,-9,4.1875
117356985881,-2.0625,-7.9375,3.6875
117357006989,-0.75,-5.75,3.5
117357022746,0.8125,-3.3125,4.9375
117357036293,0.5,-1.5625,5.4375
117357059475,-1.9375,-1.0625,4.6875
117357081959,-8.0625,-1.1875,3.25
117357096296,-8.0625,-1.3125,2.6875
117357119449,1.25,-1.5625,3.0625
117357141953,10.375,-2.5625,2.75
117357156291,12.75,-3.4375,1.75
117357179416,12.25,-4.3125,1.625
117357201964,10.3125,-5.5625,2.5
117357216343,8.125,-5.6875,3.9375
117357239444,5.5,-4.875,5.375
117357261927,2.8125,-3.25,5.4375
117357285056,-0.9375,-0.875,5.625
117357299413,-4.6875,-0.125,5.8125
117357321958,-8.8125,-1.1875,4.9375
117357336241,-12.125,-2.375,4.375
117357359426,-9.5625,-2.375,3.125
117357381938,-3.0625,-1.9375,1.4375
117357396289,2.75,-1,-0.5625
117357419481,5.1875,-0.5625,-1.3125
117357441947,3.1875,-1.125,-2.1875
117357456230,0.5625,-2.5,-3.9375
117357479443,1.625,-2.375,-6.5625
117357501926,6.75,-1.1875,-8.9375
117357516295,8.6875,0.625,-11.4375
117357538801,6.0625,2.75,-12.8125
117357561952,2.5,4.0625,-11.5
117357576248,-0.875,4,-8.3125
117357598802,-5.3125,2.625,-5.5
117357621955,-10.625,0.6875,-2.875
117357636284,-12.5,-0.6875,-0.0625
117357658808,-9.5625,-0.9375,2.4375
117357681916,-5.75,-0.875,3.3125
117357697740,-0.3125,-0.9375,2.375
117357718769,5.125,-1.0625,0.5
117357741911,7.25,-0.5625,-2
117357756280,7.625,0.1875,-3.625
117357778764,6.1875,1.0625,-4.875
117357801990,3.75,1.6875,-5
117357816267,1.3125,1.875,-5
117357838812,-1.375,1.9375,-4.125
117357862213,-4.6875,2.25,-2.125
117357876518,-8,2.375,0.1875
117357899009,-11.4375,1.8125,2.25
117357921973,-15.4375,1.0625,3.1875
117357936261,-14.5625,0.25,3.6875
117357959035,-10.5,-0.3125,3.5625
117357973877,-6,-0.5625,2.75
117357996542,-2.8125,-1,2.125
117358018817,-1.25,-1.25,0.8125
117358041985,-0.8125,-1.375,-0.3125
117358056441,0.5625,-1.0625,-1.1875
117358079073,0.4375,-0.8125,-1.125
117358093923,-2.125,-0.875,-1.3125
117358116377,-5.5625,-1.1875,-1.125
117358138734,-8.625,-1.3125,-1.0625
117358153728,-11.625,-1.75,-1.875
117358176520,-12.3125,-1.5625,-2.5625
117358198746,-10.625,-0.5,-3.75
