timestamp,x,y,z
82078826191,0.950684,-0.172363,-0.00488281
82078848721,0.951172,-0.167969,-0.00634766
82078866565,0.957031,-0.169434,-0.00195312
82078886183,0.958984,-0.172363,-0.00585938
82078908741,0.956543,-0.17334,-0.00732422
82078926572,0.959961,-0.169434,-0.0102539
82078947590,0.955566,-0.172363,-0.00146484
82078968660,0.95459,-0.171387,-0.00439453
82078986561,0.963379,-0.177246,-0.00878906
82079007607,0.95752,-0.178223,-0.00976562
82079028625,0.960938,-0.183105,-0.0112305
82079049100,0.95752,-0.182129,-0.00341797
82079067635,0.951172,-0.179688,-0.00146484
82079088637,0.952637,-0.182617,-0.00292969
82079106591,0.956055,-0.185059,-0.00634766
82079127637,0.960938,-0.179688,-0.00830078
82079148744,0.959961,-0.192383,-0.012207
82079166607,0.953125,-0.185059,-0.00634766
82079187614,0.949707,-0.187012,-0.0107422
82079208653,0.95459,-0.183105,0
82079226618,0.956055,-0.186035,-0.00390625
82079247730,0.952148,-0.192871,-0.00585938
82079268866,0.946777,-0.196777,-0.00537109
82079286646,0.944824,-0.203613,0.00195312
82079309597,0.94873,-0.20166,-0.00537109
82079328789,0.942383,-0.227051,-0.00439453
82079346684,0.950195,-0.25,0.000976562
82079369202,0.946777,-0.263184,0.00537109
82079388781,0.942871,-0.29834,0.00390625
82079406619,0.932129,-0.295898,-0.00244141
82079429169,0.94873,-0.337891,0.0131836
82079448725,0.933594,-0.418457,0.0209961
82079466619,0.946777,-0.470215,0.0424805
82079489207,0.957031,-0.474609,0.0693359
82079508798,0.967285,-0.496094,0.090332
82079526623,1.01465,-0.477539,0.100098
82079549126,1.0332,-0.477539,0.121094
82079568927,1.01758,-0.531738,0.139648
82079586660,1.03076,-0.575195,0.140137
82079609169,1.03613,-0.600098,0.129395
82079628841,1.04297,-0.617188,0.112305
82079646668,1.02246,-0.717285,0.0834961
82079669082,1.02637,-0.815918,0.0649414
82079688670,1.00195,-0.884766,0.0424805
82079706668,1.00635,-0.944336,0.00341797
82079729142,1.01807,-0.947266,-0.00292969
82079748671,0.967773,-1.01514,-0.0292969
82079766584,0.946777,-1.06396,-0.0761719
82079789110,0.881348,-1.14795,-0.097168
82079808709,0.782227,-1.20068,-0.118164
82079825132,0.681641,-1.20264,-0.130371
82079848335,0.540039,-1.1958,-0.120117
82079869384,0.370605,-1.19238,-0.065918
82079885160,0.219727,-1.11523,-0.0268555
82079908305,0.081543,-1.12451,-0.00195312
82079929584,-0.0395508,-1.02393,0.00292969
82079952093,-0.12793,-0.875977,0.0205078
82079968331,-0.261719,-0.762207,0.0234375
82079989425,-0.339355,-0.696777,0.0810547
82080005100,-0.350586,-0.627441,0.14502
82080028320,-0.367676,-0.556641,0.135254
82080049312,-0.40332,-0.480957,0.148438
82080065184,-0.467285,-0.384277,0.14209
82080088261,-0.400879,-0.255859,0.196289
82080109428,-0.26416,-0.118164,0.141602
82080125157,-0.873047,-0.0825195,0.382812
