timestamp,x,y,z
83854924287,0.925293,-0.293457,-0.0317383
83854945312,0.925781,-0.294434,-0.0395508
83854961781,0.936035,-0.282227,-0.0493164
83854984296,0.939453,-0.273926,-0.0498047
83855005327,0.936035,-0.273438,-0.0585938
83855021792,0.941895,-0.262695,-0.0537109
83855044299,0.944336,-0.253906,-0.0561523
83855066823,0.947754,-0.242188,-0.0551758
83855081798,0.947266,-0.248535,-0.0576172
83855104290,0.943848,-0.257812,-0.0581055
83855134292,0.937012,-0.272461,-0.0571289
83855141803,0.93457,-0.278809,-0.050293
83855164277,0.924316,-0.279785,-0.0488281
83855186824,0.930176,-0.293945,-0.0507812
83855201134,0.945801,-0.302734,-0.043457
83855224243,0.947754,-0.299316,-0.0371094
83855246825,0.946777,-0.290527,-0.0214844
83855261174,0.939453,-0.290039,-0.027832
83855284257,0.935547,-0.335449,-0.0273438
83855306821,0.952637,-0.345215,-0.0336914
83855327863,0.950195,-0.355469,-0.0322266
83855344294,0.947266,-0.353516,-0.00830078
83855366760,0.939453,-0.383301,0.00146484
83855387857,0.946777,-0.418457,0.0136719
83855404315,0.961914,-0.494629,0.0336914
83855426785,0.958496,-0.606934,0.0493164
83855447834,0.939941,-0.672852,0.0605469
83855464268,0.900879,-0.733887,0.0273438
83855486828,0.894043,-0.832031,-0.0302734
83855507852,0.899414,-0.916016,-0.0649414
83855524297,0.871094,-1.12354,-0.0874023
83855546823,0.80957,-1.26318,-0.0961914
83855568135,0.770996,-1.27686,-0.107422
83855584320,0.723633,-1.2876,-0.113281
83855606878,0.661133,-1.33154,-0.141113
83855627950,0.587402,-1.43408,-0.165527
83855644398,0.49707,-1.46631,-0.156738
83855666795,0.373047,-1.45117,-0.149902
83855687873,0.29248,-1.40039,-0.128418
83855703805,0.165039,-1.32861,-0.136719
83855726942,0.0629883,-1.32227,-0.175293
83855748162,-0.0493164,-1.25488,-0.185059
83855763723,-0.245117,-1.10449,-0.0874023
83855786810,-0.335449,-0.939453,-0.0473633
83855807935,-0.384766,-0.749512,-0.027832
83855823690,-0.324707,-0.646484,0.00244141
83855855791,-0.308105,-0.516602,0.0751953
83855867855,-0.341309,-0.363281,0.0810547
83855883678,-0.364746,-0.251465,0.112305
83855907133,-0.421875,-0.17041,-0.0532227
83855929287,-0.146973,-0.164551,0.374023
83855943764,-0.73584,-0.151367,-0.0131836
83855966825,-0.30127,-0.108887,0.61377
83855989298,-0.260742,0.103516,-0.0732422
83856003618,-1.01709,-0.050293,0.402344
83856026835,-0.210938,0.160645,0.644043
83856049723,-0.69043,0.263672,0.0571289
83856070586,-1.26904,0.19043,0.696777
83856086865,-0.339355,0.416504,0.711426
83856109293,-1.25488,0.430664,0.360352
83856130395,-1.44482,0.202148,0.628418
83856146861,-1.4502,-0.122559,0.638672
83856169359,-1.53906,-0.616699,0.26123
83856190580,-0.882324,-0.384277,0.530273
83856206848,0.553223,-0.91748,0.297852
83856229266,0.830078,-0.522461,-0.0708008
83856250553,0.339355,-1.06201,-0.0478516
83856266848,-0.236328,-0.727051,-0.161133
83856289300,-0.751953,-0.42041,-0.00634766
83856310562,-0.967285,-0.550781,0.193359
83856326779,-0.92041,-0.609375,0.303223
83856356863,-0.763672,-0.519043,0.307129
83856370361,-0.675781,-0.426758,0.328613
83856386795,-0.613281,-0.427246,0.279785
83856409246,-0.558594,-0.503418,0.27002
83856430401,-0.451172,-0.508789,0.24707
83856446858,-0.330566,-0.503906,0.21875
83856470753,-0.242188,-0.511719,0.190918
83856490305,-0.1875,-0.542969,0.186523
83856506702,-0.203613,-0.602051,0.179688
83856529358,-0.161621,-0.67041,0.13916
83856550338,-0.0546875,-0.702637,0.09375
83856566811,0.059082,-0.724121,0.0629883
83856589366,0.0771484,-0.797363,0.0825195
83856610356,0.0839844,-0.883789,0.0546875
83856626832,0.147949,-0.958008,0.0541992
83856649312,0.256836,-1.06494,0.0717773
83856670450,0.336426,-1.17432,0.0361328
83856686164,0.431152,-1.15967,-0.00878906
83856709327,0.526367,-1.13965,-0.00585938
83856730360,0.628418,-1.19727,-0.0161133
83856746150,0.730469,-1.25146,-0.0195312
83856769373,0.799316,-1.29834,-0.00830078
83856790379,0.867676,-1.30957,0.00146484
83856806192,0.888672,-1.21729,0.0341797
83856829308,0.918457,-1.1416,0.0253906
83856850382,0.920898,-1.14648,0.0541992
83856866105,0.91748,-1.10254,0.059082
83856889306,0.981934,-0.944824,0.0703125
83856910393,1.03418,-0.754395,0.0732422
83856926191,1.0293,-0.570312,0.0932617
83856949283,1.00732,-0.416992,0.0976562
83856971851,0.997559,-0.320312,0.0957031
83856986167,0.985352,-0.283691,0.0917969
83857009269,0.976074,-0.300781,0.0703125
83857031883,0.95459,-0.349121,0.0415039
83857052904,0.931641,-0.401367,0.0146484
83857076836,0.911133,-0.433594,-0.0126953
83857091787,0.89209,-0.444824,-0.034668
83857112910,0.875,-0.441406,-0.0620117
83857129372,0.88623,-0.432617,-0.078125
83857151774,0.887695,-0.407715,-0.0683594
83857172888,0.891602,-0.390625,-0.0625
83857189351,0.901855,-0.378906,-0.0361328
83857211838,0.911133,-0.391113,-0.0307617
83857232840,0.925293,-0.394043,-0.015625
83857249235,0.940918,-0.38916,-0.00732422
83857271843,0.94873,-0.380859,0.00439453
83857292878,0.961426,-0.358398,0.043457
83857309320,1.00928,-0.335449,0.0976562
83857331889,0.98584,-0.316895,0.108887
83857353069,0.939941,-0.314453,0.0664062
83857369309,0.974121,-0.335449,0.0195312
