timestamp,x,y,z
86179923183,0.614746,-1.8335,0.82959
86179939682,0.566895,-1.44922,0.703613
86179962200,0.367676,-1.30664,0.59375
86179983194,0.158691,-1.20264,0.537598
86179999672,0.130859,-1.23047,0.475098
86180022187,0.150391,-1.28809,0.376465
86180043268,0.151855,-1.14111,0.252441
86180058993,0.105957,-0.869629,0.150879
86180082140,0.101074,-0.604004,0.107422
86180103112,0.146484,-0.398926,0.0703125
86180118968,0.188965,-0.290039,0.074707
86180142121,0.225586,-0.259277,0.105957
86180163195,0.26709,-0.283203,0.141602
86180179097,0.29248,-0.275879,0.158691
86180202666,0.265625,-0.219727,0.163574
86180223394,0.224121,-0.163086,0.150391
86180238942,0.18457,-0.144531,0.132324
86180262113,0.147461,-0.212402,0.116699
86180284764,0.127441,-0.340332,0.0625
86180298976,0.135254,-0.461426,0.0385742
86180322125,0.0615234,-0.581055,0.0390625
86180344675,-0.0771484,-0.705078,0.110352
86180359051,-0.20166,-0.905273,0.214355
86180382104,-0.314453,-1.19531,0.270508
86180404635,-0.507324,-1.64062,0.0927734
86180427112,-0.694336,-2.00098,-0.313477
86180442158,-0.186035,-1.38623,0.368164
86180464625,1.09961,-0.928223,-0.106445
86180485951,2.45947,-1.27393,-0.336426
86180502171,1.16748,-1.99658,-0.608887
86180524650,0.344727,-1.84961,-0.392578
86180547218,0.210449,-1.40723,-0.283691
86180562202,0.0869141,-1.21631,-0.108398
86180584685,0.0351562,-1.20117,0.0288086
86180605978,0.160645,-1.14111,0.0615234
86180622195,0.260254,-0.997559,0.09375
86180652179,0.293457,-0.934082,0.121582
86180665714,0.371094,-0.917969,0.0961914
86180682144,0.44043,-0.900879,0.0849609
86180704687,0.499023,-0.864746,0.0717773
86180725895,0.503418,-0.807617,0.0712891
86180742207,0.503906,-0.781738,0.100098
86180764805,0.509277,-0.794434,0.0981445
86180785791,0.513672,-0.760742,0.0957031
86180802091,0.521484,-0.728027,0.0942383
86180824685,0.544922,-0.691406,0.103027
86180845896,0.587402,-0.677246,0.078125
86180862192,0.631348,-0.675293,0.0795898
86180884649,0.651855,-0.687988,0.0776367
86180906012,0.681641,-0.709473,0.0737305
86180922247,0.695312,-0.708008,0.0810547
86180944664,0.722656,-0.693359,0.0751953
86180965698,0.777832,-0.607422,0.0620117
86180981472,0.827148,-0.517578,0.0493164
86181004706,0.847168,-0.506836,0.0683594
86181025745,0.86377,-0.500977,0.0776367
86181041493,0.900391,-0.494629,0.0771484
86181064633,0.925293,-0.505371,0.0927734
86181085692,0.922852,-0.486816,0.100098
86181101563,0.927246,-0.437012,0.10498
86181124708,0.943848,-0.423828,0.104492
86181145685,0.952148,-0.431152,0.0830078
86181169614,0.952637,-0.428711,0.0795898
86181184707,0.95752,-0.422363,0.065918
86181207106,0.956055,-0.397949,0.0527344
86181221434,0.953613,-0.35791,0.0541992
86181244568,0.960449,-0.315918,0.0527344
86181267114,0.971191,-0.321777,0.050293
86181281455,1.01416,-0.336426,0.11084
86181304593,0.998047,-0.318359,0.172852
86181327122,0.918945,-0.319824,0.163086
86181348177,0.929199,-0.333008,0.104004
86181364646,0.938965,-0.358398,0.0478516
86181387072,0.930176,-0.344727,0.0146484
86181408148,0.921387,-0.279785,-0.00634766
86181424730,0.915527,-0.245605,-0.0136719
86181447114,0.911133,-0.242188,-0.0195312
86181468089,0.91748,-0.277344,-0.0146484
86181484690,0.925293,-0.309082,-0.00488281
86181507103,0.939453,-0.310547,-0.0107422
86181528154,0.969238,-0.287598,0.000488281
86181544582,0.962891,-0.243652,0.0219727
86181567135,0.957031,-0.217285,0.0454102
86181588174,0.949219,-0.228027,0.0615234
86181604623,0.939941,-0.250977,0.0585938
86181627137,0.931152,-0.261719,0.0478516
86181641461,0.931152,-0.270996,0.0332031
86181664618,0.935059,-0.245117,0.0195312
86181687099,0.937988,-0.251465,0.015625
86181708178,0.939941,-0.267578,0.000976562
86181724633,0.946289,-0.275391,-0.00195312
86181747581,0.935059,-0.28125,0.00927734
86181768168,0.937012,-0.269531,0.0161133
86181784613,0.933594,-0.253906,0.0214844
86181807117,0.944824,-0.246094,0.0410156
86181828150,0.945801,-0.237305,0.0537109
86181844625,0.94043,-0.226074,0.0488281
86181867232,0.933594,-0.233398,0.0424805
86181888129,0.940918,-0.256348,0.03125
86181904634,0.944336,-0.257812,0.0146484
86181927098,0.943359,-0.253906,0.0136719
86181948141,0.939453,-0.256348,0.0175781
86181964623,0.932617,-0.249023,0.0146484
86181987096,0.934082,-0.261719,0.0146484
86182008115,0.927246,-0.258789,0.0200195
86182025494,0.928223,-0.245605,0.0249023
86182047093,0.9375,-0.253418,0.0283203
86182068185,0.944824,-0.27002,0.0292969
86182084591,0.939941,-0.273926,0.0302734
86182089994,0.935547,-0.277344,0.0288086
86182112532,0.930664,-0.267578,0.0351562
86182135026,0.929199,-0.270508,0.0239258
86182150043,0.933594,-0.276367,0.0288086
86182175455,0.937988,-0.272949,0.0244141
86182194993,0.942871,-0.268066,0.0219727
86182209984,0.939453,-0.26416,0.019043
86182232442,0.92627,-0.275391,0.0214844
86182255023,0.939941,-0.279297,0.0302734
86182269977,0.934082,-0.293945,0.0209961
86182292494,0.933594,-0.292969,0.0273438
86182315008,0.930176,-0.288086,0.0292969
86182329976,0.92627,-0.294434,0.0288086
86182352488,0.924316,-0.294434,0.0302734
86182375021,0.932129,-0.287109,0.0283203
86182390038,0.935059,-0.287109,0.027832
86182412573,0.938477,-0.286621,0.0258789
86182434985,0.934082,-0.277832,0.0302734
86182450029,0.932129,-0.273438,0.0244141
86182472483,0.932617,-0.272461,0.0214844
86182495016,0.935059,-0.285156,0.0229492
86182510043,0.944824,-0.281738,0.0200195
86182532501,0.939453,-0.275879,0.0214844
86182555015,0.929688,-0.267578,0.0302734
86182570010,0.923828,-0.270996,0.0317383
86182595392,0.935547,-0.277832,0.0263672
86182615059,0.932617,-0.280762,0.0214844
86182629994,0.935059,-0.275879,0.0214844
86182652534,0.932129,-0.280762,0.0283203
86182674979,0.928223,-0.274414,0.0253906
86182690113,0.937988,-0.280273,0.019043
86182712539,0.938477,-0.285156,0.0239258
86182735013,0.930664,-0.283203,0.0322266
86182751512,0.928223,-0.278809,0.0317383
86182772516,0.939941,-0.282715,0.0258789
86182794993,0.941895,-0.285156,0.0288086
86182811453,0.930664,-0.282715,0.0288086
86182832516,0.931641,-0.274414,0.0307617
86182855005,0.934082,-0.271973,0.0297852
86182871433,0.92627,-0.283691,0.0302734
86182892505,0.927246,-0.281738,0.0263672
86182915035,0.9375,-0.283203,0.0249023
86182931477,0.938477,-0.284668,0.0234375
86182952484,0.936035,-0.284668,0.0288086
86182974982,0.931152,-0.286621,0.0327148
86182991427,0.934082,-0.290527,0.0341797
86183012453,0.927246,-0.28418,0.0332031
86183035009,0.928711,-0.28418,0.0385742
86183051413,0.932129,-0.279785,0.0307617
86183072487,0.929688,-0.279785,0.0317383
