timestamp,x,y,z
83491248829,0.953613,-0.181152,0.0112305
83491271301,0.953613,-0.193848,0.0146484
83491293774,0.949707,-0.198242,0.0195312
83491308804,0.958496,-0.194824,0.015625
83491331259,0.961426,-0.191406,0.0141602
83491353822,0.955078,-0.186035,0.00927734
83491368842,0.95752,-0.185547,0.00683594
83491391311,0.959473,-0.187012,0.00683594
83491413853,0.962402,-0.188477,0.00830078
83491428754,0.958984,-0.160645,0.00439453
83491451373,0.955078,-0.179688,0.0112305
83491473828,0.955566,-0.207031,0.0146484
83491488859,0.943359,-0.213867,0.0219727
83491511332,0.946777,-0.203125,0.0219727
83491533801,0.949219,-0.18457,0.0180664
83491548836,0.95166,-0.203613,0.03125
83491571305,0.943848,-0.247559,0.0488281
83491593814,0.95166,-0.251953,0.0644531
83491611814,0.984375,-0.255859,0.0712891
83491631282,0.977051,-0.285156,0.0488281
83491653800,0.979004,-0.329102,0.102539
83491670227,0.988281,-0.532227,0.118652
83491691276,0.975586,-0.62207,0.0908203
83491713833,1.01709,-0.607422,0.09375
83491730232,1.00195,-0.63623,0.0751953
83491751301,0.98584,-0.720215,0.012207
83491773830,0.994629,-0.784668,-0.065918
83491790234,0.973145,-0.930664,-0.104492
83491811405,0.91748,-1.05859,-0.179199
83491833780,0.831543,-1.13965,-0.276367
83491850294,0.739258,-1.15381,-0.308105
83491871286,0.650879,-1.18848,-0.318848
83491893782,0.55957,-1.11377,-0.26123
83491910350,0.422363,-1.06689,-0.229004
83491931309,0.268066,-1.03125,-0.225098
83491953804,0.165039,-1.04932,-0.250488
83491970259,0.10791,-1.11621,-0.205078
83491991369,0.0405273,-1.03857,-0.15918
83492013810,-0.15918,-0.836426,-0.0957031
83492030315,-0.272949,-0.719238,-0.0854492
83492051363,-0.245117,-0.665039,-0.0683594
83492073793,-0.301758,-0.586914,-0.0234375
83492090271,-0.280762,-0.494141,-0.0107422
83492118840,-0.319336,-0.411133,0.0424805
83492133849,-0.325195,-0.384766,0.0922852
83492151655,-0.438965,-0.377441,0.181641
83492171286,-0.541016,-0.360352,0.277832
83492193844,-0.640625,-0.321289,0.299805
83492211723,-0.811523,-0.311035,0.379883
83492231327,-0.978516,-0.388672,0.388672
83492253801,-1.09033,-0.586914,0.30957
83492271731,-1.12793,-0.833496,0.111816
83492291283,-0.930176,-0.706543,0.0810547
83492313786,-0.027832,-1.16553,0.0371094
83492331764,1.2373,-1.61768,-0.314453
83492351316,1.32178,-1.77881,-0.282227
83492373813,0.243652,-1.26367,-0.34082
83492391712,-0.658203,-0.73291,-0.200195
83492411266,-0.845215,-0.765137,-0.00488281
83492433779,-0.526367,-0.875,0.115723
83492451671,-0.472656,-0.803711,0.177734
83492471341,-0.705078,-0.706543,0.174316
83492493806,-0.861816,-0.620605,0.185059
83492511723,-0.88623,-0.586426,0.179688
83492531286,-0.81543,-0.49707,0.217773
83492553778,-0.811523,-0.415039,0.237793
83492571720,-0.793457,-0.397461,0.240723
83492591341,-0.752441,-0.352051,0.283691
83492615233,-0.736328,-0.295898,0.352051
83492639206,-0.819824,-0.217773,0.352539
83492651270,-0.941895,-0.158691,0.322754
83492673810,-0.981445,-0.17334,0.311523
83492691716,-0.999023,-0.283691,0.296387
83492712788,-0.994629,-0.500488,0.299805
83492733816,-1.02051,-0.780273,0.134766
83492751722,-0.944336,-0.739258,0.0830078
83492772838,-0.361328,-0.860352,0.240234
83492793791,0.446289,-1.13135,-0.276367
83492811709,1.10254,-1.50439,-0.32959
83492832748,0.86084,-1.48096,-0.286133
83492853815,-0.0249023,-1.0791,-0.334961
83492871737,-0.624512,-0.766113,-0.125
83492892766,-0.695801,-0.909668,0.0585938
83492913805,-0.635742,-0.96582,0.188965
83492931711,-0.581055,-0.865723,0.186523
83492952718,-0.581543,-0.734375,0.159668
83492973855,-0.657227,-0.657227,0.108887
83492991717,-0.701172,-0.633301,0.114746
83493012833,-0.65625,-0.690918,0.127441
83493033866,-0.584473,-0.752441,0.102539
83493051744,-0.469238,-0.775391,0.0620117
83493074209,-0.322754,-0.754395,0.0444336
83493093788,-0.222168,-0.775879,0.00292969
83493111716,-0.210938,-0.800293,-0.012207
83493134224,-0.188477,-0.837402,-0.0102539
83493153807,-0.143066,-0.854004,0.0102539
83493171706,-0.0771484,-0.875,0.0141602
83493194232,-0.000976562,-0.919922,-0.0170898
83493213807,0.0664062,-0.948242,-0.00634766
83493231714,0.140625,-0.989258,0
83493253433,0.201172,-1.02051,-0.0166016
83493273779,0.262207,-1.08398,-0.0361328
83493291735,0.333496,-1.0625,-0.00732422
83493314227,0.436523,-0.910645,0.0214844
83493333789,0.519531,-0.89209,-0.00830078
83493351734,0.612793,-0.906738,-0.00927734
83493374201,0.696777,-0.993652,-0.00390625
83493393790,0.721191,-0.990234,-0.0317383
83493411697,0.771484,-0.896973,-0.0195312
83493434236,0.841797,-0.808594,-0.0366211
83493454457,0.895508,-0.702637,-0.0527344
