timestamp,x,y,z
116612469137,0.95459,-0.182617,0.00634766
116612483972,0.959473,-0.180176,0.00683594
116612507670,0.957031,-0.180176,0.0117188
116612536931,0.955566,-0.180176,0.0126953
116612552648,0.955078,-0.17627,0.00927734
116612567690,0.957031,-0.176758,0.00732422
116612588973,0.959473,-0.178223,0.00537109
116612604279,0.954102,-0.177734,0.0078125
116612642153,0.953613,-0.181641,0.0112305
116612642966,0.958984,-0.175293,0.0136719
116612667974,0.956543,-0.178223,0.0102539
116612686520,0.955078,-0.177734,0.00585938
116612702892,0.958984,-0.173828,0.00878906
116612727957,0.953613,-0.170898,0.0107422
116612747519,0.945801,-0.175781,0.00732422
116612776315,0.968262,-0.181641,0.00390625
116612788044,0.962891,-0.183105,-0.000488281
116612806945,0.958008,-0.182617,0.00878906
116612821340,0.947266,-0.174316,0.0131836
116612843733,0.945312,-0.174805,0.0126953
116612866300,0.953125,-0.175781,0.0126953
116612881246,0.961914,-0.174316,0.00537109
116612906759,0.963379,-0.183594,0.00244141
116612926378,0.962891,-0.174316,0.000488281
116612941590,0.949707,-0.175293,0.00683594
116612964031,0.953125,-0.170898,0.0117188
116612986546,0.958496,-0.180664,0.0146484
116613001369,0.952148,-0.181152,0.00927734
116613040461,0.955566,-0.185059,0.00976562
116613046493,0.958008,-0.180176,0.012207
116613069041,0.95752,-0.178711,0.0107422
116613083953,0.95459,-0.176758,0.00878906
116613106445,0.955078,-0.181152,0.0078125
116613121351,0.958008,-0.180664,0.00878906
116613144034,0.95459,-0.180176,0.00390625
116613166468,0.950684,-0.183105,0.00927734
116613184401,0.950684,-0.19043,0.0161133
116613203962,0.95459,-0.1875,0.0078125
116613226327,0.947266,-0.186523,0.0102539
116613242872,0.956055,-0.19043,0.0146484
116613263984,0.955078,-0.196777,0.0161133
116613286477,0.950684,-0.203613,0.015625
116613302800,0.947266,-0.213867,0.0249023
116613324065,0.942871,-0.219727,0.0361328
116613346455,0.945312,-0.248535,0.0395508
116613362760,0.95459,-0.259766,0.0302734
116613383976,0.941895,-0.280762,0.0361328
116613406544,0.929688,-0.32666,0.0493164
116613422904,0.93457,-0.335449,0.059082
116613443851,0.960449,-0.360352,0.0488281
116613474729,0.979004,-0.361328,0.0605469
116613482857,0.985352,-0.333496,0.0688477
116613504065,0.973633,-0.339355,0.0561523
116613526562,0.994629,-0.455566,0.0170898
116613542787,0.995605,-0.549805,-0.0078125
116613564011,0.991699,-0.624512,-0.0483398
116613586597,0.952637,-0.674805,-0.109375
116613604358,0.931152,-0.722168,-0.161133
116613624007,0.901855,-0.826172,-0.220703
116613646603,0.825195,-0.916016,-0.251953
