timestamp,x,y,z
117380775066,0.952637,-0.211426,-0.000488281
117380790054,0.946777,-0.203125,-0.00585938
117380811433,0.950195,-0.206055,0
117380835055,0.967285,-0.212402,-0.00341797
117380851326,0.953125,-0.212891,0
117380871445,0.938477,-0.206543,-0.00341797
117380910962,0.943848,-0.207031,0.000976562
117380912918,0.948242,-0.20752,0.00390625
117380932896,0.956543,-0.210938,-0.00878906
117380955104,0.955566,-0.213867,-0.00585938
117380972815,0.957031,-0.208008,-0.00195312
117380992910,0.943848,-0.209961,0.00390625
117381028735,0.946777,-0.217773,0.00195312
117381038826,0.95752,-0.22998,0.00292969
117381052596,0.962402,-0.239746,0.0195312
117381073680,0.971191,-0.252441,0.0292969
117381090162,0.972168,-0.238281,0.0673828
117381112621,1.00146,-0.32666,0.144531
117381133741,1.02979,-0.378418,0.213867
117381151619,1.06934,-0.415527,0.291016
117381172761,1.11426,-0.491699,0.345703
117381193684,1.15674,-0.540527,0.359863
117381210237,1.21191,-0.628418,0.312012
117381232757,1.24805,-0.78418,0.234863
117381253686,1.21387,-0.955566,0.171875
117381270209,1.13867,-1.13477,0.13623
117381292691,0.995117,-1.21729,0.110352
117381313978,0.833496,-1.27734,0.115234
117381330422,0.700195,-1.29102,0.0664062
117381354271,0.569336,-1.28076,0.0493164
117381373720,0.436523,-1.26855,0.0571289
117381389415,0.351562,-1.18359,0.0117188
117381412124,0.23584,-1.06689,-0.0424805
117381434359,0.11084,-0.966797,-0.0415039
117381449634,0.0317383,-0.855957,-0.0522461
117381480836,-0.0498047,-0.766602,-0.111816
117381503967,-0.0864258,-0.638184,-0.160156
117381509314,-0.11084,-0.533691,-0.164062
117381531868,-0.131836,-0.466309,-0.167969
117381562469,-0.120605,-0.446777,-0.181152
117381576867,-0.108887,-0.404785,-0.208008
117381591981,-0.0556641,-0.33252,-0.220215
117381614346,-0.00292969,-0.304199,-0.242188
117381629407,-0.000488281,-0.313965,-0.286621
117381651898,-0.00878906,-0.316406,-0.364258
117381674668,-0.0498047,-0.30127,-0.358398
117381689620,-0.150391,-0.364746,-0.291016
117381711976,-0.269531,-0.509766,-0.185547
117381734329,-0.362305,-0.67627,-0.0551758
117381749415,-0.432129,-0.814453,0.108398
117381771845,-0.503418,-0.909668,0.228027
117381794370,-0.567871,-1.0459,0.324707
117381809350,-0.504395,-1.28613,0.415039
117381831860,-0.0751953,-1.49756,0.136719
117381864037,0.457031,-1.17676,-0.381836
117381869399,1.12891,-1.10059,-0.416016
117381891972,1.44678,-0.95752,0.0644531
117381914577,1.13428,-1.24707,0.605957
117381929438,0.818359,-1.94873,1.09375
117381951864,0.489746,-2.35596,1.17334
117381974645,0.432617,-2.12891,1.06787
117382004666,0.619629,-1.90771,0.912109
117382028404,0.583496,-1.76709,0.808105
117382050653,0.484375,-1.53369,0.664062
117382072749,0.407227,-1.20801,0.527344
117382073469,0.285156,-0.916992,0.462891
117382094562,0.29541,-0.84668,0.386719
117382110830,0.358398,-0.817383,0.344238
117382132111,0.344238,-0.710449,0.260742
117382162702,0.315918,-0.456543,0.171387
117382192580,0.266113,-0.228516,0.0664062
117382193606,0.248535,-0.0463867,0.0244141
117382214581,0.261719,-0.0239258,0.0410156
117382230876,0.30127,-0.128418,0.0830078
117382251802,0.315918,-0.206055,0.03125
117382274657,0.269531,-0.0742188,0.0136719
117382290941,0.194824,-0.0332031,0.00195312
117382311993,0.137207,-0.153809,0.019043
117382334411,0.0820312,-0.324707,0.0385742
117382350822,0.0371094,-0.467773,0.100098
117382371962,-0.0488281,-0.638184,0.130371
117382394629,-0.157715,-0.842285,0.174805
117382425809,-0.240234,-1.12158,0.180664
117382432775,-0.320801,-1.53418,0.114746
117382454607,-0.413086,-1.84375,-0.0527344
117382470904,-0.074707,-1.38916,0.402832
117382492078,1.39697,-0.746582,0.146484
117382514570,2.01025,-0.578125,0.11377
117382530925,1.67236,-0.998535,-0.202148
117382551958,0.90625,-1.39404,-0.00390625
117382574468,0.711914,-1.70312,-0.050293
117382590904,0.815918,-1.39551,-0.0678711
117382611932,0.614258,-1.2793,0.0375977
117382634418,0.593262,-1.10596,0.0737305
117382650243,0.616211,-0.986328,0.0805664
117382671864,0.5625,-0.970215,0.0800781
117382694551,0.486816,-0.937988,0.081543
117382710250,0.467773,-0.831543,0.0644531
117382731951,0.471191,-0.722168,0.0336914
117382754530,0.474121,-0.662598,-0.00341797
117382770217,0.497559,-0.662598,-0.0258789
117382791841,0.540527,-0.682129,-0.0146484
117382815813,0.566406,-0.683594,-0.00830078
117382830238,0.606934,-0.67627,-0.019043
117382853379,0.630371,-0.673828,-0.0136719
117382874353,0.642578,-0.643555,-0.0151367
117382890169,0.665039,-0.624023,-0.00830078
117382913294,0.711426,-0.609375,0.00341797
117382934346,0.757324,-0.604004,0.0185547
117382950196,0.802734,-0.594727,0.0332031
117382973304,0.857422,-0.571777,0.0410156
117382994312,0.893555,-0.568848,0.00976562
117383010135,0.931152,-0.533691,0.000488281
117383033307,0.948242,-0.492188,0.000488281
117383054355,0.943359,-0.457031,-0.000488281
117383070225,0.9375,-0.407227,0.00439453
117383099383,0.952637,-0.391602,0.00585938
117383114344,0.959961,-0.398438,0.00878906
117383130178,0.959961,-0.406738,-0.00683594
117383153273,0.956543,-0.374512,-0.00341797
117383174318,0.975586,-0.349609,0.00537109
117383190186,0.989746,-0.311035,0.0332031
117383213299,0.95752,-0.365234,0.0395508
117383234080,0.95166,-0.469727,0.0351562
117383250165,0.941406,-0.563477,0.0668945
117383273288,0.994141,-0.521484,0.0805664
117383301906,0.984375,-0.367676,0.0634766
117383310179,0.981445,-0.240234,0.0336914
117383333288,0.994141,-0.165527,0.0102539
117383354131,0.97168,-0.145996,-0.0141602
117383370152,0.959961,-0.167969,-0.0380859
117383393272,0.962891,-0.185059,-0.046875
117383414402,0.938477,-0.202637,-0.0625
117383430170,0.935547,-0.202148,-0.0737305
117383453312,0.957031,-0.187012,-0.0883789
117383474356,0.94873,-0.170898,-0.0756836
117383505806,0.943848,-0.169922,-0.0668945
117383513303,0.955078,-0.177246,-0.0629883
117383534339,0.958984,-0.175781,-0.0571289
117383550147,0.959473,-0.162598,-0.0585938
117383572585,0.961914,-0.148926,-0.0551758
117383594380,0.962402,-0.126953,-0.0458984
117383610173,0.96875,-0.105469,-0.0483398
117383632625,0.969238,-0.0883789,-0.0488281
117383654329,0.976562,-0.0810547,-0.0244141
117383670181,0.969238,-0.0961914,-0.0219727
117383692605,0.97168,-0.0942383,-0.0224609
117383714326,0.966797,-0.115723,-0.0292969
117383730175,0.965332,-0.138672,-0.0166016
117383752651,0.95166,-0.155762,-0.0263672
117383775852,0.946289,-0.156738,-0.0356445
117383798246,0.95752,-0.160645,-0.0454102
117383812596,0.958984,-0.165527,-0.0517578
117383835751,0.961914,-0.171875,-0.0463867
117383850173,0.979004,-0.155762,-0.0537109
117383872637,0.968262,-0.125977,-0.0405273
117383895767,0.965332,-0.0991211,-0.0356445
117383910199,0.950684,-0.0961914,-0.0380859
117383932649,0.963379,-0.112793,-0.0317383
117383955741,0.972168,-0.118164,-0.050293
117383970143,0.968262,-0.117676,-0.0424805
117383992637,0.982422,-0.118652,-0.0478516
117384015796,0.969727,-0.112793,-0.0439453
117384030144,0.958496,-0.114746,-0.0493164
117384052563,0.952148,-0.130371,-0.0493164
117384076208,0.962891,-0.145996,-0.0512695
117384090208,0.962402,-0.156738,-0.0546875
117384112643,0.955566,-0.148438,-0.0488281
117384135777,0.952637,-0.138184,-0.0527344
117384150166,0.960938,-0.137695,-0.0415039
117384172582,0.969238,-0.140625,-0.0488281
117384195772,0.971191,-0.144043,-0.0429688
117384210181,0.967773,-0.148926,-0.0419922
117384232649,0.959961,-0.144043,-0.0375977
117384255774,0.956543,-0.144043,-0.0415039
117384276813,0.959961,-0.14209,-0.0390625
117384292580,0.962891,-0.147949,-0.0527344
117384315778,0.966797,-0.144531,-0.0527344
117384336764,0.964355,-0.147949,-0.059082
117384352676,0.954102,-0.140137,-0.0625
117384375761,0.944824,-0.125977,-0.0517578
117384396827,0.944824,-0.130371,-0.0581055
117384412596,0.958496,-0.147949,-0.0517578
117384435716,0.96582,-0.159668,-0.0507812
117384456823,0.95459,-0.167969,-0.043457
117384472657,0.958008,-0.176758,-0.0332031
117384495167,0.957031,-0.191895,-0.0302734
117384516879,0.956055,-0.216797,-0.0297852
117384532623,0.962402,-0.22998,-0.034668
117384555129,0.970215,-0.237793,-0.034668
