timestamp,x,y,z
117207846840,0.439453,-0.72998,-0.0629883
117207864737,0.607422,-0.828613,-0.143555
117207884322,0.802734,-0.874512,-0.141113
117207906854,0.913086,-0.973145,-0.140625
117207921737,0.885742,-0.923828,-0.127441
117207944302,0.904785,-0.818359,-0.106445
117207966761,0.910156,-0.710938,-0.0996094
117207989917,0.991211,-0.615723,-0.0786133
117208004319,1.09863,-0.500488,-0.0380859
117208026782,1.16846,-0.363281,0.00976562
117208041769,1.14551,-0.264648,0.0761719
117208064352,1.08936,-0.178711,0.151855
117208086774,1.04688,-0.0883789,0.214355
117208103238,0.980469,-0.0678711,0.234863
117208140654,1.0166,-0.126465,0.223633
117208146794,1.01172,-0.233887,0.227051
117208163191,0.975098,-0.294922,0.124512
117208184257,0.978027,-0.387695,0.0527344
117208206787,0.978027,-0.427734,0.0102539
117208223227,0.932617,-0.366211,-0.0854492
117208244319,0.934082,-0.269531,-0.130859
117208266830,0.950684,-0.244141,-0.160156
117208283244,0.919434,-0.231934,-0.158691
117208304316,0.894043,-0.25,-0.148926
117208326855,0.875,-0.26416,-0.149414
117208343244,0.876953,-0.287598,-0.12793
117208364349,0.899902,-0.288574,-0.113281
117208386789,0.916504,-0.257812,-0.0986328
117208404761,0.916992,-0.23291,-0.0727539
117208424297,0.939453,-0.22998,-0.0512695
117208446861,0.948242,-0.21582,-0.0234375
117208463238,0.95459,-0.219727,-0.000488281
117208484288,0.969727,-0.233887,0.00927734
117208506769,0.974609,-0.258301,0.0244141
117208523243,0.975586,-0.28125,0.0307617
117208544326,0.962891,-0.258301,0.0185547
117208566831,0.953613,-0.238281,0.00732422
117208583277,0.941895,-0.229492,-0.015625
117208607190,0.938477,-0.23291,-0.0249023
117208626814,0.949219,-0.246094,-0.0361328
117208643347,0.95459,-0.238281,-0.0493164
117208664314,0.942871,-0.226562,-0.0625
117208694952,0.944824,-0.22168,-0.0625
117208703245,0.942383,-0.215332,-0.0571289
117208724282,0.930664,-0.231934,-0.0444336
117208746836,0.937988,-0.233887,-0.0410156
117208763286,0.945312,-0.243164,-0.0429688
117208784380,0.946777,-0.233887,-0.0366211
117208808217,0.9375,-0.232422,-0.0327148
117208823233,0.937012,-0.233398,-0.0253906
117208844290,0.938965,-0.238281,-0.0209961
117208866821,0.94873,-0.251953,-0.0224609
117208883235,0.95166,-0.241211,-0.0302734
117208904298,0.952637,-0.222656,-0.0336914
