timestamp,x,y,z
82624635276,0.95459,-0.182617,0.0336914
82624657738,0.955078,-0.1875,0.0239258
82624672862,0.955566,-0.177246,0.0205078
82624695412,0.959473,-0.179199,0.0249023
82624719072,0.951172,-0.181641,0.0268555
82624734078,0.95166,-0.176758,0.0317383
82624755406,0.958008,-0.177734,0.0244141
82624786668,0.958496,-0.175781,0.0302734
82624793121,0.95752,-0.185059,0.0292969
82624832329,0.955078,-0.185547,0.0332031
82624834484,0.956543,-0.179688,0.034668
82624846534,0.953125,-0.178223,0.0351562
82624868705,0.954102,-0.179199,0.0268555
82624884627,0.957031,-0.187012,0.0253906
82624913760,0.958984,-0.191895,0.0229492
82624957739,0.946289,-0.178223,0.0244141
82624967846,0.949707,-0.169922,0.0297852
82624970279,0.949707,-0.179688,0.0361328
82624988374,0.95752,-0.181152,0.0317383
82625002770,0.958008,-0.18457,0.027832
82625025212,0.958984,-0.180664,0.0273438
82625047814,0.955078,-0.178711,0.0322266
82625062870,0.95166,-0.183105,0.0351562
82625085334,0.958008,-0.184082,0.0302734
82625107950,0.961914,-0.195312,0.0307617
82625122839,0.951172,-0.192871,0.0263672
82625145287,0.958984,-0.187012,0.0322266
82625167861,0.955566,-0.187012,0.0297852
82625183027,0.958496,-0.187012,0.0292969
82625205293,0.957031,-0.177734,0.0351562
82625227933,0.959961,-0.183105,0.0390625
82625242719,0.967285,-0.205078,0.0493164
82625265272,0.961426,-0.226562,0.0576172
82625287876,0.95752,-0.202637,0.0610352
82625310426,0.968262,-0.184082,0.0732422
82625325364,0.955566,-0.259766,0.0537109
82625347930,0.939941,-0.333496,0.0532227
82625370443,0.947266,-0.449707,-0.0107422
82625385371,0.944824,-0.53125,-0.0283203
82625407934,0.942383,-0.516602,-0.0317383
82625430499,0.972656,-0.496094,-0.0756836
82625445469,0.950684,-0.504883,-0.0756836
82625467769,0.911133,-0.548828,-0.0981445
82625490461,0.87207,-0.648926,-0.154297
82625505484,0.83252,-0.768066,-0.180664
82625527932,0.813965,-0.847168,-0.214844
82625550504,0.787109,-0.88623,-0.217285
82625565268,0.724609,-0.874512,-0.228027
82625587951,0.645508,-0.873535,-0.224609
82625610401,0.595215,-0.939941,-0.242676
82625625352,0.528809,-0.957031,-0.238281
82625647799,0.4375,-0.938965,-0.237305
82625670241,0.357422,-0.98584,-0.213867
82625685237,0.290039,-0.974609,-0.206055
82625707746,0.26709,-0.974609,-0.190918
82625730305,0.26123,-0.975098,-0.197266
82625745212,0.144043,-0.863281,-0.17334
82625767722,-0.0307617,-0.781738,-0.147949
82625790246,-0.114258,-0.786621,-0.131836
82625805287,-0.103027,-0.830078,-0.100098
82625827778,-0.0786133,-0.853027,-0.0703125
82625850444,-0.141602,-0.70459,-0.0834961
82625865401,-0.118164,-0.614746,-0.0595703
82625887786,-0.197754,-0.662109,-0.0991211
82625910308,-0.245605,-0.73584,-0.0893555
82625926786,-0.213867,-0.80127,-0.0566406
82625950887,-0.328613,-0.797363,-0.0449219
82625970494,-0.378906,-0.72998,-0.0151367
82625988366,-0.35498,-0.728516,-0.0170898
82626010777,-0.371582,-0.820312,-0.00683594
82626030458,-0.314941,-0.885742,-0.0405273
82626048247,-0.111816,-1.03369,-0.0537109
82626069224,-0.136719,-2.02979,-0.401855
